Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600889,2.2530645592,3.7,0.0,10584.1,化纤,19385.7
2007-01-05,SSE_600889,2.350494378,3.86,0.0,10584.1,化纤,19385.7
2007-01-08,SSE_600889,2.4235667421,3.98,0.0,10584.1,化纤,19385.7
2007-01-09,SSE_600889,2.4296561057,3.99,0.0,10584.1,化纤,19385.7
2007-01-10,SSE_600889,2.5392646519,4.17,0.0,10584.1,化纤,19385.7
2007-01-11,SSE_600889,2.5879795612,4.25,0.0,10584.1,化纤,19385.7
2007-01-12,SSE_600889,2.5575327429,4.2,0.0,10584.1,化纤,19385.7
2007-01-15,SSE_600889,2.6975881074,4.43,0.0,10584.1,化纤,19385.7
2007-01-16,SSE_600889,2.667141289,4.38,0.0,10584.1,化纤,19385.7
2007-01-17,SSE_600889,2.5575327429,4.2,0.0,10584.1,化纤,19385.7
2007-01-18,SSE_600889,2.5818901976,4.24,0.0,10584.1,化纤,19385.7
2007-01-19,SSE_600889,2.7889285625,4.58,0.0,10584.1,化纤,19385.7
2007-01-22,SSE_600889,2.8741796539,4.72,0.0,10584.1,化纤,19385.7
2007-01-23,SSE_600889,2.8315541082,4.65,0.0,10584.1,化纤,19385.7
2007-01-24,SSE_600889,2.8559115629,4.69,0.0,10584.1,化纤,19385.7
2007-01-25,SSE_600889,2.7706604714,4.55,0.0,10584.1,化纤,19385.7
2007-01-26,SSE_600889,2.7219455621,4.47,0.0,10584.1,化纤,19385.7
2007-01-29,SSE_600889,2.7950179261,4.59,0.0,10584.1,化纤,19385.7
2007-01-30,SSE_600889,2.7645711078,4.54,0.0,10584.1,化纤,19385.7
2007-01-31,SSE_600889,2.6001582886,4.27,0.0,10584.1,化纤,19385.7
2007-02-01,SSE_600889,2.6001582886,4.27,0.0,10584.1,化纤,19385.7
2007-02-02,SSE_600889,2.5636221065,4.21,0.0,10584.1,化纤,19385.7
2007-02-05,SSE_600889,2.6062476523,4.28,0.0,10584.1,化纤,19385.7
2007-02-06,SSE_600889,2.6732306527,4.39,0.0,10584.1,化纤,19385.7
2007-02-07,SSE_600889,2.6610519253,4.37,0.0,10584.1,化纤,19385.7
2007-02-08,SSE_600889,2.7341242894,4.49,0.0,10584.1,化纤,19385.7
2007-02-09,SSE_600889,2.7341242894,4.49,0.0,10584.1,化纤,19385.7
2007-02-12,SSE_600889,2.7889285625,4.58,0.0,10584.1,化纤,19385.7
2007-02-13,SSE_600889,2.8254647445,4.64,0.0,10584.1,化纤,19385.7
2007-02-14,SSE_600889,2.8985371086,4.76,0.0,10584.1,化纤,19385.7
2007-02-15,SSE_600889,2.965520109,4.87,0.0,10584.1,化纤,19385.7
2007-02-16,SSE_600889,3.2212733833,5.29,0.0,10584.1,化纤,19385.7
2007-02-26,SSE_600889,3.3917755661,5.57,0.0,10584.1,化纤,19385.7
2007-02-27,SSE_600889,3.0507712004,5.01,0.0,10584.1,化纤,19385.7
2007-02-28,SSE_600889,3.2212733833,5.29,0.0,10584.1,化纤,19385.7
2007-03-01,SSE_600889,3.3856862025,5.56,0.0,10584.1,化纤,19385.7
2007-03-02,SSE_600889,3.7388692955,6.14,0.0,10584.1,化纤,19385.7
2007-03-05,SSE_600889,3.7693161139,6.19,0.0,10584.1,化纤,19385.7
2007-03-06,SSE_600889,3.897192751,6.4,0.0,10584.1,化纤,19385.7
2007-03-07,SSE_600889,4.1894822074,6.88,0.0,10584.1,化纤,19385.7
2007-03-08,SSE_600889,4.122499207,6.77,0.0,10584.1,化纤,19385.7
2007-03-09,SSE_600889,4.0737842976,6.69,0.0,10584.1,化纤,19385.7
2007-03-12,SSE_600889,4.4086992996,7.24,0.0,10584.1,化纤,19385.7
2007-03-13,SSE_600889,4.3843418449,7.2,0.0,10584.1,化纤,19385.7
2007-03-14,SSE_600889,4.3843418449,7.2,0.0,10584.1,化纤,19385.7
2007-03-15,SSE_600889,4.4513248453,7.31,0.0,10584.1,化纤,19385.7
2007-03-16,SSE_600889,4.2260183894,6.94,0.0,10584.1,化纤,19385.7
2007-03-19,SSE_600889,4.140767298,6.8,0.0,10584.1,化纤,19385.7
2007-03-20,SSE_600889,4.2260183894,6.94,0.0,10584.1,化纤,19385.7
2007-03-21,SSE_600889,4.3356269355,7.12,0.0,10584.1,化纤,19385.7
2007-03-22,SSE_600889,4.2990907535,7.06,0.0,10584.1,化纤,19385.7
2007-03-23,SSE_600889,4.3782524813,7.19,0.0,10584.1,化纤,19385.7
2007-03-26,SSE_600889,4.5670227551,7.5,0.0,10584.1,化纤,19385.7
2007-03-27,SSE_600889,5.0237250306,8.25,0.0,10584.1,化纤,19385.7
2007-03-28,SSE_600889,4.7984185747,7.88,0.0,10584.1,化纤,19385.7
2007-03-29,SSE_600889,4.5365759368,7.45,0.0,10584.1,化纤,19385.7
2007-03-30,SSE_600889,4.6888100286,7.7,0.0,10584.1,化纤,19385.7
2007-04-02,SSE_600889,4.7131674833,7.74,0.0,10584.1,化纤,19385.7
2007-04-03,SSE_600889,4.6644525739,7.66,0.0,10584.1,化纤,19385.7
2007-04-04,SSE_600889,4.6888100286,7.7,0.0,10584.1,化纤,19385.7
2007-04-05,SSE_600889,4.7679717564,7.83,0.0,10584.1,化纤,19385.7
2007-04-06,SSE_600889,4.8593122115,7.98,0.0,10584.1,化纤,19385.7
2007-04-09,SSE_600889,4.9323845755,8.1,0.0,10584.1,化纤,19385.7
2007-04-10,SSE_600889,5.0967973947,8.37,0.0,10584.1,化纤,19385.7
2007-04-11,SSE_600889,5.1272442131,8.42,0.0,10584.1,化纤,19385.7
2007-04-12,SSE_600889,5.1394229404,8.44,0.0,10584.1,化纤,19385.7
2007-04-13,SSE_600889,5.1211548494,8.41,0.0,10584.1,化纤,19385.7
2007-04-16,SSE_600889,5.2064059408,8.55,0.0,10584.1,化纤,19385.7
2007-04-17,SSE_600889,5.5291422155,9.08,0.0,10584.1,化纤,19385.7
2007-04-18,SSE_600889,5.5230528519,9.07,0.0,10584.1,化纤,19385.7
2007-04-19,SSE_600889,5.07243994,8.33,0.0,10584.1,化纤,19385.7
2007-04-20,SSE_600889,5.2490314866,8.62,0.0,10584.1,化纤,19385.7
2007-04-23,SSE_600889,5.5717677613,9.15,0.0,10584.1,化纤,19385.7
2007-04-24,SSE_600889,6.1319892192,10.07,0.0,10584.1,化纤,19385.7
2007-04-25,SSE_600889,5.9432189453,9.76,0.0,10584.1,化纤,19385.7
2007-04-26,SSE_600889,6.0771849462,9.98,0.0,10584.1,化纤,19385.7
2007-04-27,SSE_600889,6.229419038,10.23,0.0,10584.1,化纤,19385.7
2007-04-30,SSE_600889,6.4973510396,10.67,0.0,10584.1,化纤,19385.7
2007-05-08,SSE_600889,6.5399765853,10.74,0.0,10584.1,化纤,19385.7
2007-05-09,SSE_600889,6.3390275841,10.41,0.0,10584.1,化纤,19385.7
2007-05-10,SSE_600889,6.4669042213,10.62,0.0,10584.1,化纤,19385.7
2007-05-11,SSE_600889,6.5826021311,10.81,0.0,10584.1,化纤,19385.7
2007-05-14,SSE_600889,6.4790829486,10.64,0.0,10584.1,化纤,19385.7
2007-05-15,SSE_600889,6.6678532225,10.95,0.0,10584.1,化纤,19385.7
2007-05-16,SSE_600889,6.6800319498,10.97,0.0,10584.1,化纤,19385.7
2007-05-17,SSE_600889,7.1001980433,11.66,0.0,10584.1,化纤,19385.7
2007-05-21,SSE_600889,7.8126535931,12.83,0.0,10584.1,化纤,19385.7
2007-05-22,SSE_600889,7.8431004115,12.88,0.0,10584.1,化纤,19385.7
2007-05-23,SSE_600889,8.0257813217,13.18,0.0,10584.1,化纤,19385.7
2007-05-24,SSE_600889,8.1841047772,13.44,0.0,10584.1,化纤,19385.7
2007-05-25,SSE_600889,8.001423867,13.14,0.0,10584.1,化纤,19385.7
2007-05-28,SSE_600889,8.5190197792,13.99,0.0,10584.1,化纤,19385.7
2007-05-29,SSE_600889,8.5129304156,13.98,0.0,10584.1,化纤,19385.7
2007-05-30,SSE_600889,7.6604195013,12.58,0.0,10584.1,化纤,19385.7
2007-05-31,SSE_600889,6.8931596784,11.32,0.0,10584.1,化纤,19385.7
2007-06-01,SSE_600889,6.2050615833,10.19,0.0,10584.1,化纤,19385.7
2007-06-04,SSE_600889,5.5839464886,9.17,0.0,10584.1,化纤,19385.7
2007-06-05,SSE_600889,6.0041125821,9.86,0.0,10584.1,化纤,19385.7
2007-06-06,SSE_600889,6.0284700368,9.9,0.0,10584.1,化纤,19385.7
2007-06-07,SSE_600889,6.247687129,10.26,0.0,10584.1,化纤,19385.7
2007-06-08,SSE_600889,6.1685254013,10.13,0.0,10584.1,化纤,19385.7
2007-06-11,SSE_600889,6.1867934923,10.16,0.0,10584.1,化纤,19385.7
2007-06-12,SSE_600889,6.56433404,10.78,0.0,10584.1,化纤,19385.7
2007-06-13,SSE_600889,6.9296958605,11.38,0.0,10584.1,化纤,19385.7
2007-06-14,SSE_600889,6.7226574956,11.04,0.0,10584.1,化纤,19385.7
