Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-01-13,SZE_300593,9.3747311828,9.4,0.0,2889.0,电气设备,
2017-01-16,SZE_300593,10.312204301,10.34,0.0,2889.0,电气设备,
2017-01-17,SZE_300593,11.339435484,11.37,0.0,2889.0,电气设备,
2017-01-18,SZE_300593,12.476370968,12.51,0.0,2889.0,电气设备,
2017-01-19,SZE_300593,13.723010753,13.76,0.0,2889.0,电气设备,
2017-01-20,SZE_300593,15.099301075,15.14,0.0,2889.0,电气设备,
2017-01-23,SZE_300593,16.605241935,16.65,0.0,2889.0,电气设备,
2017-01-24,SZE_300593,18.270752688,18.32,0.0,2889.0,电气设备,
2017-01-25,SZE_300593,20.095833333,20.15,0.0,2889.0,电气设备,
2017-01-26,SZE_300593,22.110403226,22.17,0.0,2889.0,电气设备,
2017-02-03,SZE_300593,24.324435484,24.39,0.0,2889.0,电气设备,
2017-02-06,SZE_300593,26.757876344,26.83,0.0,2889.0,电气设备,
2017-02-07,SZE_300593,29.430672043,29.51,0.0,2889.0,电气设备,
2017-02-08,SZE_300593,32.372741935,32.46,0.0,2889.0,电气设备,
2017-02-09,SZE_300593,35.614005376,35.71,0.0,2889.0,电气设备,
2017-02-10,SZE_300593,39.174408602,39.28,0.0,2889.0,电气设备,
2017-02-13,SZE_300593,43.093844086,43.21,0.0,2889.0,电气设备,
2017-02-14,SZE_300593,42.555295699,42.67,0.0,2889.0,电气设备,
2017-02-15,SZE_300593,43.781989247,43.9,0.0,2889.0,电气设备,
2017-02-16,SZE_300593,40.022123656,40.13,0.0,2889.0,电气设备,
2017-02-17,SZE_300593,37.558763441,37.66,0.0,2889.0,电气设备,
2017-02-20,SZE_300593,35.364677419,35.46,0.0,2889.0,电气设备,
2017-02-21,SZE_300593,36.721021505,36.82,0.0,2889.0,电气设备,
2017-02-22,SZE_300593,36.890564516,36.99,0.0,2889.0,电气设备,
2017-02-23,SZE_300593,37.907822581,38.01,0.0,2889.0,电气设备,
2017-02-24,SZE_300593,38.436397849,38.54,0.0,2889.0,电气设备,
2017-02-27,SZE_300593,39.503521505,39.61,0.0,2889.0,电气设备,
2017-02-28,SZE_300593,39.623198925,39.73,0.0,2889.0,电气设备,
2017-03-01,SZE_300593,38.047446237,38.15,0.0,2889.0,电气设备,
2017-03-02,SZE_300593,39.074677419,39.18,0.0,2889.0,电气设备,
2017-03-03,SZE_300593,40.291397849,40.4,0.0,2889.0,电气设备,
2017-03-06,SZE_300593,40.819973118,40.93,0.0,2889.0,电气设备,
2017-03-07,SZE_300593,42.076586022,42.19,0.0,2889.0,电气设备,
2017-03-08,SZE_300593,42.734811828,42.85,0.0,2889.0,电气设备,
2017-03-09,SZE_300593,41.946935484,42.06,0.0,2889.0,电气设备,
2017-03-10,SZE_300593,41.059327957,41.17,0.0,2889.0,电气设备,
2017-03-13,SZE_300593,41.637768817,41.75,0.0,2889.0,电气设备,
2017-03-14,SZE_300593,42.984139785,43.1,0.0,2889.0,电气设备,
2017-03-15,SZE_300593,42.585215054,42.7,0.0,2889.0,电气设备,
2017-03-16,SZE_300593,44.270672043,44.39,0.0,2889.0,电气设备,
2017-03-17,SZE_300593,42.984139785,43.1,0.0,2889.0,电气设备,
2017-03-20,SZE_300593,46.125672043,46.25,0.0,2889.0,电气设备,
2017-03-21,SZE_300593,46.155591398,46.28,0.0,2889.0,电气设备,
2017-03-22,SZE_300593,46.345080645,46.47,0.0,2889.0,电气设备,
2017-03-23,SZE_300593,44.380376344,44.5,0.0,2889.0,电气设备,
2017-03-24,SZE_300593,44.948844086,45.07,0.0,2889.0,电气设备,
2017-03-27,SZE_300593,47.023252688,47.15,0.0,2889.0,电气设备,
2017-03-28,SZE_300593,45.826478495,45.95,0.0,2889.0,电气设备,
2017-03-29,SZE_300593,41.248817204,41.36,0.0,2889.0,电气设备,
2017-03-30,SZE_300593,39.224274194,39.33,0.0,2889.0,电气设备,
2017-03-31,SZE_300593,39.264166667,39.37,0.0,2889.0,电气设备,
2017-04-05,SZE_300593,41.597876344,41.71,0.0,2889.0,电气设备,
2017-04-06,SZE_300593,41.757446237,41.87,0.0,2889.0,电气设备,
2017-04-07,SZE_300593,39.194354839,39.3,0.0,2889.0,电气设备,
2017-04-10,SZE_300593,35.274919355,35.37,0.0,2889.0,电气设备,
2017-04-11,SZE_300593,36.481666667,36.58,0.0,2889.0,电气设备,
2017-04-12,SZE_300593,35.284892473,35.38,0.0,2889.0,电气设备,
2017-04-13,SZE_300593,35.434489247,35.53,0.0,2889.0,电气设备,
2017-04-14,SZE_300593,34.457123656,34.55,0.0,2889.0,电气设备,
2017-04-17,SZE_300593,31.016397849,31.1,0.0,2889.0,电气设备,
2017-04-18,SZE_300593,29.849543011,29.93,0.0,2889.0,电气设备,
2017-04-19,SZE_300593,30.767069892,30.85,0.0,2889.0,电气设备,
2017-04-20,SZE_300593,29.959247312,30.04,0.0,2889.0,电气设备,
2017-04-21,SZE_300593,29.350887097,29.43,0.0,2889.0,电气设备,
2017-04-24,SZE_300593,28.11422043,28.19,0.0,2889.0,电气设备,
2017-04-25,SZE_300593,28.223924731,28.3,0.0,2889.0,电气设备,
2017-04-26,SZE_300593,28.712607527,28.79,0.0,2889.0,电气设备,
2017-04-27,SZE_300593,29.789704301,29.87,0.0,2889.0,电气设备,
2017-04-28,SZE_300593,29.90938172,29.99,0.0,2889.0,电气设备,
2017-05-02,SZE_300593,29.550349462,29.63,0.0,2889.0,电气设备,
2017-05-03,SZE_300593,29.919354839,30.0,0.0,2889.0,电气设备,
2017-05-04,SZE_300593,29.071639785,29.15,0.0,2889.0,电气设备,
2017-05-05,SZE_300593,28.154112903,28.23,0.0,2889.0,电气设备,
2017-05-08,SZE_300593,26.777822581,26.85,0.0,2889.0,电气设备,
2017-05-09,SZE_300593,27.386182796,27.46,0.0,2889.0,电气设备,
2017-05-10,SZE_300593,26.628225806,26.7,0.0,2889.0,电气设备,
2017-05-11,SZE_300593,27.436048387,27.51,0.0,2889.0,电气设备,
2017-05-12,SZE_300593,27.575672043,27.65,0.0,2889.0,电气设备,
2017-05-15,SZE_300593,27.306397849,27.38,0.0,2889.0,电气设备,
2017-05-16,SZE_300593,28.323655914,28.4,0.0,2889.0,电气设备,
2017-05-17,SZE_300593,28.572983871,28.65,0.0,2889.0,电气设备,
2017-05-18,SZE_300593,28.602903226,28.68,0.0,2889.0,电气设备,
2017-05-19,SZE_300593,28.034435484,28.11,0.0,2889.0,电气设备,
2017-05-22,SZE_300593,25.810430108,25.88,0.0,2889.0,电气设备,
2017-05-23,SZE_300593,23.925510753,23.99,0.0,2889.0,电气设备,
2017-05-24,SZE_300593,24.484005376,24.55,0.0,2889.0,电气设备,
2017-05-25,SZE_300593,24.563790323,24.63,0.0,2889.0,电气设备,
2017-05-26,SZE_300593,24.952741935,25.02,0.0,2889.0,电气设备,
2017-05-31,SZE_300593,25.132258065,25.2,0.0,2889.0,电气设备,
2017-06-01,SZE_300593,23.357043011,23.42,0.0,2889.0,电气设备,
2017-06-02,SZE_300593,24.284543011,24.35,0.0,2889.0,电气设备,
2017-06-05,SZE_300593,24.783198925,24.85,0.0,2889.0,电气设备,
2017-06-06,SZE_300593,24.942768817,25.01,0.0,2889.0,电气设备,
2017-06-07,SZE_300593,25.850322581,25.92,0.0,2889.0,电气设备,
2017-06-08,SZE_300593,25.531182796,25.6,0.0,2889.0,电气设备,
2017-06-09,SZE_300593,25.640887097,25.71,0.0,2889.0,电气设备,
2017-06-12,SZE_300593,24.025241935,24.09,0.0,2889.0,电气设备,
2017-06-13,SZE_300593,25.112311828,25.18,0.0,2889.0,电气设备,
2017-06-14,SZE_300593,25.341693548,25.41,0.0,2889.0,电气设备,
2017-06-15,SZE_300593,26.19938172,26.27,0.0,2889.0,电气设备,
2017-06-16,SZE_300593,25.97,26.04,0.0,2889.0,电气设备,
2017-06-19,SZE_300593,26.12,26.12,0.0,2889.0,电气设备,
2017-06-20,SZE_300593,25.85,25.85,0.0,2889.0,电气设备,
2017-06-21,SZE_300593,26.72,26.72,0.0,2889.0,电气设备,
2017-06-22,SZE_300593,25.15,25.15,0.0,2889.0,电气设备,
2017-06-23,SZE_300593,25.88,25.88,0.0,2889.0,电气设备,
2017-06-26,SZE_300593,26.25,26.25,0.0,2889.0,电气设备,
2017-06-27,SZE_300593,26.35,26.35,0.0,2889.0,电气设备,
2017-06-28,SZE_300593,25.66,25.66,0.0,2889.0,电气设备,
2017-06-29,SZE_300593,25.9,25.9,0.0,2889.0,电气设备,
2017-06-30,SZE_300593,26.39,26.39,0.0,2889.0,电气设备,
2017-07-03,SZE_300593,26.54,26.54,0.0,2889.0,电气设备,
2017-07-04,SZE_300593,26.63,26.63,0.0,2889.0,电气设备,
2017-07-05,SZE_300593,27.29,27.29,0.0,2889.0,电气设备,
2017-07-06,SZE_300593,27.27,27.27,0.0,2889.0,电气设备,
2017-07-07,SZE_300593,28.75,28.75,0.0,2889.0,电气设备,
2017-07-10,SZE_300593,29.48,29.48,0.0,2889.0,电气设备,
2017-07-11,SZE_300593,26.98,26.98,0.0,2889.0,电气设备,
2017-07-12,SZE_300593,26.47,26.47,0.0,2889.0,电气设备,
2017-07-13,SZE_300593,25.64,25.64,0.0,2889.0,电气设备,
2017-07-14,SZE_300593,24.89,24.89,0.0,2889.0,电气设备,
2017-07-17,SZE_300593,22.4,22.4,0.0,2889.0,电气设备,
2017-07-18,SZE_300593,22.18,22.18,0.0,2889.0,电气设备,
2017-07-19,SZE_300593,22.28,22.28,0.0,2889.0,电气设备,
2017-07-20,SZE_300593,21.98,21.98,0.0,2889.0,电气设备,
2017-07-21,SZE_300593,21.45,21.45,0.0,2889.0,电气设备,
2017-07-24,SZE_300593,22.07,22.07,0.0,2889.0,电气设备,
2017-07-25,SZE_300593,21.87,21.87,0.0,2889.0,电气设备,
2017-07-26,SZE_300593,21.79,21.79,0.0,2889.0,电气设备,
2017-07-27,SZE_300593,22.65,22.65,0.0,2889.0,电气设备,
2017-07-28,SZE_300593,22.11,22.11,0.0,2889.0,电气设备,
2017-07-31,SZE_300593,22.18,22.18,0.0,2889.0,电气设备,
2017-08-01,SZE_300593,22.1,22.1,0.0,2889.0,电气设备,
2017-08-02,SZE_300593,21.21,21.21,0.0,2889.0,电气设备,
2017-08-03,SZE_300593,21.56,21.56,0.0,2889.0,电气设备,
2017-08-04,SZE_300593,22.05,22.05,0.0,2889.0,电气设备,
2017-08-07,SZE_300593,21.9,21.9,0.0,2889.0,电气设备,
2017-08-08,SZE_300593,21.65,21.65,0.0,2889.0,电气设备,
2017-08-09,SZE_300593,21.64,21.64,0.0,2889.0,电气设备,
2017-08-10,SZE_300593,21.31,21.31,0.0,2889.0,电气设备,
2017-08-11,SZE_300593,21.07,21.07,0.0,2889.0,电气设备,
2017-08-14,SZE_300593,21.67,21.67,0.0,2889.0,电气设备,
2017-08-15,SZE_300593,21.85,21.85,0.0,2889.0,电气设备,
2017-08-16,SZE_300593,22.33,22.33,0.0,2889.0,电气设备,
2017-08-17,SZE_300593,22.39,22.39,0.0,2889.0,电气设备,
2017-08-18,SZE_300593,22.06,22.06,0.0,2889.0,电气设备,
2017-08-21,SZE_300593,22.56,22.56,0.0,2889.0,电气设备,
2017-08-22,SZE_300593,22.22,22.22,0.0,2889.0,电气设备,
2017-08-23,SZE_300593,22.45,22.45,0.0,2889.0,电气设备,
