Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600538,2.4388637951,2.44,0.0,17734.1,化工,27921.6
2007-01-05,SSE_600538,2.5088311991,2.51,0.0,17734.1,化工,27921.6
2007-01-08,SSE_600538,2.6087846333,2.61,0.0,17734.1,化工,27921.6
2007-01-09,SSE_600538,2.6187799767,2.62,0.0,17734.1,化工,27921.6
2007-01-10,SSE_600538,2.6787520373,2.68,0.0,22033.6,化工,27921.6
2007-01-11,SSE_600538,2.7487194412,2.75,0.0,22033.6,化工,27921.6
2007-01-12,SSE_600538,2.6087846333,2.61,0.0,22033.6,化工,27921.6
2007-01-15,SSE_600538,2.6987427241,2.7,0.0,22033.6,化工,27921.6
2007-01-16,SSE_600538,2.7687101281,2.77,0.0,22033.6,化工,27921.6
2007-01-17,SSE_600538,2.7287287544,2.73,0.0,22033.6,化工,27921.6
2007-01-18,SSE_600538,2.908644936,2.91,0.0,22033.6,化工,27921.6
2007-01-19,SSE_600538,3.0185937136,3.02,0.0,22033.6,化工,27921.6
2007-01-22,SSE_600538,3.2784726426,3.28,0.0,22033.6,化工,27921.6
2007-01-23,SSE_600538,3.4084121071,3.41,0.0,22033.6,化工,27921.6
2007-01-24,SSE_600538,3.6483003492,3.65,0.0,22033.6,化工,27921.6
2007-01-25,SSE_600538,3.3084586729,3.31,0.0,22033.6,化工,27921.6
2007-01-26,SSE_600538,3.6383050058,3.64,0.0,22033.6,化工,27921.6
2007-01-29,SSE_600538,3.7582491269,3.76,0.0,22033.6,化工,27921.6
2007-01-30,SSE_600538,3.6083189756,3.61,0.0,22033.6,化工,27921.6
2007-01-31,SSE_600538,3.2484866123,3.25,0.0,22033.6,化工,27921.6
2007-02-01,SSE_600538,3.168523865,3.17,0.0,22033.6,化工,27921.6
2007-02-02,SSE_600538,3.1985098952,3.2,0.0,22033.6,化工,27921.6
2007-02-05,SSE_600538,3.3184540163,3.32,0.0,22033.6,化工,27921.6
2007-02-06,SSE_600538,3.3684307334,3.37,0.0,22033.6,化工,27921.6
2007-02-07,SSE_600538,3.3184540163,3.32,0.0,22033.6,化工,27921.6
2007-02-08,SSE_600538,3.3384447031,3.34,0.0,22033.6,化工,27921.6
2007-02-09,SSE_600538,3.3784260768,3.38,0.0,22033.6,化工,27921.6
2007-02-12,SSE_600538,3.4383981374,3.44,0.0,22033.6,化工,27921.6
2007-02-13,SSE_600538,3.4383981374,3.44,0.0,22033.6,化工,27921.6
2007-02-14,SSE_600538,3.548346915,3.55,0.0,22033.6,化工,27921.6
2007-02-15,SSE_600538,3.878193248,3.88,0.0,22033.6,化工,27921.6
2007-02-16,SSE_600538,4.1980442375,4.2,0.0,22033.6,化工,27921.6
2007-02-26,SSE_600538,4.3079930151,4.31,0.0,22033.6,化工,27921.6
2007-02-27,SSE_600538,3.878193248,3.88,0.0,22033.6,化工,27921.6
2007-02-28,SSE_600538,4.2680116414,4.27,0.0,22033.6,化工,27921.6
2007-03-01,SSE_600538,4.5778672875,4.58,0.0,22033.6,化工,27921.6
2007-03-02,SSE_600538,4.4479278231,4.45,0.0,22033.6,化工,27921.6
2007-03-05,SSE_600538,4.2979976717,4.3,0.0,22033.6,化工,27921.6
2007-03-06,SSE_600538,4.2780069849,4.28,0.0,22033.6,化工,27921.6
2007-03-07,SSE_600538,4.3479743888,4.35,0.0,22033.6,化工,27921.6
2007-03-08,SSE_600538,4.4279371362,4.43,0.0,22033.6,化工,27921.6
2007-03-09,SSE_600538,4.4479278231,4.45,0.0,22033.6,化工,27921.6
2007-03-12,SSE_600538,4.8977182771,4.9,0.0,22033.6,化工,27921.6
2007-03-13,SSE_600538,5.0676391153,5.07,0.0,22033.6,化工,27921.6
2007-03-14,SSE_600538,5.3974854482,5.4,0.0,22033.6,化工,27921.6
2007-03-15,SSE_600538,5.3175227008,5.32,0.0,22033.6,化工,27921.6
2007-03-16,SSE_600538,5.1076204889,5.11,0.0,22033.6,化工,27921.6
2007-03-19,SSE_600538,5.1975785797,5.2,0.0,22033.6,化工,27921.6
2007-03-20,SSE_600538,5.3475087311,5.35,0.0,22033.6,化工,27921.6
2007-03-21,SSE_600538,5.3674994179,5.37,0.0,22033.6,化工,27921.6
2007-03-22,SSE_600538,5.3375133877,5.34,0.0,22033.6,化工,27921.6
2007-03-23,SSE_600538,5.747322468,5.75,0.0,22033.6,化工,27921.6
2007-03-26,SSE_600538,5.7972991851,5.8,0.0,22033.6,化工,27921.6
2007-03-27,SSE_600538,5.8372805588,5.84,0.0,22033.6,化工,27921.6
2007-03-28,SSE_600538,5.8072945285,5.81,0.0,22033.6,化工,27921.6
2007-03-29,SSE_600538,5.6373736903,5.64,0.0,22033.6,化工,27921.6
2007-03-30,SSE_600538,5.4574575087,5.46,0.0,22033.6,化工,27921.6
2007-04-02,SSE_600538,5.557410943,5.56,0.0,22033.6,化工,27921.6
2007-04-03,SSE_600538,5.5174295693,5.52,0.0,22033.6,化工,27921.6
2007-04-04,SSE_600538,5.6973457509,5.7,0.0,22033.6,化工,27921.6
2007-04-05,SSE_600538,5.7373271246,5.74,0.0,22033.6,化工,27921.6
2007-04-06,SSE_600538,5.9572246799,5.96,0.0,22033.6,化工,27921.6
2007-04-09,SSE_600538,6.2570849825,6.26,0.0,22033.6,化工,27921.6
2007-04-10,SSE_600538,6.6568987194,6.66,0.0,22033.6,化工,27921.6
2007-04-11,SSE_600538,7.3265867288,7.33,0.0,22033.6,化工,27921.6
2007-04-12,SSE_600538,7.4465308498,7.45,0.0,22033.6,化工,27921.6
2007-04-13,SSE_600538,7.7763771828,7.78,0.0,22033.6,化工,27921.6
2007-04-16,SSE_600538,8.2361629802,8.24,0.0,22033.6,化工,27921.6
2007-04-17,SSE_600538,8.4560605355,8.46,0.0,22033.6,化工,27921.6
2007-04-18,SSE_600538,8.775911525,8.78,0.0,22033.6,化工,27921.6
2007-04-19,SSE_600538,7.9363026775,7.94,0.0,22033.6,化工,27921.6
2007-04-20,SSE_600538,8.4260745052,8.43,0.0,22033.6,化工,27921.6
2007-04-23,SSE_600538,8.4160791618,8.42,0.0,22033.6,化工,27921.6
2007-04-24,SSE_600538,8.2961350407,8.3,0.0,22033.6,化工,27921.6
2007-04-25,SSE_600538,9.1257485448,9.13,0.0,22033.6,化工,27921.6
2007-04-26,SSE_600538,8.7659161816,8.77,0.0,22033.6,化工,27921.6
2007-04-27,SSE_600538,8.7259348079,8.73,0.0,22033.6,化工,27921.6
