Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600634,3.1523826047,4.75,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-05,SSE_600634,3.2253851492,4.86,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-08,SSE_600634,3.3249340736,5.01,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-09,SSE_600634,3.3780268332,5.09,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-10,SSE_600634,3.4377561878,5.18,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-11,SSE_600634,3.417846403,5.15,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-12,SSE_600634,3.251931529,4.9,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-15,SSE_600634,3.3913000231,5.11,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-16,SSE_600634,3.4974855424,5.27,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-17,SSE_600634,3.417846403,5.15,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-18,SSE_600634,3.5306685172,5.32,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-19,SSE_600634,3.6434906315,5.49,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-22,SSE_600634,3.7961323155,5.72,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-23,SSE_600634,3.723129771,5.61,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-24,SSE_600634,4.0947790886,6.17,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-25,SSE_600634,3.8492250752,5.8,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-26,SSE_600634,3.9554105945,5.96,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-29,SSE_600634,4.1279620634,6.22,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-30,SSE_600634,3.9686837844,5.98,0.0,4777.2,»¥ÁªÍø,8720.7
2007-01-31,SSE_600634,3.9089544298,5.89,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-01,SSE_600634,4.0815058987,6.15,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-02,SSE_600634,3.9089544298,5.89,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-05,SSE_600634,4.0682327088,6.13,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-06,SSE_600634,4.2806037474,6.45,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-07,SSE_600634,4.3801526718,6.6,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-08,SSE_600634,4.3536062919,6.56,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-09,SSE_600634,4.3668794818,6.58,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-12,SSE_600634,4.4066990516,6.64,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-13,SSE_600634,4.340333102,6.54,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-14,SSE_600634,4.3668794818,6.58,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-15,SSE_600634,4.5062479759,6.79,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-16,SSE_600634,4.499611381,6.78,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-26,SSE_600634,4.7119824196,7.1,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-27,SSE_600634,4.2474207726,6.4,0.0,4777.2,»¥ÁªÍø,8720.7
2007-02-28,SSE_600634,4.3934258617,6.62,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-01,SSE_600634,4.3735160768,6.59,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-02,SSE_600634,4.811531344,7.25,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-05,SSE_600634,5.1499976868,7.76,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-06,SSE_600634,4.8646241036,7.33,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-07,SSE_600634,4.8911704835,7.37,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-08,SSE_600634,4.8978070784,7.38,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-09,SSE_600634,4.964173028,7.48,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-12,SSE_600634,5.0570853574,7.62,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-13,SSE_600634,5.2561832061,7.92,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-14,SSE_600634,5.3557321305,8.07,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-15,SSE_600634,5.3889151053,8.12,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-16,SSE_600634,5.1499976868,7.76,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-19,SSE_600634,5.1433610918,7.75,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-20,SSE_600634,5.3291857506,8.03,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-21,SSE_600634,5.3557321305,8.07,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-22,SSE_600634,5.8202937775,8.77,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-23,SSE_600634,5.8269303724,8.78,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-26,SSE_600634,6.4109507287,9.66,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-28,SSE_600634,6.6896877169,10.08,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-29,SSE_600634,6.0326648161,9.09,0.0,4777.2,»¥ÁªÍø,8720.7
2007-03-30,SSE_600634,6.205216285,9.35,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-02,SSE_600634,6.829056211,10.29,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-03,SSE_600634,7.2338885034,10.9,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-04,SSE_600634,7.0945200093,10.69,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-05,SSE_600634,7.2471616933,10.92,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-06,SSE_600634,7.2338885034,10.9,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-09,SSE_600634,7.0945200093,10.69,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-10,SSE_600634,6.9684247051,10.5,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-11,SSE_600634,6.7759634513,10.21,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-12,SSE_600634,6.9949710849,10.54,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-13,SSE_600634,7.0679736294,10.65,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-16,SSE_600634,7.3334374277,11.05,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-17,SSE_600634,7.2139787185,10.87,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-18,SSE_600634,7.4860791117,11.28,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-19,SSE_600634,7.0945200093,10.69,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-20,SSE_600634,7.3931667823,11.14,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-23,SSE_600634,7.6254476058,11.49,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-25,SSE_600634,7.4064399722,11.16,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-26,SSE_600634,7.286981263,10.98,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-27,SSE_600634,7.2007055286,10.85,0.0,4777.2,»¥ÁªÍø,8720.7
2007-04-30,SSE_600634,7.4528961369,11.23,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-08,SSE_600634,7.7249965302,11.64,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-09,SSE_600634,7.5059888966,11.31,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-10,SSE_600634,7.7050867453,11.61,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-11,SSE_600634,7.5458084663,11.37,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-14,SSE_600634,7.9174577839,11.93,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-15,SSE_600634,7.9705505436,12.01,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-16,SSE_600634,8.7669419385,13.21,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-17,SSE_600634,8.6275734444,13.0,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-18,SSE_600634,8.7204857738,13.14,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-21,SSE_600634,8.5744806847,12.92,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-22,SSE_600634,8.9063104326,13.42,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-23,SSE_600634,8.9262202174,13.45,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-24,SSE_600634,8.5811172797,12.93,0.0,4777.2,»¥ÁªÍø,8720.7
2007-05-25,SSE_600634,8.5811172797,12.93,0.0,4777.2,»¥ÁªÍø,8720.7
