Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000065,1.8964123284,4.6,0.0,5651.3,建筑,16243.7
2007-01-05,SZE_000065,1.9871103093,4.82,0.0,5651.3,建筑,16243.7
2007-01-08,SZE_000065,2.0448272063,4.96,0.0,5651.3,建筑,16243.7
2007-01-09,SZE_000065,2.0365819353,4.94,0.0,5651.3,建筑,16243.7
2007-01-10,SZE_000065,2.1314025517,5.17,0.0,5651.3,建筑,16243.7
2007-01-11,SZE_000065,2.2468363456,5.45,0.0,5651.3,建筑,16243.7
2007-01-12,SZE_000065,2.3045532425,5.59,0.0,5651.3,建筑,16243.7
2007-01-15,SZE_000065,2.391128588,5.8,0.0,5651.3,建筑,16243.7
2007-01-16,SZE_000065,2.5106850174,6.09,0.0,5651.3,建筑,16243.7
2007-01-17,SZE_000065,2.4406002139,5.92,0.0,5651.3,建筑,16243.7
2007-01-18,SZE_000065,2.3870059525,5.79,0.0,5651.3,建筑,16243.7
2007-01-19,SZE_000065,2.399373859,5.82,0.0,5651.3,建筑,16243.7
2007-01-22,SZE_000065,2.4859492044,6.03,0.0,5651.3,建筑,16243.7
2007-01-23,SZE_000065,2.4199870364,5.87,0.0,5651.3,建筑,16243.7
2007-01-24,SZE_000065,2.4653360269,5.98,0.0,5651.3,建筑,16243.7
2007-01-25,SZE_000065,2.4612133914,5.97,0.0,5651.3,建筑,16243.7
2007-01-26,SZE_000065,2.374638046,5.76,0.0,5651.3,建筑,16243.7
2007-01-29,SZE_000065,2.4034964945,5.83,0.0,5651.3,建筑,16243.7
2007-01-30,SZE_000065,2.4241096719,5.88,0.0,5651.3,建筑,16243.7
2007-01-31,SZE_000065,2.382883317,5.78,0.0,5651.3,建筑,16243.7
2007-02-01,SZE_000065,2.300430607,5.58,0.0,5651.3,建筑,16243.7
2007-02-02,SZE_000065,2.2344684391,5.42,0.0,5651.3,建筑,16243.7
2007-02-05,SZE_000065,2.2550816166,5.47,0.0,5651.3,建筑,16243.7
2007-02-06,SZE_000065,2.3210437845,5.63,0.0,5651.3,建筑,16243.7
2007-02-07,SZE_000065,2.3705154105,5.75,0.0,5651.3,建筑,16243.7
2007-02-08,SZE_000065,2.3705154105,5.75,0.0,5651.3,建筑,16243.7
2007-02-12,SZE_000065,2.391128588,5.8,0.0,5651.3,建筑,16243.7
2007-02-13,SZE_000065,2.4653360269,5.98,0.0,5651.3,建筑,16243.7
2007-02-14,SZE_000065,2.5024397464,6.07,0.0,5651.3,建筑,16243.7
2007-02-15,SZE_000065,2.5642792788,6.22,0.0,5651.3,建筑,16243.7
2007-02-16,SZE_000065,2.5848924563,6.27,0.0,5651.3,建筑,16243.7
2007-02-26,SZE_000065,2.7827789601,6.75,0.0,5651.3,建筑,16243.7
2007-02-27,SZE_000065,2.5065623819,6.08,0.0,5651.3,建筑,16243.7
2007-02-28,SZE_000065,2.6879583437,6.52,0.0,5651.3,建筑,16243.7
2007-03-01,SZE_000065,2.9023353895,7.04,0.0,5651.3,建筑,16243.7
2007-03-02,SZE_000065,2.8487411281,6.91,0.0,5651.3,建筑,16243.7
2007-03-05,SZE_000065,2.7415526052,6.65,0.0,5651.3,建筑,16243.7
2007-03-06,SZE_000065,2.7745336891,6.73,0.0,5651.3,建筑,16243.7
2007-03-07,SZE_000065,2.9270712025,7.1,0.0,5651.3,建筑,16243.7
2007-03-08,SZE_000065,2.9930333705,7.26,0.0,5651.3,建筑,16243.7
2007-03-09,SZE_000065,3.0425049964,7.38,0.0,5651.3,建筑,16243.7
2007-03-12,SZE_000065,3.1744293323,7.7,0.0,5651.3,建筑,16243.7
2007-03-13,SZE_000065,3.1414482483,7.62,0.0,5651.3,建筑,16243.7
2007-03-14,SZE_000065,3.0713634449,7.45,0.0,5651.3,建筑,16243.7
2007-03-15,SZE_000065,3.2197783228,7.81,0.0,5651.3,建筑,16243.7
2007-03-16,SZE_000065,3.0631181739,7.43,0.0,5651.3,建筑,16243.7
2007-03-19,SZE_000065,3.2115330518,7.79,0.0,5651.3,建筑,16243.7
2007-03-20,SZE_000065,3.3063536682,8.02,0.0,5651.3,建筑,16243.7
2007-03-21,SZE_000065,3.6361645079,8.82,0.0,5651.3,建筑,16243.7
2007-03-22,SZE_000065,3.8010699278,9.22,0.0,5651.3,建筑,16243.7
2007-03-23,SZE_000065,4.0319375156,9.78,0.0,5651.3,建筑,16243.7
2007-03-26,SZE_000065,3.9907111606,9.68,0.0,5651.3,建筑,16243.7
2007-03-27,SZE_000065,4.0401827866,9.8,0.0,5651.3,建筑,16243.7
