Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000789,1.8983436886,3.25,1.0,14356.5,建材,34050.0
2007-01-05,SZE_000789,1.9918006087,3.41,1.0,14356.5,建材,34050.0
2007-01-08,SZE_000789,2.0910985863,3.58,1.0,14356.5,建材,34050.0
2007-01-09,SZE_000789,2.1611912763,3.7,1.0,14356.5,建材,34050.0
2007-01-10,SZE_000789,2.2721713689,3.89,1.0,14356.5,建材,34050.0
2007-01-11,SZE_000789,2.3831514614,4.08,1.0,14356.5,建材,34050.0
2007-01-12,SZE_000789,2.2663303114,3.88,1.0,14356.5,建材,34050.0
2007-01-15,SZE_000789,2.3364230014,4.0,1.0,14356.5,建材,34050.0
2007-01-16,SZE_000789,2.3247408864,3.98,1.0,14356.5,建材,34050.0
2007-01-17,SZE_000789,2.2371250239,3.83,1.0,14356.5,建材,34050.0
2007-01-18,SZE_000789,2.2955355989,3.93,1.0,14356.5,建材,34050.0
2007-01-19,SZE_000789,2.3539461739,4.03,1.0,14356.5,建材,34050.0
2007-01-22,SZE_000789,2.424038864,4.15,1.0,14356.5,建材,34050.0
2007-01-23,SZE_000789,2.3948335764,4.1,1.0,14356.5,建材,34050.0
2007-01-24,SZE_000789,2.3539461739,4.03,1.0,14356.5,建材,34050.0
2007-01-25,SZE_000789,2.2371250239,3.83,1.0,14356.5,建材,34050.0
2007-01-26,SZE_000789,2.1728733913,3.72,1.0,14356.5,建材,34050.0
2007-01-29,SZE_000789,2.2838534839,3.91,1.0,14356.5,建材,34050.0
2007-01-30,SZE_000789,2.3656282889,4.05,1.0,14356.5,建材,34050.0
2007-01-31,SZE_000789,2.3247408864,3.98,1.0,14356.5,建材,34050.0
2007-02-01,SZE_000789,2.3773104039,4.07,1.0,14356.5,建材,34050.0
2007-02-02,SZE_000789,2.4766083815,4.24,1.0,14356.5,建材,34050.0
2007-02-05,SZE_000789,2.5992705891,4.45,1.0,14356.5,建材,34050.0
2007-02-06,SZE_000789,2.5350189565,4.34,1.0,14356.5,建材,34050.0
2007-02-07,SZE_000789,2.5992705891,4.45,1.0,14356.5,建材,34050.0
2007-02-08,SZE_000789,2.7277738542,4.67,1.0,14356.5,建材,34050.0
2007-02-09,SZE_000789,2.6927275091,4.61,1.0,14356.5,建材,34050.0
2007-02-12,SZE_000789,2.6985685666,4.62,1.0,14356.5,建材,34050.0
2007-02-13,SZE_000789,2.7628201992,4.73,1.0,14356.5,建材,34050.0
2007-02-14,SZE_000789,2.8621181767,4.9,1.0,14356.5,建材,34050.0
2007-02-15,SZE_000789,3.0081446143,5.15,1.0,14356.5,建材,34050.0
2007-02-16,SZE_000789,3.1541710519,5.4,1.0,14356.5,建材,34050.0
2007-02-26,SZE_000789,3.1892173969,5.46,1.0,14356.5,建材,34050.0
2007-02-27,SZE_000789,3.0315088443,5.19,1.0,14356.5,建材,34050.0
2007-02-28,SZE_000789,3.1132836494,5.33,1.0,14356.5,建材,34050.0
2007-03-01,SZE_000789,2.9555750968,5.06,1.0,14356.5,建材,34050.0
2007-03-02,SZE_000789,2.9672572118,5.08,1.0,14356.5,建材,34050.0
2007-03-05,SZE_000789,2.9146876943,4.99,1.0,14356.5,建材,34050.0
2007-03-06,SZE_000789,2.8854824067,4.94,1.0,14356.5,建材,34050.0
2007-03-07,SZE_000789,3.0256677868,5.18,1.0,14356.5,建材,34050.0
2007-03-21,SZE_000789,3.1775352819,5.44,1.0,14356.5,建材,34050.0
2007-03-22,SZE_000789,3.3352438345,5.71,1.0,14356.5,建材,34050.0
2007-03-23,SZE_000789,3.5046345021,6.0,1.0,14356.5,建材,34050.0
2007-03-26,SZE_000789,3.6740251697,6.29,1.0,14356.5,建材,34050.0
2007-03-27,SZE_000789,3.6798662272,6.3,1.0,14356.5,建材,34050.0
2007-03-28,SZE_000789,3.8667800673,6.62,1.0,14356.5,建材,34050.0
2007-03-29,SZE_000789,3.9602369874,6.78,1.0,14356.5,建材,34050.0
2007-03-30,SZE_000789,3.9193495849,6.71,1.0,14356.5,建材,34050.0
2007-04-02,SZE_000789,3.9777601599,6.81,1.0,14356.5,建材,34050.0
2007-04-03,SZE_000789,3.9602369874,6.78,1.0,14356.5,建材,34050.0
2007-04-04,SZE_000789,3.9076674699,6.69,1.0,14356.5,建材,34050.0
2007-04-06,SZE_000789,4.199720345,7.19,0.0,14356.5,建材,34050.0
2007-04-09,SZE_000789,4.2581309201,7.29,0.0,14356.5,建材,34050.0
2007-04-10,SZE_000789,4.3983163002,7.53,0.0,14356.5,建材,34050.0
2007-04-11,SZE_000789,4.3457467826,7.44,0.0,14356.5,建材,34050.0
2007-04-12,SZE_000789,4.3924752427,7.52,0.0,14356.5,建材,34050.0
2007-04-13,SZE_000789,4.3340646676,7.42,0.0,14356.5,建材,34050.0
2007-04-16,SZE_000789,4.7663029229,8.16,0.0,14356.5,建材,34050.0
2007-04-17,SZE_000789,4.6845281178,8.02,0.0,14356.5,建材,34050.0
2007-04-19,SZE_000789,4.5852301403,7.85,0.0,14356.5,建材,34050.0
2007-04-20,SZE_000789,4.8656009004,8.33,0.0,14356.5,建材,34050.0
2007-04-24,SZE_000789,5.3504086732,9.16,0.0,14356.5,建材,34050.0
2007-04-25,SZE_000789,5.2569517532,9.0,0.0,14356.5,建材,34050.0
2007-04-26,SZE_000789,5.1810180056,8.87,0.0,14356.5,建材,34050.0
2007-04-27,SZE_000789,5.3036802132,9.08,0.0,14356.5,建材,34050.0
2007-04-30,SZE_000789,5.4205013633,9.28,0.0,14356.5,建材,34050.0
2007-05-08,SZE_000789,5.4205013633,9.28,0.0,14356.5,建材,34050.0
2007-05-09,SZE_000789,5.2219054082,8.94,0.0,14356.5,建材,34050.0
2007-05-10,SZE_000789,5.3387265582,9.14,0.0,14356.5,建材,34050.0
2007-05-11,SZE_000789,5.4905940533,9.4,0.0,14356.5,建材,34050.0
2007-05-14,SZE_000789,5.7242363535,9.8,0.0,14356.5,建材,34050.0
2007-05-15,SZE_000789,5.3445676157,9.15,0.0,14356.5,建材,34050.0
2007-05-16,SZE_000789,5.4847529958,9.39,0.0,14356.5,建材,34050.0
2007-05-17,SZE_000789,5.5782099159,9.55,0.0,14356.5,建材,34050.0
2007-05-18,SZE_000789,5.5898920309,9.57,0.0,14356.5,建材,34050.0
2007-05-21,SZE_000789,5.8060111585,9.94,0.0,14356.5,建材,34050.0
2007-05-22,SZE_000789,5.823534331,9.97,0.0,14356.5,建材,34050.0
2007-05-23,SZE_000789,6.0221302861,10.31,0.0,14356.5,建材,34050.0
2007-05-24,SZE_000789,6.612077094,11.32,0.0,14356.5,建材,34050.0
2007-05-25,SZE_000789,6.4602095989,11.06,0.0,14356.5,建材,34050.0
2007-05-28,SZE_000789,6.4368453689,11.02,0.0,14356.5,建材,34050.0
2007-05-29,SZE_000789,6.3609116214,10.89,0.0,14356.5,建材,34050.0
2007-05-30,SZE_000789,5.7242363535,9.8,0.0,14356.5,建材,34050.0
2007-05-31,SZE_000789,5.1518127181,8.82,0.0,14356.5,建材,34050.0
2007-06-01,SZE_000789,4.6377996578,7.94,0.0,14356.5,建材,34050.0
2007-06-04,SZE_000789,4.176356115,7.15,0.0,14356.5,建材,34050.0
