Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600382,4.6675413452,9.68,0.0,7980.0,商贸代理,17087.3
2007-01-05,SSE_600382,4.5566390198,9.45,0.0,7980.0,商贸代理,17087.3
2007-01-08,SSE_600382,4.7157597475,9.78,0.0,7980.0,商贸代理,17087.3
2007-01-09,SSE_600382,4.9472080787,10.26,0.0,7980.0,商贸代理,17087.3
2007-01-10,SSE_600382,4.9423862385,10.25,0.0,7980.0,商贸代理,17087.3
2007-01-11,SSE_600382,5.0291793626,10.43,0.0,7980.0,商贸代理,17087.3
2007-01-12,SSE_600382,4.8218402326,10.0,0.0,7980.0,商贸代理,17087.3
2007-01-15,SSE_600382,4.9134551971,10.19,0.0,7980.0,商贸代理,17087.3
2007-01-16,SSE_600382,4.9279207178,10.22,0.0,7980.0,商贸代理,17087.3
2007-01-17,SSE_600382,4.7350471085,9.82,0.0,7980.0,商贸代理,17087.3
2007-01-18,SSE_600382,4.6145011026,9.57,0.0,7980.0,商贸代理,17087.3
2007-01-19,SSE_600382,5.077397765,10.53,0.0,7980.0,商贸代理,17087.3
2007-01-22,SSE_600382,5.2075874513,10.8,0.0,7980.0,商贸代理,17087.3
2007-01-23,SSE_600382,5.5644036285,11.54,0.0,7980.0,商贸代理,17087.3
2007-01-24,SSE_600382,5.5161852261,11.44,0.0,7980.0,商贸代理,17087.3
2007-01-25,SSE_600382,5.1641908892,10.71,0.0,7980.0,商贸代理,17087.3
2007-01-26,SSE_600382,5.617443871,11.65,0.0,7980.0,商贸代理,17087.3
2007-01-29,SSE_600382,5.9501508471,12.34,0.0,7980.0,商贸代理,17087.3
2007-01-30,SSE_600382,5.7717427585,11.97,0.0,7980.0,商贸代理,17087.3
2007-01-31,SSE_600382,5.8537140424,12.14,0.0,7980.0,商贸代理,17087.3
2007-02-01,SSE_600382,5.9260416459,12.29,0.0,7980.0,商贸代理,17087.3
2007-02-02,SSE_600382,5.9887255689,12.42,0.0,7980.0,商贸代理,17087.3
2007-02-05,SSE_600382,5.429392102,11.26,0.0,7980.0,商贸代理,17087.3
2007-02-06,SSE_600382,5.7379898768,11.9,0.0,7980.0,商贸代理,17087.3
2007-02-07,SSE_600382,5.6849496343,11.79,0.0,7980.0,商贸代理,17087.3
2007-02-08,SSE_600382,5.6463749124,11.71,0.0,7980.0,商贸代理,17087.3
2007-02-09,SSE_600382,5.7235243561,11.87,0.0,7980.0,商贸代理,17087.3
2007-02-12,SSE_600382,5.8971106045,12.23,0.0,7980.0,商贸代理,17087.3
2007-02-13,SSE_600382,6.1044497345,12.66,0.0,7980.0,商贸代理,17087.3
2007-02-14,SSE_600382,6.2153520599,12.89,0.0,7980.0,商贸代理,17087.3
2007-02-15,SSE_600382,6.4034038289,13.28,0.0,7980.0,商贸代理,17087.3
2007-02-16,SSE_600382,6.5577027164,13.6,0.0,7980.0,商贸代理,17087.3
2007-02-26,SSE_600382,6.6203866394,13.73,0.0,7980.0,商贸代理,17087.3
2007-02-27,SSE_600382,5.9597945275,12.36,0.0,7980.0,商贸代理,17087.3
2007-02-28,SSE_600382,5.9646163678,12.37,0.0,7980.0,商贸代理,17087.3
2007-03-01,SSE_600382,5.7717427585,11.97,0.0,7980.0,商贸代理,17087.3
2007-03-02,SSE_600382,5.8778232436,12.19,0.0,7980.0,商贸代理,17087.3
2007-03-05,SSE_600382,5.9839037287,12.41,0.0,7980.0,商贸代理,17087.3
2007-03-06,SSE_600382,6.2539267817,12.97,0.0,7980.0,商贸代理,17087.3
2007-03-07,SSE_600382,6.0948060541,12.64,0.0,7980.0,商贸代理,17087.3
2007-03-08,SSE_600382,5.8488922022,12.13,0.0,7980.0,商贸代理,17087.3
2007-03-09,SSE_600382,5.8199611608,12.07,0.0,7980.0,商贸代理,17087.3
2007-03-12,SSE_600382,5.7379898768,11.9,0.0,7980.0,商贸代理,17087.3
2007-03-13,SSE_600382,5.844070362,12.12,0.0,7980.0,商贸代理,17087.3
