Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600495,3.7691113657,20.48,0.0,5597.5,运输设备,10291.0
2007-01-05,SSE_600495,3.6200400665,19.67,0.0,5597.5,运输设备,10291.0
2007-01-08,SSE_600495,3.7727921385,20.5,0.0,5597.5,运输设备,10291.0
2007-01-09,SSE_600495,3.8648114589,21.0,0.0,5597.5,运输设备,10291.0
2007-01-10,SSE_600495,4.0396481678,21.95,0.0,5597.5,运输设备,10291.0
2007-01-11,SSE_600495,3.9881173483,21.67,0.0,5597.5,运输设备,10291.0
2007-01-15,SSE_600495,4.2604945369,23.15,0.0,5597.5,运输设备,10291.0
2007-01-16,SSE_600495,4.5015851565,24.46,0.0,5597.5,运输设备,10291.0
2007-01-17,SSE_600495,4.2844195602,23.28,0.0,5597.5,运输设备,10291.0
2007-01-18,SSE_600495,4.3304292204,23.53,0.0,5597.5,运输设备,10291.0
2007-01-19,SSE_600495,4.5899237041,24.94,0.0,5597.5,运输设备,10291.0
2007-01-22,SSE_600495,4.945118281,26.87,0.0,5597.5,运输设备,10291.0
2007-01-23,SSE_600495,4.8346950965,26.27,0.0,5597.5,运输设备,10291.0
2007-01-24,SSE_600495,4.8218123916,26.2,0.0,5597.5,运输设备,10291.0
2007-01-25,SSE_600495,4.5273505662,24.6,0.0,5597.5,运输设备,10291.0
2007-01-26,SSE_600495,4.3930023583,23.87,0.0,5597.5,运输设备,10291.0
2007-01-29,SSE_600495,4.4739793603,24.31,0.0,5597.5,运输设备,10291.0
2007-01-30,SSE_600495,4.4242889273,24.04,0.0,5597.5,运输设备,10291.0
2007-01-31,SSE_600495,4.2844195602,23.28,0.0,5597.5,运输设备,10291.0
2007-02-01,SSE_600495,4.1831983077,22.73,0.0,5597.5,运输设备,10291.0
2007-02-02,SSE_600495,4.0286058493,21.89,0.0,5597.5,运输设备,10291.0
2007-02-05,SSE_600495,3.9089807328,21.24,0.0,5597.5,运输设备,10291.0
2007-02-06,SSE_600495,4.126146329,22.42,0.0,5597.5,运输设备,10291.0
2007-02-07,SSE_600495,4.1390290339,22.49,0.0,5597.5,运输设备,10291.0
2007-02-08,SSE_600495,4.2991426515,23.36,0.0,5597.5,运输设备,10291.0
2007-02-09,SSE_600495,4.2365695136,23.02,0.0,5597.5,运输设备,10291.0
2007-02-12,SSE_600495,4.3396311525,23.58,0.0,5597.5,运输设备,10291.0
2007-02-13,SSE_600495,4.3948427447,23.88,0.0,5597.5,运输设备,10291.0
2007-02-14,SSE_600495,4.5586371351,24.77,0.0,5597.5,运输设备,10291.0
2007-02-15,SSE_600495,4.5972852497,24.98,0.0,5597.5,运输设备,10291.0
2007-02-16,SSE_600495,4.854939347,26.38,0.0,5597.5,运输设备,10291.0
2007-02-26,SSE_600495,4.8273335509,26.23,0.0,5597.5,运输设备,10291.0
2007-02-27,SSE_600495,4.3451523117,23.61,0.0,5597.5,运输设备,10291.0
2007-02-28,SSE_600495,4.4187677681,24.01,0.0,5597.5,运输设备,10291.0
2007-03-01,SSE_600495,4.1353482611,22.47,0.0,5597.5,运输设备,10291.0
2007-03-02,SSE_600495,4.1758367621,22.69,0.0,5597.5,运输设备,10291.0
2007-03-05,SSE_600495,4.2568137641,23.13,0.0,5597.5,运输设备,10291.0
2007-03-06,SSE_600495,4.2568137641,23.13,0.0,5597.5,运输设备,10291.0
2007-03-07,SSE_600495,4.4261293137,24.05,0.0,5597.5,运输设备,10291.0
2007-03-08,SSE_600495,4.4187677681,24.01,0.0,5597.5,运输设备,10291.0
2007-03-09,SSE_600495,4.3009830379,23.37,0.0,5597.5,运输设备,10291.0
2007-03-12,SSE_600495,4.1887194669,22.76,0.0,5597.5,运输设备,10291.0
2007-03-13,SSE_600495,4.2568137641,23.13,0.0,5597.5,运输设备,10291.0
2007-03-14,SSE_600495,4.1114232377,22.34,0.0,5597.5,运输设备,10291.0
2007-03-15,SSE_600495,4.1592732844,22.6,0.0,5597.5,运输设备,10291.0
2007-03-16,SSE_600495,4.2144848767,22.9,0.0,5597.5,运输设备,10291.0
2007-03-19,SSE_600495,4.1500713523,22.55,0.0,5597.5,运输设备,10291.0
2007-03-20,SSE_600495,4.2200060359,22.93,0.0,5597.5,运输设备,10291.0
2007-03-21,SSE_600495,4.1243059426,22.41,0.0,5597.5,运输设备,10291.0
2007-03-22,SSE_600495,4.2347291272,23.01,0.0,5597.5,运输设备,10291.0
2007-03-23,SSE_600495,4.3157061291,23.45,0.0,5597.5,运输设备,10291.0
2007-03-26,SSE_600495,4.3874811991,23.84,0.0,5597.5,运输设备,10291.0
2007-03-27,SSE_600495,4.3948427447,23.88,0.0,5597.5,运输设备,10291.0
2007-03-28,SSE_600495,4.2586541505,23.14,0.0,5597.5,运输设备,10291.0
2007-03-29,SSE_600495,4.1445501931,22.52,0.0,5597.5,运输设备,10291.0
2007-03-30,SSE_600495,4.1703156028,22.66,0.0,5597.5,运输设备,10291.0
2007-04-02,SSE_600495,4.1887194669,22.76,0.0,5597.5,运输设备,10291.0
2007-04-03,SSE_600495,4.3065041971,23.4,0.0,5597.5,运输设备,10291.0
2007-04-04,SSE_600495,4.359875403,23.69,0.0,5597.5,运输设备,10291.0
2007-04-05,SSE_600495,4.3561946301,23.67,0.0,5597.5,运输设备,10291.0
2007-04-06,SSE_600495,4.4610966555,24.24,0.0,5597.5,运输设备,10291.0
2007-04-09,SSE_600495,4.4887024516,24.39,0.0,5597.5,运输设备,10291.0
2007-04-10,SSE_600495,4.4555754962,24.21,0.0,5597.5,运输设备,10291.0
2007-04-11,SSE_600495,4.4666178147,24.27,0.0,5597.5,运输设备,10291.0
2007-04-12,SSE_600495,4.6745814789,25.4,0.0,5597.5,运输设备,10291.0
2007-04-13,SSE_600495,4.5641582944,24.8,0.0,5597.5,运输设备,10291.0
2007-04-16,SSE_600495,4.661698774,25.33,0.0,5597.5,运输设备,10291.0
2007-04-17,SSE_600495,4.602806409,25.01,0.0,5597.5,运输设备,10291.0
2007-04-18,SSE_600495,4.540233271,24.67,0.0,5597.5,运输设备,10291.0
2007-04-19,SSE_600495,4.7463565489,25.79,0.0,5597.5,运输设备,10291.0
2007-04-23,SSE_600495,4.8070893004,26.12,0.0,5597.5,运输设备,10291.0
2007-04-24,SSE_600495,4.7592392537,25.86,0.0,5597.5,运输设备,10291.0
2007-04-25,SSE_600495,4.5457544303,24.7,0.0,5597.5,运输设备,10291.0
2007-04-26,SSE_600495,4.6561776148,25.3,0.0,5597.5,运输设备,10291.0
2007-04-27,SSE_600495,4.4942236108,24.42,0.0,5597.5,运输设备,10291.0
2007-04-30,SSE_600495,4.409565836,23.96,0.0,5597.5,运输设备,10291.0
2007-05-08,SSE_600495,4.4868620652,24.38,0.0,5597.5,运输设备,10291.0
2007-05-09,SSE_600495,4.3985235176,23.9,0.0,5597.5,运输设备,10291.0
2007-05-10,SSE_600495,4.4279697001,24.06,0.0,5597.5,运输设备,10291.0
2007-05-11,SSE_600495,4.3101849699,23.42,0.0,5597.5,运输设备,10291.0
2007-05-14,SSE_600495,4.3065041971,23.4,0.0,5597.5,运输设备,10291.0
2007-05-15,SSE_600495,4.3525138573,23.65,0.0,5597.5,运输设备,10291.0
2007-05-16,SSE_600495,4.5549563623,24.75,0.0,5597.5,运输设备,10291.0
2007-05-17,SSE_600495,4.562317908,24.79,0.0,5597.5,运输设备,10291.0
2007-05-18,SSE_600495,4.5420736575,24.68,0.0,5597.5,运输设备,10291.0
2007-05-21,SSE_600495,4.5567967487,24.76,0.0,5597.5,运输设备,10291.0
2007-05-22,SSE_600495,4.7205911391,25.65,0.0,5597.5,运输设备,10291.0
2007-05-23,SSE_600495,4.814450846,26.16,0.0,5597.5,运输设备,10291.0
2007-05-24,SSE_600495,4.6745814789,25.4,0.0,5597.5,运输设备,10291.0
2007-05-25,SSE_600495,4.7610796401,25.87,0.0,5597.5,运输设备,10291.0
2007-05-28,SSE_600495,5.2377397201,28.46,0.0,5597.5,运输设备,10291.0
2007-05-29,SSE_600495,5.3628859959,29.14,0.0,5597.5,运输设备,10291.0
2007-05-30,SSE_600495,4.9083105529,26.67,0.0,5597.5,运输设备,10291.0
2007-05-31,SSE_600495,5.3978533377,29.33,0.0,5597.5,运输设备,10291.0
2007-06-01,SSE_600495,5.5818919786,30.33,0.0,5597.5,运输设备,10291.0
2007-06-04,SSE_600495,5.0242548966,27.3,0.0,5597.5,运输设备,10291.0
2007-06-05,SSE_600495,5.2947916987,28.77,0.0,5597.5,运输设备,10291.0
2007-06-06,SSE_600495,5.5377227047,30.09,0.0,5597.5,运输设备,10291.0
2007-06-07,SSE_600495,5.7291228913,31.13,0.0,5597.5,运输设备,10291.0
2007-06-08,SSE_600495,5.7309632777,31.14,0.0,5597.5,运输设备,10291.0
2007-06-11,SSE_600495,6.0088616254,32.65,0.0,5597.5,运输设备,10291.0
2007-06-12,SSE_600495,5.9610115788,32.39,0.0,5597.5,运输设备,10291.0
2007-06-13,SSE_600495,5.9554904196,32.36,0.0,5597.5,运输设备,10291.0
2007-06-14,SSE_600495,5.7622498466,31.31,0.0,5597.5,运输设备,10291.0
2007-06-15,SSE_600495,5.7714517787,31.36,0.0,5597.5,运输设备,10291.0
2007-06-18,SSE_600495,5.8432268486,31.75,0.0,5597.5,运输设备,10291.0
2007-06-19,SSE_600495,5.7291228913,31.13,0.0,5597.5,运输设备,10291.0
2007-06-20,SSE_600495,5.5579669552,30.2,0.0,5597.5,运输设备,10291.0
2007-06-21,SSE_600495,5.5377227047,30.09,0.0,5597.5,运输设备,10291.0
2007-06-22,SSE_600495,5.1530044941,27.86,0.0,5597.5,运输设备,10291.0
2007-06-25,SSE_600495,5.1825982026,28.02,0.0,5597.5,运输设备,10291.0
2007-06-26,SSE_600495,5.3934533758,29.16,0.0,5597.5,运输设备,10291.0
2007-06-27,SSE_600495,5.5784140539,30.16,0.0,5597.5,运输设备,10291.0
2007-06-28,SSE_600495,5.2713793282,28.5,0.0,5597.5,运输设备,10291.0
2007-06-29,SSE_600495,5.0494265143,27.3,0.0,6112.0,运输设备,10291.0
2007-07-02,SSE_600495,4.8515185887,26.23,0.0,6112.0,运输设备,10291.0
