Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000715,6.8530078278,9.59,0.0,7402.2,商业连锁,21462.0
2007-01-05,SZE_000715,7.0745336283,9.9,0.0,7402.2,商业连锁,21462.0
2007-01-08,SZE_000715,7.3818113515,10.33,0.0,7402.2,商业连锁,21462.0
2007-01-09,SZE_000715,7.5747531777,10.6,0.0,7402.2,商业连锁,21462.0
2007-01-10,SZE_000715,7.5818991713,10.61,0.0,7402.2,商业连锁,21462.0
2007-01-11,SZE_000715,7.832008946,10.96,0.0,7402.2,商业连锁,21462.0
2007-01-12,SZE_000715,8.1821626307,11.45,0.0,7402.2,商业连锁,21462.0
2007-01-15,SZE_000715,8.3608124698,11.7,0.0,7402.2,商业连锁,21462.0
2007-01-16,SZE_000715,8.8467400321,12.38,0.0,7402.2,商业连锁,21462.0
2007-01-17,SZE_000715,8.503732341,11.9,0.0,7402.2,商业连锁,21462.0
2007-01-18,SZE_000715,8.6180682381,12.06,0.0,7402.2,商业连锁,21462.0
2007-01-19,SZE_000715,8.8538860257,12.39,0.0,7402.2,商业连锁,21462.0
2007-01-22,SZE_000715,9.2469156717,12.94,0.0,7402.2,商业连锁,21462.0
2007-01-23,SZE_000715,8.9181999677,12.48,0.0,7402.2,商业连锁,21462.0
2007-01-24,SZE_000715,8.8610320192,12.4,0.0,7402.2,商业连锁,21462.0
2007-01-25,SZE_000715,8.0749727272,11.3,0.0,7402.2,商业连锁,21462.0
2007-01-26,SZE_000715,8.2107466049,11.49,0.0,7402.2,商业连锁,21462.0
2007-01-29,SZE_000715,8.3536664762,11.69,0.0,7402.2,商业连锁,21462.0
2007-01-30,SZE_000715,8.4965863475,11.89,0.0,7402.2,商业连锁,21462.0
2007-01-31,SZE_000715,8.0821187208,11.31,0.0,7402.2,商业连锁,21462.0
2007-02-01,SZE_000715,7.717673049,10.8,0.0,7402.2,商业连锁,21462.0
2007-02-02,SZE_000715,7.6676510941,10.73,0.0,7402.2,商业连锁,21462.0
2007-02-05,SZE_000715,7.6605051005,10.72,0.0,7402.2,商业连锁,21462.0
2007-02-06,SZE_000715,7.8463009332,10.98,0.0,7402.2,商业连锁,21462.0
2007-02-07,SZE_000715,7.996366798,11.19,0.0,7402.2,商业连锁,21462.0
2007-02-08,SZE_000715,8.4537103861,11.83,0.0,7402.2,商业连锁,21462.0
2007-02-09,SZE_000715,8.4322724054,11.8,0.0,7402.2,商业连锁,21462.0
2007-02-12,SZE_000715,8.5251703217,11.93,0.0,7402.2,商业连锁,21462.0
2007-02-13,SZE_000715,8.6109222445,12.05,0.0,7402.2,商业连锁,21462.0
2007-02-14,SZE_000715,8.8181560578,12.34,0.0,7402.2,商业连锁,21462.0
2007-02-15,SZE_000715,9.111141794,12.75,0.0,7402.2,商业连锁,21462.0
2007-02-16,SZE_000715,8.832448045,12.36,0.0,7402.2,商业连锁,21462.0
2007-02-26,SZE_000715,8.8967619871,12.45,0.0,7402.2,商业连锁,21462.0
2007-02-27,SZE_000715,8.0106587851,11.21,0.0,7402.2,商业连锁,21462.0
2007-02-28,SZE_000715,8.110702695,11.35,0.0,7402.2,商业连锁,21462.0
2007-03-01,SZE_000715,7.6104831456,10.65,0.0,7402.2,商业连锁,21462.0
2007-03-02,SZE_000715,7.8105709653,10.93,0.0,7402.2,商业连锁,21462.0
2007-03-05,SZE_000715,7.7605490104,10.86,0.0,7402.2,商业连锁,21462.0
2007-03-06,SZE_000715,7.7534030168,10.85,0.0,7402.2,商业连锁,21462.0
2007-03-07,SZE_000715,8.0249507723,11.23,0.0,7402.2,商业连锁,21462.0
2007-03-08,SZE_000715,8.0821187208,11.31,0.0,7402.2,商业连锁,21462.0
2007-03-09,SZE_000715,7.9677828237,11.15,0.0,7402.2,商业连锁,21462.0
2007-03-12,SZE_000715,8.1964546178,11.47,0.0,7402.2,商业连锁,21462.0
2007-03-13,SZE_000715,8.3465204826,11.68,0.0,7402.2,商业连锁,21462.0
2007-03-14,SZE_000715,8.1821626307,11.45,0.0,7402.2,商业连锁,21462.0
2007-03-15,SZE_000715,8.5323163153,11.94,0.0,7402.2,商业连锁,21462.0
2007-03-16,SZE_000715,8.2679145534,11.57,0.0,7402.2,商业连锁,21462.0
2007-03-19,SZE_000715,8.2536225663,11.55,0.0,7402.2,商业连锁,21462.0
2007-03-20,SZE_000715,8.3465204826,11.68,0.0,7402.2,商业连锁,21462.0
2007-03-21,SZE_000715,8.7109661544,12.19,0.0,7402.2,商业连锁,21462.0
2007-03-22,SZE_000715,8.6109222445,12.05,0.0,7402.2,商业连锁,21462.0
2007-03-23,SZE_000715,8.8896159935,12.44,0.0,7402.2,商业连锁,21462.0
2007-03-26,SZE_000715,9.2754996459,12.98,0.0,7402.2,商业连锁,21462.0
2007-03-27,SZE_000715,9.3326675944,13.06,0.0,7402.2,商业连锁,21462.0
2007-03-28,SZE_000715,9.0825578197,12.71,0.0,7402.2,商业连锁,21462.0
