Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600123,6.0753909402,20.19,0.0,18720.0,ú̿,40800.0
2007-01-05,SSE_600123,6.6832309451,22.21,0.0,18720.0,ú̿,40800.0
2007-01-08,SSE_600123,6.8697956991,22.83,0.0,18720.0,ú̿,40800.0
2007-01-09,SSE_600123,6.779522431,22.53,0.0,18720.0,ú̿,40800.0
2007-01-10,SSE_600123,7.0052056012,23.28,0.0,18720.0,ú̿,40800.0
2007-01-11,SSE_600123,7.0232602548,23.34,0.0,18720.0,ú̿,40800.0
2007-01-12,SSE_600123,6.3221378729,21.01,0.0,18720.0,ú̿,40800.0
2007-01-15,SSE_600123,6.454538666,21.45,0.0,18720.0,ú̿,40800.0
2007-01-16,SSE_600123,6.4304657946,21.37,0.0,18720.0,ú̿,40800.0
2007-01-17,SSE_600123,6.5568483698,21.79,0.0,18720.0,ú̿,40800.0
2007-01-18,SSE_600123,6.5658756966,21.82,0.0,18720.0,ú̿,40800.0
2007-01-19,SSE_600123,6.7644768864,22.48,0.0,18720.0,ú̿,40800.0
2007-01-22,SSE_600123,7.1827430284,23.87,0.0,18720.0,ú̿,40800.0
2007-01-23,SSE_600123,7.0473331263,23.42,0.0,18720.0,ú̿,40800.0
2007-01-24,SSE_600123,6.8938685706,22.91,0.0,18720.0,ú̿,40800.0
2007-01-25,SSE_600123,6.5267572805,21.69,0.0,18720.0,ú̿,40800.0
2007-01-26,SSE_600123,6.6200396575,22.0,0.0,18720.0,ú̿,40800.0
2007-01-29,SSE_600123,6.6290669843,22.03,0.0,18720.0,ú̿,40800.0
2007-01-30,SSE_600123,6.8427137187,22.74,0.0,18720.0,ú̿,40800.0
2007-01-31,SSE_600123,6.2017735155,20.61,0.0,18720.0,ú̿,40800.0
2007-02-01,SSE_600123,6.1536277725,20.45,0.0,18720.0,ú̿,40800.0
2007-02-02,SSE_600123,5.8196166807,19.34,0.0,18720.0,ú̿,40800.0
2007-02-05,SSE_600123,5.8707715326,19.51,0.0,18720.0,ú̿,40800.0
2007-02-06,SSE_600123,5.7955438092,19.26,0.0,18720.0,ú̿,40800.0
2007-02-07,SSE_600123,5.9369719292,19.73,0.0,18720.0,ú̿,40800.0
2007-02-08,SSE_600123,6.0302543062,20.04,0.0,18720.0,ú̿,40800.0
2007-02-09,SSE_600123,5.8918352951,19.58,0.0,18720.0,ú̿,40800.0
2007-02-12,SSE_600123,6.0874273759,20.23,0.0,18720.0,ú̿,40800.0
2007-02-13,SSE_600123,6.3401925265,21.07,0.0,18720.0,ú̿,40800.0
2007-02-14,SSE_600123,6.3913473784,21.24,0.0,18720.0,ú̿,40800.0
2007-02-15,SSE_600123,6.5297663894,21.7,0.0,18720.0,ú̿,40800.0
2007-02-16,SSE_600123,6.5718939145,21.84,0.0,18720.0,ú̿,40800.0
2007-02-26,SSE_600123,6.9390052046,23.06,0.0,18720.0,ú̿,40800.0
2007-02-27,SSE_600123,6.2439010406,20.75,0.0,18720.0,ú̿,40800.0
2007-02-28,SSE_600123,6.5598574788,21.8,0.0,20576.3,ú̿,40800.0
2007-03-01,SSE_600123,6.1205275742,20.34,0.0,20576.3,ú̿,40800.0
2007-03-02,SSE_600123,6.1867279708,20.56,0.0,20576.3,ú̿,40800.0
2007-03-05,SSE_600123,6.1084911385,20.3,0.0,20576.3,ú̿,40800.0
2007-03-06,SSE_600123,6.1837188619,20.55,0.0,20576.3,ú̿,40800.0
2007-03-07,SSE_600123,6.4214384677,21.34,0.0,20576.3,ú̿,40800.0
2007-03-08,SSE_600123,6.4485204482,21.43,0.0,20576.3,ú̿,40800.0
2007-03-09,SSE_600123,6.3462107444,21.09,0.0,20576.3,ú̿,40800.0
2007-03-12,SSE_600123,6.6200396575,22.0,0.0,20576.3,ú̿,40800.0
2007-03-13,SSE_600123,6.5658756966,21.82,0.0,20576.3,ú̿,40800.0
2007-03-14,SSE_600123,6.3101014371,20.97,0.0,20576.3,ú̿,40800.0
2007-03-15,SSE_600123,6.3462107444,21.09,0.0,20576.3,ú̿,40800.0
2007-03-16,SSE_600123,6.3492198533,21.1,0.0,20576.3,ú̿,40800.0
2007-03-19,SSE_600123,6.3432016354,21.08,0.0,20576.3,ú̿,40800.0
2007-03-20,SSE_600123,6.4394931214,21.4,0.0,20576.3,ú̿,40800.0
2007-03-21,SSE_600123,6.5056935179,21.62,0.0,20576.3,ú̿,40800.0
2007-03-22,SSE_600123,6.5929576771,21.91,0.0,20576.3,ú̿,40800.0
2007-03-23,SSE_600123,6.8667865902,22.82,0.0,20576.3,ú̿,40800.0
2007-03-26,SSE_600123,6.9299778778,23.03,0.0,20576.3,ú̿,40800.0
2007-03-27,SSE_600123,6.7945679757,22.58,0.0,20576.3,ú̿,40800.0
2007-03-28,SSE_600123,6.6170305485,21.99,0.0,20576.3,ú̿,40800.0
2007-03-29,SSE_600123,6.5267572805,21.69,0.0,20576.3,ú̿,40800.0
2007-03-30,SSE_600123,6.5869394592,21.89,0.0,20576.3,ú̿,40800.0
2007-04-02,SSE_600123,6.7193402523,22.33,0.0,20576.3,ú̿,40800.0
2007-04-03,SSE_600123,6.9630780761,23.14,0.0,20576.3,ú̿,40800.0
2007-04-04,SSE_600123,6.9299778778,23.03,0.0,20576.3,ú̿,40800.0
2007-04-05,SSE_600123,6.920950551,23.0,0.0,20576.3,ú̿,40800.0
2007-04-06,SSE_600123,7.3903715449,24.56,0.0,20576.3,ú̿,40800.0
2007-04-09,SSE_600123,7.3542622377,24.44,0.0,20576.3,ú̿,40800.0
2007-04-10,SSE_600123,7.5949909525,25.24,0.0,20576.3,ú̿,40800.0
2007-04-11,SSE_600123,7.5017085755,24.93,0.0,20576.3,ú̿,40800.0
2007-04-12,SSE_600123,7.6431366954,25.4,0.0,20576.3,ú̿,40800.0
2007-04-13,SSE_600123,7.4505537236,24.76,0.0,20576.3,ú̿,40800.0
2007-04-16,SSE_600123,7.7063279831,25.61,0.0,20576.3,ú̿,40800.0
2007-04-17,SSE_600123,7.8297014494,26.02,0.0,20576.3,ú̿,40800.0
2007-04-18,SSE_600123,8.0553846196,26.77,0.0,20576.3,ú̿,40800.0
2007-04-19,SSE_600123,7.429489961,24.69,0.0,20576.3,ú̿,40800.0
2007-04-20,SSE_600123,8.1456578876,27.07,0.0,20576.3,ú̿,40800.0
2007-04-23,SSE_600123,8.7534978925,29.09,0.0,20576.3,ú̿,40800.0
2007-04-24,SSE_600123,8.6060515547,28.6,0.0,20576.3,ú̿,40800.0
2007-04-25,SSE_600123,8.3984230382,27.91,0.0,20576.3,ú̿,40800.0
2007-04-27,SSE_600123,8.362313731,27.79,0.0,20576.3,ú̿,40800.0
2007-04-30,SSE_600123,8.1245941251,27.0,0.0,20576.3,ú̿,40800.0
2007-05-08,SSE_600123,8.4706416526,28.15,0.0,20576.3,ú̿,40800.0
2007-05-09,SSE_600123,8.2600040272,27.45,0.0,20576.3,ú̿,40800.0
2007-05-10,SSE_600123,8.362313731,27.79,0.0,20576.3,ú̿,40800.0
2007-05-11,SSE_600123,8.1426487787,27.06,0.0,20576.3,ú̿,40800.0
2007-05-14,SSE_600123,8.3984230382,27.91,0.0,20576.3,ú̿,40800.0
2007-05-15,SSE_600123,8.1185759072,26.98,0.0,20576.3,ú̿,40800.0
2007-05-16,SSE_600123,8.6963248228,28.9,0.0,20576.3,ú̿,40800.0
2007-05-17,SSE_600123,8.6812792781,28.85,0.0,20576.3,ú̿,40800.0
2007-05-18,SSE_600123,8.9220079929,29.65,0.0,20576.3,ú̿,40800.0
2007-05-21,SSE_600123,9.6291485927,32.0,0.0,20576.3,ú̿,40800.0
2007-05-22,SSE_600123,9.7103945339,32.27,0.0,20576.3,ú̿,40800.0
2007-05-23,SSE_600123,9.5599390872,31.77,0.0,20576.3,ú̿,40800.0
2007-05-24,SSE_600123,9.1089123148,29.89,0.0,20576.3,ú̿,40800.0
2007-05-25,SSE_600123,9.1485295313,30.02,0.0,20576.3,ú̿,40800.0
2007-05-28,SSE_600123,9.413660134,30.89,0.0,20576.3,ú̿,40800.0
2007-05-29,SSE_600123,9.843354559,32.3,0.0,20576.3,ú̿,40800.0
2007-05-30,SSE_600123,8.8590191031,29.07,0.0,20576.3,ú̿,40800.0
2007-05-31,SSE_600123,9.2186215297,30.25,0.0,20576.3,ú̿,40800.0
2007-06-01,SSE_600123,9.0266304036,29.62,0.0,20576.3,ú̿,40800.0
2007-06-04,SSE_600123,8.1245768589,26.66,0.0,20576.3,ú̿,40800.0
2007-06-05,SSE_600123,8.5024641547,27.9,0.0,20576.3,ú̿,40800.0
2007-06-06,SSE_600123,8.8742564941,29.12,0.0,20576.3,ú̿,40800.0
2007-06-07,SSE_600123,9.2612862244,30.39,0.0,20576.3,ú̿,40800.0
2007-06-08,SSE_600123,9.2826185717,30.46,0.0,20576.3,ú̿,40800.0
2007-06-11,SSE_600123,9.6056512601,31.52,0.0,20576.3,ú̿,40800.0
2007-06-12,SSE_600123,10.175529682,33.39,0.0,20576.3,ú̿,40800.0
