Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600789,2.9401052155,2.96,0.0,34866.7,ҽҩ,58157.5
2007-01-05,SSE_600789,2.9401052155,2.96,0.0,34866.7,ҽҩ,58157.5
2007-01-08,SSE_600789,3.158626549,3.18,0.0,34866.7,ҽҩ,58157.5
2007-01-09,SSE_600789,3.1784921248,3.2,0.0,34866.7,ҽҩ,58157.5
2007-01-10,SSE_600789,3.3771478826,3.4,0.0,34866.7,ҽҩ,58157.5
2007-01-11,SSE_600789,3.5062741252,3.53,0.0,34866.7,ҽҩ,58157.5
2007-01-12,SSE_600789,3.2380888522,3.26,0.0,34866.7,ҽҩ,58157.5
2007-01-15,SSE_600789,3.4566101858,3.48,0.0,34866.7,ҽҩ,58157.5
2007-01-16,SSE_600789,3.8042577619,3.83,0.0,34866.7,ҽҩ,58157.5
2007-01-17,SSE_600789,3.704929883,3.73,0.0,34866.7,ҽҩ,58157.5
2007-01-18,SSE_600789,3.883720065,3.91,0.0,34866.7,ҽҩ,58157.5
2007-01-19,SSE_600789,3.9035856408,3.93,0.0,34866.7,ҽҩ,58157.5
2007-01-22,SSE_600789,4.0823758228,4.11,0.0,34866.7,ҽҩ,58157.5
2007-01-23,SSE_600789,4.0525774592,4.08,0.0,34866.7,ҽҩ,58157.5
2007-01-24,SSE_600789,4.1121741865,4.14,0.0,34866.7,ҽҩ,58157.5
2007-01-25,SSE_600789,3.8241233377,3.85,0.0,34866.7,ҽҩ,58157.5
2007-01-26,SSE_600789,3.704929883,3.73,0.0,34866.7,ҽҩ,58157.5
2007-01-29,SSE_600789,3.8042577619,3.83,0.0,34866.7,ҽҩ,58157.5
2007-01-30,SSE_600789,3.8539217014,3.88,0.0,34866.7,ҽҩ,58157.5
2007-01-31,SSE_600789,3.4665429736,3.49,0.0,34866.7,ҽҩ,58157.5
2007-02-01,SSE_600789,3.3771478826,3.4,0.0,34866.7,ҽҩ,58157.5
