Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-06-29,SSE_603958,13.076969333,13.18,0.0,5435.1,纺织服饰,21736.0
2016-06-30,SSE_603958,14.386650631,14.5,0.0,5435.1,纺织服饰,21736.0
2016-07-01,SSE_603958,15.825315695,15.95,0.0,5435.1,纺织服饰,21736.0
2016-07-04,SSE_603958,17.412808178,17.55,0.0,5435.1,纺织服饰,21736.0
2016-07-05,SSE_603958,19.15904991,19.31,0.0,5435.1,纺织服饰,21736.0
2016-07-06,SSE_603958,21.073962718,21.24,0.0,5435.1,纺织服饰,21736.0
2016-07-07,SSE_603958,23.177390259,23.36,0.0,5435.1,纺织服饰,21736.0
2016-07-08,SSE_603958,25.499098016,25.7,0.0,5435.1,纺织服饰,21736.0
2016-07-11,SSE_603958,28.049007817,28.27,0.0,5435.1,纺织服饰,21736.0
2016-07-12,SSE_603958,30.856885147,31.1,0.0,5435.1,纺织服饰,21736.0
2016-07-13,SSE_603958,33.942573662,34.21,0.0,5435.1,纺织服饰,21736.0
2016-07-14,SSE_603958,37.335838845,37.63,0.0,5435.1,纺织服饰,21736.0
2016-07-15,SSE_603958,41.066446182,41.39,0.0,5435.1,纺织服饰,21736.0
2016-07-18,SSE_603958,45.174082983,45.53,0.0,5435.1,纺织服饰,21736.0
2016-07-19,SSE_603958,48.041491281,48.42,0.0,5435.1,纺织服饰,21736.0
2016-07-20,SSE_603958,45.13439567,45.49,0.0,5435.1,纺织服饰,21736.0
2016-07-21,SSE_603958,43.794948888,44.14,0.0,5435.1,纺织服饰,21736.0
2016-07-22,SSE_603958,41.046602526,41.37,0.0,5435.1,纺织服饰,21736.0
2016-07-25,SSE_603958,40.619963921,40.94,0.0,5435.1,纺织服饰,21736.0
2016-07-26,SSE_603958,40.987071557,41.31,0.0,5435.1,纺织服饰,21736.0
2016-07-27,SSE_603958,37.911304871,38.21,0.0,5435.1,纺织服饰,21736.0
2016-07-28,SSE_603958,37.097714973,37.39,0.0,5435.1,纺织服饰,21736.0
2016-07-29,SSE_603958,38.000601323,38.3,0.0,5435.5,纺织服饰,21736.0
2016-08-01,SSE_603958,35.371316897,35.65,0.0,5435.5,纺织服饰,21736.0
2016-08-02,SSE_603958,35.60944077,35.89,0.0,5435.5,纺织服饰,21736.0
2016-08-03,SSE_603958,39.171377029,39.48,0.0,5435.5,纺织服饰,21736.0
2016-08-04,SSE_603958,39.558328322,39.87,0.0,5435.5,纺织服饰,21736.0
2016-08-05,SSE_603958,38.685207456,38.99,0.0,5435.5,纺织服饰,21736.0
2016-08-08,SSE_603958,38.804269393,39.11,0.0,5435.5,纺织服饰,21736.0
2016-08-09,SSE_603958,38.992784125,39.3,0.0,5435.5,纺织服饰,21736.0
2016-08-10,SSE_603958,40.004810583,40.32,0.0,5435.5,纺织服饰,21736.0
2016-08-11,SSE_603958,38.040288635,38.34,0.0,5435.5,纺织服饰,21736.0
2016-08-12,SSE_603958,38.655441972,38.96,0.0,5435.5,纺织服饰,21736.0
2016-08-15,SSE_603958,39.56825015,39.88,0.0,5435.5,纺织服饰,21736.0
2016-08-16,SSE_603958,39.449188214,39.76,0.0,5435.5,纺织服饰,21736.0
2016-08-17,SSE_603958,40.252856284,40.57,0.0,5435.5,纺织服饰,21736.0
2016-08-18,SSE_603958,39.776608539,40.09,0.0,5435.5,纺织服饰,21736.0
2016-08-19,SSE_603958,39.796452195,40.11,0.0,5435.5,纺织服饰,21736.0
2016-08-22,SSE_603958,41.096211666,41.42,0.0,5435.5,纺织服饰,21736.0
2016-08-23,SSE_603958,41.493084787,41.82,0.0,5435.5,纺织服饰,21736.0
2016-08-24,SSE_603958,41.334335538,41.66,0.0,5435.5,纺织服饰,21736.0
2016-08-25,SSE_603958,42.138003608,42.47,0.0,5435.5,纺织服饰,21736.0
2016-08-26,SSE_603958,42.038785328,42.37,0.0,5435.5,纺织服饰,21736.0
2016-08-29,SSE_603958,42.217378232,42.55,0.0,5435.5,纺织服饰,21736.0
2016-08-30,SSE_603958,41.939567048,42.27,0.0,5435.5,纺织服饰,21736.0
2016-08-31,SSE_603958,40.838244137,41.16,0.0,5435.5,纺织服饰,21736.0
2016-09-01,SSE_603958,40.580276609,40.9,0.0,5435.5,纺织服饰,21736.0
2016-09-02,SSE_603958,41.145820806,41.47,0.0,5435.5,纺织服饰,21736.0
2016-09-05,SSE_603958,41.02675887,41.35,0.0,5435.5,纺织服饰,21736.0
2016-09-06,SSE_603958,41.086289838,41.41,0.0,5435.5,纺织服饰,21736.0
2016-09-07,SSE_603958,42.32651834,42.66,0.0,5435.5,纺织服饰,21736.0
2016-09-08,SSE_603958,41.909801563,42.24,0.0,5435.5,纺织服饰,21736.0
2016-09-09,SSE_603958,41.860192423,42.19,0.0,5435.5,纺织服饰,21736.0
2016-09-12,SSE_603958,41.413710162,41.74,0.0,5435.5,纺织服饰,21736.0
2016-09-13,SSE_603958,40.42152736,40.74,0.0,5435.5,纺织服饰,21736.0
2016-09-14,SSE_603958,38.377630788,38.68,0.0,5435.5,纺织服饰,21736.0
2016-09-19,SSE_603958,39.290438966,39.6,0.0,5435.5,纺织服饰,21736.0
2016-09-20,SSE_603958,39.726999399,40.04,0.0,5435.5,纺织服饰,21736.0
2016-09-21,SSE_603958,39.796452195,40.11,0.0,5435.5,纺织服饰,21736.0
2016-09-22,SSE_603958,40.600120265,40.92,0.0,5435.5,纺织服饰,21736.0
2016-09-23,SSE_603958,38.695129284,39.0,0.0,5435.5,纺织服饰,21736.0
2016-09-26,SSE_603958,38.427239928,38.73,0.0,5435.5,纺织服饰,21736.0
2016-09-27,SSE_603958,38.4173181,38.72,0.0,5435.5,纺织服饰,21736.0
2016-09-28,SSE_603958,38.288334336,38.59,0.0,5435.5,纺织服饰,21736.0
2016-09-29,SSE_603958,38.070054119,38.37,0.0,5435.6,纺织服饰,21736.0
2016-09-30,SSE_603958,38.010523151,38.31,0.0,5435.6,纺织服饰,21736.0
2016-10-10,SSE_603958,38.963018641,39.27,0.0,5435.6,纺织服饰,21736.0
2016-10-11,SSE_603958,38.804269393,39.11,0.0,5435.6,纺织服饰,21736.0
2016-10-12,SSE_603958,38.427239928,38.73,0.0,5435.6,纺织服饰,21736.0
