Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600212,2.56,2.56,0.0,38359.3,综合类,51169.7
2007-01-05,SSE_600212,2.65,2.65,0.0,38359.3,综合类,51169.7
2007-01-08,SSE_600212,2.74,2.74,0.0,38359.3,综合类,51169.7
2007-01-09,SSE_600212,2.76,2.76,0.0,38359.3,综合类,51169.7
2007-01-10,SSE_600212,2.84,2.84,0.0,38359.3,综合类,51169.7
2007-01-11,SSE_600212,2.95,2.95,0.0,38359.3,综合类,51169.7
2007-01-12,SSE_600212,2.73,2.73,0.0,38359.3,综合类,51169.7
2007-01-15,SSE_600212,2.86,2.86,0.0,38359.3,综合类,51169.7
2007-01-16,SSE_600212,2.9,2.9,0.0,38359.3,综合类,51169.7
2007-01-17,SSE_600212,2.87,2.87,0.0,38359.3,综合类,51169.7
2007-01-18,SSE_600212,2.99,2.99,0.0,38359.3,综合类,51169.7
2007-01-19,SSE_600212,3.11,3.11,0.0,38359.3,综合类,51169.7
2007-01-22,SSE_600212,3.29,3.29,0.0,38359.3,综合类,51169.7
2007-01-23,SSE_600212,3.6,3.6,0.0,38359.3,综合类,51169.7
2007-01-24,SSE_600212,3.69,3.69,0.0,38359.3,综合类,51169.7
2007-01-25,SSE_600212,3.41,3.41,0.0,38359.3,综合类,51169.7
2007-01-26,SSE_600212,3.33,3.33,0.0,38359.3,综合类,51169.7
2007-01-29,SSE_600212,3.44,3.44,0.0,38359.3,综合类,51169.7
2007-01-30,SSE_600212,3.42,3.42,0.0,38359.3,综合类,51169.7
2007-01-31,SSE_600212,3.17,3.17,0.0,38359.3,综合类,51169.7
2007-02-01,SSE_600212,3.2,3.2,0.0,38359.3,综合类,51169.7
2007-02-02,SSE_600212,3.17,3.17,0.0,38359.3,综合类,51169.7
2007-02-05,SSE_600212,3.2,3.2,0.0,38359.3,综合类,51169.7
2007-02-06,SSE_600212,3.32,3.32,0.0,38359.3,综合类,51169.7
2007-02-07,SSE_600212,3.31,3.31,0.0,38359.3,综合类,51169.7
2007-02-08,SSE_600212,3.43,3.43,0.0,38359.3,综合类,51169.7
2007-02-09,SSE_600212,3.37,3.37,0.0,38359.3,综合类,51169.7
2007-02-12,SSE_600212,3.44,3.44,0.0,38359.3,综合类,51169.7
2007-02-13,SSE_600212,3.46,3.46,0.0,38359.3,综合类,51169.7
2007-02-14,SSE_600212,3.65,3.65,0.0,38359.3,综合类,51169.7
2007-02-15,SSE_600212,4.02,4.02,0.0,38359.3,综合类,51169.7
2007-02-16,SSE_600212,4.07,4.07,0.0,38359.3,综合类,51169.7
2007-02-26,SSE_600212,4.48,4.48,0.0,38359.3,综合类,51169.7
2007-02-27,SSE_600212,4.03,4.03,0.0,38359.3,综合类,51169.7
2007-03-01,SSE_600212,4.43,4.43,0.0,38359.3,综合类,51169.7
2007-03-02,SSE_600212,4.39,4.39,0.0,38359.3,综合类,51169.7
2007-03-05,SSE_600212,4.21,4.21,0.0,38359.3,综合类,51169.7
2007-03-06,SSE_600212,4.2,4.2,0.0,38359.3,综合类,51169.7
2007-03-07,SSE_600212,4.29,4.29,0.0,38359.3,综合类,51169.7
2007-03-08,SSE_600212,4.42,4.42,0.0,38359.3,综合类,51169.7
2007-03-09,SSE_600212,4.42,4.42,0.0,38359.3,综合类,51169.7
2007-03-12,SSE_600212,4.45,4.45,0.0,38359.3,综合类,51169.7
2007-03-13,SSE_600212,4.6,4.6,0.0,38359.3,综合类,51169.7
2007-03-14,SSE_600212,4.68,4.68,0.0,38359.3,综合类,51169.7
2007-03-15,SSE_600212,4.69,4.69,0.0,38359.3,综合类,51169.7
2007-03-16,SSE_600212,4.45,4.45,0.0,38359.3,综合类,51169.7
2007-03-19,SSE_600212,4.46,4.46,0.0,38359.3,综合类,51169.7
2007-03-20,SSE_600212,4.58,4.58,0.0,38359.3,综合类,51169.7
2007-03-21,SSE_600212,4.72,4.72,0.0,38359.3,综合类,51169.7
2007-03-22,SSE_600212,4.74,4.74,0.0,38359.3,综合类,51169.7
2007-03-23,SSE_600212,4.9,4.9,0.0,38359.3,综合类,51169.7
2007-03-26,SSE_600212,5.13,5.13,0.0,38359.3,综合类,51169.7
2007-03-27,SSE_600212,5.21,5.21,0.0,38359.3,综合类,51169.7
2007-03-28,SSE_600212,5.09,5.09,0.0,38359.3,综合类,51169.7
2007-03-29,SSE_600212,4.8,4.8,0.0,38359.3,综合类,51169.7
2007-03-30,SSE_600212,4.88,4.88,0.0,38359.3,综合类,51169.7
2007-04-02,SSE_600212,5.09,5.09,0.0,38359.3,综合类,51169.7
2007-04-03,SSE_600212,5.33,5.33,0.0,38359.3,综合类,51169.7
2007-04-04,SSE_600212,5.27,5.27,0.0,38359.3,综合类,51169.7
2007-04-05,SSE_600212,5.34,5.34,0.0,38359.3,综合类,51169.7
2007-04-06,SSE_600212,5.35,5.35,0.0,38359.3,综合类,51169.7
2007-04-09,SSE_600212,5.49,5.49,0.0,38359.3,综合类,51169.7
2007-04-10,SSE_600212,5.44,5.44,0.0,38359.3,综合类,51169.7
2007-04-11,SSE_600212,5.65,5.65,0.0,38359.3,综合类,51169.7
2007-04-12,SSE_600212,5.63,5.63,0.0,38359.3,综合类,51169.7
2007-04-13,SSE_600212,5.4,5.4,0.0,38359.3,综合类,51169.7
2007-04-16,SSE_600212,5.94,5.94,0.0,38359.3,综合类,51169.7
2007-04-17,SSE_600212,5.99,5.99,0.0,38359.3,综合类,51169.7
