Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-05-18,SSE_603968,13.789866798,28.2,0.0,2556.0,化工,10224.0
2015-05-19,SSE_603968,15.168853477,31.02,0.0,2556.0,化工,10224.0
2015-05-20,SSE_603968,16.68476082,34.12,0.0,2556.0,化工,10224.0
2015-05-21,SSE_603968,18.352258898,37.53,0.0,2556.0,化工,10224.0
2015-05-22,SSE_603968,20.18601778,41.28,0.0,2556.0,化工,10224.0
2015-05-25,SSE_603968,22.205597563,45.41,0.0,2556.0,化工,10224.0
2015-05-26,SSE_603968,24.425668317,49.95,0.0,2556.0,化工,10224.0
2015-05-27,SSE_603968,26.870680161,54.95,0.0,2556.0,化工,10224.0
2015-05-28,SSE_603968,29.560193189,60.45,0.0,2556.0,化工,10224.0
2015-05-29,SSE_603968,32.518657519,66.5,0.0,2556.0,化工,10224.0
2015-06-01,SSE_603968,35.770523271,73.15,0.0,2556.0,化工,10224.0
2015-06-02,SSE_603968,39.35002061,80.47,0.0,2556.0,化工,10224.0
2015-06-03,SSE_603968,43.286489678,88.52,0.0,2556.0,化工,10224.0
2015-06-04,SSE_603968,47.614160641,97.37,0.0,2556.0,化工,10224.0
2015-06-05,SSE_603968,44.435645245,90.87,0.0,2556.0,化工,10224.0
2015-06-08,SSE_603968,39.990613713,81.78,0.0,2556.0,化工,10224.0
2015-06-09,SSE_603968,36.39155628,74.42,0.0,2556.0,化工,10224.0
2015-06-10,SSE_603968,40.029733903,81.86,0.0,2556.0,化工,10224.0
2015-06-11,SSE_603968,44.034663303,90.05,0.0,2556.0,化工,10224.0
2015-06-12,SSE_603968,40.528516319,82.88,0.0,2556.0,化工,10224.0
2015-06-15,SSE_603968,36.474686682,74.59,0.0,2556.0,化工,10224.0
2015-06-16,SSE_603968,36.875668625,75.41,0.0,2556.0,化工,10224.0
2015-06-17,SSE_603968,36.978359122,75.62,0.0,2556.0,化工,10224.0
2015-06-18,SSE_603968,33.281501215,68.06,0.0,2556.0,化工,10224.0
2015-06-19,SSE_603968,30.156776078,61.67,0.0,2556.0,化工,10224.0
2015-06-23,SSE_603968,31.51131264,64.44,0.0,2556.0,化工,10224.0
2015-06-24,SSE_603968,31.227691266,63.86,0.0,2556.0,化工,10224.0
2015-06-25,SSE_603968,29.16410127,59.64,0.0,2556.0,化工,10224.0
2015-06-26,SSE_603968,26.249647152,53.68,0.0,2556.0,化工,10224.0
2015-06-29,SSE_603968,23.628594456,48.32,0.0,2556.0,化工,10224.0
2015-06-30,SSE_603968,25.618834097,52.39,0.0,2556.0,化工,10224.0
2015-07-01,SSE_603968,23.966006091,49.01,0.0,2556.0,化工,10224.0
2015-07-02,SSE_603968,23.26184268,47.57,0.0,2556.0,化工,10224.0
2015-07-03,SSE_603968,21.941536284,44.87,0.0,2556.0,化工,10224.0
2015-07-06,SSE_603968,24.13715692,49.36,0.0,2556.0,化工,10224.0
2015-07-07,SSE_603968,21.721485218,44.42,0.0,2556.0,化工,10224.0
