Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-02-09,SZE_300607,14.967668651,26.99,0.0,1812.0,工业机械,7246.8
2017-02-10,SZE_300607,16.464990079,29.69,0.0,1812.0,工业机械,7246.8
2017-02-13,SZE_300607,18.112043651,32.66,0.0,1812.0,工业机械,7246.8
2017-02-14,SZE_300607,19.92546627,35.93,0.0,1812.0,工业机械,7246.8
2017-02-15,SZE_300607,21.916349206,39.52,0.0,1812.0,工业机械,7246.8
2017-02-16,SZE_300607,24.106875,43.47,0.0,1812.0,工业机械,7246.8
2017-02-17,SZE_300607,26.51922619,47.82,0.0,1812.0,工业机械,7246.8
2017-02-20,SZE_300607,29.170039683,52.6,0.0,1812.0,工业机械,7246.8
2017-02-21,SZE_300607,32.087043651,57.86,0.0,1812.0,工业机械,7246.8
2017-02-22,SZE_300607,35.29796627,63.65,0.0,1812.0,工业机械,7246.8
2017-02-23,SZE_300607,38.830535714,70.02,0.0,1812.0,工业机械,7246.8
2017-02-24,SZE_300607,42.712480159,77.02,0.0,1812.0,工业机械,7246.8
2017-02-27,SZE_300607,42.218918651,76.13,0.0,1812.0,工业机械,7246.8
2017-02-28,SZE_300607,42.729117063,77.05,0.0,1812.0,工业机械,7246.8
2017-03-01,SZE_300607,42.318740079,76.31,0.0,1812.0,工业机械,7246.8
2017-03-02,SZE_300607,44.409444444,80.08,0.0,1812.0,工业机械,7246.8
2017-03-03,SZE_300607,42.435198413,76.52,0.0,1812.0,工业机械,7246.8
2017-03-06,SZE_300607,44.781001984,80.75,0.0,1812.0,工业机械,7246.8
2017-03-07,SZE_300607,46.283869048,83.46,0.0,1812.0,工业机械,7246.8
2017-03-08,SZE_300607,45.640575397,82.3,0.0,1812.0,工业机械,7246.8
2017-03-09,SZE_300607,44.830912698,80.84,0.0,1812.0,工业机械,7246.8
2017-03-10,SZE_300607,44.231984127,79.76,0.0,1812.0,工业机械,7246.8
2017-03-13,SZE_300607,45.668303571,82.35,0.0,1812.0,工业机械,7246.8
2017-03-14,SZE_300607,45.612847222,82.25,0.0,1812.0,工业机械,7246.8
2017-03-15,SZE_300607,44.69781746,80.6,0.0,1812.0,工业机械,7246.8
2017-03-16,SZE_300607,45.962222222,82.88,0.0,1812.0,工业机械,7246.8
2017-03-17,SZE_300607,44.365079365,80.0,0.0,1812.0,工业机械,7246.8
2017-03-20,SZE_300607,45.585119048,82.2,0.0,1812.0,工业机械,7246.8
2017-03-21,SZE_300607,46.738611111,84.28,0.0,1812.0,工业机械,7246.8
2017-03-22,SZE_300607,47.969742063,86.5,0.0,1812.0,工业机械,7246.8
2017-03-23,SZE_300607,46.333779762,83.55,0.0,1812.0,工业机械,7246.8
2017-03-24,SZE_300607,50.29890873,90.7,0.0,1812.0,工业机械,7246.8
2017-03-27,SZE_300607,50.28781746,90.68,0.0,1812.0,工业机械,7246.8
2017-03-28,SZE_300607,49.794255952,89.79,0.0,1812.0,工业机械,7246.8
2017-03-29,SZE_300607,48.025198413,86.6,0.0,1812.0,工业机械,7246.8
2017-03-30,SZE_300607,46.79406746,84.38,0.0,1812.0,工业机械,7246.8
2017-03-31,SZE_300607,44.365079365,80.0,0.0,1812.0,工业机械,7246.8
2017-04-05,SZE_300607,44.925188492,81.01,0.0,1812.0,工业机械,7246.8
2017-04-06,SZE_300607,49.417152778,89.11,0.0,1812.0,工业机械,7246.8
2017-04-07,SZE_300607,50.29890873,90.7,0.0,1812.0,工业机械,7246.8
2017-04-10,SZE_300607,49.278511905,88.86,0.0,1812.0,工业机械,7246.8
2017-04-11,SZE_300607,54.208581349,97.75,0.0,1812.0,工业机械,7246.8
2017-04-12,SZE_300607,51.973690476,93.72,0.0,1812.0,工业机械,7246.8
2017-04-13,SZE_300607,51.075297619,92.1,0.0,1812.0,工业机械,7246.8
2017-04-14,SZE_300607,50.326636905,90.75,0.0,1812.0,工业机械,7246.8
2017-04-17,SZE_300607,45.296746032,81.68,0.0,1812.0,工业机械,7246.8
2017-04-18,SZE_300607,46.522331349,83.89,0.0,1812.0,工业机械,7246.8
2017-04-19,SZE_300607,49.245238095,88.8,0.0,1812.0,工业机械,7246.8
2017-04-20,SZE_300607,48.718402778,87.85,0.0,1812.0,工业机械,7246.8
2017-04-21,SZE_300607,49.57797619,89.4,0.0,1812.0,工业机械,7246.8
2017-04-24,SZE_300607,50.842380952,91.68,0.0,1812.0,工业机械,7246.8
2017-04-25,SZE_300607,51.67422619,93.18,0.0,1812.0,工业机械,7246.8
2017-04-26,SZE_300607,51.191755952,92.31,0.0,1812.0,工业机械,7246.8
2017-04-27,SZE_300607,54.807509921,98.83,0.0,1812.0,工业机械,7246.8
2017-04-28,SZE_300607,54.790873016,98.8,0.0,1812.0,工业机械,7246.8
2017-05-02,SZE_300607,54.657777778,98.56,0.0,1812.0,工业机械,7246.8
2017-05-03,SZE_300607,53.509831349,96.49,0.0,1812.0,工业机械,7246.8
2017-05-04,SZE_300607,51.851686508,93.5,0.0,1812.0,工业机械,7246.8
2017-05-05,SZE_300607,52.250972222,94.22,0.0,1812.0,工业机械,7246.8
2017-05-08,SZE_300607,51.408035714,92.7,0.0,1812.0,工业机械,7246.8
2017-05-09,SZE_300607,52.189970238,94.11,0.0,1812.0,工业机械,7246.8
2017-05-10,SZE_300607,52.628075397,94.9,0.0,1812.0,工业机械,7246.8
2017-05-11,SZE_300607,54.463680556,98.21,0.0,1812.0,工业机械,7246.8
2017-05-12,SZE_300607,53.79265873,97.0,0.0,1812.0,工业机械,7246.8
2017-05-15,SZE_300607,53.504285714,96.48,0.0,1812.0,工业机械,7246.8
2017-05-16,SZE_300607,56.177281746,101.3,0.0,1812.0,工业机械,7246.8
2017-05-17,SZE_300607,55.411984127,99.92,0.0,1812.0,工业机械,7246.8
2017-05-18,SZE_300607,55.56171627,100.19,0.0,1812.0,工业机械,7246.8
2017-05-19,SZE_300607,55.118065476,99.39,0.0,1812.0,工业机械,7246.8
2017-05-22,SZE_300607,50.908928571,91.8,0.0,1812.0,工业机械,7246.8
2017-05-23,SZE_300607,47.692460317,86.0,0.0,1812.0,工业机械,7246.8
2017-05-24,SZE_300607,50.165813492,90.46,0.0,1812.0,工业机械,7246.8
2017-05-25,SZE_300607,50.847926587,91.69,0.0,1812.0,工业机械,7246.8
2017-05-26,SZE_300607,51.036478175,92.03,0.0,1812.0,工业机械,7246.8
2017-05-31,SZE_300607,51.297123016,92.5,0.0,1812.0,工业机械,7246.8
2017-06-01,SZE_300607,49.905168651,89.99,0.0,1812.0,工业机械,7246.8
2017-06-02,SZE_300607,51.934871032,93.65,0.0,1812.0,工业机械,7246.8
2017-06-05,SZE_300607,52.78889881,95.19,0.0,1812.0,工业机械,7246.8
2017-06-06,SZE_300607,51.796230159,93.4,0.0,1812.0,工业机械,7246.8
2017-06-07,SZE_300607,56.537748016,101.95,0.0,1812.0,工业机械,7246.8
2017-06-08,SZE_300607,54.397132937,98.09,0.0,1812.0,工业机械,7246.8
2017-06-09,SZE_300607,55.295525794,99.71,0.0,1812.0,工业机械,7246.8
2017-06-12,SZE_300607,54.674414683,98.59,0.0,1812.0,工业机械,7246.8
2017-06-13,SZE_300607,55.789087302,100.6,0.0,1812.0,工业机械,7246.8
2017-06-14,SZE_300607,56.498928571,101.88,0.0,1812.0,工业机械,7246.8
2017-06-15,SZE_300607,57.547053571,103.77,0.0,1812.0,工业机械,7246.8
