Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600189,7.7725789808,8.76,0.0,16801.5,农林牧渔,31050.0
2007-01-05,SSE_600189,7.8701798584,8.87,0.0,16801.5,农林牧渔,31050.0
2007-01-08,SSE_600189,8.3404386324,9.4,0.0,16801.5,农林牧渔,31050.0
2007-01-09,SSE_600189,8.4824035453,9.56,0.0,16801.5,农林牧渔,31050.0
2007-01-10,SSE_600189,8.2960745971,9.35,0.0,16801.5,农林牧渔,31050.0
2007-01-11,SSE_600189,8.4646579312,9.54,0.0,16801.5,农林牧渔,31050.0
2007-01-12,SSE_600189,7.9766535431,8.99,0.0,16801.5,农林牧渔,31050.0
2007-01-15,SSE_600189,8.0653816137,9.09,0.0,16801.5,农林牧渔,31050.0
2007-01-16,SSE_600189,8.269456176,9.32,0.0,16801.5,农林牧渔,31050.0
2007-01-17,SSE_600189,8.2517105618,9.3,0.0,16801.5,农林牧渔,31050.0
2007-01-18,SSE_600189,8.0831272278,9.11,0.0,16801.5,农林牧渔,31050.0
2007-01-19,SSE_600189,8.5267675806,9.61,0.0,16801.5,农林牧渔,31050.0
2007-01-22,SSE_600189,8.5711316159,9.66,0.0,16801.5,农林牧渔,31050.0
2007-01-23,SSE_600189,8.2073465266,9.25,0.0,16801.5,农林牧渔,31050.0
2007-01-24,SSE_600189,8.0032719643,9.02,0.0,16801.5,农林牧渔,31050.0
2007-01-25,SSE_600189,7.6128684538,8.58,0.0,16801.5,农林牧渔,31050.0
2007-01-26,SSE_600189,7.6927237173,8.67,0.0,16801.5,农林牧渔,31050.0
2007-01-29,SSE_600189,7.9766535431,8.99,0.0,16801.5,农林牧渔,31050.0
2007-01-30,SSE_600189,8.0387631925,9.06,0.0,16801.5,农林牧渔,31050.0
2007-01-31,SSE_600189,7.5507588044,8.51,0.0,16801.5,农林牧渔,31050.0
2007-02-01,SSE_600189,7.3378114351,8.27,0.0,16801.5,农林牧渔,31050.0
2007-02-02,SSE_600189,7.3821754704,8.32,0.0,16801.5,农林牧渔,31050.0
2007-02-05,SSE_600189,7.4176666986,8.36,0.0,16801.5,农林牧渔,31050.0
2007-02-06,SSE_600189,7.4620307339,8.41,0.0,16801.5,农林牧渔,31050.0
2007-02-07,SSE_600189,7.6306140679,8.6,0.0,16801.5,农林牧渔,31050.0
2007-02-08,SSE_600189,7.5330131903,8.49,0.0,16801.5,农林牧渔,31050.0
2007-02-09,SSE_600189,7.2579561716,8.18,0.0,16801.5,农林牧渔,31050.0
2007-02-12,SSE_600189,7.7814517879,8.77,0.0,16801.5,农林牧渔,31050.0
2007-02-13,SSE_600189,7.7637061738,8.75,0.0,16801.5,农林牧渔,31050.0
2007-02-14,SSE_600189,7.8524342443,8.85,0.0,16801.5,农林牧渔,31050.0
2007-02-15,SSE_600189,8.109745649,9.14,0.0,16801.5,农林牧渔,31050.0
2007-02-16,SSE_600189,7.9943991572,9.01,0.0,16801.5,农林牧渔,31050.0
2007-02-26,SSE_600189,8.2517105618,9.3,0.0,16801.5,农林牧渔,31050.0
2007-02-27,SSE_600189,7.4265395057,8.37,0.0,16801.5,农林牧渔,31050.0
2007-02-28,SSE_600189,7.6572324891,8.63,0.0,16801.5,农林牧渔,31050.0
2007-03-01,SSE_600189,7.6306140679,8.6,0.0,16801.5,农林牧渔,31050.0
2007-03-02,SSE_600189,7.6306140679,8.6,0.0,16801.5,农林牧渔,31050.0
2007-03-05,SSE_600189,7.5063947692,8.46,0.0,16801.5,农林牧渔,31050.0
2007-03-06,SSE_600189,7.3999210845,8.34,0.0,16801.5,农林牧渔,31050.0
2007-03-07,SSE_600189,7.4709035409,8.42,0.0,16801.5,农林牧渔,31050.0
2007-03-08,SSE_600189,7.5152675762,8.47,0.0,16801.5,农林牧渔,31050.0
2007-03-09,SSE_600189,7.8169430161,8.81,0.0,16801.5,农林牧渔,31050.0
2007-03-12,SSE_600189,8.0032719643,9.02,0.0,16801.5,农林牧渔,31050.0
2007-03-13,SSE_600189,7.8879254726,8.89,0.0,16801.5,农林牧渔,31050.0
2007-03-14,SSE_600189,7.4886491551,8.44,0.0,16801.5,农林牧渔,31050.0
2007-03-15,SSE_600189,7.5330131903,8.49,0.0,16801.5,农林牧渔,31050.0
2007-03-16,SSE_600189,7.2313377504,8.15,0.0,16801.5,农林牧渔,31050.0
2007-03-19,SSE_600189,7.1869737152,8.1,0.0,16801.5,农林牧渔,31050.0
2007-03-20,SSE_600189,7.3023202069,8.23,0.0,16801.5,农林牧渔,31050.0
2007-03-21,SSE_600189,7.4176666986,8.36,0.0,16801.5,农林牧渔,31050.0
2007-03-22,SSE_600189,7.6749781032,8.65,0.0,16801.5,农林牧渔,31050.0
2007-03-23,SSE_600189,7.7282149456,8.71,0.0,16801.5,农林牧渔,31050.0
2007-03-26,SSE_600189,7.9322895078,8.94,0.0,16801.5,农林牧渔,31050.0
2007-03-27,SSE_600189,7.9943991572,9.01,0.0,16801.5,农林牧渔,31050.0
2007-03-28,SSE_600189,7.8080702091,8.8,0.0,16801.5,农林牧渔,31050.0
2007-03-29,SSE_600189,7.4265395057,8.37,0.0,16801.5,农林牧渔,31050.0
2007-03-30,SSE_600189,7.5773772256,8.54,0.0,16801.5,农林牧渔,31050.0
2007-04-02,SSE_600189,8.3315658253,9.39,0.0,16801.5,农林牧渔,31050.0
2007-04-03,SSE_600189,8.5267675806,9.61,0.0,16801.5,农林牧渔,31050.0
2007-04-04,SSE_600189,9.0502631969,10.2,0.0,16801.5,农林牧渔,31050.0
2007-04-05,SSE_600189,8.8284430205,9.95,0.0,16801.5,农林牧渔,31050.0
2007-04-06,SSE_600189,8.8816798628,10.01,0.0,16801.5,农林牧渔,31050.0
2007-04-09,SSE_600189,9.0058991616,10.15,0.0,16801.5,农林牧渔,31050.0
2007-04-10,SSE_600189,9.3519386368,10.54,0.0,16801.5,农林牧渔,31050.0
2007-04-11,SSE_600189,9.1567368815,10.32,0.0,16801.5,农林牧渔,31050.0
2007-04-12,SSE_600189,9.2720833733,10.45,0.0,16801.5,农林牧渔,31050.0
2007-04-13,SSE_600189,9.0502631969,10.2,0.0,16801.5,农林牧渔,31050.0
2007-04-16,SSE_600189,9.2543377591,10.43,0.0,16801.5,农林牧渔,31050.0
2007-04-17,SSE_600189,9.8221974107,11.07,0.0,16801.5,农林牧渔,31050.0
2007-04-18,SSE_600189,9.6092500414,10.83,0.0,16801.5,农林牧渔,31050.0
2007-04-19,SSE_600189,8.7397149499,9.85,0.0,16801.5,农林牧渔,31050.0
2007-04-20,SSE_600189,8.9704079334,10.11,0.0,16801.5,农林牧渔,31050.0
2007-04-23,SSE_600189,9.4051754791,10.6,0.0,16801.5,农林牧渔,31050.0
2007-04-24,SSE_600189,9.2188465309,10.39,0.0,16801.5,农林牧渔,31050.0
2007-04-25,SSE_600189,8.9792807404,10.12,0.0,16801.5,农林牧渔,31050.0
2007-04-27,SSE_600189,8.7840789852,9.9,0.0,16801.5,农林牧渔,31050.0
2007-04-30,SSE_600189,8.8461886346,9.97,0.0,16801.5,农林牧渔,31050.0
2007-05-08,SSE_600189,9.2720833733,10.45,0.0,16801.5,农林牧渔,31050.0
2007-05-09,SSE_600189,9.0413903898,10.19,0.0,16801.5,农林牧渔,31050.0
2007-05-10,SSE_600189,9.3341930226,10.52,0.0,16801.5,农林牧渔,31050.0
2007-05-11,SSE_600189,9.5205219708,10.73,0.0,16801.5,农林牧渔,31050.0
2007-05-14,SSE_600189,9.9819079377,11.25,0.0,16801.5,农林牧渔,31050.0
2007-05-15,SSE_600189,9.3696842509,10.56,0.0,16801.5,农林牧渔,31050.0
2007-05-16,SSE_600189,10.310201799,11.62,0.0,16801.5,农林牧渔,31050.0
2007-05-17,SSE_600189,10.549767589,11.89,0.0,16801.5,农林牧渔,31050.0
2007-05-18,SSE_600189,10.594131625,11.94,0.0,16801.5,农林牧渔,31050.0
2007-05-21,SSE_600189,10.700605309,12.06,0.0,16801.5,农林牧渔,31050.0
2007-05-22,SSE_600189,10.496530747,11.83,0.0,16801.5,农林牧渔,31050.0
2007-05-23,SSE_600189,10.540894782,11.88,0.0,16801.5,农林牧渔,31050.0
2007-05-24,SSE_600189,11.161991276,12.58,0.0,16801.5,农林牧渔,31050.0
2007-05-28,SSE_600189,10.975662328,12.37,0.0,16801.5,农林牧渔,31050.0
2007-05-29,SSE_600189,10.949043907,12.34,0.0,16801.5,农林牧渔,31050.0
2007-05-30,SSE_600189,9.875434253,11.13,0.0,16801.5,农林牧渔,31050.0
2007-05-31,SSE_600189,9.5737588132,10.79,0.0,16801.5,农林牧渔,31050.0
2007-06-01,SSE_600189,8.6154956511,9.71,0.0,16801.5,农林牧渔,31050.0
2007-06-04,SSE_600189,8.118618456,9.15,0.0,16801.5,农林牧渔,31050.0
2007-06-05,SSE_600189,8.9349167051,10.07,0.0,16801.5,农林牧渔,31050.0
2007-06-06,SSE_600189,9.1567368815,10.32,0.0,16801.5,农林牧渔,31050.0
2007-06-07,SSE_600189,9.3341930226,10.52,0.0,16801.5,农林牧渔,31050.0
2007-06-08,SSE_600189,9.6979781119,10.93,0.0,16801.5,农林牧渔,31050.0
2007-06-11,SSE_600189,9.7245965331,10.96,0.0,16801.5,农林牧渔,31050.0
2007-06-12,SSE_600189,9.7867061825,11.03,0.0,16801.5,农林牧渔,31050.0
2007-06-13,SSE_600189,10.212600921,11.51,0.0,16801.5,农林牧渔,31050.0
2007-06-14,SSE_600189,9.875434253,11.13,0.0,16801.5,农林牧渔,31050.0
2007-06-15,SSE_600189,9.4939035497,10.7,0.0,16801.5,农林牧渔,31050.0
2007-06-18,SSE_600189,9.5648860061,10.78,0.0,16801.5,农林牧渔,31050.0
2007-06-19,SSE_600189,9.4939035497,10.7,0.0,16801.5,农林牧渔,31050.0
2007-06-20,SSE_600189,9.1301184604,10.29,0.0,16801.5,农林牧渔,31050.0
2007-06-21,SSE_600189,9.0325175828,10.18,0.0,16801.5,农林牧渔,31050.0
2007-06-22,SSE_600189,8.7663333711,9.88,0.0,16801.5,农林牧渔,31050.0
2007-06-25,SSE_600189,7.9145438937,8.92,0.0,16801.5,农林牧渔,31050.0
2007-06-26,SSE_600189,8.2162193336,9.26,0.0,16801.5,农林牧渔,31050.0
2007-06-27,SSE_600189,8.2250921407,9.27,0.0,16801.5,农林牧渔,31050.0
2007-06-28,SSE_600189,7.5418859974,8.5,0.0,16801.5,农林牧渔,31050.0
2007-06-29,SSE_600189,7.0361359952,7.93,0.0,16801.5,农林牧渔,31050.0
2007-07-02,SSE_600189,7.2934473998,8.22,0.0,16801.5,农林牧渔,31050.0
2007-07-03,SSE_600189,7.4087938915,8.35,0.0,16801.5,农林牧渔,31050.0
2007-07-04,SSE_600189,7.1248640658,8.03,0.0,16801.5,农林牧渔,31050.0
2007-07-05,SSE_600189,7.1071184517,8.01,0.0,16801.5,农林牧渔,31050.0
2007-07-06,SSE_600189,7.4354123127,8.38,0.0,16801.5,农林牧渔,31050.0
2007-07-09,SSE_600189,7.6661052962,8.64,0.0,16801.5,农林牧渔,31050.0
2007-07-10,SSE_600189,7.2579561716,8.18,0.0,16801.5,农林牧渔,31050.0
2007-07-11,SSE_600189,7.4087938915,8.35,0.0,16801.5,农林牧渔,31050.0
2007-07-12,SSE_600189,7.2579561716,8.18,0.0,16801.5,农林牧渔,31050.0
2007-07-13,SSE_600189,7.2313377504,8.15,0.0,16801.5,农林牧渔,31050.0
2007-07-16,SSE_600189,7.0982456446,8.0,0.0,16801.5,农林牧渔,31050.0
2007-07-17,SSE_600189,7.2579561716,8.18,0.0,16801.5,农林牧渔,31050.0
2007-07-18,SSE_600189,7.3023202069,8.23,0.0,16801.5,农林牧渔,31050.0
2007-07-19,SSE_600189,7.3378114351,8.27,0.0,16801.5,农林牧渔,31050.0
2007-07-20,SSE_600189,7.4709035409,8.42,0.0,16801.5,农林牧渔,31050.0
2007-07-23,SSE_600189,7.8435614373,8.84,0.0,16801.5,农林牧渔,31050.0
2007-07-24,SSE_600189,7.7814517879,8.77,0.0,16801.5,农林牧渔,31050.0
2007-07-25,SSE_600189,7.8879254726,8.89,0.0,16801.5,农林牧渔,31050.0
2007-07-26,SSE_600189,8.1363640701,9.17,0.0,16801.5,农林牧渔,31050.0
2007-07-27,SSE_600189,8.3493114395,9.41,0.0,16801.5,农林牧渔,31050.0
2007-07-30,SSE_600189,8.3759298606,9.44,0.0,16801.5,农林牧渔,31050.0
2007-07-31,SSE_600189,8.6776053005,9.78,0.0,16801.5,农林牧渔,31050.0
2007-08-01,SSE_600189,8.0831272278,9.11,0.0,16801.5,农林牧渔,31050.0
2007-08-02,SSE_600189,8.3226930183,9.38,0.0,16801.5,农林牧渔,31050.0
2007-08-03,SSE_600189,8.2250921407,9.27,0.0,16801.5,农林牧渔,31050.0
2007-08-06,SSE_600189,8.3493114395,9.41,0.0,16801.5,农林牧渔,31050.0
2007-08-07,SSE_600189,9.1833553027,10.35,0.0,16801.5,农林牧渔,31050.0
