Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-02-05,SSE_600875,13.916746358,29.81,0.0,7620.0,电气设备,45000.0
2007-02-06,SSE_600875,15.307954146,32.79,0.0,7620.0,电气设备,45000.0
2007-02-07,SSE_600875,16.839216409,36.07,0.0,7620.0,电气设备,45000.0
2007-02-08,SSE_600875,18.524538594,39.68,0.0,7620.0,电气设备,45000.0
2007-02-09,SSE_600875,18.566554937,39.77,0.0,7620.0,电气设备,45000.0
2007-02-12,SSE_600875,19.864393074,42.55,0.0,7620.0,电气设备,45000.0
2007-02-13,SSE_600875,19.378870894,41.51,0.0,7620.0,电气设备,45000.0
2007-02-14,SSE_600875,19.626300467,42.04,0.0,7620.0,电气设备,45000.0
2007-02-15,SSE_600875,21.372312925,45.78,0.0,7620.0,电气设备,45000.0
2007-02-16,SSE_600875,21.246263897,45.51,0.0,7620.0,电气设备,45000.0
2007-02-26,SSE_600875,20.480632766,43.87,0.0,7620.0,电气设备,45000.0
2007-02-28,SSE_600875,19.458235096,41.68,0.0,7620.0,电气设备,45000.0
2007-03-01,SSE_600875,19.00072381,40.7,0.0,7620.0,电气设备,45000.0
2007-03-02,SSE_600875,19.234147936,41.2,0.0,7620.0,电气设备,45000.0
2007-03-05,SSE_600875,19.546936264,41.87,0.0,7620.0,电气设备,45000.0
2007-03-06,SSE_600875,19.598289571,41.98,0.0,7620.0,电气设备,45000.0
2007-03-07,SSE_600875,20.583339381,44.09,0.0,7620.0,电气设备,45000.0
2007-03-08,SSE_600875,20.807426541,44.57,0.0,7620.0,电气设备,45000.0
2007-03-09,SSE_600875,21.45634561,45.96,0.0,7620.0,电气设备,45000.0
2007-03-12,SSE_600875,22.338688804,47.85,0.0,7620.0,电气设备,45000.0
2007-03-13,SSE_600875,22.357362734,47.89,0.0,7620.0,电气设备,45000.0
2007-03-14,SSE_600875,21.47501954,46.0,0.0,7620.0,电气设备,45000.0
2007-03-15,SSE_600875,21.28828024,45.6,0.0,7620.0,电气设备,45000.0
2007-03-16,SSE_600875,20.858779849,44.68,0.0,7620.0,电气设备,45000.0
2007-03-19,SSE_600875,20.914801639,44.8,0.0,7620.0,电气设备,45000.0
2007-03-20,SSE_600875,20.812095024,44.58,0.0,7620.0,电气设备,45000.0
2007-03-21,SSE_600875,20.167844438,43.2,0.0,7620.0,电气设备,45000.0
2007-03-22,SSE_600875,20.485301248,43.88,0.0,7620.0,电气设备,45000.0
2007-03-23,SSE_600875,19.607626536,42.0,0.0,7620.0,电气设备,45000.0
2007-03-26,SSE_600875,19.280832761,41.3,0.0,7620.0,电气设备,45000.0
2007-03-27,SSE_600875,19.346191516,41.44,0.0,7620.0,电气设备,45000.0
2007-03-28,SSE_600875,20.30323043,43.49,0.0,7620.0,电气设备,45000.0
2007-03-29,SSE_600875,20.06046934,42.97,0.0,7620.0,电气设备,45000.0
2007-03-30,SSE_600875,19.990442102,42.82,0.0,7620.0,电气设备,45000.0
2007-04-02,SSE_600875,20.952149499,44.88,0.0,7620.0,电气设备,45000.0
2007-04-03,SSE_600875,21.53104133,46.12,0.0,7620.0,电气设备,45000.0
2007-04-04,SSE_600875,22.105264679,47.35,0.0,7620.0,电气设备,45000.0
2007-04-05,SSE_600875,21.750460008,46.59,0.0,7620.0,电气设备,45000.0
2007-04-06,SSE_600875,21.62441098,46.32,0.0,7620.0,电气设备,45000.0
2007-04-09,SSE_600875,21.960541721,47.04,0.0,7620.0,电气设备,45000.0
2007-04-10,SSE_600875,22.600123825,48.41,0.0,7620.0,电气设备,45000.0
2007-04-11,SSE_600875,24.859669359,53.25,0.0,7620.0,电气设备,45000.0
2007-04-12,SSE_600875,26.558996992,56.89,0.0,7620.0,电气设备,45000.0
2007-04-13,SSE_600875,24.672930058,52.85,0.0,7620.0,电气设备,45000.0
2007-04-16,SSE_600875,25.503919945,54.63,0.0,7620.0,电气设备,45000.0
2007-04-17,SSE_600875,25.676653798,55.0,0.0,7620.0,电气设备,45000.0
2007-04-18,SSE_600875,26.376926174,56.5,0.0,7620.0,电气设备,45000.0
2007-04-19,SSE_600875,24.06135885,51.54,0.0,7620.0,电气设备,45000.0
2007-04-20,SSE_600875,25.770023448,55.2,0.0,7620.0,电气设备,45000.0
2007-04-23,SSE_600875,25.933420336,55.55,0.0,7620.0,电气设备,45000.0
2007-04-24,SSE_600875,25.45723512,54.53,0.0,9870.0,电气设备,45000.0
2007-04-25,SSE_600875,24.845663911,53.22,0.0,9870.0,电气设备,45000.0
2007-04-26,SSE_600875,24.826989981,53.18,0.0,9870.0,电气设备,45000.0
2007-04-27,SSE_600875,23.813929277,51.01,0.0,9870.0,电气设备,45000.0
2007-04-30,SSE_600875,23.851277137,51.09,0.0,9870.0,电气设备,45000.0
2007-05-08,SSE_600875,24.486190758,52.45,0.0,9870.0,电气设备,45000.0
2007-05-09,SSE_600875,23.818597759,51.02,0.0,9870.0,电气设备,45000.0
2007-05-10,SSE_600875,23.253711376,49.81,0.0,9870.0,电气设备,45000.0
2007-05-11,SSE_600875,22.712167405,48.65,0.0,9870.0,电气设备,45000.0
2007-05-14,SSE_600875,23.463793089,50.26,0.0,9870.0,电气设备,45000.0
2007-05-15,SSE_600875,23.463793089,50.26,0.0,9870.0,电气设备,45000.0
2007-05-16,SSE_600875,24.276109045,52.0,0.0,9870.0,电气设备,45000.0
2007-05-17,SSE_600875,26.70371995,57.2,0.0,9870.0,电气设备,45000.0
2007-05-18,SSE_600875,26.708388432,57.21,0.0,9870.0,电气设备,45000.0
2007-05-21,SSE_600875,25.676653798,55.0,0.0,9870.0,电气设备,45000.0
2007-05-22,SSE_600875,25.023066247,53.6,0.0,9870.0,电气设备,45000.0
2007-05-23,SSE_600875,24.845663911,53.22,0.0,9870.0,电气设备,45000.0
2007-05-24,SSE_600875,23.823266242,51.03,0.0,9870.0,电气设备,45000.0
2007-05-25,SSE_600875,23.94931527,51.3,0.0,9870.0,电气设备,45000.0
2007-05-28,SSE_600875,25.868061581,55.41,0.0,9870.0,电气设备,45000.0
2007-05-29,SSE_600875,25.545936288,54.72,0.0,9870.0,电气设备,45000.0
2007-05-30,SSE_600875,23.365754956,50.05,0.0,9870.0,电气设备,45000.0
2007-05-31,SSE_600875,24.411495038,52.29,0.0,9870.0,电气设备,45000.0
2007-06-01,SSE_600875,24.822321499,53.17,0.0,9870.0,电气设备,45000.0
2007-06-04,SSE_600875,22.338688804,47.85,0.0,9870.0,电气设备,45000.0
2007-06-05,SSE_600875,23.122993866,49.53,0.0,9870.0,电气设备,45000.0
2007-06-06,SSE_600875,23.417108264,50.16,0.0,9870.0,电气设备,45000.0
