Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000021,4.7769917773,8.38,0.0,31167.8,电脑设备,87951.9
2007-01-05,SZE_000021,5.0620151531,8.88,0.0,31167.8,电脑设备,87951.9
2007-01-08,SZE_000021,5.415444139,9.5,0.0,31167.8,电脑设备,87951.9
2007-01-09,SZE_000021,5.4211446065,9.51,0.0,31167.8,电脑设备,87951.9
2007-01-10,SZE_000021,5.5009511517,9.65,0.0,31167.8,电脑设备,87951.9
2007-01-11,SZE_000021,5.626361437,9.87,0.0,31167.8,电脑设备,87951.9
2007-01-12,SZE_000021,5.1703240359,9.07,0.0,31167.8,电脑设备,87951.9
2007-01-15,SZE_000021,5.4439464766,9.55,0.0,31167.8,电脑设备,87951.9
2007-01-16,SZE_000021,5.6434628396,9.9,0.0,31167.8,电脑设备,87951.9
2007-01-17,SZE_000021,5.6662647096,9.94,0.0,31167.8,电脑设备,87951.9
2007-01-18,SZE_000021,6.1052007083,10.71,0.0,31167.8,电脑设备,87951.9
2007-01-19,SZE_000021,6.4928324993,11.39,0.0,31167.8,电脑设备,87951.9
2007-01-22,SZE_000021,6.9260680304,12.15,0.0,31167.8,电脑设备,87951.9
2007-01-23,SZE_000021,6.8690633553,12.05,0.0,31167.8,电脑设备,87951.9
2007-01-24,SZE_000021,6.7436530699,11.83,0.0,31167.8,电脑设备,87951.9
2007-01-25,SZE_000021,6.2762147337,11.01,0.0,31167.8,电脑设备,87951.9
2007-01-26,SZE_000021,6.3731226815,11.18,0.0,31167.8,电脑设备,87951.9
2007-01-29,SZE_000021,6.7037497973,11.76,0.0,31167.8,电脑设备,87951.9
2007-01-30,SZE_000021,6.8234596151,11.97,0.0,31167.8,电脑设备,87951.9
2007-01-31,SZE_000021,6.2705142662,11.0,0.0,31167.8,电脑设备,87951.9
2007-02-01,SZE_000021,6.8975656928,12.1,0.0,31167.8,电脑设备,87951.9
2007-02-02,SZE_000021,6.9944736406,12.27,0.0,31167.8,电脑设备,87951.9
2007-02-05,SZE_000021,7.4163082367,13.01,0.0,31167.8,电脑设备,87951.9
2007-02-06,SZE_000021,7.2965984189,12.8,0.0,31167.8,电脑设备,87951.9
2007-02-07,SZE_000021,7.6101241322,13.35,0.0,31167.8,电脑设备,87951.9
2007-02-08,SZE_000021,7.4106077692,13.0,0.0,31167.8,电脑设备,87951.9
2007-02-09,SZE_000021,7.2452942112,12.71,0.0,31167.8,电脑设备,87951.9
2007-02-12,SZE_000021,7.4106077692,13.0,0.0,31167.8,电脑设备,87951.9
