Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_002040,4.6677855604,4.86,0.0,10232.1,交通设施,24587.2
2007-01-05,SZE_002040,4.7542260338,4.95,0.0,10232.1,交通设施,24587.2
2007-01-08,SZE_002040,4.9559204716,5.16,0.0,10232.1,交通设施,24587.2
2007-01-09,SZE_002040,5.0039429568,5.21,0.0,10232.1,交通设施,24587.2
2007-01-10,SZE_002040,5.0903834301,5.3,0.0,10232.1,交通设施,24587.2
2007-01-11,SZE_002040,5.1480104123,5.36,0.0,10232.1,交通设施,24587.2
2007-01-12,SZE_002040,4.8694799982,5.07,0.0,10232.1,交通设施,24587.2
2007-01-15,SZE_002040,5.0231519508,5.23,0.0,10232.1,交通设施,24587.2
2007-01-16,SZE_002040,5.071174436,5.28,0.0,10232.1,交通设施,24587.2
2007-01-17,SZE_002040,5.1384059153,5.35,0.0,10232.1,交通设施,24587.2
2007-01-18,SZE_002040,5.3881228383,5.61,0.0,10232.1,交通设施,24587.2
2007-01-19,SZE_002040,5.6090262702,5.84,0.0,10232.1,交通设施,24587.2
2007-01-22,SZE_002040,5.820325205,6.06,0.0,10232.1,交通设施,24587.2
2007-01-23,SZE_002040,5.6954667435,5.93,0.0,10232.1,交通设施,24587.2
2007-01-24,SZE_002040,5.7242802346,5.96,0.0,10232.1,交通设施,24587.2
2007-01-25,SZE_002040,5.6378397613,5.87,0.0,10232.1,交通设施,24587.2
2007-01-26,SZE_002040,5.5033768027,5.73,0.0,10232.1,交通设施,24587.2
2007-01-29,SZE_002040,5.6282352642,5.86,0.0,10232.1,交通设施,24587.2
2007-01-30,SZE_002040,5.5417947909,5.77,0.0,10232.1,交通设施,24587.2
2007-01-31,SZE_002040,5.2632643768,5.48,0.0,10232.1,交通设施,24587.2
2007-02-01,SZE_002040,5.2632643768,5.48,0.0,10232.1,交通设施,24587.2
2007-02-02,SZE_002040,5.2152418916,5.43,0.0,10232.1,交通设施,24587.2
2007-02-05,SZE_002040,5.2920778679,5.51,0.0,10232.1,交通设施,24587.2
2007-02-06,SZE_002040,5.4265408264,5.65,0.0,10232.1,交通设施,24587.2
2007-02-07,SZE_002040,5.3977273353,5.62,0.0,10232.1,交通设施,24587.2
2007-02-08,SZE_002040,5.5994217731,5.83,0.0,10232.1,交通设施,24587.2
2007-02-09,SZE_002040,5.5225857968,5.75,0.0,10232.1,交通设施,24587.2
2007-02-12,SZE_002040,5.6186307672,5.85,0.0,10232.1,交通设施,24587.2
2007-02-13,SZE_002040,5.8011162109,6.04,0.0,10232.1,交通设施,24587.2
2007-02-14,SZE_002040,5.8395341991,6.08,0.0,10232.1,交通设施,24587.2
2007-02-15,SZE_002040,5.9163701754,6.16,0.0,10232.1,交通设施,24587.2
2007-02-16,SZE_002040,5.9547881635,6.2,0.0,10232.1,交通设施,24587.2
2007-02-26,SZE_002040,6.2621320687,6.52,0.0,10232.1,交通设施,24587.2
2007-02-27,SZE_002040,5.6570487554,5.89,0.0,10232.1,交通设施,24587.2
2007-02-28,SZE_002040,5.9739971576,6.22,0.0,10232.1,交通设施,24587.2
2007-03-01,SZE_002040,5.8587431931,6.1,0.0,10232.1,交通设施,24587.2
2007-03-02,SZE_002040,6.070042128,6.32,0.0,10232.1,交通设施,24587.2
2007-03-05,SZE_002040,6.2237140806,6.48,0.0,10232.1,交通设施,24587.2
2007-03-06,SZE_002040,6.1468781043,6.4,0.0,10232.1,交通设施,24587.2
2007-03-07,SZE_002040,6.2621320687,6.52,0.0,10232.1,交通设施,24587.2
2007-03-08,SZE_002040,6.2909455599,6.55,0.0,10232.1,交通设施,24587.2
2007-03-09,SZE_002040,6.2333185776,6.49,0.0,10232.1,交通设施,24587.2
2007-03-12,SZE_002040,6.3965950273,6.66,0.0,10232.1,交通设施,24587.2
2007-03-13,SZE_002040,6.4350130154,6.7,0.0,10232.1,交通设施,24587.2
2007-03-14,SZE_002040,6.338968045,6.6,0.0,10232.1,交通设施,24587.2
2007-03-15,SZE_002040,6.6174984591,6.89,0.0,10232.1,交通设施,24587.2
2007-03-16,SZE_002040,6.4254085184,6.69,0.0,10232.1,交通设施,24587.2
2007-03-19,SZE_002040,6.4542220095,6.72,0.0,10232.1,交通设施,24587.2
2007-03-20,SZE_002040,6.579080471,6.85,0.0,10232.1,交通设施,24587.2
2007-03-21,SZE_002040,6.6271029562,6.9,0.0,10232.1,交通设施,24587.2
2007-03-22,SZE_002040,6.6463119503,6.92,0.0,10232.1,交通设施,24587.2
2007-03-23,SZE_002040,6.9440513584,7.23,0.0,10232.1,交通设施,24587.2
2007-03-26,SZE_002040,7.078514317,7.37,0.0,10232.1,交通设施,24587.2
2007-03-27,SZE_002040,7.1649547903,7.46,0.0,10232.1,交通设施,24587.2
2007-03-28,SZE_002040,7.0689098199,7.36,0.0,10232.1,交通设施,24587.2
2007-03-29,SZE_002040,6.7231479266,7.0,0.0,10232.1,交通设施,24587.2
2007-03-30,SZE_002040,6.7711704118,7.05,0.0,10232.1,交通设施,24587.2
2007-04-02,SZE_002040,6.9440513584,7.23,0.0,10232.1,交通设施,24587.2
2007-04-03,SZE_002040,6.9632603525,7.25,0.0,10232.1,交通设施,24587.2
2007-04-04,SZE_002040,7.2225817725,7.52,0.0,10232.1,交通设施,24587.2
2007-04-05,SZE_002040,7.2802087548,7.58,0.0,10232.1,交通设施,24587.2
2007-04-06,SZE_002040,7.3186267429,7.62,0.0,10232.1,交通设施,24587.2
2007-04-09,SZE_002040,7.58755266,7.9,0.0,10232.1,交通设施,24587.2
2007-04-10,SZE_002040,7.7892470978,8.11,0.0,10232.1,交通设施,24587.2
2007-04-11,SZE_002040,7.6163661511,7.93,0.0,10232.1,交通设施,24587.2
2007-04-12,SZE_002040,7.6932021274,8.01,0.0,10232.1,交通设施,24587.2
2007-04-13,SZE_002040,7.5299256778,7.84,0.0,10232.1,交通设施,24587.2
2007-04-16,SZE_002040,7.7028066244,8.02,0.0,10232.1,交通设施,24587.2
2007-04-17,SZE_002040,8.0485685178,8.38,0.0,10232.1,交通设施,24587.2
2007-04-18,SZE_002040,8.2310539615,8.57,0.0,10232.1,交通设施,24587.2
2007-04-19,SZE_002040,7.5299256778,7.84,0.0,10232.1,交通设施,24587.2
2007-04-20,SZE_002040,7.9045010622,8.23,0.0,10232.1,交通设施,24587.2
2007-04-23,SZE_002040,8.1638224823,8.5,0.0,10232.1,交通设施,24587.2
2007-04-24,SZE_002040,8.1734269793,8.51,0.0,10232.1,交通设施,24587.2
2007-04-25,SZE_002040,8.0197550267,8.35,0.0,10232.1,交通设施,24587.2
2007-04-27,SZE_002040,7.84687408,8.17,0.0,10232.1,交通设施,24587.2
2007-04-30,SZE_002040,7.9045010622,8.23,0.0,10232.1,交通设施,24587.2
2007-05-08,SZE_002040,8.2022404704,8.54,0.0,10232.1,交通设施,24587.2
2007-05-09,SZE_002040,8.2886809437,8.63,0.0,10232.1,交通设施,24587.2
2007-05-10,SZE_002040,8.5191888727,8.87,0.0,10232.1,交通设施,24587.2
2007-05-11,SZE_002040,8.6248383401,8.98,0.0,10232.1,交通设施,24587.2
2007-05-14,SZE_002040,8.5672113578,8.92,0.0,10232.1,交通设施,24587.2
2007-05-15,SZE_002040,8.1830314763,8.52,0.0,10232.1,交通设施,24587.2
2007-05-16,SZE_002040,8.5480023638,8.9,0.0,10232.1,交通设施,24587.2
2007-05-17,SZE_002040,9.0570407068,9.43,0.0,10232.1,交通设施,24587.2
2007-05-18,SZE_002040,8.7977192868,9.16,0.0,10232.1,交通设施,24587.2
2007-05-21,SZE_002040,8.9417867423,9.31,0.0,10232.1,交通设施,24587.2
2007-05-22,SZE_002040,9.0858541979,9.46,0.0,10232.1,交通设施,24587.2
2007-05-23,SZE_002040,9.3835936061,9.77,0.0,10232.1,交通设施,24587.2
2007-05-24,SZE_002040,9.1818991683,9.56,0.0,10232.1,交通设施,24587.2
2007-05-25,SZE_002040,9.4124070972,9.8,0.0,10232.1,交通设施,24587.2
2007-05-28,SZE_002040,9.7023169667,10.04,0.0,10232.1,交通设施,24587.2
2007-05-29,SZE_002040,9.8086172522,10.15,0.0,10232.1,交通设施,24587.2
2007-05-30,SZE_002040,8.8325873581,9.14,0.0,10232.1,交通设施,24587.2
2007-05-31,SZE_002040,8.1947856452,8.48,0.0,10232.1,交通设施,24587.2
2007-06-01,SZE_002040,7.3733743482,7.63,0.0,10232.1,交通设施,24587.2
2007-06-04,SZE_002040,6.6389360121,6.87,0.0,10232.1,交通设施,24587.2
2007-06-05,SZE_002040,6.9481732062,7.19,0.0,10232.1,交通设施,24587.2
2007-06-06,SZE_002040,7.0061551801,7.25,0.0,10232.1,交通设施,24587.2
2007-06-07,SZE_002040,7.2960650497,7.55,0.0,10232.1,交通设施,24587.2
2007-06-08,SZE_002040,7.2284194134,7.48,0.0,10232.1,交通设施,24587.2
2007-06-11,SZE_002040,7.1994284265,7.45,0.0,10232.1,交通设施,24587.2
2007-06-12,SZE_002040,7.1704374395,7.42,0.0,10232.1,交通设施,24587.2
2007-06-13,SZE_002040,7.6246295685,7.89,0.0,10232.1,交通设施,24587.2
2007-06-14,SZE_002040,7.4603473091,7.72,0.0,10232.1,交通设施,24587.2
2007-06-15,SZE_002040,7.4216926598,7.68,0.0,10232.1,交通设施,24587.2
2007-06-18,SZE_002040,8.0691580351,8.35,0.0,10232.1,交通设施,24587.2
2007-06-19,SZE_002040,8.5523411509,8.85,0.0,10232.1,交通设施,24587.2
2007-06-20,SZE_002040,8.6006594625,8.9,0.0,10232.1,交通设施,24587.2
2007-06-21,SZE_002040,8.494359177,8.79,0.0,10232.1,交通设施,24587.2
2007-06-22,SZE_002040,7.6439568931,7.91,0.0,10232.1,交通设施,24587.2
2007-06-25,SZE_002040,6.9675005309,7.21,0.0,10232.1,交通设施,24587.2
2007-06-26,SZE_002040,7.4410199844,7.7,0.0,10232.1,交通设施,24587.2
2007-06-27,SZE_002040,7.4506836467,7.71,0.0,10232.1,交通设施,24587.2
2007-06-28,SZE_002040,6.7259089729,6.96,0.0,10232.1,交通设施,24587.2
2007-06-29,SZE_002040,6.6196086874,6.85,0.0,10232.1,交通设施,24587.2
2007-07-02,SZE_002040,6.88052757,7.12,0.0,10232.1,交通设施,24587.2
2007-07-03,SZE_002040,6.8418729207,7.08,0.0,10232.1,交通设施,24587.2
2007-07-04,SZE_002040,6.5229720643,6.75,0.0,10232.1,交通设施,24587.2
2007-07-05,SZE_002040,6.1364255716,6.35,0.0,10232.1,交通设施,24587.2
2007-07-06,SZE_002040,6.5036447396,6.73,0.0,10232.1,交通设施,24587.2
2007-07-09,SZE_002040,6.6099450251,6.84,0.0,10232.1,交通设施,24587.2
2007-07-10,SZE_002040,6.2813805063,6.5,0.0,10232.1,交通设施,24587.2
2007-07-11,SZE_002040,6.4359991034,6.66,0.0,10232.1,交通设施,24587.2
2007-07-12,SZE_002040,6.7742272845,7.01,0.0,10232.1,交通设施,24587.2
2007-07-13,SZE_002040,6.7065816483,6.94,0.0,10232.1,交通设施,24587.2
2007-07-16,SZE_002040,6.5229720643,6.75,0.0,10232.1,交通设施,24587.2
2007-07-17,SZE_002040,6.7355726353,6.97,0.0,10232.1,交通设施,24587.2
2007-07-18,SZE_002040,6.7452362976,6.98,0.0,10232.1,交通设施,24587.2
2007-07-19,SZE_002040,6.6775906614,6.91,0.0,10232.1,交通设施,24587.2
2007-07-20,SZE_002040,6.8225455961,7.06,0.0,10232.1,交通设施,24587.2
2007-07-23,SZE_002040,7.1511101149,7.4,0.0,10232.1,交通设施,24587.2
2007-07-24,SZE_002040,7.0834644787,7.33,0.0,10232.1,交通设施,24587.2
2007-07-25,SZE_002040,7.2477467381,7.5,0.0,10232.1,交通设施,24587.2
2007-07-26,SZE_002040,7.3347196989,7.59,0.0,10232.1,交通设施,24587.2
2007-07-27,SZE_002040,7.4410199844,7.7,0.0,10232.1,交通设施,24587.2
2007-07-30,SZE_002040,7.701938867,7.97,0.0,10232.1,交通设施,24587.2
2007-07-31,SZE_002040,7.6342932308,7.9,0.0,10232.1,交通设施,24587.2
2007-08-01,SZE_002040,7.0738008164,7.32,0.0,10232.1,交通设施,24587.2
2007-08-02,SZE_002040,7.2960650497,7.55,0.0,10232.1,交通设施,24587.2
2007-08-03,SZE_002040,7.3830380105,7.64,0.0,10232.1,交通设施,24587.2
2007-08-06,SZE_002040,8.1174763467,8.4,0.0,10232.1,交通设施,24587.2
2007-08-07,SZE_002040,8.0111760612,8.29,0.0,10232.1,交通设施,24587.2
2007-08-08,SZE_002040,8.2624312814,8.55,0.0,10232.1,交通设施,24587.2
2007-08-09,SZE_002040,8.098149022,8.38,0.0,10232.1,交通设施,24587.2
2007-08-10,SZE_002040,7.8758847887,8.15,0.0,10232.1,交通设施,24587.2
2007-08-13,SZE_002040,7.8082391525,8.08,0.0,10232.1,交通设施,24587.2
2007-08-14,SZE_002040,7.8952121133,8.17,0.0,10232.1,交通设施,24587.2
2007-08-15,SZE_002040,7.8082391525,8.08,0.0,10232.1,交通设施,24587.2
2007-08-16,SZE_002040,7.8662211264,8.14,0.0,10232.1,交通设施,24587.2
2007-08-17,SZE_002040,8.0498307104,8.33,0.0,10232.1,交通设施,24587.2
2007-08-20,SZE_002040,8.1947856452,8.48,0.0,10232.1,交通设施,24587.2
2007-08-21,SZE_002040,8.1561309959,8.44,0.0,10232.1,交通设施,24587.2
2007-08-22,SZE_002040,8.9678786306,9.28,0.0,10232.1,交通设施,24587.2
2007-08-23,SZE_002040,9.5187073827,9.85,0.0,10232.1,交通设施,24587.2
2007-08-24,SZE_002040,10.475409952,10.84,0.0,10232.1,交通设施,24587.2
2007-08-27,SZE_002040,11.519085482,11.92,0.0,10232.1,交通设施,24587.2
2007-08-28,SZE_002040,10.919938419,11.3,0.0,10232.1,交通设施,24587.2
2007-08-29,SZE_002040,10.243482056,10.6,0.0,10232.1,交通设施,24587.2
2007-08-30,SZE_002040,10.726665172,11.1,0.0,10232.1,交通设施,24587.2
2007-08-31,SZE_002040,10.630028549,11.0,0.0,10232.1,交通设施,24587.2
2007-09-03,SZE_002040,10.678346861,11.05,0.0,10232.1,交通设施,24587.2
2007-09-04,SZE_002040,10.977920393,11.36,0.0,10232.1,交通设施,24587.2
2007-09-05,SZE_002040,11.238839275,11.63,0.0,10232.1,交通设施,24587.2
2007-09-06,SZE_002040,12.359824104,12.79,0.0,10232.1,交通设施,24587.2
2007-09-07,SZE_002040,12.640070311,13.08,0.0,10232.1,交通设施,24587.2
2007-09-10,SZE_002040,13.906010075,14.39,0.0,10232.1,交通设施,24587.2
2007-09-11,SZE_002040,12.804352571,13.25,0.0,10232.1,交通设施,24587.2
2007-09-12,SZE_002040,13.297199349,13.76,0.0,10232.1,交通设施,24587.2
2007-09-13,SZE_002040,12.852670882,13.3,0.0,10232.1,交通设施,24587.2
