Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-01-10,SSE_603689,11.306751026,11.33,0.0,8400.0,供气供热,
2017-01-11,SSE_603689,12.434432285,12.46,0.0,8400.0,供气供热,
2017-01-12,SSE_603689,13.681867305,13.71,0.0,8400.0,供气供热,
2017-01-13,SSE_603689,15.049056088,15.08,0.0,8400.0,供气供热,
2017-01-16,SSE_603689,16.555957592,16.59,0.0,8400.0,供气供热,
2017-01-17,SSE_603689,18.2125513,18.25,0.0,8400.0,供气供热,
2017-01-18,SSE_603689,20.03879617,20.08,0.0,8400.0,供气供热,
2017-01-19,SSE_603689,18.032920657,18.07,0.0,8400.0,供气供热,
2017-01-20,SSE_603689,18.192592339,18.23,0.0,8400.0,供气供热,
2017-01-23,SSE_603689,17.494028728,17.53,0.0,8400.0,供气供热,
2017-01-24,SSE_603689,16.476121751,16.51,0.0,8400.0,供气供热,
2017-01-25,SSE_603689,16.585896033,16.62,0.0,8400.0,供气供热,
2017-01-26,SSE_603689,16.356367989,16.39,0.0,8400.0,供气供热,
2017-02-03,SSE_603689,16.42622435,16.46,0.0,8400.0,供气供热,
2017-02-06,SSE_603689,17.543926129,17.58,0.0,8400.0,供气供热,
2017-02-07,SSE_603689,17.164705882,17.2,0.0,8400.0,供气供热,
2017-02-08,SSE_603689,17.61378249,17.65,0.0,8400.0,供气供热,
2017-02-09,SSE_603689,17.454110807,17.49,0.0,8400.0,供气供热,
2017-02-10,SSE_603689,17.563885089,17.6,0.0,8400.0,供气供热,
2017-02-13,SSE_603689,18.022941176,18.06,0.0,8400.0,供气供热,
2017-02-14,SSE_603689,18.352264022,18.39,0.0,8400.0,供气供热,
2017-02-15,SSE_603689,19.809268126,19.85,0.0,8400.0,供气供热,
2017-02-16,SSE_603689,19.290335157,19.33,0.0,8400.0,供气供热,
2017-02-17,SSE_603689,18.631689466,18.67,0.0,8400.0,供气供热,
2017-02-20,SSE_603689,17.873248974,17.91,0.0,8400.0,供气供热,
2017-02-21,SSE_603689,17.943105335,17.98,0.0,8400.0,供气供热,
2017-02-22,SSE_603689,17.693618331,17.73,0.0,8400.0,供气供热,
2017-02-23,SSE_603689,18.2125513,18.25,0.0,8400.0,供气供热,
2017-02-24,SSE_603689,18.82129959,18.86,0.0,8400.0,供气供热,
2017-02-27,SSE_603689,18.711525308,18.75,0.0,8400.0,供气供热,
2017-02-28,SSE_603689,18.970991792,19.01,0.0,8400.0,供气供热,
2017-03-01,SSE_603689,18.881176471,18.92,0.0,8400.0,供气供热,
2017-03-02,SSE_603689,19.669555404,19.71,0.0,8400.0,供气供热,
2017-03-03,SSE_603689,19.4699658,19.51,0.0,8400.0,供气供热,
2017-03-06,SSE_603689,20.378098495,20.42,0.0,8400.0,供气供热,
2017-03-07,SSE_603689,21.356087551,21.4,0.0,8400.0,供气供热,
2017-03-08,SSE_603689,23.491696306,23.54,0.0,8400.0,供气供热,
2017-03-09,SSE_603689,22.972763338,23.02,0.0,8400.0,供气供热,
2017-03-10,SSE_603689,23.242209302,23.29,0.0,8400.0,供气供热,
2017-03-13,SSE_603689,22.703317373,22.75,0.0,8400.0,供气供热,
2017-03-14,SSE_603689,23.491696306,23.54,0.0,8400.0,供气供热,
2017-03-15,SSE_603689,23.022660739,23.07,0.0,8400.0,供气供热,
2017-03-16,SSE_603689,23.501675787,23.55,0.0,8400.0,供气供热,
2017-03-17,SSE_603689,23.322045144,23.37,0.0,8400.0,供气供热,
2017-03-20,SSE_603689,23.641388509,23.69,0.0,8400.0,供气供热,
2017-03-21,SSE_603689,24.579459644,24.63,0.0,8400.0,供气供热,
2017-03-22,SSE_603689,24.280075239,24.33,0.0,8400.0,供气供热,
2017-03-23,SSE_603689,23.581511628,23.63,0.0,8400.0,供气供热,
2017-03-24,SSE_603689,23.11247606,23.16,0.0,8400.0,供气供热,
2017-03-27,SSE_603689,22.862989056,22.91,0.0,8400.0,供气供热,
2017-03-28,SSE_603689,21.645492476,21.69,0.0,8400.0,供气供热,
2017-03-29,SSE_603689,20.437975376,20.48,0.0,8400.0,供气供热,
2017-03-30,SSE_603689,20.637564979,20.68,0.0,8400.0,供气供热,
2017-03-31,SSE_603689,20.308242134,20.35,0.0,8400.0,供气供热,
2017-04-05,SSE_603689,20.637564979,20.68,0.0,8400.0,供气供热,
2017-04-06,SSE_603689,20.807216142,20.85,0.0,8400.0,供气供热,
2017-04-07,SSE_603689,20.358139535,20.4,0.0,8400.0,供气供热,
2017-04-10,SSE_603689,18.671607387,18.71,0.0,8400.0,供气供热,
2017-04-11,SSE_603689,19.150622435,19.19,0.0,8400.0,供气供热,
2017-04-12,SSE_603689,18.422120383,18.46,0.0,8400.0,供气供热,
2017-04-13,SSE_603689,18.432099863,18.47,0.0,8400.0,供气供热,
2017-04-14,SSE_603689,17.763474692,17.8,0.0,8400.0,供气供热,
2017-04-17,SSE_603689,17.03497264,17.07,0.0,8400.0,供气供热,
2017-04-18,SSE_603689,16.765526676,16.8,0.0,8400.0,供气供热,
2017-04-19,SSE_603689,17.663679891,17.7,0.0,8400.0,供气供热,
2017-04-20,SSE_603689,17.354316005,17.39,0.0,8400.0,供气供热,
2017-04-21,SSE_603689,17.064911081,17.1,0.0,8400.0,供气供热,
2017-04-24,SSE_603689,16.705649795,16.74,0.0,8400.0,供气供热,
2017-04-25,SSE_603689,17.03497264,17.07,0.0,8400.0,供气供热,
2017-04-26,SSE_603689,17.164705882,17.2,0.0,8400.0,供气供热,
2017-04-27,SSE_603689,17.673659371,17.71,0.0,8400.0,供气供热,
2017-04-28,SSE_603689,17.693618331,17.73,0.0,8400.0,供气供热,
2017-05-02,SSE_603689,17.504008208,17.54,0.0,8400.0,供气供热,
2017-05-03,SSE_603689,18.661627907,18.7,0.0,8400.0,供气供热,
2017-05-04,SSE_603689,19.45998632,19.5,0.0,8400.0,供气供热,
2017-05-05,SSE_603689,19.120683995,19.16,0.0,8400.0,供气供热,
2017-05-08,SSE_603689,19.420068399,19.46,0.0,8400.0,供气供热,
2017-05-09,SSE_603689,19.390129959,19.43,0.0,8400.0,供气供热,
2017-05-10,SSE_603689,19.380150479,19.42,0.0,8400.0,供气供热,
2017-05-11,SSE_603689,19.420068399,19.46,0.0,8400.0,供气供热,
2017-05-12,SSE_603689,19.879124487,19.92,0.0,8400.0,供气供热,
2017-05-15,SSE_603689,20.956908345,21.0,0.0,8400.0,供气供热,
2017-05-16,SSE_603689,21.745287278,21.79,0.0,8400.0,供气供热,
2017-05-17,SSE_603689,23.232229822,23.28,0.0,8400.0,供气供热,
2017-05-18,SSE_603689,24.729151847,24.78,0.0,8400.0,供气供热,
2017-05-19,SSE_603689,25.208166895,25.26,0.0,8400.0,供气供热,
2017-05-22,SSE_603689,24.120403557,24.17,0.0,8400.0,供气供热,
2017-05-23,SSE_603689,21.705369357,21.75,0.0,8400.0,供气供热,
2017-05-24,SSE_603689,21.016785226,21.06,0.0,8400.0,供气供热,
2017-05-25,SSE_603689,21.555677155,21.6,0.0,8400.0,供气供热,
2017-05-26,SSE_603689,21.615554036,21.66,0.0,8400.0,供气供热,
2017-05-31,SSE_603689,21.515759234,21.56,0.0,8400.0,供气供热,
2017-06-01,SSE_603689,19.360191518,19.4,0.0,8400.0,供气供热,
2017-06-02,SSE_603689,17.424172367,17.46,0.0,8400.0,供气供热,
2017-06-05,SSE_603689,18.23251026,18.27,0.0,8400.0,供气供热,
2017-06-06,SSE_603689,16.795465116,16.83,0.0,8400.0,供气供热,
2017-06-07,SSE_603689,17.244541724,17.28,0.0,8400.0,供气供热,
2017-06-08,SSE_603689,16.905239398,16.94,0.0,8400.0,供气供热,
2017-06-09,SSE_603689,16.805444596,16.84,0.0,8400.0,供气供热,
2017-06-12,SSE_603689,16.096901505,16.13,0.0,8400.0,供气供热,
2017-06-13,SSE_603689,16.905239398,16.94,0.0,8400.0,供气供热,
2017-06-14,SSE_603689,17.094849521,17.13,0.0,8400.0,供气供热,
2017-06-15,SSE_603689,17.354316005,17.39,0.0,8400.0,供气供热,
2017-06-16,SSE_603689,17.414192886,17.45,0.0,8400.0,供气供热,
2017-06-19,SSE_603689,17.553905609,17.59,0.0,8400.0,供气供热,
2017-06-20,SSE_603689,17.274480164,17.31,0.0,8400.0,供气供热,
2017-06-21,SSE_603689,17.074890561,17.11,0.0,8400.0,供气供热,
2017-06-22,SSE_603689,16.655752394,16.69,0.0,8400.0,供气供热,
