Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-01-18,SZE_002539,5.3555839498,29.6,0.0,3360.0,化工,16552.0
2011-01-19,SZE_002539,5.4731896784,30.25,0.0,3360.0,化工,16552.0
2011-01-20,SZE_002539,5.2633086858,29.09,0.0,3360.0,化工,16552.0
2011-01-21,SZE_002539,5.2633086858,29.09,0.0,3360.0,化工,16552.0
2011-01-24,SZE_002539,5.1330377249,28.37,0.0,3360.0,化工,16552.0
2011-01-25,SZE_002539,5.1420843194,28.42,0.0,3360.0,化工,16552.0
2011-01-26,SZE_002539,5.2072197998,28.78,0.0,3360.0,化工,16552.0
2011-01-27,SZE_002539,5.351965312,29.58,0.0,3360.0,化工,16552.0
2011-01-28,SZE_002539,5.2832111937,29.2,0.0,3360.0,化工,16552.0
2011-01-31,SZE_002539,5.3935796467,29.81,0.0,3360.0,化工,16552.0
2011-02-01,SZE_002539,5.3501559931,29.57,0.0,3360.0,化工,16552.0
2011-02-09,SZE_002539,5.259690048,29.07,0.0,3360.0,化工,16552.0
2011-02-10,SZE_002539,5.5455624345,30.65,0.0,3360.0,化工,16552.0
2011-02-11,SZE_002539,5.5347065211,30.59,0.0,3360.0,化工,16552.0
2011-02-14,SZE_002539,5.5600369857,30.73,0.0,3360.0,化工,16552.0
2011-02-15,SZE_002539,5.5148040132,30.48,0.0,3360.0,化工,16552.0
2011-02-16,SZE_002539,5.6251724662,31.09,0.0,3360.0,化工,16552.0
2011-02-17,SZE_002539,5.572702218,30.8,0.0,3360.0,化工,16552.0
2011-02-18,SZE_002539,5.5853674504,30.87,0.0,3360.0,化工,16552.0
2011-02-21,SZE_002539,5.6993545412,31.5,0.0,3360.0,化工,16552.0
2011-02-22,SZE_002539,5.4912828675,30.35,0.0,3360.0,化工,16552.0
2011-02-23,SZE_002539,5.6197445095,31.06,0.0,3360.0,化工,16552.0
2011-02-24,SZE_002539,5.592604726,30.91,0.0,3360.0,化工,16552.0
2011-02-25,SZE_002539,5.5347065211,30.59,0.0,3360.0,化工,16552.0
2011-03-01,SZE_002539,5.5871767693,30.88,0.0,3360.0,化工,16552.0
2011-03-02,SZE_002539,5.5636556235,30.75,0.0,3360.0,化工,16552.0
2011-03-03,SZE_002539,5.4605244461,30.18,0.0,3360.0,化工,16552.0
2011-03-04,SZE_002539,5.5057574187,30.43,0.0,3360.0,化工,16552.0
2011-03-07,SZE_002539,5.5455624345,30.65,0.0,3360.0,化工,16552.0
2011-03-08,SZE_002539,5.5274692455,30.55,0.0,3360.0,化工,16552.0
2011-03-09,SZE_002539,5.5889860882,30.89,0.0,3360.0,化工,16552.0
2011-03-10,SZE_002539,5.6577402064,31.27,0.0,3360.0,化工,16552.0
2011-03-11,SZE_002539,5.6306004229,31.12,0.0,3360.0,化工,16552.0
2011-03-14,SZE_002539,5.68487999,31.42,0.0,3360.0,化工,16552.0
2011-03-15,SZE_002539,5.6179351906,31.05,0.0,3360.0,化工,16552.0
2011-03-16,SZE_002539,5.6378376985,31.16,0.0,3360.0,化工,16552.0
2011-03-17,SZE_002539,5.813341632,32.13,0.0,3360.0,化工,16552.0
2011-03-18,SZE_002539,5.7482061515,31.77,0.0,3360.0,化工,16552.0
2011-03-21,SZE_002539,5.6993545412,31.5,0.0,3360.0,化工,16552.0
2011-03-22,SZE_002539,5.6993545412,31.5,0.0,3360.0,化工,16552.0
2011-03-23,SZE_002539,5.7174477302,31.6,0.0,3360.0,化工,16552.0
2011-03-24,SZE_002539,5.7681086595,31.88,0.0,3360.0,化工,16552.0
2011-03-25,SZE_002539,5.7735366162,31.91,0.0,3360.0,化工,16552.0
2011-03-28,SZE_002539,5.8857143881,32.53,0.0,3360.0,化工,16552.0
2011-03-29,SZE_002539,5.7174477302,31.6,0.0,3360.0,化工,16552.0
2011-03-30,SZE_002539,5.4677617217,30.22,0.0,3360.0,化工,16552.0
2011-03-31,SZE_002539,5.4189101114,29.95,0.0,3360.0,化工,16552.0
2011-04-01,SZE_002539,5.4370033004,30.05,0.0,3360.0,化工,16552.0
2011-04-06,SZE_002539,5.4550964894,30.15,0.0,3360.0,化工,16552.0
2011-04-07,SZE_002539,5.5618463046,30.74,0.0,3360.0,化工,16552.0
2011-04-08,SZE_002539,5.5708928991,30.79,0.0,3360.0,化工,16552.0
2011-04-11,SZE_002539,5.5202319699,30.51,0.0,3360.0,化工,16552.0
2011-04-12,SZE_002539,5.4532871705,30.14,0.0,3360.0,化工,16552.0
2011-04-13,SZE_002539,5.4930921864,30.36,0.0,3360.0,化工,16552.0
2011-04-14,SZE_002539,5.572702218,30.8,0.0,3360.0,化工,16552.0
2011-04-15,SZE_002539,5.6360283796,31.15,0.0,3360.0,化工,16552.0
2011-04-18,SZE_002539,5.757252746,31.82,0.0,4200.0,化工,16552.0
2011-04-19,SZE_002539,5.8042950375,32.08,0.0,4200.0,化工,16552.0
2011-04-21,SZE_002539,5.7120197735,31.57,0.0,4200.0,化工,16552.0
2011-04-22,SZE_002539,5.6486936119,31.22,0.0,4200.0,化工,16552.0
2011-04-25,SZE_002539,5.5310878833,30.57,0.0,4200.0,化工,16552.0
2011-04-26,SZE_002539,5.554609029,30.7,0.0,4200.0,化工,16552.0
2011-04-27,SZE_002539,5.5708928991,30.79,0.0,4200.0,化工,16552.0
2011-04-28,SZE_002539,5.4424312571,30.08,0.0,4200.0,化工,16552.0
2011-04-29,SZE_002539,5.500329462,30.4,0.0,4200.0,化工,16552.0
2011-05-03,SZE_002539,5.5600369857,30.73,0.0,4200.0,化工,16552.0
2011-05-04,SZE_002539,5.4297660248,30.01,0.0,4200.0,化工,16552.0
2011-05-05,SZE_002539,5.4370033004,30.05,0.0,4200.0,化工,16552.0
2011-05-06,SZE_002539,5.518422651,30.5,0.0,4200.0,化工,16552.0
2011-05-09,SZE_002539,5.5672742613,30.77,0.0,4200.0,化工,16552.0
2011-05-10,SZE_002539,5.7120197735,31.57,0.0,4200.0,化工,16552.0
2011-05-11,SZE_002539,5.6903079467,31.45,0.0,4200.0,化工,16552.0
2011-05-12,SZE_002539,5.6215538284,31.07,0.0,4200.0,化工,16552.0
2011-05-13,SZE_002539,5.7011638601,31.51,0.0,4200.0,化工,16552.0
2011-05-16,SZE_002539,5.6957359034,31.48,0.0,4200.0,化工,16552.0
2011-05-17,SZE_002539,5.7102104546,31.56,0.0,4200.0,化工,16552.0
2011-05-18,SZE_002539,5.6197445095,31.06,0.0,4200.0,化工,16552.0
2011-05-19,SZE_002539,5.5328972022,30.58,0.0,4200.0,化工,16552.0
2011-05-20,SZE_002539,5.5238506077,30.53,0.0,4200.0,化工,16552.0
2011-05-23,SZE_002539,5.2832111937,29.2,0.0,4200.0,化工,16552.0
2011-05-24,SZE_002539,5.3193975718,29.4,0.0,4200.0,化工,16552.0
2011-05-25,SZE_002539,5.2307409456,28.91,0.0,4200.0,化工,16552.0
2011-05-26,SZE_002539,5.2983877177,28.98,0.0,4200.0,化工,16552.0
2011-05-27,SZE_002539,5.1210434773,28.01,0.0,4200.0,化工,16552.0
2011-05-30,SZE_002539,5.0808210723,27.79,0.0,4200.0,化工,16552.0
2011-05-31,SZE_002539,5.170407338,28.28,0.0,4200.0,化工,16552.0
2011-06-01,SZE_002539,5.1740639203,28.3,0.0,4200.0,化工,16552.0
2011-06-02,SZE_002539,5.0460835406,27.6,0.0,4200.0,化工,16552.0
2011-06-03,SZE_002539,5.1356698064,28.09,0.0,4200.0,化工,16552.0
2011-06-07,SZE_002539,5.1923468317,28.4,0.0,4200.0,化工,16552.0
2011-06-08,SZE_002539,5.1338415153,28.08,0.0,4200.0,化工,16552.0
2011-06-09,SZE_002539,5.0131743002,27.42,0.0,4200.0,化工,16552.0
2011-06-10,SZE_002539,5.0278006293,27.5,0.0,4200.0,化工,16552.0
2011-06-13,SZE_002539,5.0278006293,27.5,0.0,4200.0,化工,16552.0
2011-06-14,SZE_002539,5.1612658823,28.23,0.0,4200.0,化工,16552.0
2011-06-15,SZE_002539,5.1521244266,28.18,0.0,4200.0,化工,16552.0
2011-06-16,SZE_002539,5.0698513254,27.73,0.0,4200.0,化工,16552.0
2011-06-17,SZE_002539,5.0076894267,27.39,0.0,4200.0,化工,16552.0
2011-06-20,SZE_002539,5.0095177179,27.4,0.0,4200.0,化工,16552.0
2011-06-21,SZE_002539,4.9692953128,27.18,0.0,4200.0,化工,16552.0
2011-06-22,SZE_002539,4.8669110091,26.62,0.0,4200.0,化工,16552.0
2011-06-23,SZE_002539,4.9857499331,27.27,0.0,4200.0,化工,16552.0
2011-06-24,SZE_002539,5.1247000596,28.03,0.0,4200.0,化工,16552.0
2011-06-27,SZE_002539,5.4336812619,29.72,0.0,4200.0,化工,16552.0
2011-06-28,SZE_002539,5.3934588568,29.5,0.0,4200.0,化工,16552.0
2011-06-29,SZE_002539,5.4062568948,29.57,0.0,4200.0,化工,16552.0
2011-06-30,SZE_002539,5.4702470846,29.92,0.0,4196.5,化工,16552.0
2011-07-01,SZE_002539,5.4318529707,29.71,0.0,4196.5,化工,16552.0
2011-07-04,SZE_002539,5.501328034,30.09,0.0,4196.5,化工,16552.0
2011-07-05,SZE_002539,5.5122977808,30.15,0.0,4196.5,化工,16552.0
2011-07-06,SZE_002539,5.5708030972,30.47,0.0,4196.5,化工,16552.0
2011-07-07,SZE_002539,5.6384498693,30.84,0.0,4196.5,化工,16552.0
2011-07-08,SZE_002539,5.5982274643,30.62,0.0,4196.5,化工,16552.0
2011-07-11,SZE_002539,5.594570882,30.6,0.0,4196.5,化工,16552.0
2011-07-12,SZE_002539,5.4848734137,30.0,0.0,4196.5,化工,16552.0
2011-07-13,SZE_002539,5.8139658186,31.8,0.0,4196.5,化工,16552.0
2011-07-14,SZE_002539,5.9419461982,32.5,0.0,4196.5,化工,16552.0
2011-07-15,SZE_002539,6.1668260082,33.73,0.0,4196.5,化工,16552.0
2011-07-18,SZE_002539,6.1631694259,33.71,0.0,4196.5,化工,16552.0
2011-07-19,SZE_002539,6.0516436665,33.1,0.0,4196.5,化工,16552.0
2011-07-20,SZE_002539,6.0333607551,33.0,0.0,4196.5,化工,16552.0
2011-07-21,SZE_002539,6.1138055652,33.44,0.0,4196.5,化工,16552.0
2011-07-22,SZE_002539,6.1229470209,33.49,0.0,4196.5,化工,16552.0
2011-07-25,SZE_002539,5.8761277173,32.14,0.0,4196.5,化工,16552.0
2011-07-26,SZE_002539,5.8249355654,31.86,0.0,4196.5,化工,16552.0
2011-07-27,SZE_002539,6.018734426,32.92,0.0,4196.5,化工,16552.0
2011-07-28,SZE_002539,6.1595128436,33.69,0.0,4196.5,化工,16552.0
2011-07-29,SZE_002539,5.9236632868,32.4,0.0,4196.5,化工,16552.0
2011-08-01,SZE_002539,6.2856649321,34.38,0.0,4196.5,化工,16552.0
2011-08-02,SZE_002539,6.2765234765,34.33,0.0,4196.5,化工,16552.0
2011-08-03,SZE_002539,6.2052201221,33.94,0.0,4196.5,化工,16552.0
2011-08-04,SZE_002539,6.1595128436,33.69,0.0,4196.5,化工,16552.0
2011-08-05,SZE_002539,6.0205627171,32.93,0.0,4196.5,化工,16552.0
2011-08-08,SZE_002539,5.8669862616,32.09,0.0,4196.5,化工,16552.0
2011-08-09,SZE_002539,6.1942503753,33.88,0.0,4196.5,化工,16552.0
2011-08-10,SZE_002539,6.2874932233,34.39,0.0,4196.5,化工,16552.0
2011-08-11,SZE_002539,6.561736894,35.89,0.0,4196.5,化工,16552.0
2011-08-12,SZE_002539,6.6238987927,36.23,0.0,4196.5,化工,16552.0
2011-08-15,SZE_002539,6.6330402484,36.28,0.0,4196.5,化工,16552.0
2011-08-16,SZE_002539,6.4904335396,35.5,0.0,4196.5,化工,16552.0
2011-08-17,SZE_002539,6.5142013244,35.63,0.0,4196.5,化工,16552.0
2011-08-18,SZE_002539,6.4173018941,35.1,0.0,4196.5,化工,16552.0
2011-08-19,SZE_002539,6.3258873372,34.6,0.0,4196.5,化工,16552.0
2011-08-22,SZE_002539,6.3277156283,34.61,0.0,4196.5,化工,16552.0
2011-08-23,SZE_002539,6.5818480965,36.0,0.0,4196.5,化工,16552.0
2011-08-24,SZE_002539,6.5269993624,35.7,0.0,4196.5,化工,16552.0
2011-08-25,SZE_002539,6.4995749953,35.55,0.0,4196.5,化工,16552.0
2011-08-29,SZE_002539,6.6732626534,36.5,0.0,4196.5,化工,16552.0
2011-08-30,SZE_002539,6.3990189827,35.0,0.0,4196.5,化工,16552.0
2011-08-31,SZE_002539,6.3277156283,34.61,0.0,4196.5,化工,16552.0
2011-09-01,SZE_002539,6.3679380334,34.83,0.0,4196.5,化工,16552.0
2011-09-02,SZE_002539,6.1394016411,33.58,0.0,4196.5,化工,16552.0
2011-09-05,SZE_002539,5.9602291096,32.6,0.0,4196.5,化工,16552.0
2011-09-06,SZE_002539,5.9693705653,32.65,0.0,4196.5,化工,16552.0
2011-09-07,SZE_002539,6.164997717,33.72,0.0,4196.5,化工,16552.0
