Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000861,0.7325076316,5.27,0.0,6595.6,房地产,11125.5
2007-01-05,SZE_000861,0.7464072072,5.37,0.0,6595.6,房地产,11125.5
2007-01-08,SZE_000861,0.7769862734,5.59,0.0,6595.6,房地产,11125.5
2007-01-09,SZE_000861,0.7908858489,5.69,0.0,6595.6,房地产,11125.5
2007-01-10,SZE_000861,0.8103452547,5.83,0.0,6595.6,房地产,11125.5
2007-01-11,SZE_000861,0.8131251698,5.85,0.0,6595.6,房地产,11125.5
2007-01-12,SZE_000861,0.818685,5.89,0.0,6595.6,房地产,11125.5
2007-01-15,SZE_000861,0.8770632173,6.31,0.0,6595.6,房地产,11125.5
2007-01-16,SZE_000861,0.8770632173,6.31,0.0,6595.6,房地产,11125.5
2007-01-17,SZE_000861,0.8631636418,6.21,0.0,6595.6,房地产,11125.5
2007-01-18,SZE_000861,0.8756732598,6.3,0.0,6595.6,房地产,11125.5
2007-01-19,SZE_000861,0.9090322411,6.54,0.0,6595.6,房地产,11125.5
2007-01-22,SZE_000861,0.9368313922,6.74,0.0,6595.6,房地产,11125.5
2007-01-23,SZE_000861,0.9257117318,6.66,0.0,6595.6,房地产,11125.5
2007-01-24,SZE_000861,0.9646305433,6.94,0.0,6595.6,房地产,11125.5
2007-01-25,SZE_000861,0.8909627929,6.41,0.0,6595.6,房地产,11125.5
2007-01-26,SZE_000861,0.8909627929,6.41,0.0,6595.6,房地产,11125.5
2007-01-29,SZE_000861,0.9243217742,6.65,0.0,6595.6,房地产,11125.5
2007-01-30,SZE_000861,0.9145920713,6.58,0.0,6595.6,房地产,11125.5
2007-01-31,SZE_000861,0.8798431325,6.33,0.0,6595.6,房地产,11125.5
2007-02-01,SZE_000861,0.8728933447,6.28,0.0,6595.6,房地产,11125.5
2007-02-02,SZE_000861,0.8520439813,6.13,0.0,6595.6,房地产,11125.5
2007-02-05,SZE_000861,0.8631636418,6.21,0.0,6595.6,房地产,11125.5
2007-02-06,SZE_000861,0.9006924958,6.48,0.0,6595.6,房地产,11125.5
2007-02-07,SZE_000861,0.9020824533,6.49,0.0,6595.6,房地产,11125.5
2007-02-08,SZE_000861,0.9257117318,6.66,0.0,6595.6,房地产,11125.5
2007-02-09,SZE_000861,0.931271562,6.7,0.0,6595.6,房地产,11125.5
2007-02-12,SZE_000861,0.9451711375,6.8,0.0,6595.6,房地产,11125.5
2007-02-13,SZE_000861,0.9799200764,7.05,0.0,6595.6,房地产,11125.5
2007-02-14,SZE_000861,0.9868698642,7.1,0.0,6595.6,房地产,11125.5
2007-02-15,SZE_000861,0.9993794822,7.19,0.0,6595.6,房地产,11125.5
2007-02-16,SZE_000861,1.0355183786,7.45,0.0,6595.6,房地产,11125.5
2007-02-26,SZE_000861,1.1008463837,7.92,0.0,6595.6,房地产,11125.5
2007-02-27,SZE_000861,0.9910397369,7.13,0.0,6595.6,房地产,11125.5
2007-02-28,SZE_000861,1.0660974449,7.67,0.0,6595.6,房地产,11125.5
2007-03-01,SZE_000861,1.0202288455,7.34,0.0,6595.6,房地产,11125.5
2007-03-02,SZE_000861,1.0660974449,7.67,0.0,6595.6,房地产,11125.5
2007-03-05,SZE_000861,1.0619275722,7.64,0.0,6595.6,房地产,11125.5
2007-03-06,SZE_000861,1.0730472326,7.72,0.0,6595.6,房地产,11125.5
2007-03-07,SZE_000861,1.0869468082,7.82,0.0,6595.6,房地产,11125.5
2007-03-08,SZE_000861,1.1286455348,8.12,0.0,6595.6,房地产,11125.5
2007-03-09,SZE_000861,1.1328154075,8.15,0.0,6595.6,房地产,11125.5
2007-03-12,SZE_000861,1.1105760866,7.99,0.0,6595.6,房地产,11125.5
2007-03-13,SZE_000861,1.1300354924,8.13,0.0,6595.6,房地产,11125.5
2007-03-14,SZE_000861,1.1383752377,8.19,0.0,6595.6,房地产,11125.5
2007-03-15,SZE_000861,1.1536647708,8.3,0.0,6595.6,房地产,11125.5
2007-03-16,SZE_000861,1.0980664686,7.9,0.0,6595.6,房地产,11125.5
2007-03-19,SZE_000861,1.0980664686,7.9,0.0,6595.6,房地产,11125.5
2007-03-20,SZE_000861,1.1258656197,8.1,0.0,6595.6,房地产,11125.5
2007-03-21,SZE_000861,1.1481049406,8.26,0.0,6595.6,房地产,11125.5
2007-03-22,SZE_000861,1.1369852802,8.18,0.0,6595.6,房地产,11125.5
2007-03-23,SZE_000861,1.2162128608,8.75,0.0,6595.6,房地产,11125.5
2007-03-26,SZE_000861,1.2398421393,8.92,0.0,6595.6,房地产,11125.5
2007-03-27,SZE_000861,1.2509617997,9.0,0.0,6595.6,房地产,11125.5
2007-03-28,SZE_000861,1.2315023939,8.86,0.0,6595.6,房地产,11125.5
2007-03-29,SZE_000861,1.1564446859,8.32,0.0,6595.6,房地产,11125.5
2007-03-30,SZE_000861,1.1759040917,8.46,0.0,6595.6,房地产,11125.5
2007-04-02,SZE_000861,1.1939735399,8.59,0.0,6595.6,房地产,11125.5
2007-04-03,SZE_000861,1.2009233277,8.64,0.0,6595.6,房地产,11125.5
2007-04-04,SZE_000861,1.2384521817,8.91,0.0,6595.6,房地产,11125.5
2007-04-05,SZE_000861,1.3621584041,9.8,0.0,6595.6,房地产,11125.5
2007-04-06,SZE_000861,1.3482588286,9.7,0.0,6595.6,房地产,11125.5
2007-04-09,SZE_000861,1.3899575552,10.0,0.0,6595.6,房地产,11125.5
2007-04-10,SZE_000861,1.4108069185,10.15,0.0,6595.6,房地产,11125.5
2007-04-11,SZE_000861,1.4024671732,10.09,0.0,6595.6,房地产,11125.5
2007-04-12,SZE_000861,1.4399960272,10.36,0.0,6595.6,房地产,11125.5
2007-04-13,SZE_000861,1.4664052208,10.55,0.0,6595.6,房地产,11125.5
2007-04-16,SZE_000861,1.4733550085,10.6,0.0,6595.6,房地产,11125.5
2007-04-17,SZE_000861,1.5053240323,10.83,0.0,6595.6,房地产,11125.5
2007-04-18,SZE_000861,1.5192236079,10.93,0.0,6595.6,房地产,11125.5
2007-04-19,SZE_000861,1.396907343,10.05,0.0,6595.6,房地产,11125.5
2007-04-20,SZE_000861,1.4942043719,10.75,0.0,6595.6,房地产,11125.5
