Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600837,2.751018668,6.38,0.0,11693.0,֤ȯ,35827.3
2007-01-05,SSE_600837,3.0269829231,7.02,0.0,11693.0,֤ȯ,35827.3
2007-01-08,SSE_600837,3.3288188272,7.72,0.0,11693.0,֤ȯ,35827.3
2007-01-09,SSE_600837,3.6608383216,8.49,0.0,11693.0,֤ȯ,35827.3
2007-01-10,SSE_600837,4.0273533479,9.34,0.0,11693.0,֤ȯ,35827.3
2007-01-11,SSE_600837,4.4283639061,10.27,0.0,11693.0,֤ȯ,35827.3
2007-01-12,SSE_600837,4.8724938791,11.3,0.0,11693.0,֤ȯ,35827.3
2007-01-24,SSE_600837,5.359743267,12.43,0.0,11693.0,֤ȯ,35827.3
2007-01-25,SSE_600837,5.8944240113,13.67,0.0,11693.0,֤ȯ,35827.3
2007-01-26,SSE_600837,6.4851599949,15.04,0.0,11693.0,֤ȯ,35827.3
2007-01-29,SSE_600837,7.1319512178,16.54,0.0,11693.0,֤ȯ,35827.3
2007-01-30,SSE_600837,7.8434215629,18.19,0.0,11693.0,֤ȯ,35827.3
2007-01-31,SSE_600837,8.6281949134,20.01,0.0,11693.0,֤ȯ,35827.3
2007-02-01,SSE_600837,9.4905832106,22.01,0.0,11693.0,֤ȯ,35827.3
2007-02-02,SSE_600837,8.9127830515,20.67,0.0,11693.0,֤ȯ,35827.3
2007-02-05,SSE_600837,8.0202111639,18.6,0.0,11693.0,֤ȯ,35827.3
2007-02-06,SSE_600837,7.6105767227,17.65,0.0,11693.0,֤ȯ,35827.3
2007-02-07,SSE_600837,7.9598439831,18.46,0.0,11693.0,֤ȯ,35827.3
2007-02-08,SSE_600837,8.3651664827,19.4,0.0,11693.0,֤ȯ,35827.3
2007-02-09,SSE_600837,8.2271843552,19.08,0.0,11693.0,֤ȯ,35827.3
2007-02-12,SSE_600837,8.7834248069,20.37,0.0,11693.0,֤ȯ,35827.3
2007-02-13,SSE_600837,9.201683131,21.34,0.0,11693.0,֤ȯ,35827.3
2007-02-14,SSE_600837,10.120126668,23.47,0.0,11693.0,֤ȯ,35827.3
2007-02-15,SSE_600837,11.133432917,25.82,0.0,11693.0,֤ȯ,35827.3
2007-02-16,SSE_600837,11.275726986,26.15,0.0,11693.0,֤ȯ,35827.3
2007-02-26,SSE_600837,11.176552332,25.92,0.0,11693.0,֤ȯ,35827.3
2007-02-27,SSE_600837,10.059759487,23.33,0.0,11693.0,֤ȯ,35827.3
2007-02-28,SSE_600837,10.111502785,23.45,0.0,11693.0,֤ȯ,35827.3
2007-03-01,SSE_600837,9.1844353651,21.3,0.0,11693.0,֤ȯ,35827.3
2007-03-02,SSE_600837,9.4517757372,21.92,0.0,11693.0,֤ȯ,35827.3
2007-03-05,SSE_600837,9.1025084768,21.11,0.0,11693.0,֤ȯ,35827.3
2007-03-06,SSE_600837,9.7967310561,22.72,0.0,11693.0,֤ȯ,35827.3
2007-03-07,SSE_600837,10.426274513,24.18,0.0,11693.0,֤ȯ,35827.3
2007-03-08,SSE_600837,10.555632758,24.48,0.0,11693.0,֤ȯ,35827.3
2007-03-09,SSE_600837,10.495265577,24.34,0.0,11693.0,֤ȯ,35827.3
2007-03-12,SSE_600837,11.081689619,25.7,0.0,11693.0,֤ȯ,35827.3
