Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-04-27,SSE_603789,12.230162116,16.17,0.0,5000.0,工业机械,20000.0
2015-04-28,SSE_603789,13.455447374,17.79,0.0,5000.0,工业机械,20000.0
2015-04-29,SSE_603789,14.80174846,19.57,0.0,5000.0,工业机械,20000.0
2015-04-30,SSE_603789,16.284192353,21.53,0.0,5000.0,工业机械,20000.0
2015-05-04,SSE_603789,17.910342542,23.68,0.0,5000.0,工业机械,20000.0
2015-05-05,SSE_603789,19.702889494,26.05,0.0,5000.0,工业机械,20000.0
2015-05-06,SSE_603789,21.676960188,28.66,0.0,5000.0,工业机械,20000.0
2015-05-07,SSE_603789,19.53649273,25.83,0.0,5000.0,工业机械,20000.0
2015-05-08,SSE_603789,21.487872957,28.41,0.0,5000.0,工业机械,20000.0
2015-05-11,SSE_603789,23.635903903,31.25,0.0,5000.0,工业机械,20000.0
2015-05-12,SSE_603789,26.003276038,34.38,0.0,5000.0,工业机械,20000.0
2015-05-13,SSE_603789,28.60511634,37.82,0.0,5000.0,工业机械,20000.0
2015-05-14,SSE_603789,31.464115276,41.6,0.0,5000.0,工业机械,20000.0
2015-05-15,SSE_603789,34.610526804,45.76,0.0,5000.0,工业机械,20000.0
2015-05-18,SSE_603789,38.07460488,50.34,0.0,5000.0,工业机械,20000.0
2015-05-19,SSE_603789,41.879039972,55.37,0.0,5000.0,工业机械,20000.0
2015-05-20,SSE_603789,46.069213016,60.91,0.0,5000.0,工业机械,20000.0
2015-05-21,SSE_603789,50.675377969,67.0,0.0,5000.0,工业机械,20000.0
2015-05-22,SSE_603789,55.742915766,73.7,0.0,5000.0,工业机械,20000.0
2015-05-25,SSE_603789,61.317207342,81.07,0.0,5000.0,工业机械,20000.0
2015-05-26,SSE_603789,67.451197123,89.18,0.0,5000.0,工业机械,20000.0
2015-05-27,SSE_603789,74.197829534,98.1,0.0,5000.0,工业机械,20000.0
2015-05-28,SSE_603789,66.77804658,88.29,0.0,5000.0,工业机械,20000.0
2015-05-29,SSE_603789,65.023317074,85.97,0.0,5000.0,工业机械,20000.0
2015-06-01,SSE_603789,58.51871632,77.37,0.0,5000.0,工业机械,20000.0
2015-06-02,SSE_603789,53.156202443,70.28,0.0,5000.0,工业机械,20000.0
2015-06-03,SSE_603789,52.793154959,69.8,0.0,5000.0,工业机械,20000.0
2015-06-04,SSE_603789,47.695363205,63.06,0.0,5000.0,工业机械,20000.0
2015-06-05,SSE_603789,50.403092356,66.64,0.0,5000.0,工业机械,20000.0
2015-06-08,SSE_603789,46.583530285,61.59,0.0,5000.0,工业机械,20000.0
2015-06-09,SSE_603789,46.817998452,61.9,0.0,5000.0,工业机械,20000.0
2015-06-10,SSE_603789,51.431726894,68.0,0.0,5000.0,工业机械,20000.0
2015-06-11,SSE_603789,52.316655136,69.17,0.0,5000.0,工业机械,20000.0
