Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000639,1.8485774369,5.92,0.0,4261.2,食品饮料,7286.5
2007-01-05,SZE_000639,1.8517000339,5.93,0.0,4261.2,食品饮料,7286.5
2007-01-08,SZE_000639,1.9953394969,6.39,0.0,4261.2,食品饮料,7286.5
2007-01-09,SZE_000639,1.9984620939,6.4,0.0,4261.2,食品饮料,7286.5
2007-01-10,SZE_000639,2.0515462433,6.57,0.0,4261.2,食品饮料,7286.5
2007-01-11,SZE_000639,2.1202433778,6.79,0.0,4261.2,食品饮料,7286.5
2007-01-12,SZE_000639,1.9578683327,6.27,0.0,4261.2,食品饮料,7286.5
2007-01-15,SZE_000639,2.0515462433,6.57,0.0,4261.2,食品饮料,7286.5
2007-01-16,SZE_000639,2.1202433778,6.79,0.0,4261.2,食品饮料,7286.5
2007-01-17,SZE_000639,2.0577914373,6.59,0.0,4261.2,食品饮料,7286.5
2007-01-18,SZE_000639,2.0827722135,6.67,0.0,4261.2,食品饮料,7286.5
2007-01-19,SZE_000639,2.2326568706,7.15,0.0,4261.2,食品饮料,7286.5
2007-01-22,SZE_000639,2.4574838561,7.87,0.0,4261.2,食品饮料,7286.5
2007-01-23,SZE_000639,2.5667747519,8.22,0.0,4261.2,食品饮料,7286.5
2007-01-24,SZE_000639,2.5261809906,8.09,0.0,4261.2,食品饮料,7286.5
2007-01-25,SZE_000639,2.3419477663,7.5,0.0,4261.2,食品饮料,7286.5
2007-01-26,SZE_000639,2.3232121842,7.44,0.0,4261.2,食品饮料,7286.5
2007-01-29,SZE_000639,2.4137674978,7.73,0.0,4261.2,食品饮料,7286.5
2007-01-30,SZE_000639,2.3575607514,7.55,0.0,4261.2,食品饮料,7286.5
2007-01-31,SZE_000639,2.1951857063,7.03,0.0,4261.2,食品饮料,7286.5
2007-02-01,SZE_000639,2.2076760944,7.07,0.0,4261.2,食品饮料,7286.5
2007-02-02,SZE_000639,2.1764501242,6.97,0.0,4261.2,食品饮料,7286.5
2007-02-05,SZE_000639,2.2170438855,7.1,0.0,4261.2,食品饮料,7286.5
2007-02-06,SZE_000639,2.2701280348,7.27,0.0,4261.2,食品饮料,7286.5
2007-02-07,SZE_000639,2.3419477663,7.5,0.0,4261.2,食品饮料,7286.5
2007-02-08,SZE_000639,2.3325799753,7.47,0.0,4261.2,食品饮料,7286.5
2007-02-09,SZE_000639,2.4075223038,7.71,0.0,4261.2,食品饮料,7286.5
2007-02-12,SZE_000639,2.4699742442,7.91,0.0,4261.2,食品饮料,7286.5
2007-02-13,SZE_000639,2.5230583936,8.08,0.0,4261.2,食品饮料,7286.5
2007-02-14,SZE_000639,2.6167363042,8.38,0.0,4261.2,食品饮料,7286.5
2007-02-15,SZE_000639,2.6354718864,8.44,0.0,4261.2,食品饮料,7286.5
2007-02-16,SZE_000639,2.57926514,8.26,0.0,4261.2,食品饮料,7286.5
2007-02-26,SZE_000639,2.6698204536,8.55,0.0,4261.2,食品饮料,7286.5
2007-02-27,SZE_000639,2.4043997068,7.7,0.0,4261.2,食品饮料,7286.5
2007-02-28,SZE_000639,2.5605295579,8.2,0.0,4261.2,食品饮料,7286.5
2007-03-01,SZE_000639,2.4668516472,7.9,0.0,4261.2,食品饮料,7286.5
2007-03-02,SZE_000639,2.5293035876,8.1,0.0,4261.2,食品饮料,7286.5
2007-03-05,SZE_000639,2.6292266923,8.42,0.0,4261.2,食品饮料,7286.5
2007-03-06,SZE_000639,2.6385944834,8.45,0.0,4261.2,食品饮料,7286.5
2007-03-07,SZE_000639,2.6666978566,8.54,0.0,4261.2,食品饮料,7286.5
2007-03-08,SZE_000639,2.6916786328,8.62,0.0,4261.2,食品饮料,7286.5
2007-03-09,SZE_000639,2.6448396774,8.47,0.0,4261.2,食品饮料,7286.5
2007-03-12,SZE_000639,2.7322723941,8.75,0.0,4261.2,食品饮料,7286.5
2007-03-13,SZE_000639,2.7728661553,8.88,0.0,4261.2,食品饮料,7286.5
2007-03-14,SZE_000639,2.6854334387,8.6,0.0,4261.2,食品饮料,7286.5
2007-03-15,SZE_000639,2.8759118571,9.21,0.0,4261.2,食品饮料,7286.5
2007-03-16,SZE_000639,2.7572531702,8.83,0.0,4261.2,食品饮料,7286.5
2007-03-19,SZE_000639,2.7510079762,8.81,0.0,4261.2,食品饮料,7286.5
2007-03-20,SZE_000639,2.8478084839,9.12,0.0,4261.2,食品饮料,7286.5
2007-03-21,SZE_000639,2.8790344541,9.22,0.0,4261.2,食品饮料,7286.5
2007-03-22,SZE_000639,2.8290729017,9.06,0.0,4261.2,食品饮料,7286.5
2007-03-23,SZE_000639,2.9008926332,9.29,0.0,4261.2,食品饮料,7286.5
2007-03-26,SZE_000639,3.0226739171,9.68,0.0,4261.2,食品饮料,7286.5
2007-03-27,SZE_000639,3.0913710516,9.9,0.0,4261.2,食品饮料,7286.5
2007-03-28,SZE_000639,3.0320417081,9.71,0.0,4261.2,食品饮料,7286.5
2007-03-29,SZE_000639,2.8415632898,9.1,0.0,4261.2,食品饮料,7286.5
2007-03-30,SZE_000639,2.8790344541,9.22,0.0,4261.2,食品饮料,7286.5
