Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-04-17,SZE_300604,14.31,14.31,0.0,1905.0,工业机械,
2017-04-18,SZE_300604,15.74,15.74,0.0,1905.0,工业机械,
2017-04-19,SZE_300604,17.31,17.31,0.0,1905.0,工业机械,
2017-04-20,SZE_300604,19.04,19.04,0.0,1905.0,工业机械,
2017-04-21,SZE_300604,20.94,20.94,0.0,1905.0,工业机械,
2017-04-24,SZE_300604,23.03,23.03,0.0,1905.0,工业机械,
2017-04-25,SZE_300604,25.33,25.33,0.0,1905.0,工业机械,
2017-04-26,SZE_300604,27.86,27.86,0.0,1905.0,工业机械,
2017-04-27,SZE_300604,30.65,30.65,0.0,1905.0,工业机械,
2017-04-28,SZE_300604,33.72,33.72,0.0,1905.0,工业机械,
2017-05-02,SZE_300604,37.09,37.09,0.0,1905.0,工业机械,
2017-05-03,SZE_300604,40.8,40.8,0.0,1905.0,工业机械,
2017-05-04,SZE_300604,44.88,44.88,0.0,1905.0,工业机械,
2017-05-05,SZE_300604,46.5,46.5,0.0,1905.0,工业机械,
2017-05-08,SZE_300604,45.0,45.0,0.0,1905.0,工业机械,
2017-05-09,SZE_300604,47.22,47.22,0.0,1905.0,工业机械,
2017-05-10,SZE_300604,48.48,48.48,0.0,1905.0,工业机械,
2017-05-11,SZE_300604,53.33,53.33,0.0,1905.0,工业机械,
2017-05-12,SZE_300604,54.3,54.3,0.0,1905.0,工业机械,
2017-05-15,SZE_300604,52.18,52.18,0.0,1905.0,工业机械,
2017-05-16,SZE_300604,50.68,50.68,0.0,1905.0,工业机械,
2017-05-17,SZE_300604,48.42,48.42,0.0,1905.0,工业机械,
2017-05-18,SZE_300604,45.99,45.99,0.0,1905.0,工业机械,
2017-05-19,SZE_300604,45.0,45.0,0.0,1905.0,工业机械,
2017-05-22,SZE_300604,41.99,41.99,0.0,1905.0,工业机械,
2017-05-23,SZE_300604,40.49,40.49,0.0,1905.0,工业机械,
2017-05-24,SZE_300604,42.3,42.3,0.0,1905.0,工业机械,
2017-05-25,SZE_300604,41.54,41.54,0.0,1905.0,工业机械,
2017-05-26,SZE_300604,42.25,42.25,0.0,1905.0,工业机械,
2017-05-31,SZE_300604,42.89,42.89,0.0,1905.0,工业机械,
2017-06-01,SZE_300604,38.6,38.6,0.0,1905.0,工业机械,
2017-06-02,SZE_300604,38.65,38.65,0.0,1905.0,工业机械,
2017-06-05,SZE_300604,39.14,39.14,0.0,1905.0,工业机械,
2017-06-06,SZE_300604,38.0,38.0,0.0,1905.0,工业机械,
2017-06-07,SZE_300604,39.9,39.9,0.0,1905.0,工业机械,
2017-06-08,SZE_300604,38.87,38.87,0.0,1905.0,工业机械,
2017-06-09,SZE_300604,38.99,38.99,0.0,1905.0,工业机械,
2017-06-12,SZE_300604,36.01,36.01,0.0,1905.0,工业机械,
2017-06-13,SZE_300604,36.92,36.92,0.0,1905.0,工业机械,
2017-06-14,SZE_300604,36.36,36.36,0.0,1905.0,工业机械,
2017-06-15,SZE_300604,38.1,38.1,0.0,1905.0,工业机械,
2017-06-16,SZE_300604,37.93,37.93,0.0,1905.0,工业机械,
2017-06-19,SZE_300604,38.05,38.05,0.0,1905.0,工业机械,
2017-06-20,SZE_300604,38.02,38.02,0.0,1905.0,工业机械,
2017-06-21,SZE_300604,37.56,37.56,0.0,1905.0,工业机械,
2017-06-22,SZE_300604,35.9,35.9,0.0,1905.0,工业机械,
2017-06-23,SZE_300604,35.56,35.56,0.0,1905.0,工业机械,
2017-06-26,SZE_300604,36.0,36.0,0.0,1905.0,工业机械,
2017-06-27,SZE_300604,37.05,37.05,0.0,1905.0,工业机械,
2017-06-28,SZE_300604,36.31,36.31,0.0,1905.0,工业机械,
2017-06-29,SZE_300604,36.39,36.39,0.0,1905.0,工业机械,
2017-06-30,SZE_300604,37.15,37.15,0.0,1905.0,工业机械,
2017-07-03,SZE_300604,39.4,39.4,0.0,1905.0,工业机械,
2017-07-04,SZE_300604,39.65,39.65,0.0,1905.0,工业机械,
2017-07-05,SZE_300604,39.81,39.81,0.0,1905.0,工业机械,
2017-07-06,SZE_300604,40.7,40.7,0.0,1905.0,工业机械,
