Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-11-18,SZE_002505,1.9056899973,28.99,0.0,2080.0,农林牧渔,10280.0
2010-11-19,SZE_002505,1.85047166,28.15,0.0,2080.0,农林牧渔,10280.0
2010-11-22,SZE_002505,1.8366670757,27.94,0.0,2080.0,农林牧渔,10280.0
2010-11-23,SZE_002505,1.7978827674,27.35,0.0,2080.0,农林牧渔,10280.0
2010-11-24,SZE_002505,1.8189183244,27.67,0.0,2080.0,农林牧渔,10280.0
2010-11-25,SZE_002505,1.9300123601,29.36,0.0,2080.0,农林牧渔,10280.0
2010-11-26,SZE_002505,1.9142356924,29.12,0.0,2080.0,农林牧渔,10280.0
2010-11-29,SZE_002505,1.9135783312,29.11,0.0,2080.0,农林牧渔,10280.0
2010-11-30,SZE_002505,1.8373244369,27.95,0.0,2080.0,农林牧渔,10280.0
2010-12-01,SZE_002505,1.8623041609,28.33,0.0,2080.0,农林牧渔,10280.0
2010-12-02,SZE_002505,1.8445554096,28.06,0.0,2080.0,农林牧渔,10280.0
2010-12-03,SZE_002505,1.8136594352,27.59,0.0,2080.0,农林牧渔,10280.0
2010-12-06,SZE_002505,1.7952533227,27.31,0.0,2080.0,农林牧渔,10280.0
2010-12-07,SZE_002505,1.8261492972,27.78,0.0,2080.0,农林牧渔,10280.0
2010-12-08,SZE_002505,1.7972254062,27.34,0.0,2080.0,农林牧渔,10280.0
2010-12-09,SZE_002505,1.7636999872,26.83,0.0,2080.0,农林牧渔,10280.0
2010-12-10,SZE_002505,1.771588321,26.95,0.0,2080.0,农林牧渔,10280.0
2010-12-13,SZE_002505,1.813002074,27.58,0.0,2080.0,农林牧渔,10280.0
2010-12-14,SZE_002505,1.8524437435,28.18,0.0,2080.0,农林牧渔,10280.0
2010-12-15,SZE_002505,1.8287787418,27.82,0.0,2080.0,农林牧渔,10280.0
2010-12-16,SZE_002505,1.8406112426,28.0,0.0,2080.0,农林牧渔,10280.0
2010-12-17,SZE_002505,1.8577026328,28.26,0.0,2080.0,农林牧渔,10280.0
2010-12-20,SZE_002505,2.0437358405,31.09,0.0,2080.0,农林牧渔,10280.0
2010-12-21,SZE_002505,2.0595125083,31.33,0.0,2080.0,农林牧渔,10280.0
2010-12-22,SZE_002505,2.0049515322,30.5,0.0,2080.0,农林牧渔,10280.0
