Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600966,1.8314234176,6.06,0.0,17745.7,造纸,28080.0
2007-01-05,SSE_600966,1.885822133,6.24,0.0,17745.7,造纸,28080.0
2007-01-08,SSE_600966,1.9764866586,6.54,0.0,17745.7,造纸,28080.0
2007-01-10,SSE_600966,2.0248410723,6.7,0.0,17745.7,造纸,28080.0
2007-01-11,SSE_600966,2.0278632231,6.71,0.0,17745.7,造纸,28080.0
2007-01-12,SSE_600966,1.9281322449,6.38,0.0,17745.7,造纸,28080.0
2007-01-15,SSE_600966,2.0369296757,6.74,0.0,17745.7,造纸,28080.0
2007-01-16,SSE_600966,2.0490182791,6.78,0.0,17745.7,造纸,28080.0
2007-01-17,SSE_600966,2.0339075248,6.73,0.0,17745.7,造纸,28080.0
2007-01-18,SSE_600966,2.1094612962,6.98,0.0,17745.7,造纸,28080.0
2007-01-19,SSE_600966,2.2424359338,7.42,0.0,17745.7,造纸,28080.0
2007-01-22,SSE_600966,2.2998568,7.61,0.0,17745.7,造纸,28080.0
2007-01-23,SSE_600966,2.3300783085,7.71,0.0,17745.7,造纸,28080.0
2007-01-24,SSE_600966,2.3512333645,7.78,0.0,17745.7,造纸,28080.0
2007-01-25,SSE_600966,2.2001258218,7.28,0.0,17745.7,造纸,28080.0
2007-01-26,SSE_600966,2.2001258218,7.28,0.0,17745.7,造纸,28080.0
2007-01-29,SSE_600966,2.3179897051,7.67,0.0,17745.7,造纸,28080.0
2007-01-30,SSE_600966,2.2756795932,7.53,0.0,17745.7,造纸,28080.0
2007-01-31,SSE_600966,2.1487492573,7.11,0.0,17745.7,造纸,28080.0
2007-02-01,SSE_600966,2.1940815201,7.26,0.0,17745.7,造纸,28080.0
2007-02-02,SSE_600966,2.1487492573,7.11,0.0,17745.7,造纸,28080.0
2007-02-05,SSE_600966,2.1638600116,7.16,0.0,17745.7,造纸,28080.0
2007-02-06,SSE_600966,2.2515023863,7.45,0.0,17745.7,造纸,28080.0
2007-02-07,SSE_600966,2.257546688,7.47,0.0,17745.7,造纸,28080.0
2007-02-08,SSE_600966,2.3089232526,7.64,0.0,17745.7,造纸,28080.0
2007-02-09,SSE_600966,2.3028789508,7.62,0.0,17745.7,造纸,28080.0
2007-02-13,SSE_600966,2.402609929,7.95,0.0,17745.7,造纸,28080.0
2007-02-14,SSE_600966,2.5114073598,8.31,0.0,17745.7,造纸,28080.0
2007-02-15,SSE_600966,2.5537174717,8.45,0.0,17745.7,造纸,28080.0
2007-02-16,SSE_600966,2.5506953209,8.44,0.0,17745.7,造纸,28080.0
2007-02-26,SSE_600966,2.7380686738,9.06,0.0,17745.7,造纸,28080.0
2007-02-27,SSE_600966,2.4630529461,8.15,0.0,17745.7,造纸,28080.0
2007-02-28,SSE_600966,2.5809168294,8.54,0.0,17745.7,造纸,28080.0
2007-03-01,SSE_600966,2.4570086444,8.13,0.0,17745.7,造纸,28080.0
2007-03-02,SSE_600966,2.4751415495,8.19,0.0,17745.7,造纸,28080.0
2007-03-05,SSE_600966,2.4721193987,8.18,0.0,17745.7,造纸,28080.0
2007-03-06,SSE_600966,2.4630529461,8.15,0.0,17745.7,造纸,28080.0
2007-03-08,SSE_600966,2.6202047905,8.67,0.0,17745.7,造纸,28080.0
2007-03-09,SSE_600966,2.6050940363,8.62,0.0,17745.7,造纸,28080.0
2007-03-12,SSE_600966,2.6202047905,8.67,0.0,17745.7,造纸,28080.0
2007-03-13,SSE_600966,2.7229579196,9.01,0.0,17745.7,造纸,28080.0
2007-03-14,SSE_600966,2.6322933939,8.71,0.0,17745.7,造纸,28080.0
2007-03-15,SSE_600966,2.6715813551,8.84,0.0,17745.7,造纸,28080.0
2007-03-16,SSE_600966,2.5869611311,8.56,0.0,17745.7,造纸,28080.0
2007-03-19,SSE_600966,2.6232269414,8.68,0.0,17745.7,造纸,28080.0
2007-03-20,SSE_600966,2.6866921093,8.89,0.0,17745.7,造纸,28080.0
2007-03-21,SSE_600966,2.713891467,8.98,0.0,17745.7,造纸,28080.0
2007-03-22,SSE_600966,2.692736411,8.91,0.0,17745.7,造纸,28080.0
2007-03-23,SSE_600966,2.6987807127,8.93,0.0,17745.7,造纸,28080.0
2007-03-26,SSE_600966,2.8045559926,9.28,0.0,17745.7,造纸,28080.0
2007-03-27,SSE_600966,2.880109764,9.53,0.0,17745.7,造纸,28080.0
2007-03-28,SSE_600966,2.8257110486,9.35,0.0,17745.7,造纸,28080.0
2007-03-29,SSE_600966,2.7229579196,9.01,0.0,17745.7,造纸,28080.0
2007-03-30,SSE_600966,2.756201579,9.12,0.0,17745.7,造纸,28080.0
2007-04-02,SSE_600966,2.783550878,9.16,0.0,17745.7,造纸,28080.0
2007-04-03,SSE_600966,2.816977799,9.27,0.0,17745.7,造纸,28080.0
2007-04-04,SSE_600966,2.85040472,9.38,0.0,17745.7,造纸,28080.0
2007-04-05,SSE_600966,2.865598775,9.43,0.0,17745.7,造纸,28080.0
2007-04-06,SSE_600966,2.9172585621,9.6,0.0,17745.7,造纸,28080.0
2007-04-09,SSE_600966,2.9901900261,9.84,0.0,17745.7,造纸,28080.0
2007-04-10,SSE_600966,3.0418498132,10.01,0.0,17745.7,造纸,28080.0
2007-04-11,SSE_600966,3.0388110022,10.0,0.0,17745.7,造纸,28080.0
2007-04-12,SSE_600966,3.1846739303,10.48,0.0,17745.7,造纸,28080.0
2007-04-13,SSE_600966,3.1087036552,10.23,0.0,17745.7,造纸,28080.0
2007-04-16,SSE_600966,3.1421305762,10.34,0.0,17745.7,造纸,28080.0
2007-04-17,SSE_600966,3.2910323153,10.83,0.0,17745.7,造纸,28080.0
