Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-07-17,SSE_603008,7.4499126553,11.66,0.0,5250.0,家居用品,21000.0
2012-07-18,SSE_603008,6.9196015486,10.83,0.0,5250.0,家居用品,21000.0
2012-07-19,SSE_603008,6.93876942,10.86,0.0,5250.0,家居用品,21000.0
2012-07-20,SSE_603008,6.7598692876,10.58,0.0,5250.0,家居用品,21000.0
2012-07-23,SSE_603008,6.7215335449,10.52,0.0,5250.0,家居用品,21000.0
2012-07-24,SSE_603008,6.7918157398,10.63,0.0,5250.0,家居用品,21000.0
2012-07-25,SSE_603008,6.8173729016,10.67,0.0,5250.0,家居用品,21000.0
2012-07-26,SSE_603008,6.7151442545,10.51,0.0,5250.0,家居用品,21000.0
2012-07-27,SSE_603008,6.7790371589,10.61,0.0,5250.0,家居用品,21000.0
2012-07-30,SSE_603008,6.7151442545,10.51,0.0,5250.0,家居用品,21000.0
2012-07-31,SSE_603008,6.5937477361,10.32,0.0,5250.0,家居用品,21000.0
2012-08-01,SSE_603008,6.7726478685,10.6,0.0,5250.0,家居用品,21000.0
2012-08-02,SSE_603008,6.823762192,10.68,0.0,5250.0,家居用品,21000.0
2012-08-03,SSE_603008,6.8940443869,10.79,0.0,5250.0,家居用品,21000.0
2012-08-06,SSE_603008,6.93876942,10.86,0.0,5250.0,家居用品,21000.0
2012-08-07,SSE_603008,7.040998067,11.02,0.0,5250.0,家居用品,21000.0
2012-08-08,SSE_603008,7.0218301957,10.99,0.0,5250.0,家居用品,21000.0
2012-08-09,SSE_603008,7.0729445192,11.07,0.0,5250.0,家居用品,21000.0
2012-08-10,SSE_603008,7.0473873575,11.03,0.0,5250.0,家居用品,21000.0
2012-08-13,SSE_603008,6.9132122582,10.82,0.0,5250.0,家居用品,21000.0
2012-08-14,SSE_603008,6.8045943207,10.65,0.0,5250.0,家居用品,21000.0
2012-08-15,SSE_603008,6.8429300633,10.71,0.0,5250.0,家居用品,21000.0
2012-08-16,SSE_603008,6.7982050302,10.64,0.0,5250.0,家居用品,21000.0
2012-08-17,SSE_603008,6.8620979347,10.74,0.0,5250.0,家居用品,21000.0
2012-08-20,SSE_603008,6.9068229677,10.81,0.0,5250.0,家居用品,21000.0
2012-08-21,SSE_603008,6.9515480008,10.88,0.0,5250.0,家居用品,21000.0
2012-08-22,SSE_603008,6.8557086442,10.73,0.0,5250.0,家居用品,21000.0
2012-08-23,SSE_603008,6.9707158722,10.91,0.0,5250.0,家居用品,21000.0
2012-08-24,SSE_603008,6.7790371589,10.61,0.0,5250.0,家居用品,21000.0
2012-08-27,SSE_603008,6.7151442545,10.51,0.0,5250.0,家居用品,21000.0
2012-08-28,SSE_603008,6.8429300633,10.71,0.0,5250.0,家居用品,21000.0
2012-08-29,SSE_603008,6.7279228354,10.53,0.0,5250.0,家居用品,21000.0
2012-08-30,SSE_603008,6.7023656736,10.49,0.0,5250.0,家居用品,21000.0
2012-08-31,SSE_603008,6.766258578,10.59,0.0,5250.0,家居用品,21000.0
2012-09-03,SSE_603008,6.8557086442,10.73,0.0,5250.0,家居用品,21000.0
2012-09-04,SSE_603008,6.8173729016,10.67,0.0,5250.0,家居用品,21000.0
2012-09-05,SSE_603008,6.8493193538,10.72,0.0,5250.0,家居用品,21000.0
2012-09-06,SSE_603008,7.0090516148,10.97,0.0,5250.0,家居用品,21000.0
2012-09-07,SSE_603008,7.1112802619,11.13,0.0,5250.0,家居用品,21000.0
2012-09-10,SSE_603008,7.0729445192,11.07,0.0,5250.0,家居用品,21000.0
2012-09-11,SSE_603008,7.0026623244,10.96,0.0,5250.0,家居用品,21000.0
2012-09-12,SSE_603008,7.040998067,11.02,0.0,5250.0,家居用品,21000.0
2012-09-13,SSE_603008,6.823762192,10.68,0.0,5250.0,家居用品,21000.0
2012-09-14,SSE_603008,6.7407014163,10.55,0.0,5250.0,家居用品,21000.0
2012-09-17,SSE_603008,6.6384727692,10.39,0.0,5250.0,家居用品,21000.0
2012-09-18,SSE_603008,6.6512513501,10.41,0.0,5250.0,家居用品,21000.0
2012-09-19,SSE_603008,6.7982050302,10.64,0.0,5250.0,家居用品,21000.0
2012-09-20,SSE_603008,6.5809691552,10.3,0.0,5250.0,家居用品,21000.0
2012-09-21,SSE_603008,5.999543725,9.39,0.0,5250.0,家居用品,21000.0
2012-09-24,SSE_603008,5.9739865632,9.35,0.0,5250.0,家居用品,21000.0
2012-09-25,SSE_603008,5.9228722397,9.27,0.0,5250.0,家居用品,21000.0
2012-09-26,SSE_603008,5.7950864308,9.07,0.0,5250.0,家居用品,21000.0
2012-09-27,SSE_603008,5.9356508206,9.29,0.0,5250.0,家居用品,21000.0
2012-09-28,SSE_603008,6.0187115963,9.42,0.0,5250.0,家居用品,21000.0
2012-10-08,SSE_603008,5.9548186919,9.32,0.0,5250.0,家居用品,21000.0
2012-10-09,SSE_603008,6.1337188243,9.6,0.0,5250.0,家居用品,21000.0
2012-10-10,SSE_603008,6.1848331478,9.68,0.0,5250.0,家居用品,21000.0
2012-10-11,SSE_603008,6.1464974052,9.62,0.0,5250.0,家居用品,21000.0
2012-10-12,SSE_603008,6.0378794676,9.45,0.0,5250.0,家居用品,21000.0
2012-10-15,SSE_603008,5.8973150779,9.23,0.0,5250.0,家居用品,21000.0
2012-10-16,SSE_603008,5.884536497,9.21,0.0,5250.0,家居用品,21000.0
2012-10-17,SSE_603008,5.8909257875,9.22,0.0,5250.0,家居用品,21000.0
2012-10-18,SSE_603008,5.9803758537,9.36,0.0,5250.0,家居用品,21000.0
2012-10-19,SSE_603008,5.9484294015,9.31,0.0,5250.0,家居用品,21000.0
2012-10-22,SSE_603008,5.9803758537,9.36,0.0,5250.0,家居用品,21000.0
