Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-01-28,SZE_002714,8.3574358671,34.66,0.0,6050.0,农林牧渔,24200.0
2014-01-29,SZE_002714,8.3260894544,34.53,0.0,6050.0,农林牧渔,24200.0
2014-01-30,SZE_002714,7.4942038878,31.08,0.0,6050.0,农林牧渔,24200.0
2014-02-07,SZE_002714,7.3832858122,30.62,0.0,6050.0,农林牧渔,24200.0
2014-02-10,SZE_002714,7.8824171522,32.69,0.0,6050.0,农林牧渔,24200.0
2014-02-11,SZE_002714,8.6708999937,35.96,0.0,6050.0,农林牧渔,24200.0
2014-02-12,SZE_002714,9.0928709333,37.71,0.0,6050.0,农林牧渔,24200.0
2014-02-13,SZE_002714,8.7649392317,36.35,0.0,6050.0,农林牧渔,24200.0
2014-02-14,SZE_002714,9.227901634,38.27,0.0,6050.0,农林牧渔,24200.0
2014-02-17,SZE_002714,9.3991012724,38.98,0.0,6050.0,农林牧渔,24200.0
2014-02-18,SZE_002714,9.7415005491,40.4,0.0,6050.0,农林牧渔,24200.0
2014-02-19,SZE_002714,9.1603862836,37.99,0.0,6050.0,农林牧渔,24200.0
2014-02-20,SZE_002714,9.1362736585,37.89,0.0,6050.0,农林牧渔,24200.0
2014-02-21,SZE_002714,9.2062002714,38.18,0.0,6050.0,农林牧渔,24200.0
2014-02-24,SZE_002714,8.7528829191,36.3,0.0,6050.0,农林牧渔,24200.0
2014-02-25,SZE_002714,8.1138983534,33.65,0.0,6050.0,农林牧渔,24200.0
2014-02-26,SZE_002714,7.9571662901,33.0,0.0,6050.0,农林牧渔,24200.0
2014-02-27,SZE_002714,7.9571662901,33.0,0.0,6050.0,农林牧渔,24200.0
2014-02-28,SZE_002714,8.4032498548,34.85,0.0,6050.0,农林牧渔,24200.0
2014-03-03,SZE_002714,8.9216712949,37.0,0.0,6050.0,农林牧渔,24200.0
2014-03-04,SZE_002714,8.7239477689,36.18,0.0,6050.0,农林牧渔,24200.0
2014-03-05,SZE_002714,8.7239477689,36.18,0.0,6050.0,农林牧渔,24200.0
2014-03-06,SZE_002714,8.8758573072,36.81,0.0,6050.0,农林牧渔,24200.0
2014-03-07,SZE_002714,8.2682191542,34.29,0.0,6050.0,农林牧渔,24200.0
2014-03-10,SZE_002714,8.2248164289,34.11,0.0,6050.0,农林牧渔,24200.0
2014-03-11,SZE_002714,8.2320502165,34.14,0.0,6050.0,农林牧渔,24200.0
2014-03-12,SZE_002714,8.1982925413,34.0,0.0,6050.0,农林牧渔,24200.0
2014-03-13,SZE_002714,8.6781337812,35.99,0.0,6050.0,农林牧渔,24200.0
2014-03-14,SZE_002714,8.3863710172,34.78,0.0,6050.0,农林牧渔,24200.0
2014-03-17,SZE_002714,8.3236781919,34.52,0.0,6050.0,农林牧渔,24200.0
2014-03-18,SZE_002714,8.4997003553,35.25,0.0,6050.0,农林牧渔,24200.0
2014-03-19,SZE_002714,8.6805450437,36.0,0.0,6050.0,农林牧渔,24200.0
2014-03-20,SZE_002714,8.4249512174,34.94,0.0,6050.0,农林牧渔,24200.0
2014-03-21,SZE_002714,8.4490638426,35.04,0.0,6050.0,农林牧渔,24200.0
2014-03-24,SZE_002714,8.4394187925,35.0,0.0,6050.0,农林牧渔,24200.0
2014-03-25,SZE_002714,8.6516098936,35.88,0.0,6050.0,农林牧渔,24200.0
2014-03-26,SZE_002714,8.6467873686,35.86,0.0,6050.0,农林牧渔,24200.0
2014-03-27,SZE_002714,8.4514751051,35.05,0.0,6050.0,农林牧渔,24200.0
2014-03-28,SZE_002714,8.3212669294,34.51,0.0,6050.0,农林牧渔,24200.0
2014-03-31,SZE_002714,7.4893813627,31.06,0.0,6050.0,农林牧渔,24200.0
2014-04-01,SZE_002714,7.4749137877,31.0,0.0,6050.0,农林牧渔,24200.0
2014-04-02,SZE_002714,7.4363335875,30.84,0.0,6050.0,农林牧渔,24200.0
2014-04-03,SZE_002714,7.552074188,31.32,0.0,6050.0,农林牧渔,24200.0
2014-04-04,SZE_002714,7.8727721022,32.65,0.0,6050.0,农林牧渔,24200.0
2014-04-08,SZE_002714,7.8245468519,32.45,0.0,6050.0,农林牧渔,24200.0
2014-04-09,SZE_002714,7.9041185148,32.78,0.0,6050.0,农林牧渔,24200.0
2014-04-10,SZE_002714,7.7112175138,31.98,0.0,6050.0,农林牧渔,24200.0
2014-04-11,SZE_002714,7.8824171522,32.69,0.0,6050.0,农林牧渔,24200.0
2014-04-14,SZE_002714,8.5816832807,35.59,0.0,6050.0,农林牧渔,24200.0
2014-04-15,SZE_002714,8.5792720182,35.58,0.0,6050.0,农林牧渔,24200.0
2014-04-16,SZE_002714,8.8011081693,36.5,0.0,6050.0,农林牧渔,24200.0
2014-04-17,SZE_002714,8.6805450437,36.0,0.0,6050.0,农林牧渔,24200.0
2014-04-18,SZE_002714,8.5648044431,35.52,0.0,6050.0,农林牧渔,24200.0
2014-04-21,SZE_002714,8.8686235197,36.78,0.0,6050.0,农林牧渔,24200.0
2014-04-22,SZE_002714,8.8927361448,36.88,0.0,6050.0,农林牧渔,24200.0
2014-04-23,SZE_002714,8.629908531,35.79,0.0,6050.0,农林牧渔,24200.0
2014-04-24,SZE_002714,8.4779989927,35.16,0.0,6050.0,农林牧渔,24200.0
2014-04-25,SZE_002714,8.3911935423,34.8,0.0,6050.0,农林牧渔,24200.0
2014-04-28,SZE_002714,8.1500672911,33.8,0.0,6050.0,农林牧渔,24200.0
2014-04-29,SZE_002714,8.6154409559,35.73,0.0,6050.0,农林牧渔,24200.0
2014-04-30,SZE_002714,8.4852327802,35.19,0.0,6050.0,农林牧渔,24200.0
2014-05-05,SZE_002714,9.0928709333,37.71,0.0,6050.0,农林牧渔,24200.0
2014-05-06,SZE_002714,9.331585922,38.7,0.0,6050.0,农林牧渔,24200.0
2014-05-07,SZE_002714,9.6257599485,39.92,0.0,6050.0,农林牧渔,24200.0
2014-05-08,SZE_002714,9.4545603101,39.21,0.0,6050.0,农林牧渔,24200.0
2014-05-09,SZE_002714,9.2086115339,38.19,0.0,6050.0,农林牧渔,24200.0
2014-05-12,SZE_002714,9.4642053602,39.25,0.0,6050.0,农林牧渔,24200.0
2014-05-13,SZE_002714,9.1025159834,37.75,0.0,6050.0,农林牧渔,24200.0
2014-05-14,SZE_002714,9.2158453214,38.22,0.0,6050.0,农林牧渔,24200.0
2014-05-15,SZE_002714,9.1965552213,38.14,0.0,6050.0,农林牧渔,24200.0
2014-05-16,SZE_002714,9.6088811109,39.85,0.0,6050.0,农林牧渔,24200.0
2014-05-19,SZE_002714,9.5727121732,39.7,0.0,6050.0,农林牧渔,24200.0
2014-05-20,SZE_002714,9.7776694868,40.55,0.0,6050.0,农林牧渔,24200.0
2014-05-21,SZE_002714,9.6137036359,39.87,0.0,6050.0,农林牧渔,24200.0
2014-05-22,SZE_002714,9.3701661222,38.86,0.0,6050.0,农林牧渔,24200.0
2014-05-23,SZE_002714,9.5606558607,39.65,0.0,6050.0,农林牧渔,24200.0
2014-05-26,SZE_002714,9.5944135358,39.79,0.0,6050.0,农林牧渔,24200.0
2014-05-27,SZE_002714,9.7535568616,40.45,0.0,6050.0,农林牧渔,24200.0
2014-05-28,SZE_002714,9.9585141752,41.3,0.0,6050.0,农林牧渔,24200.0
2014-05-29,SZE_002714,9.5510108106,39.61,0.0,6050.0,农林牧渔,24200.0
2014-05-30,SZE_002714,9.4786729353,39.31,0.0,6050.0,农林牧渔,24200.0
2014-06-03,SZE_002714,9.5365432355,39.55,0.0,6050.0,农林牧渔,24200.0
2014-06-04,SZE_002714,9.1314511335,37.87,0.0,6050.0,农林牧渔,24200.0
2014-06-05,SZE_002714,9.0976934583,37.73,0.0,6050.0,农林牧渔,24200.0
2014-06-06,SZE_002714,9.2062002714,38.18,0.0,6050.0,农林牧渔,24200.0
2014-06-09,SZE_002714,9.2833606718,38.5,0.0,6050.0,农林牧渔,24200.0
2014-06-10,SZE_002714,9.6209374235,39.9,0.0,6050.0,农林牧渔,24200.0
2014-06-11,SZE_002714,9.4762616727,39.3,0.0,6050.0,农林牧渔,24200.0
2014-06-12,SZE_002714,9.5003742979,39.4,0.0,6050.0,农林牧渔,24200.0
2014-06-13,SZE_002714,9.5437770231,39.58,0.0,6050.0,农林牧渔,24200.0
2014-06-16,SZE_002714,9.8813537748,40.98,0.0,6050.0,农林牧渔,24200.0
2014-06-17,SZE_002714,9.9127001874,41.11,0.0,6050.0,农林牧渔,24200.0
2014-06-18,SZE_002714,9.6956865613,40.21,0.0,6050.0,农林牧渔,24200.0
2014-06-19,SZE_002714,9.3291746595,38.69,0.0,6050.0,农林牧渔,24200.0
2014-06-20,SZE_002714,9.7077428739,40.26,0.0,6050.0,农林牧渔,24200.0
2014-06-23,SZE_002714,9.825894737,40.75,0.0,6050.0,农林牧渔,24200.0
2014-06-24,SZE_002714,9.6209374235,39.9,0.0,6050.0,农林牧渔,24200.0
2014-06-25,SZE_002714,10.267155777,42.58,0.0,6050.0,农林牧渔,24200.0
2014-06-26,SZE_002714,10.563741066,43.81,0.0,6050.0,农林牧渔,24200.0
2014-06-27,SZE_002714,10.435944153,43.28,0.0,6050.0,农林牧渔,24200.0
2014-06-30,SZE_002714,10.621611366,44.05,0.0,6050.0,农林牧渔,24200.0
2014-07-01,SZE_002714,10.619200103,44.04,0.0,6050.0,农林牧渔,24200.0
2014-07-02,SZE_002714,10.464879303,43.4,0.0,6050.0,农林牧渔,24200.0
2014-07-03,SZE_002714,10.252688202,42.52,0.0,6050.0,农林牧渔,24200.0
2014-07-04,SZE_002714,10.365189912,42.75,0.0,6050.0,农林牧渔,24200.0
2014-07-07,SZE_002714,10.183344475,42.0,0.0,6050.0,农林牧渔,24200.0
2014-07-08,SZE_002714,10.183344475,42.0,0.0,6050.0,农林牧渔,24200.0
2014-07-09,SZE_002714,10.047566549,41.44,0.0,6050.0,农林牧渔,24200.0
2014-07-10,SZE_002714,9.9893760088,41.2,0.0,6050.0,农林牧渔,24200.0
2014-07-11,SZE_002714,10.171221446,41.95,0.0,6050.0,农林牧渔,24200.0
2014-07-14,SZE_002714,10.72645618,44.24,0.0,6050.0,农林牧渔,24200.0
2014-07-15,SZE_002714,11.044079544,45.55,0.0,6050.0,农林牧渔,24200.0
2014-07-16,SZE_002714,11.031956515,45.5,0.0,6050.0,农林牧渔,24200.0
2014-07-17,SZE_002714,11.056202573,45.6,0.0,6050.0,农林牧渔,24200.0
2014-07-18,SZE_002714,11.250171039,46.4,0.0,6050.0,农林牧渔,24200.0
2014-07-21,SZE_002714,11.444139505,47.2,0.0,6050.0,农林牧渔,24200.0
2014-07-22,SZE_002714,11.950882123,49.29,0.0,6050.0,农林牧渔,24200.0
2014-07-23,SZE_002714,11.992100422,49.46,0.0,6050.0,农林牧渔,24200.0
