Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_002067,2.3606573897,6.34,0.0,8000.0,造纸,23000.0
2007-01-05,SZE_002067,2.4127854709,6.48,0.0,8000.0,造纸,23000.0
2007-01-08,SZE_002067,2.4760838552,6.65,0.0,8000.0,造纸,23000.0
2007-01-09,SZE_002067,2.4798072895,6.66,0.0,8000.0,造纸,23000.0
2007-01-10,SZE_002067,2.5542759769,6.86,0.0,8000.0,造纸,23000.0
2007-01-11,SZE_002067,2.524488502,6.78,0.0,8000.0,造纸,23000.0
2007-01-12,SZE_002067,2.3867214303,6.41,0.0,8000.0,造纸,23000.0
2007-01-15,SZE_002067,2.4723604208,6.64,0.0,8000.0,造纸,23000.0
2007-01-16,SZE_002067,2.5207650676,6.77,0.0,8000.0,造纸,23000.0
2007-01-17,SZE_002067,2.5319353707,6.8,0.0,8000.0,造纸,23000.0
2007-01-18,SZE_002067,2.6101274924,7.01,0.0,8000.0,造纸,23000.0
2007-01-19,SZE_002067,2.6845961798,7.21,0.0,8000.0,造纸,23000.0
2007-01-22,SZE_002067,2.7739586047,7.45,0.0,8000.0,造纸,23000.0
2007-01-23,SZE_002067,2.7218305235,7.31,0.0,8000.0,造纸,23000.0
2007-01-24,SZE_002067,2.7516179985,7.39,0.0,8000.0,造纸,23000.0
2007-01-25,SZE_002067,2.6771493111,7.19,0.0,8000.0,造纸,23000.0
2007-01-26,SZE_002067,2.6697024423,7.17,0.0,8000.0,造纸,23000.0
2007-01-29,SZE_002067,2.7739586047,7.45,0.0,8000.0,造纸,23000.0
2007-01-30,SZE_002067,2.7032133517,7.26,0.0,8000.0,造纸,23000.0
2007-01-31,SZE_002067,2.6734258767,7.18,0.0,8000.0,造纸,23000.0
2007-02-01,SZE_002067,2.6808727455,7.2,0.0,8000.0,造纸,23000.0
2007-02-02,SZE_002067,2.5915103206,6.96,0.0,8000.0,造纸,23000.0
2007-02-05,SZE_002067,2.6101274924,7.01,0.0,8000.0,造纸,23000.0
2007-02-06,SZE_002067,2.6994899173,7.25,0.0,8000.0,造纸,23000.0
2007-02-07,SZE_002067,2.706936786,7.27,0.0,8000.0,造纸,23000.0
2007-02-08,SZE_002067,2.7441711297,7.37,0.0,8000.0,造纸,23000.0
