Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600390,2.3365760327,7.05,0.0,6000.0,多元金融,10670.0
2007-01-05,SSE_600390,2.4227476311,7.31,0.0,6000.0,多元金融,10670.0
2007-01-08,SSE_600390,2.5354335674,7.65,0.0,6000.0,多元金融,10670.0
2007-01-09,SSE_600390,2.5486907364,7.69,0.0,6000.0,多元金融,10670.0
2007-01-10,SSE_600390,2.6182908735,7.9,0.0,6000.0,多元金融,10670.0
2007-01-11,SSE_600390,2.6149765813,7.89,0.0,6000.0,多元金融,10670.0
2007-01-12,SSE_600390,2.4857191837,7.5,0.0,6000.0,多元金融,10670.0
2007-01-15,SSE_600390,2.6149765813,7.89,0.0,6000.0,多元金融,10670.0
2007-01-16,SSE_600390,2.6945195952,8.13,0.0,6000.0,多元金融,10670.0
2007-01-17,SSE_600390,2.5984051201,7.84,0.0,6000.0,多元金融,10670.0
2007-01-18,SSE_600390,2.7541768556,8.31,0.0,6000.0,多元金融,10670.0
2007-01-19,SSE_600390,2.8602342074,8.63,0.0,6000.0,多元金融,10670.0
2007-01-22,SSE_600390,2.9099485911,8.78,0.0,6000.0,多元金融,10670.0
2007-01-23,SSE_600390,3.0491488654,9.2,0.0,6000.0,多元金融,10670.0
2007-01-24,SSE_600390,3.0126916507,9.09,0.0,6000.0,多元金融,10670.0
2007-01-25,SSE_600390,3.0988632491,9.35,0.0,6000.0,多元金融,10670.0
2007-01-26,SSE_600390,3.2082348932,9.68,0.0,6000.0,多元金融,10670.0
2007-01-29,SSE_600390,3.5297212409,10.65,0.0,6000.0,多元金融,10670.0
2007-01-30,SSE_600390,3.5164640719,10.61,0.0,6000.0,多元金融,10670.0
2007-01-31,SSE_600390,3.2678921536,9.86,0.0,6000.0,多元金融,10670.0
2007-02-01,SSE_600390,3.2049206009,9.67,0.0,6000.0,多元金融,10670.0
2007-02-02,SSE_600390,2.9861773127,9.01,0.0,6000.0,多元金融,10670.0
2007-02-05,SSE_600390,3.0226345274,9.12,0.0,6000.0,多元金融,10670.0
2007-02-06,SSE_600390,3.1187490025,9.41,0.0,6000.0,多元金融,10670.0
2007-02-07,SSE_600390,3.1585205095,9.53,0.0,6000.0,多元金融,10670.0
2007-02-08,SSE_600390,3.4733782728,10.48,0.0,6000.0,多元金融,10670.0
2007-02-09,SSE_600390,3.4998926107,10.56,0.0,6000.0,多元金融,10670.0
2007-02-12,SSE_600390,3.6755500997,11.09,0.0,6000.0,多元金融,10670.0
2007-02-13,SSE_600390,3.7186358989,11.22,0.0,6000.0,多元金融,10670.0
2007-02-14,SSE_600390,3.6954358532,11.15,0.0,6000.0,多元金融,10670.0
2007-02-15,SSE_600390,3.7285787756,11.25,0.0,6000.0,多元金融,10670.0
2007-02-16,SSE_600390,3.8346361275,11.57,0.0,6000.0,多元金融,10670.0
2007-02-26,SSE_600390,4.0533794156,12.23,0.0,6000.0,多元金融,10670.0
2007-02-27,SSE_600390,3.6490357617,11.01,0.0,6000.0,多元金融,10670.0
2007-02-28,SSE_600390,3.8081217895,11.49,0.0,6000.0,多元金融,10670.0
2007-03-01,SSE_600390,3.5098354875,10.59,0.0,6000.0,多元金融,10670.0
2007-03-02,SSE_600390,3.5860642091,10.82,0.0,6000.0,多元金融,10670.0
2007-03-05,SSE_600390,3.6589786385,11.04,0.0,6000.0,多元金融,10670.0
2007-03-06,SSE_600390,3.6888072687,11.13,0.0,6000.0,多元金融,10670.0
2007-03-07,SSE_600390,3.7385216524,11.28,0.0,6000.0,多元金融,10670.0
2007-03-08,SSE_600390,3.9274363103,11.85,0.0,6000.0,多元金融,10670.0
2007-03-09,SSE_600390,4.0202364932,12.13,0.0,6000.0,多元金融,10670.0
2007-03-12,SSE_600390,4.2422940736,12.8,0.0,6000.0,多元金融,10670.0
2007-03-13,SSE_600390,4.4046943936,13.29,0.0,6000.0,多元金融,10670.0
2007-03-14,SSE_600390,4.288694165,12.94,0.0,6000.0,多元金融,10670.0
2007-03-15,SSE_600390,4.7162378646,14.23,0.0,6000.0,多元金融,10670.0
2007-03-16,SSE_600390,4.8686953079,14.69,0.0,6000.0,多元金融,10670.0
2007-03-19,SSE_600390,5.3558962679,16.16,0.0,6000.0,多元金融,10670.0
2007-03-20,SSE_600390,5.1968102402,15.68,0.0,6000.0,多元金融,10670.0
2007-03-21,SSE_600390,5.3459533912,16.13,0.0,6000.0,多元金融,10670.0
2007-03-22,SSE_600390,5.3724677291,16.21,0.0,6000.0,多元金融,10670.0
