Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600260,3.3627338623,6.85,0.0,20072.2,通信设备,26382.0
2007-01-05,SSE_600260,3.4903704761,7.11,0.0,20072.2,通信设备,26382.0
2007-01-08,SSE_600260,3.6572798941,7.45,0.0,20072.2,通信设备,26382.0
2007-01-09,SSE_600260,3.7652801057,7.67,0.0,20576.5,通信设备,26382.0
2007-01-10,SSE_600260,3.9665532274,8.08,0.0,20576.5,通信设备,26382.0
2007-01-11,SSE_600260,3.9272804232,8.0,0.0,20576.5,通信设备,26382.0
2007-01-12,SSE_600260,3.7260073015,7.59,0.0,20576.5,通信设备,26382.0
2007-01-15,SSE_600260,3.981280529,8.11,0.0,20576.5,通信设备,26382.0
2007-01-16,SSE_600260,4.1187353438,8.39,0.0,20576.5,通信设备,26382.0
2007-01-17,SSE_600260,3.9567350263,8.06,0.0,20576.5,通信设备,26382.0
2007-01-18,SSE_600260,4.1285535448,8.41,0.0,20576.5,通信设备,26382.0
2007-01-19,SSE_600260,4.3150993649,8.79,0.0,20576.5,通信设备,26382.0
2007-01-22,SSE_600260,4.4672814813,9.1,0.0,20576.5,通信设备,26382.0
2007-01-23,SSE_600260,4.3887358729,8.94,0.0,20576.5,通信设备,26382.0
2007-01-24,SSE_600260,4.408372275,8.98,0.0,20576.5,通信设备,26382.0
2007-01-25,SSE_600260,4.1040080422,8.36,0.0,20576.5,通信设备,26382.0
2007-01-26,SSE_600260,4.1972809523,8.55,0.0,20677.4,通信设备,26382.0
2007-01-29,SSE_600260,4.5360088887,9.24,0.0,20677.4,通信设备,26382.0
2007-01-30,SSE_600260,4.408372275,8.98,0.0,20677.4,通信设备,26382.0
2007-01-31,SSE_600260,4.1432808464,8.44,0.0,20677.4,通信设备,26382.0
2007-02-01,SSE_600260,4.1678263491,8.49,0.0,20677.4,通信设备,26382.0
2007-02-02,SSE_600260,4.1040080422,8.36,0.0,20677.4,通信设备,26382.0
2007-02-05,SSE_600260,4.1678263491,8.49,0.0,20677.4,通信设备,26382.0
2007-02-06,SSE_600260,4.2856447618,8.73,0.0,20677.4,通信设备,26382.0
2007-02-07,SSE_600260,4.3543721692,8.87,0.0,20677.4,通信设备,26382.0
2007-02-08,SSE_600260,4.3936449734,8.95,0.0,20677.4,通信设备,26382.0
2007-02-09,SSE_600260,4.3396448676,8.84,0.0,20677.4,通信设备,26382.0
2007-02-12,SSE_600260,4.4820087829,9.13,0.0,20677.4,通信设备,26382.0
2007-02-13,SSE_600260,4.6145544972,9.4,0.0,20677.4,通信设备,26382.0
2007-02-14,SSE_600260,4.8011003173,9.78,0.0,20677.4,通信设备,26382.0
2007-02-15,SSE_600260,4.8501913226,9.88,0.0,20677.4,通信设备,26382.0
2007-02-16,SSE_600260,4.9091005289,10.0,0.0,20677.4,通信设备,26382.0
2007-02-26,SSE_600260,5.0514644443,10.29,0.0,20677.4,通信设备,26382.0
2007-02-27,SSE_600260,4.5458270898,9.26,0.0,20677.4,通信设备,26382.0
2007-02-28,SSE_600260,4.668554603,9.51,0.0,20677.4,通信设备,26382.0
2007-03-01,SSE_600260,4.3740085713,8.91,0.0,20677.4,通信设备,26382.0
2007-03-02,SSE_600260,4.4623723808,9.09,0.0,20677.4,通信设备,26382.0
2007-03-05,SSE_600260,4.4525541798,9.07,0.0,20677.4,通信设备,26382.0
2007-03-06,SSE_600260,4.5409179893,9.25,0.0,20677.4,通信设备,26382.0
2007-03-07,SSE_600260,4.6194635977,9.41,0.0,20677.4,通信设备,26382.0
2007-03-08,SSE_600260,4.6538273014,9.48,0.0,20677.4,通信设备,26382.0
2007-03-09,SSE_600260,4.5654634919,9.3,0.0,20677.4,通信设备,26382.0
2007-03-12,SSE_600260,4.742191111,9.66,0.0,20677.4,通信设备,26382.0
2007-03-13,SSE_600260,4.7569184126,9.69,0.0,20677.4,通信设备,26382.0
2007-03-14,SSE_600260,4.5949180951,9.36,0.0,20677.4,通信设备,26382.0
2007-03-15,SSE_600260,4.7569184126,9.69,0.0,20677.4,通信设备,26382.0
2007-03-16,SSE_600260,4.8649186242,9.91,0.0,20677.4,通信设备,26382.0
2007-03-19,SSE_600260,5.0269189416,10.24,0.0,20677.4,通信设备,26382.0
2007-03-20,SSE_600260,5.0514644443,10.29,0.0,20677.4,通信设备,26382.0
2007-03-21,SSE_600260,5.0563735448,10.3,0.0,20677.4,通信设备,26382.0
2007-03-22,SSE_600260,5.002373439,10.19,0.0,20677.4,通信设备,26382.0
2007-03-23,SSE_600260,4.9974643385,10.18,0.0,20677.4,通信设备,26382.0
2007-03-26,SSE_600260,5.1152827512,10.42,0.0,20677.4,通信设备,26382.0
2007-03-27,SSE_600260,5.2871012697,10.77,0.0,20677.4,通信设备,26382.0
2007-03-28,SSE_600260,5.1054645501,10.4,0.0,20677.4,通信设备,26382.0
2007-03-29,SSE_600260,4.9140096295,10.01,0.0,20677.4,通信设备,26382.0
2007-03-30,SSE_600260,4.9925552379,10.17,0.0,20677.4,通信设备,26382.0
2007-04-02,SSE_600260,5.2085556612,10.61,0.0,20677.4,通信设备,26382.0
2007-04-03,SSE_600260,5.2134647617,10.62,0.0,20677.4,通信设备,26382.0
2007-04-04,SSE_600260,5.3705559787,10.94,0.0,20677.4,通信设备,26382.0
2007-04-05,SSE_600260,5.4687379892,11.14,0.0,20677.4,通信设备,26382.0
2007-04-06,SSE_600260,5.6847384125,11.58,0.0,20677.4,通信设备,26382.0
2007-04-09,SSE_600260,5.7092839152,11.63,0.0,20677.4,通信设备,26382.0
2007-04-10,SSE_600260,5.6552838093,11.52,0.0,20677.4,通信设备,26382.0
2007-04-11,SSE_600260,6.0185572485,12.26,0.0,20677.4,通信设备,26382.0
2007-04-12,SSE_600260,6.4947399998,13.23,0.0,20677.4,通信设备,26382.0
2007-04-13,SSE_600260,6.4996491003,13.24,0.0,20677.4,通信设备,26382.0
2007-04-16,SSE_600260,6.9169226453,14.09,0.0,20677.4,通信设备,26382.0
2007-04-17,SSE_600260,6.9561954495,14.17,0.0,20677.4,通信设备,26382.0
2007-04-18,SSE_600260,6.4554671956,13.15,0.0,20677.4,通信设备,26382.0
2007-04-19,SSE_600260,5.8860115342,11.99,0.0,20677.4,通信设备,26382.0
2007-04-20,SSE_600260,6.1412847617,12.51,0.0,20677.4,通信设备,26382.0
2007-04-23,SSE_600260,6.4014670897,13.04,0.0,20677.4,通信设备,26382.0
2007-04-24,SSE_600260,6.5045582009,13.25,0.0,20677.4,通信设备,26382.0
2007-04-25,SSE_600260,6.6272857141,13.5,0.0,20677.4,通信设备,26382.0
2007-04-26,SSE_600260,6.5781947088,13.4,0.0,20677.4,通信设备,26382.0
2007-04-27,SSE_600260,6.8531043384,13.96,0.0,20677.4,通信设备,26382.0
2007-04-30,SSE_600260,6.9561954495,14.17,0.0,20677.4,通信设备,26382.0
2007-05-08,SSE_600260,7.3440143913,14.96,0.0,20677.4,通信设备,26382.0
2007-05-09,SSE_600260,7.1525594707,14.57,0.0,20677.4,通信设备,26382.0
2007-05-10,SSE_600260,7.0543774601,14.37,0.0,20677.4,通信设备,26382.0
2007-05-11,SSE_600260,6.9267408463,14.11,0.0,20677.4,通信设备,26382.0
2007-05-14,SSE_600260,6.9120135448,14.08,0.0,20677.4,通信设备,26382.0
2007-05-15,SSE_600260,6.524194603,13.29,0.0,20677.4,通信设备,26382.0
2007-05-16,SSE_600260,6.9218317458,14.1,0.0,20677.4,通信设备,26382.0
2007-05-17,SSE_600260,7.0003773543,14.26,0.0,20677.4,通信设备,26382.0
2007-05-18,SSE_600260,6.8334679363,13.92,0.0,20677.4,通信设备,26382.0
2007-05-21,SSE_600260,7.5158329098,15.31,0.0,20677.4,通信设备,26382.0
2007-05-22,SSE_600260,7.3489234918,14.97,0.0,20677.4,通信设备,26382.0
2007-05-23,SSE_600260,7.3980144971,15.07,0.0,20677.4,通信设备,26382.0
