Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-04-13,SZE_002389,13.328079838,81.8,0.0,1360.0,元器件,6700.0
2010-04-14,SZE_002389,11.995271854,73.62,0.0,1360.0,元器件,6700.0
2010-04-15,SZE_002389,11.063283875,67.9,0.0,1360.0,元器件,6700.0
2010-04-16,SZE_002389,10.66409322,65.45,0.0,1360.0,元器件,6700.0
2010-04-19,SZE_002389,10.491382161,64.39,0.0,1360.0,元器件,6700.0
2010-04-20,SZE_002389,9.7451400381,59.81,0.0,1360.0,元器件,6700.0
2010-04-21,SZE_002389,10.268161264,63.02,0.0,1360.0,元器件,6700.0
2010-04-22,SZE_002389,10.535374601,64.66,0.0,1360.0,元器件,6700.0
2010-04-23,SZE_002389,10.069380611,61.8,0.0,1360.0,元器件,6700.0
2010-04-26,SZE_002389,10.162253539,62.37,0.0,1360.0,元器件,6700.0
2010-04-27,SZE_002389,9.6604138582,59.29,0.0,1360.0,元器件,6700.0
2010-04-28,SZE_002389,9.3361732851,57.3,0.0,1360.0,元器件,6700.0
2010-04-29,SZE_002389,9.2970688944,57.06,0.0,1360.0,元器件,6700.0
2010-04-30,SZE_002389,9.6718193055,59.36,0.0,1360.0,元器件,6700.0
2010-05-04,SZE_002389,9.4697799535,58.12,0.0,1360.0,元器件,6700.0
2010-05-05,SZE_002389,9.7272171924,59.7,0.0,1360.0,元器件,6700.0
2010-05-06,SZE_002389,9.5968692233,58.9,0.0,1360.0,元器件,6700.0
2010-05-07,SZE_002389,9.2677406014,56.88,0.0,1360.0,元器件,6700.0
2010-05-10,SZE_002389,8.3455287202,51.22,0.0,1360.0,元器件,6700.0
2010-05-11,SZE_002389,7.7866618027,47.79,0.0,1360.0,元器件,6700.0
2010-05-12,SZE_002389,7.4151700909,45.51,0.0,1360.0,元器件,6700.0
2010-05-13,SZE_002389,7.6579431833,47.0,0.0,1360.0,元器件,6700.0
2010-05-14,SZE_002389,7.7540748105,47.59,0.0,1360.0,元器件,6700.0
2010-05-17,SZE_002389,7.1007056155,43.58,0.0,1360.0,元器件,6700.0
2010-05-18,SZE_002389,7.4330929366,45.62,0.0,1360.0,元器件,6700.0
2010-05-19,SZE_002389,7.4787147258,45.9,0.0,1360.0,元器件,6700.0
