Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-11-09,SZE_002818,33.418442822,33.83,0.0,4400.0,房地产,44000.0
2016-11-10,SZE_002818,36.757323601,37.21,0.0,4400.0,房地产,44000.0
2016-11-11,SZE_002818,40.432068127,40.93,0.0,4400.0,房地产,44000.0
2016-11-14,SZE_002818,44.472311436,45.02,0.0,4400.0,房地产,44000.0
2016-11-15,SZE_002818,48.91756691,49.52,0.0,4400.0,房地产,44000.0
2016-11-16,SZE_002818,53.807347932,54.47,0.0,4400.0,房地产,44000.0
2016-11-17,SZE_002818,59.191046229,59.92,0.0,4400.0,房地产,44000.0
2016-11-18,SZE_002818,65.108175182,65.91,0.0,4400.0,房地产,44000.0
2016-11-21,SZE_002818,71.618004866,72.5,0.0,4400.0,房地产,44000.0
2016-11-22,SZE_002818,78.779805353,79.75,0.0,4400.0,房地产,44000.0
2016-11-23,SZE_002818,86.662725061,87.73,0.0,4400.0,房地产,44000.0
2016-11-24,SZE_002818,84.657420925,85.7,0.0,4400.0,房地产,44000.0
2016-11-25,SZE_002818,85.902092457,86.96,0.0,4400.0,房地产,44000.0
2016-11-28,SZE_002818,77.367201946,78.32,0.0,4400.0,房地产,44000.0
2016-11-29,SZE_002818,75.529829684,76.46,0.0,4400.0,房地产,44000.0
2016-11-30,SZE_002818,73.593673966,74.5,0.0,4400.0,房地产,44000.0
2016-12-01,SZE_002818,76.754744526,77.7,0.0,4400.0,房地产,44000.0
2016-12-02,SZE_002818,72.388515815,73.28,0.0,4400.0,房地产,44000.0
2016-12-05,SZE_002818,70.590656934,71.46,0.0,4400.0,房地产,44000.0
2016-12-06,SZE_002818,72.635474453,73.53,0.0,4400.0,房地产,44000.0
2016-12-07,SZE_002818,74.087591241,75.0,0.0,4400.0,房地产,44000.0
2016-12-08,SZE_002818,72.062530414,72.95,0.0,4400.0,房地产,44000.0
2016-12-09,SZE_002818,69.988077859,70.85,0.0,4400.0,房地产,44000.0
2016-12-12,SZE_002818,63.023844282,63.8,0.0,4400.0,房地产,44000.0
2016-12-13,SZE_002818,63.122627737,63.9,0.0,4400.0,房地产,44000.0
2016-12-14,SZE_002818,61.463065693,62.22,0.0,4400.0,房地产,44000.0
2016-12-15,SZE_002818,62.934939173,63.71,0.0,4400.0,房地产,44000.0
2016-12-16,SZE_002818,65.374890511,66.18,0.0,4400.0,房地产,44000.0
2016-12-19,SZE_002818,64.130218978,64.92,0.0,4400.0,房地产,44000.0
2016-12-20,SZE_002818,63.320194647,64.1,0.0,4400.0,房地产,44000.0
2016-12-21,SZE_002818,63.37946472,64.16,0.0,4400.0,房地产,44000.0
2016-12-22,SZE_002818,63.023844282,63.8,0.0,4400.0,房地产,44000.0
2016-12-23,SZE_002818,59.51703163,60.25,0.0,4400.0,房地产,44000.0
2016-12-26,SZE_002818,59.536788321,60.27,0.0,4400.0,房地产,44000.0
