Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-09-14,SZE_002812,33.400413216,33.71,0.0,3348.0,广告包装,13388.0
2016-09-19,SZE_002812,36.739463721,37.08,0.0,3348.0,广告包装,13388.0
2016-09-20,SZE_002812,40.415391726,40.79,0.0,3348.0,广告包装,13388.0
2016-09-21,SZE_002812,44.457921715,44.87,0.0,3348.0,广告包装,13388.0
2016-09-22,SZE_002812,48.906686335,49.36,0.0,3348.0,广告包装,13388.0
2016-09-23,SZE_002812,53.801318233,54.3,0.0,3348.0,广告包装,13388.0
2016-09-26,SZE_002812,59.181450056,59.73,0.0,3348.0,广告包装,13388.0
2016-09-27,SZE_002812,65.096622613,65.7,0.0,3348.0,广告包装,13388.0
2016-09-28,SZE_002812,64.125622763,64.72,0.0,3348.0,广告包装,13388.0
2016-09-29,SZE_002812,62.827653575,63.41,0.0,3348.0,广告包装,13388.0
2016-09-30,SZE_002812,63.432051441,64.02,0.0,3348.0,广告包装,13388.0
2016-10-10,SZE_002812,69.773274953,70.42,0.0,3348.0,广告包装,13388.0
2016-10-11,SZE_002812,72.131417447,72.8,0.0,3348.0,广告包装,13388.0
2016-10-12,SZE_002812,71.061335979,71.72,0.0,3348.0,广告包装,13388.0
2016-10-13,SZE_002812,70.001162673,70.65,0.0,3348.0,广告包装,13388.0
2016-10-14,SZE_002812,68.574387383,69.21,0.0,3348.0,广告包装,13388.0
2016-10-17,SZE_002812,68.584295545,69.22,0.0,3348.0,广告包装,13388.0
2016-10-18,SZE_002812,68.38613231,69.02,0.0,3348.0,广告包装,13388.0
2016-10-19,SZE_002812,70.78390745,71.44,0.0,3348.0,广告包装,13388.0
2016-10-20,SZE_002812,67.573663048,68.2,0.0,3348.0,广告包装,13388.0
2016-10-21,SZE_002812,67.425040621,68.05,0.0,3348.0,广告包装,13388.0
2016-10-24,SZE_002812,67.494397754,68.12,0.0,3348.0,广告包装,13388.0
2016-10-25,SZE_002812,74.241855897,74.93,0.0,3348.0,广告包装,13388.0
2016-10-26,SZE_002812,71.427937963,72.09,0.0,3348.0,广告包装,13388.0
2016-10-27,SZE_002812,74.410294646,75.1,0.0,3348.0,广告包装,13388.0
2016-10-28,SZE_002812,76.560365743,77.27,0.0,3348.0,广告包装,13388.0
2016-10-31,SZE_002812,78.2546614,78.98,0.0,3348.0,广告包装,13388.0
2016-11-01,SZE_002812,77.897967578,78.62,0.0,3348.0,广告包装,13388.0
2016-11-02,SZE_002812,78.700528678,79.43,0.0,3348.0,广告包装,13388.0
2016-11-03,SZE_002812,78.066406327,78.79,0.0,3348.0,广告包装,13388.0
2016-11-04,SZE_002812,78.928416398,79.66,0.0,3348.0,广告包装,13388.0
2016-11-07,SZE_002812,79.245477574,79.98,0.0,3348.0,广告包装,13388.0
2016-11-08,SZE_002812,78.472640958,79.2,0.0,3348.0,广告包装,13388.0
2016-11-09,SZE_002812,83.714058517,84.49,0.0,3348.0,广告包装,13388.0
2016-11-10,SZE_002812,87.063017185,87.87,0.0,3348.0,广告包装,13388.0
2016-11-11,SZE_002812,86.607241745,87.41,0.0,3348.0,广告包装,13388.0
2016-11-14,SZE_002812,88.281721078,89.1,0.0,3348.0,广告包装,13388.0
2016-11-15,SZE_002812,85.200282778,85.99,0.0,3348.0,广告包装,13388.0
2016-11-16,SZE_002812,84.159925796,84.94,0.0,3348.0,广告包装,13388.0
2016-11-17,SZE_002812,81.27665073,82.03,0.0,3348.0,广告包装,13388.0
2016-11-18,SZE_002812,85.913670423,86.71,0.0,3348.0,广告包装,13388.0
2016-11-21,SZE_002812,86.40907851,87.21,0.0,3348.0,广告包装,13388.0
2016-11-22,SZE_002812,89.272537252,90.1,0.0,3348.0,广告包装,13388.0
2016-11-23,SZE_002812,86.567609098,87.37,0.0,3348.0,广告包装,13388.0
2016-11-24,SZE_002812,84.318456383,85.1,0.0,3348.0,广告包装,13388.0
2016-11-25,SZE_002812,86.597333583,87.4,0.0,3348.0,广告包装,13388.0
2016-11-28,SZE_002812,82.039579184,82.8,0.0,3348.0,广告包装,13388.0
2016-11-29,SZE_002812,80.840691614,81.59,0.0,3348.0,广告包装,13388.0
2016-11-30,SZE_002812,80.850599775,81.6,0.0,3348.0,广告包装,13388.0
2016-12-01,SZE_002812,81.841415949,82.6,0.0,3348.0,广告包装,13388.0
2016-12-02,SZE_002812,73.667182516,74.35,0.0,3348.0,广告包装,13388.0
2016-12-05,SZE_002812,72.636733695,73.31,0.0,3348.0,广告包装,13388.0
2016-12-06,SZE_002812,72.527743916,73.2,0.0,3348.0,广告包装,13388.0
2016-12-07,SZE_002812,73.795988618,74.48,0.0,3348.0,广告包装,13388.0
2016-12-08,SZE_002812,72.527743916,73.2,0.0,3348.0,广告包装,13388.0
2016-12-09,SZE_002812,71.091060464,71.75,0.0,3348.0,广告包装,13388.0
2016-12-12,SZE_002812,64.22470438,64.82,0.0,3348.0,广告包装,13388.0
2016-12-13,SZE_002812,64.601214526,65.2,0.0,3348.0,广告包装,13388.0
2016-12-14,SZE_002812,64.145439086,64.74,0.0,3348.0,广告包装,13388.0
2016-12-15,SZE_002812,67.038622314,67.66,0.0,3348.0,广告包装,13388.0
2016-12-16,SZE_002812,67.177336578,67.8,0.0,3348.0,广告包装,13388.0
2016-12-19,SZE_002812,65.5920307,66.2,0.0,3348.0,广告包装,13388.0
2016-12-20,SZE_002812,65.661387832,66.27,0.0,3348.0,广告包装,13388.0
2016-12-21,SZE_002812,66.612571359,67.23,0.0,3348.0,广告包装,13388.0
2016-12-22,SZE_002812,66.721561138,67.34,0.0,3348.0,广告包装,13388.0
2016-12-23,SZE_002812,64.730020629,65.33,0.0,3348.0,广告包装,13388.0
2016-12-26,SZE_002812,64.512041071,65.11,0.0,3348.0,广告包装,13388.0
2016-12-27,SZE_002812,63.630214676,64.22,0.0,3348.0,广告包装,13388.0
2016-12-28,SZE_002812,62.391694459,62.97,0.0,3348.0,广告包装,13388.0
2016-12-29,SZE_002812,62.421418944,63.0,0.0,3348.0,广告包装,13388.0
2016-12-30,SZE_002812,61.82692924,62.4,0.0,3348.0,广告包装,13388.0
2017-01-03,SZE_002812,63.897735043,64.49,0.0,3348.0,广告包装,13388.0
2017-01-04,SZE_002812,64.284153351,64.88,0.0,3348.0,广告包装,13388.0
2017-01-05,SZE_002812,62.857378061,63.44,0.0,3348.0,广告包装,13388.0
2017-01-06,SZE_002812,59.151725571,59.7,0.0,3348.0,广告包装,13388.0
2017-01-09,SZE_002812,58.378888955,58.92,0.0,3348.0,广告包装,13388.0
2017-01-10,SZE_002812,57.972654324,58.51,0.0,3348.0,广告包装,13388.0
2017-01-11,SZE_002812,57.675409472,58.21,0.0,3348.0,广告包装,13388.0
2017-01-12,SZE_002812,56.744042269,57.27,0.0,3348.0,广告包装,13388.0
2017-01-13,SZE_002812,53.979665144,54.48,0.0,3348.0,广告包装,13388.0
2017-01-16,SZE_002812,49.828145376,50.29,0.0,3348.0,广告包装,13388.0
2017-01-17,SZE_002812,53.256369337,53.75,0.0,3348.0,广告包装,13388.0
2017-01-18,SZE_002812,52.47362456,52.96,0.0,3348.0,广告包装,13388.0
2017-01-19,SZE_002812,52.632155148,53.12,0.0,3348.0,广告包装,13388.0
2017-01-20,SZE_002812,53.999481468,54.5,0.0,3348.0,广告包装,13388.0
