Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600991,3.5819046572,4.69,0.0,10764.0,汽车类,40067.0
2007-01-05,SSE_600991,3.6964645076,4.84,0.0,10764.0,汽车类,40067.0
2007-01-08,SSE_600991,3.8492109749,5.04,0.0,10764.0,汽车类,40067.0
2007-01-09,SSE_600991,3.8186616814,5.0,0.0,10764.0,汽车类,40067.0
2007-01-10,SSE_600991,3.8186616814,5.0,0.0,10764.0,汽车类,40067.0
2007-01-11,SSE_600991,3.8110243581,4.99,0.0,10764.0,汽车类,40067.0
2007-01-12,SSE_600991,3.5131687469,4.6,0.0,10764.0,汽车类,40067.0
2007-01-15,SSE_600991,3.7422884478,4.9,0.0,10764.0,汽车类,40067.0
2007-01-16,SSE_600991,3.7270138011,4.88,0.0,10764.0,汽车类,40067.0
2007-01-17,SSE_600991,3.6582778908,4.79,0.0,10764.0,汽车类,40067.0
2007-01-18,SSE_600991,3.7422884478,4.9,0.0,10764.0,汽车类,40067.0
2007-01-19,SSE_600991,4.1165172926,5.39,0.0,10764.0,汽车类,40067.0
2007-01-22,SSE_600991,4.3150877,5.65,0.0,10764.0,汽车类,40067.0
2007-01-23,SSE_600991,4.1928905262,5.49,0.0,10764.0,汽车类,40067.0
2007-01-24,SSE_600991,4.3379996701,5.68,0.0,10764.0,汽车类,40067.0
2007-01-25,SSE_600991,4.0325067356,5.28,0.0,10764.0,汽车类,40067.0
2007-01-26,SSE_600991,4.0019574421,5.24,0.0,10764.0,汽车类,40067.0
2007-01-29,SSE_600991,4.1241546159,5.4,0.0,10764.0,汽车类,40067.0
2007-01-30,SSE_600991,4.0706933524,5.33,0.0,10764.0,汽车类,40067.0
2007-01-31,SSE_600991,3.872122945,5.07,0.0,10764.0,汽车类,40067.0
2007-02-01,SSE_600991,3.8644856216,5.06,0.0,10764.0,汽车类,40067.0
2007-02-02,SSE_600991,3.7957497113,4.97,0.0,10764.0,汽车类,40067.0
2007-02-05,SSE_600991,3.8797602683,5.08,0.0,10764.0,汽车类,40067.0
2007-02-06,SSE_600991,4.0554187057,5.31,0.0,10764.0,汽车类,40067.0
2007-02-07,SSE_600991,4.2081651729,5.51,0.0,10764.0,汽车类,40067.0
