Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-09-22,SZE_002900,26.02,26.02,0.0,5276.7,ҽҩ,
2017-09-25,SZE_002900,28.62,28.62,0.0,5276.7,ҽҩ,
2017-09-26,SZE_002900,31.48,31.48,0.0,5276.7,ҽҩ,
2017-09-27,SZE_002900,34.63,34.63,0.0,5276.7,ҽҩ,
2017-09-28,SZE_002900,38.09,38.09,0.0,5276.7,ҽҩ,
2017-09-29,SZE_002900,41.9,41.9,0.0,5276.7,ҽҩ,
2017-10-09,SZE_002900,38.2,38.2,0.0,5276.7,ҽҩ,
2017-10-10,SZE_002900,42.02,42.02,0.0,5276.7,ҽҩ,
2017-10-11,SZE_002900,46.22,46.22,0.0,5276.7,ҽҩ,
2017-10-12,SZE_002900,44.05,44.05,0.0,5276.7,ҽҩ,
2017-10-13,SZE_002900,44.04,44.04,0.0,5276.7,ҽҩ,
2017-10-16,SZE_002900,40.96,40.96,0.0,5276.7,ҽҩ,
2017-10-17,SZE_002900,41.58,41.58,0.0,5276.7,ҽҩ,
2017-10-18,SZE_002900,39.4,39.4,0.0,5276.7,ҽҩ,
2017-10-19,SZE_002900,38.5,38.5,0.0,5276.7,ҽҩ,
2017-10-20,SZE_002900,38.32,38.32,0.0,5276.7,ҽҩ,
2017-10-23,SZE_002900,39.89,39.89,0.0,5276.7,ҽҩ,
2017-10-24,SZE_002900,38.63,38.63,0.0,5276.7,ҽҩ,
2017-10-25,SZE_002900,38.85,38.85,0.0,5276.7,ҽҩ,
2017-10-26,SZE_002900,38.36,38.36,0.0,5276.7,ҽҩ,
2017-10-27,SZE_002900,38.5,38.5,0.0,5276.7,ҽҩ,
2017-10-30,SZE_002900,35.47,35.47,0.0,5276.7,ҽҩ,
2017-10-31,SZE_002900,35.63,35.63,0.0,5276.7,ҽҩ,
2017-11-01,SZE_002900,35.73,35.73,0.0,5276.7,ҽҩ,
2017-11-02,SZE_002900,36.92,36.92,0.0,5276.7,ҽҩ,
2017-11-03,SZE_002900,35.9,35.9,0.0,5276.7,ҽҩ,
2017-11-06,SZE_002900,36.85,36.85,0.0,5276.7,ҽҩ,
2017-11-07,SZE_002900,36.59,36.59,0.0,5276.7,ҽҩ,
