Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-08-03,SZE_002455,5.6561899929,32.99,0.0,1760.0,化工,8780.0
2010-08-04,SZE_002455,5.5173141549,32.18,0.0,1760.0,化工,8780.0
2010-08-05,SZE_002455,5.3544350857,31.23,0.0,1760.0,化工,8780.0
2010-08-06,SZE_002455,5.3252883049,31.06,0.0,1760.0,化工,8780.0
2010-08-09,SZE_002455,5.4693076924,31.9,0.0,1760.0,化工,8780.0
2010-08-10,SZE_002455,5.2789963589,30.79,0.0,1760.0,化工,8780.0
2010-08-11,SZE_002455,5.4298738125,31.67,0.0,1760.0,化工,8780.0
2010-08-12,SZE_002455,5.5344593201,32.28,0.0,1760.0,化工,8780.0
2010-08-13,SZE_002455,5.5035980228,32.1,0.0,1760.0,化工,8780.0
2010-08-16,SZE_002455,5.5293157706,32.25,0.0,1760.0,化工,8780.0
2010-08-17,SZE_002455,5.5087415723,32.13,0.0,1760.0,化工,8780.0
2010-08-18,SZE_002455,5.3972979987,31.48,0.0,1760.0,化工,8780.0
2010-08-19,SZE_002455,5.4024415482,31.51,0.0,1760.0,化工,8780.0
2010-08-20,SZE_002455,5.3252883049,31.06,0.0,1760.0,化工,8780.0
2010-08-23,SZE_002455,5.2721382929,30.75,0.0,1760.0,化工,8780.0
2010-08-24,SZE_002455,5.3201447554,31.03,0.0,1760.0,化工,8780.0
2010-08-25,SZE_002455,5.2978560406,30.9,0.0,1760.0,化工,8780.0
2010-08-26,SZE_002455,5.2258463469,30.48,0.0,1760.0,化工,8780.0
2010-08-27,SZE_002455,5.2635657103,30.7,0.0,1760.0,化工,8780.0
2010-08-30,SZE_002455,5.3835818665,31.4,0.0,1760.0,化工,8780.0
2010-08-31,SZE_002455,5.424730263,31.64,0.0,1760.0,化工,8780.0
2010-09-01,SZE_002455,5.4230157464,31.63,0.0,1760.0,化工,8780.0
2010-09-02,SZE_002455,5.5944673982,32.63,0.0,1760.0,化工,8780.0
2010-09-03,SZE_002455,5.5430319027,32.33,0.0,1760.0,化工,8780.0
2010-09-06,SZE_002455,5.3630076683,31.28,0.0,1760.0,化工,8780.0
2010-09-07,SZE_002455,5.4161576804,31.59,0.0,1760.0,化工,8780.0
2010-09-08,SZE_002455,5.4230157464,31.63,0.0,1760.0,化工,8780.0
2010-09-09,SZE_002455,5.3029995902,30.93,0.0,1760.0,化工,8780.0
2010-09-10,SZE_002455,5.3390044371,31.14,0.0,1760.0,化工,8780.0
2010-09-13,SZE_002455,5.428159296,31.66,0.0,1760.0,化工,8780.0
2010-09-14,SZE_002455,5.3664367014,31.3,0.0,1760.0,化工,8780.0
2010-09-15,SZE_002455,5.2052721487,30.36,0.0,1760.0,化工,8780.0
2010-09-16,SZE_002455,5.2275608634,30.49,0.0,1760.0,化工,8780.0
2010-09-20,SZE_002455,4.8983736919,28.57,0.0,1760.0,化工,8780.0
2010-09-21,SZE_002455,4.8520817459,28.3,0.0,1760.0,化工,8780.0
2010-09-27,SZE_002455,4.9103753076,28.64,0.0,1760.0,化工,8780.0
2010-09-28,SZE_002455,4.7937881843,27.96,0.0,1760.0,化工,8780.0
2010-09-29,SZE_002455,4.7903591513,27.94,0.0,1760.0,化工,8780.0
2010-09-30,SZE_002455,4.8280785147,28.16,0.0,1760.0,化工,8780.0
2010-10-08,SZE_002455,4.9258059562,28.73,0.0,1760.0,化工,8780.0
2010-10-11,SZE_002455,4.9326640223,28.77,0.0,1760.0,化工,8780.0
2010-10-12,SZE_002455,4.954952737,28.9,0.0,1760.0,化工,8780.0
2010-10-13,SZE_002455,4.9378075718,28.8,0.0,1760.0,化工,8780.0
2010-10-14,SZE_002455,4.7972172174,27.98,0.0,1760.0,化工,8780.0
2010-10-15,SZE_002455,4.6137639499,26.91,0.0,1760.0,化工,8780.0
2010-10-18,SZE_002455,4.7749285026,27.85,0.0,1760.0,化工,8780.0
2010-10-19,SZE_002455,4.905231758,28.61,0.0,1760.0,化工,8780.0
2010-10-20,SZE_002455,4.8366510973,28.21,0.0,1760.0,化工,8780.0
2010-10-21,SZE_002455,4.8435091634,28.25,0.0,1760.0,化工,8780.0
2010-10-22,SZE_002455,4.8743704607,28.43,0.0,1760.0,化工,8780.0
