Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-07-17,SSE_603387,32.04,32.04,0.0,3300.0,ҽҩ,
2017-07-18,SSE_603387,35.24,35.24,0.0,3300.0,ҽҩ,
2017-07-19,SSE_603387,38.76,38.76,0.0,3300.0,ҽҩ,
2017-07-20,SSE_603387,42.64,42.64,0.0,3300.0,ҽҩ,
2017-07-21,SSE_603387,46.9,46.9,0.0,3300.0,ҽҩ,
2017-07-24,SSE_603387,47.97,47.97,0.0,3300.0,ҽҩ,
2017-07-25,SSE_603387,47.04,47.04,0.0,3300.0,ҽҩ,
2017-07-26,SSE_603387,50.7,50.7,0.0,3300.0,ҽҩ,
2017-07-27,SSE_603387,49.68,49.68,0.0,3300.0,ҽҩ,
2017-07-28,SSE_603387,48.56,48.56,0.0,3300.0,ҽҩ,
2017-07-31,SSE_603387,48.85,48.85,0.0,3300.0,ҽҩ,
2017-08-01,SSE_603387,53.74,53.74,0.0,3300.0,ҽҩ,
2017-08-02,SSE_603387,51.87,51.87,0.0,3300.0,ҽҩ,
2017-08-03,SSE_603387,50.85,50.85,0.0,3300.0,ҽҩ,
2017-08-04,SSE_603387,48.85,48.85,0.0,3300.0,ҽҩ,
2017-08-07,SSE_603387,50.1,50.1,0.0,3300.0,ҽҩ,
2017-08-08,SSE_603387,48.31,48.31,0.0,3300.0,ҽҩ,
2017-08-09,SSE_603387,47.51,47.51,0.0,3300.0,ҽҩ,
2017-08-10,SSE_603387,46.87,46.87,0.0,3300.0,ҽҩ,
2017-08-11,SSE_603387,45.29,45.29,0.0,3300.0,ҽҩ,
2017-08-14,SSE_603387,46.2,46.2,0.0,3300.0,ҽҩ,
2017-08-15,SSE_603387,47.31,47.31,0.0,3300.0,ҽҩ,
2017-08-16,SSE_603387,48.8,48.8,0.0,3300.0,ҽҩ,
2017-08-17,SSE_603387,48.56,48.56,0.0,3300.0,ҽҩ,
2017-08-18,SSE_603387,48.51,48.51,0.0,3300.0,ҽҩ,
2017-08-21,SSE_603387,49.97,49.97,0.0,3300.0,ҽҩ,
2017-08-22,SSE_603387,52.19,52.19,0.0,3300.0,ҽҩ,
2017-08-23,SSE_603387,52.42,52.42,0.0,3300.0,ҽҩ,
2017-08-24,SSE_603387,49.26,49.26,0.0,3300.0,ҽҩ,
2017-08-25,SSE_603387,50.79,50.79,0.0,3300.0,ҽҩ,
2017-08-28,SSE_603387,54.17,54.17,0.0,3300.0,ҽҩ,
2017-08-29,SSE_603387,54.99,54.99,0.0,3300.0,ҽҩ,
2017-08-30,SSE_603387,56.12,56.12,0.0,3300.0,ҽҩ,
2017-08-31,SSE_603387,58.15,58.15,0.0,3300.0,ҽҩ,
2017-09-01,SSE_603387,56.53,56.53,0.0,3300.0,ҽҩ,
2017-09-04,SSE_603387,56.99,56.99,0.0,3300.0,ҽҩ,
2017-09-05,SSE_603387,56.45,56.45,0.0,3300.0,ҽҩ,
2017-09-06,SSE_603387,57.18,57.18,0.0,3300.0,ҽҩ,
2017-09-07,SSE_603387,56.59,56.59,0.0,3300.0,ҽҩ,
2017-09-08,SSE_603387,59.71,59.71,0.0,3300.0,ҽҩ,
2017-09-11,SSE_603387,59.38,59.38,0.0,3300.0,ҽҩ,
2017-09-12,SSE_603387,57.05,57.05,0.0,3300.0,ҽҩ,
2017-09-13,SSE_603387,57.7,57.7,0.0,3300.0,ҽҩ,
2017-09-14,SSE_603387,59.26,59.26,0.0,3300.0,ҽҩ,
2017-09-15,SSE_603387,56.3,56.3,0.0,3300.0,ҽҩ,
2017-09-18,SSE_603387,55.71,55.71,0.0,3300.0,ҽҩ,
2017-09-19,SSE_603387,56.18,56.18,0.0,3300.0,ҽҩ,
2017-09-20,SSE_603387,56.64,56.64,0.0,3300.0,ҽҩ,
2017-09-21,SSE_603387,54.44,54.44,0.0,3300.0,ҽҩ,
2017-09-22,SSE_603387,55.05,55.05,0.0,3300.0,ҽҩ,
2017-09-25,SSE_603387,54.52,54.52,0.0,3300.0,ҽҩ,
2017-09-26,SSE_603387,51.88,51.88,0.0,3300.0,ҽҩ,
2017-09-27,SSE_603387,51.97,51.97,0.0,3300.0,ҽҩ,
2017-09-28,SSE_603387,52.55,52.55,0.0,3300.0,ҽҩ,
