Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000883,1.2183788528,2.84,0.0,16980.4,电力,28538.8
2007-01-05,SZE_000883,1.2398291847,2.89,0.0,16980.4,电力,28538.8
2007-01-08,SZE_000883,1.2827298485,2.99,0.0,16980.4,电力,28538.8
2007-01-09,SZE_000883,1.2956000477,3.02,0.0,16980.4,电力,28538.8
2007-01-10,SZE_000883,1.3127603132,3.06,0.0,16980.4,电力,28538.8
2007-01-11,SZE_000883,1.3170503796,3.07,0.0,16980.4,电力,28538.8
2007-01-12,SZE_000883,1.265569583,2.95,0.0,16980.4,电力,28538.8
2007-01-15,SZE_000883,1.3385007115,3.12,0.0,16980.4,电力,28538.8
2007-01-16,SZE_000883,1.3470808443,3.14,0.0,16980.4,电力,28538.8
2007-01-17,SZE_000883,1.3556609771,3.16,0.0,16980.4,电力,28538.8
2007-01-18,SZE_000883,1.3814013754,3.22,0.0,16980.4,电力,28538.8
2007-01-19,SZE_000883,1.4371722383,3.35,0.0,16980.4,电力,28538.8
2007-01-22,SZE_000883,1.5143934332,3.53,0.0,16980.4,电力,28538.8
2007-01-23,SZE_000883,1.522973566,3.55,0.0,16980.4,电力,28538.8
2007-01-24,SZE_000883,1.5916146281,3.71,0.0,16980.4,电力,28538.8
2007-01-25,SZE_000883,1.5143934332,3.53,0.0,16980.4,电力,28538.8
2007-01-26,SZE_000883,1.5186834996,3.54,0.0,16980.4,电力,28538.8
2007-01-29,SZE_000883,1.5658742298,3.65,0.0,16980.4,电力,28538.8
2007-01-30,SZE_000883,1.5272636324,3.56,0.0,16980.4,电力,28538.8
2007-01-31,SZE_000883,1.4543325039,3.39,0.0,16980.4,电力,28538.8
2007-02-01,SZE_000883,1.4714927694,3.43,0.0,16980.4,电力,28538.8
2007-02-02,SZE_000883,1.4714927694,3.43,0.0,16980.4,电力,28538.8
2007-02-05,SZE_000883,1.5315536988,3.57,0.0,16980.4,电力,28538.8
2007-02-06,SZE_000883,1.5830344954,3.69,0.0,16980.4,电力,28538.8
2007-02-07,SZE_000883,1.5701642962,3.66,0.0,16980.4,电力,28538.8
2007-02-08,SZE_000883,1.5830344954,3.69,0.0,16980.4,电力,28538.8
2007-02-09,SZE_000883,1.5830344954,3.69,0.0,16980.4,电力,28538.8
2007-02-12,SZE_000883,1.6173550264,3.77,0.0,16980.4,电力,28538.8
2007-02-13,SZE_000883,1.6473854911,3.84,0.0,16980.4,电力,28538.8
2007-02-14,SZE_000883,1.8104080137,4.22,0.0,16980.4,电力,28538.8
2007-02-15,SZE_000883,1.8618888103,4.34,0.0,16980.4,电力,28538.8
2007-02-16,SZE_000883,1.8447285447,4.3,0.0,16980.4,电力,28538.8
2007-02-26,SZE_000883,1.9734305362,4.6,0.0,16980.4,电力,28538.8
2007-02-27,SZE_000883,1.7760874826,4.14,0.0,16980.4,电力,28538.8
2007-02-28,SZE_000883,1.8661788766,4.35,0.0,16980.4,电力,28538.8
2007-03-01,SZE_000883,1.7975378145,4.19,0.0,16980.4,电力,28538.8
2007-03-02,SZE_000883,1.836148412,4.28,0.0,16980.4,电力,28538.8
2007-03-05,SZE_000883,1.8618888103,4.34,0.0,16980.4,电力,28538.8
2007-03-06,SZE_000883,1.9047894741,4.44,0.0,16980.4,电力,28538.8
2007-03-07,SZE_000883,1.926239806,4.49,0.0,16980.4,电力,28538.8
2007-03-08,SZE_000883,1.9519802043,4.55,0.0,16980.4,电力,28538.8
2007-03-09,SZE_000883,1.9176596732,4.47,0.0,16980.4,电力,28538.8
2007-03-12,SZE_000883,1.9948808681,4.65,0.0,16980.4,电力,28538.8
2007-03-13,SZE_000883,2.0334914656,4.74,0.0,16980.4,电力,28538.8
2007-03-14,SZE_000883,2.0678119967,4.82,0.0,16980.4,电力,28538.8
2007-03-15,SZE_000883,2.0806821958,4.85,0.0,16980.4,电力,28538.8
2007-03-16,SZE_000883,1.982010669,4.62,0.0,16980.4,电力,28538.8
2007-03-19,SZE_000883,1.9905908018,4.64,0.0,16980.4,电力,28538.8
2007-03-20,SZE_000883,2.0635219303,4.81,0.0,16980.4,电力,28538.8
2007-03-21,SZE_000883,2.1621934571,5.04,0.0,16980.4,电力,28538.8
2007-03-22,SZE_000883,2.1407431252,4.99,0.0,16980.4,电力,28538.8
2007-03-23,SZE_000883,2.1879338554,5.1,0.0,16980.4,电力,28538.8
2007-03-26,SZE_000883,2.295185515,5.35,0.0,16980.4,电力,28538.8
2007-03-27,SZE_000883,2.4195974401,5.64,0.0,16980.4,电力,28538.8
2007-03-28,SZE_000883,2.3638265771,5.51,0.0,16980.4,电力,28538.8
2007-03-29,SZE_000883,2.183643789,5.09,0.0,16980.4,电力,28538.8
2007-03-30,SZE_000883,2.2308345192,5.2,0.0,16980.4,电力,28538.8
2007-04-02,SZE_000883,2.2994755813,5.36,0.0,16980.4,电力,28538.8
2007-04-03,SZE_000883,2.3766967762,5.54,0.0,16980.4,电力,28538.8
2007-04-04,SZE_000883,2.3681166435,5.52,0.0,16980.4,电力,28538.8
2007-04-05,SZE_000883,2.4367577056,5.68,0.0,16980.4,电力,28538.8
2007-04-06,SZE_000883,2.531139166,5.9,0.0,16980.4,电力,28538.8
2007-04-09,SZE_000883,2.5440093652,5.93,0.0,16980.4,电力,28538.8
2007-04-10,SZE_000883,2.6126504273,6.09,0.0,16980.4,电力,28538.8
2007-04-11,SZE_000883,2.6126504273,6.09,0.0,16980.4,电力,28538.8
2007-04-12,SZE_000883,2.6341007592,6.14,0.0,16980.4,电力,28538.8
2007-04-13,SZE_000883,2.5783298962,6.01,0.0,16980.4,电力,28538.8
2007-04-16,SZE_000883,2.8357338792,6.61,0.0,16980.4,电力,28538.8
2007-04-17,SZE_000883,2.990176269,6.97,0.0,16980.4,电力,28538.8
2007-04-18,SZE_000883,3.1446186588,7.33,0.0,16980.4,电力,28538.8
2007-04-19,SZE_000883,2.900084875,6.76,0.0,16980.4,电力,28538.8
2007-04-20,SZE_000883,3.0802676631,7.18,0.0,16980.4,电力,28538.8
2007-04-23,SZE_000883,3.1875193226,7.43,0.0,16980.4,电力,28538.8
2007-04-24,SZE_000883,3.2003895218,7.46,0.0,16980.4,电力,28538.8
2007-04-25,SZE_000883,3.1703590571,7.39,0.0,16980.4,电力,28538.8
2007-04-26,SZE_000883,3.2390001192,7.55,0.0,16980.4,电力,28538.8
2007-04-27,SZE_000883,3.3076411814,7.71,0.0,16980.4,电力,28538.8
2007-05-08,SZE_000883,3.4020226418,7.93,0.0,16980.4,电力,28538.8
2007-05-09,SZE_000883,3.4620835712,8.07,0.0,16980.4,电力,28538.8
2007-05-10,SZE_000883,3.6808769567,8.58,0.0,16980.4,电力,28538.8
2007-05-11,SZE_000883,3.6079458282,8.41,0.0,16980.4,电力,28538.8
2007-05-14,SZE_000883,3.5693352307,8.32,0.0,16980.4,电力,28538.8
2007-05-15,SZE_000883,3.3505418452,7.81,0.0,16980.4,电力,28538.8
2007-05-16,SZE_000883,3.4234729737,7.98,0.0,16980.4,电力,28538.8
2007-05-17,SZE_000883,3.504984235,8.17,0.0,16980.4,电力,28538.8
2007-05-18,SZE_000883,3.5478848988,8.27,0.0,16980.4,电力,28538.8
2007-05-21,SZE_000883,3.6379762929,8.48,0.0,16980.4,电力,28538.8
2007-05-22,SZE_000883,3.7752584171,8.8,0.0,16980.4,电力,28538.8
2007-05-23,SZE_000883,3.9125405414,9.12,0.0,16980.4,电力,28538.8
2007-05-24,SZE_000883,3.9339908733,9.17,0.0,16980.4,电力,28538.8
2007-05-25,SZE_000883,4.0326624001,9.4,0.0,16980.4,电力,28538.8
2007-05-28,SZE_000883,4.2900663831,10.0,0.0,16980.4,电力,28538.8
2007-05-29,SZE_000883,4.3415471797,10.12,0.0,16980.4,电力,28538.8
2007-05-30,SZE_000883,3.908250475,9.11,0.0,16980.4,电力,28538.8
2007-05-31,SZE_000883,3.5178544341,8.2,0.0,16980.4,电力,28538.8
