Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2009-11-27,SZE_002309,16.547068684,61.99,0.0,2680.0,电气设备,13350.0
2009-11-30,SZE_002309,18.202042484,68.19,0.0,2680.0,电气设备,13350.0
2009-12-01,SZE_002309,18.952119319,71.0,0.0,2680.0,电气设备,13350.0
2009-12-02,SZE_002309,19.018852133,71.25,0.0,2680.0,电气设备,13350.0
2009-12-03,SZE_002309,19.341838955,72.46,0.0,2680.0,电气设备,13350.0
2009-12-04,SZE_002309,17.844354598,66.85,0.0,2680.0,电气设备,13350.0
2009-12-07,SZE_002309,17.964473664,67.3,0.0,2680.0,电气设备,13350.0
2009-12-08,SZE_002309,17.446627023,65.36,0.0,2680.0,电气设备,13350.0
2009-12-09,SZE_002309,17.537383651,65.7,0.0,2680.0,电气设备,13350.0
2009-12-10,SZE_002309,17.67084928,66.2,0.0,2680.0,电气设备,13350.0
2009-12-11,SZE_002309,17.155671952,64.27,0.0,2680.0,电气设备,13350.0
2009-12-14,SZE_002309,16.992843885,63.66,0.0,2680.0,电气设备,13350.0
2009-12-15,SZE_002309,16.950134884,63.5,0.0,2680.0,电气设备,13350.0
2009-12-16,SZE_002309,16.135994547,60.45,0.0,2680.0,电气设备,13350.0
2009-12-17,SZE_002309,16.272129488,60.96,0.0,2680.0,电气设备,13350.0
2009-12-18,SZE_002309,16.029222043,60.05,0.0,2680.0,电气设备,13350.0
2009-12-21,SZE_002309,16.41894168,61.51,0.0,2680.0,电气设备,13350.0
2009-12-22,SZE_002309,15.748944223,59.0,0.0,2680.0,电气设备,13350.0
2009-12-23,SZE_002309,16.194719423,60.67,0.0,2680.0,电气设备,13350.0
2009-12-24,SZE_002309,16.531052809,61.93,0.0,2680.0,电气设备,13350.0
2009-12-25,SZE_002309,16.229420487,60.8,0.0,2680.0,电气设备,13350.0
2009-12-28,SZE_002309,16.536391434,61.95,0.0,2680.0,电气设备,13350.0
2009-12-29,SZE_002309,16.709896751,62.6,0.0,2680.0,电气设备,13350.0
2009-12-30,SZE_002309,16.192050111,60.66,0.0,2680.0,电气设备,13350.0
2009-12-31,SZE_002309,16.338862303,61.21,0.0,2680.0,电气设备,13350.0
2010-01-04,SZE_002309,16.515036933,61.87,0.0,2680.0,电气设备,13350.0
2010-01-05,SZE_002309,17.355870396,65.02,0.0,2680.0,电气设备,13350.0
2010-01-06,SZE_002309,17.030214261,63.8,0.0,2680.0,电气设备,13350.0
2010-01-07,SZE_002309,17.430611148,65.3,0.0,2680.0,电气设备,13350.0
2010-01-08,SZE_002309,17.697542406,66.3,0.0,2680.0,电气设备,13350.0
2010-01-11,SZE_002309,18.391563677,68.9,0.0,2680.0,电气设备,13350.0
2010-01-12,SZE_002309,18.682518748,69.99,0.0,2680.0,电气设备,13350.0
2010-01-13,SZE_002309,19.592754338,73.4,0.0,2680.0,电气设备,13350.0
2010-01-14,SZE_002309,19.592754338,73.4,0.0,2680.0,电气设备,13350.0
2010-01-15,SZE_002309,19.614108839,73.48,0.0,2680.0,电气设备,13350.0
2010-01-18,SZE_002309,19.59542365,73.41,0.0,2680.0,电气设备,13350.0
2010-01-19,SZE_002309,19.453950084,72.88,0.0,2680.0,电气设备,13350.0
2010-01-20,SZE_002309,18.124632419,67.9,0.0,2680.0,电气设备,13350.0
2010-01-21,SZE_002309,18.124632419,67.9,0.0,2680.0,电气设备,13350.0
2010-01-22,SZE_002309,17.241089955,64.59,0.0,2680.0,电气设备,13350.0
2010-01-25,SZE_002309,17.177026453,64.35,0.0,2680.0,电气设备,13350.0
2010-01-26,SZE_002309,16.763283003,62.8,0.0,2680.0,电气设备,13350.0
2010-01-27,SZE_002309,16.789976129,62.9,0.0,2680.0,电气设备,13350.0
2010-01-28,SZE_002309,16.51236762,61.86,0.0,2680.0,电气设备,13350.0
2010-01-29,SZE_002309,16.952804196,63.51,0.0,2680.0,电气设备,13350.0
2010-02-01,SZE_002309,17.110293638,64.1,0.0,2680.0,电气设备,13350.0
2010-02-02,SZE_002309,16.851370318,63.13,0.0,2680.0,电气设备,13350.0
2010-02-03,SZE_002309,16.643163937,62.35,0.0,2680.0,电气设备,13350.0
2010-02-04,SZE_002309,16.464319994,61.68,0.0,2680.0,电气设备,13350.0
2010-02-05,SZE_002309,16.010536855,59.98,0.0,2680.0,电气设备,13350.0
2010-02-08,SZE_002309,16.31483849,61.12,0.0,2680.0,电气设备,13350.0
2010-02-09,SZE_002309,16.496351745,61.8,0.0,2680.0,电气设备,13350.0
2010-02-10,SZE_002309,16.816669255,63.0,0.0,2680.0,电气设备,13350.0
2010-02-11,SZE_002309,17.054238074,63.89,0.0,2680.0,电气设备,13350.0
2010-02-12,SZE_002309,17.953796414,67.26,0.0,2680.0,电气设备,13350.0
2010-02-22,SZE_002309,17.750928658,66.5,0.0,2680.0,电气设备,13350.0
2010-02-23,SZE_002309,18.092600668,67.78,0.0,2680.0,电气设备,13350.0
2010-02-24,SZE_002309,18.554391744,69.51,0.0,2680.0,电气设备,13350.0
2010-02-25,SZE_002309,18.412918177,68.98,0.0,2680.0,电气设备,13350.0
