Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-09,SZE_000922,3.869463301,4.99,1.0,13430.0,电气设备,29843.5
2007-01-10,SZE_000922,4.0633241878,5.24,1.0,13430.0,电气设备,29843.5
2007-01-11,SZE_000922,4.2649395101,5.5,1.0,13430.0,电气设备,29843.5
2007-01-12,SZE_000922,4.2726939456,5.51,1.0,13430.0,电气设备,29843.5
2007-01-15,SZE_000922,4.1873951554,5.4,1.0,13430.0,电气设备,29843.5
2007-01-16,SZE_000922,4.3967649131,5.67,1.0,13430.0,电气设备,29843.5
2007-01-17,SZE_000922,4.6138891064,5.95,1.0,13430.0,电气设备,29843.5
2007-01-18,SZE_000922,4.6138891064,5.95,1.0,13430.0,电气设备,29843.5
2007-01-19,SZE_000922,4.8232588642,6.22,1.0,13430.0,电气设备,29843.5
2007-01-22,SZE_000922,4.6759245902,6.03,1.0,13430.0,电气设备,29843.5
2007-01-23,SZE_000922,4.9085576544,6.33,1.0,13430.0,电气设备,29843.5
2007-01-24,SZE_000922,5.1566995895,6.65,1.0,13430.0,电气设备,29843.5
2007-01-25,SZE_000922,5.2342439442,6.75,1.0,13430.0,电气设备,29843.5
2007-01-26,SZE_000922,5.1024185412,6.58,1.0,13430.0,电气设备,29843.5
2007-01-29,SZE_000922,5.1954717669,6.7,1.0,13430.0,电气设备,29843.5
2007-01-30,SZE_000922,5.0946641057,6.57,1.0,13430.0,电气设备,29843.5
2007-01-31,SZE_000922,5.0946641057,6.57,1.0,13430.0,电气设备,29843.5
2007-02-01,SZE_000922,5.3505604763,6.9,1.0,13430.0,电气设备,29843.5
2007-02-02,SZE_000922,5.6219657179,7.25,1.0,13430.0,电气设备,29843.5
2007-02-05,SZE_000922,5.5831935405,7.2,1.0,13430.0,电气设备,29843.5
2007-02-06,SZE_000922,5.575439105,7.19,1.0,13430.0,电气设备,29843.5
2007-02-07,SZE_000922,5.4125959601,6.98,1.0,13430.0,电气设备,29843.5
2007-02-08,SZE_000922,5.6840012016,7.33,1.0,13430.0,电气设备,29843.5
2007-02-09,SZE_000922,5.6607378952,7.3,1.0,13430.0,电气设备,29843.5
2007-02-12,SZE_000922,5.7072645081,7.36,1.0,13430.0,电气设备,29843.5
2007-02-13,SZE_000922,5.73828225,7.4,1.0,13430.0,电气设备,29843.5
2007-02-14,SZE_000922,5.7305278145,7.39,1.0,13430.0,电气设备,29843.5
2007-02-15,SZE_000922,6.017441927,7.76,1.0,13430.0,电气设备,29843.5
2007-02-16,SZE_000922,6.3198649104,8.15,1.0,13430.0,电气设备,29843.5
2007-02-26,SZE_000922,6.6377967648,8.56,1.0,13430.0,电气设备,29843.5
2007-02-27,SZE_000922,6.8626753935,8.85,1.0,13430.0,电气设备,29843.5
2007-02-28,SZE_000922,7.2038705543,9.29,1.0,13430.0,电气设备,29843.5
2007-03-01,SZE_000922,7.5605745861,9.75,1.0,13430.0,电气设备,29843.5
2007-03-02,SZE_000922,7.9405419243,10.24,1.0,13430.0,电气设备,29843.5
2007-03-05,SZE_000922,8.3360181334,10.75,1.0,13430.0,电气设备,29843.5
2007-03-06,SZE_000922,8.7547576489,11.29,1.0,13430.0,电气设备,29843.5
2007-03-07,SZE_000922,8.6384411168,11.14,1.0,13430.0,电气设备,29843.5
2007-04-11,SZE_000922,9.5286503091,9.6,0.0,17181.0,电气设备,29843.5
2007-04-12,SZE_000922,9.5485016639,9.62,0.0,17181.0,电气设备,29843.5
2007-04-13,SZE_000922,9.4790219221,9.55,0.0,17181.0,电气设备,29843.5
2007-04-16,SZE_000922,9.9753057924,10.05,0.0,17181.0,电气设备,29843.5
2007-04-18,SZE_000922,10.471589663,10.55,1.0,17181.0,电气设备,29843.5
2007-04-19,SZE_000922,10.501366695,10.58,1.0,17181.0,电气设备,29843.5
2007-04-20,SZE_000922,10.650251856,10.73,1.0,17181.0,电气设备,29843.5
2007-04-23,SZE_000922,10.352481534,10.43,1.0,17181.0,电气设备,29843.5
2007-04-24,SZE_000922,9.8363463087,9.91,1.0,17181.0,电气设备,29843.5
2007-04-25,SZE_000922,9.5683530187,9.64,1.0,17181.0,电气设备,29843.5
2007-04-26,SZE_000922,9.8959003731,9.97,1.0,17181.0,电气设备,29843.5
2007-04-27,SZE_000922,9.4095421803,9.48,1.0,17181.0,电气设备,29843.5
2007-04-30,SZE_000922,9.3102854062,9.38,1.0,17181.0,电气设备,29843.5
2007-05-08,SZE_000922,9.4095421803,9.48,1.0,17181.0,电气设备,29843.5
2007-05-09,SZE_000922,9.8760490183,9.95,1.0,17181.0,电气设备,29843.5
2007-05-10,SZE_000922,10.372332889,10.45,1.0,17181.0,电气设备,29843.5
2007-05-11,SZE_000922,10.451738308,10.53,1.0,17181.0,电气设备,29843.5
2007-05-14,SZE_000922,10.620474824,10.7,1.0,17181.0,电气设备,29843.5
2007-05-15,SZE_000922,10.094413921,10.17,1.0,17181.0,电气设备,29843.5
2007-05-16,SZE_000922,10.114265276,10.19,1.0,17181.0,电气设备,29843.5
2007-05-17,SZE_000922,10.312778824,10.39,1.0,17181.0,电气设备,29843.5
2007-05-18,SZE_000922,10.828914049,10.91,1.0,17181.0,电气设备,29843.5
2007-05-21,SZE_000922,11.374826307,11.46,1.0,17181.0,电气设备,29843.5
2007-05-22,SZE_000922,11.940589919,12.03,1.0,17181.0,电气设备,29843.5
2007-05-23,SZE_000922,12.536130563,12.63,1.0,17181.0,电气设备,29843.5
2007-05-24,SZE_000922,11.910812886,12.0,1.0,17181.0,电气设备,29843.5
2007-05-25,SZE_000922,11.960441273,12.05,1.0,17181.0,电气设备,29843.5
2007-05-28,SZE_000922,11.742076371,11.83,1.0,17181.0,电气设备,29843.5
2007-05-29,SZE_000922,11.364900629,11.45,1.0,17181.0,电气设备,29843.5
2007-05-30,SZE_000922,10.799137017,10.88,1.0,17181.0,电气设备,29843.5
2007-05-31,SZE_000922,10.263150437,10.34,1.0,17181.0,电气设备,29843.5
2007-06-01,SZE_000922,9.747015212,9.82,1.0,17181.0,电气设备,29843.5
2007-06-04,SZE_000922,9.2606570192,9.33,1.0,17181.0,电气设备,29843.5
2007-06-05,SZE_000922,8.7941501811,8.86,1.0,17181.0,电气设备,29843.5
2007-06-06,SZE_000922,8.3574203753,8.42,1.0,17181.0,电气设备,29843.5
