Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-06-08,SZE_300226,6.9797402385,27.45,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-09,SZE_300226,7.5009958848,29.5,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-10,SZE_300226,7.0992476306,27.92,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-13,SZE_300226,6.7178410602,26.42,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-14,SZE_300226,6.7127556393,26.4,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-15,SZE_300226,6.5373086169,25.71,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-16,SZE_300226,6.3822032782,25.1,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-17,SZE_300226,6.2270979396,24.49,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-20,SZE_300226,6.2372687815,24.53,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-21,SZE_300226,6.2932084118,24.75,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-22,SZE_300226,6.0643644696,23.85,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-23,SZE_300226,6.321178227,24.86,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-24,SZE_300226,6.5601930111,25.8,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-27,SZE_300226,6.5881628263,25.91,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-28,SZE_300226,6.5576503006,25.79,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-29,SZE_300226,6.4661127237,25.43,0.0,800.0,»¥ÁªÍø,4000.0
2011-06-30,SZE_300226,6.565278432,25.82,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-01,SZE_300226,6.6237607728,26.05,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-04,SZE_300226,6.7432681649,26.52,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-05,SZE_300226,6.6797004031,26.27,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-06,SZE_300226,6.7839515324,26.68,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-07,SZE_300226,6.9975392118,27.52,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-08,SZE_300226,7.0611069736,27.77,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-11,SZE_300226,7.0941622097,27.9,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-12,SZE_300226,6.9365141606,27.28,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-13,SZE_300226,7.6306741187,30.01,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-14,SZE_300226,7.6789856176,30.2,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-15,SZE_300226,7.6281314082,30.0,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-18,SZE_300226,7.5696490674,29.77,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-19,SZE_300226,7.356061388,28.93,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-20,SZE_300226,7.4501416754,29.3,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-21,SZE_300226,7.5645636465,29.75,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-22,SZE_300226,7.6611866443,30.13,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-25,SZE_300226,7.3687749404,28.98,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-26,SZE_300226,7.3942020451,29.08,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-27,SZE_300226,8.0731057404,31.75,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-28,SZE_300226,8.1061609765,31.88,0.0,800.0,»¥ÁªÍø,4000.0
2011-07-29,SZE_300226,7.8315482458,30.8,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-01,SZE_300226,8.0400505043,31.62,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-02,SZE_300226,8.3400903397,32.8,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-03,SZE_300226,8.1061609765,31.88,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-04,SZE_300226,7.8798597447,30.99,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-05,SZE_300226,7.7044127223,30.3,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-08,SZE_300226,7.2874082053,28.66,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-09,SZE_300226,7.4297999916,29.22,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-10,SZE_300226,7.4577698068,29.33,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-11,SZE_300226,7.5696490674,29.77,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-12,SZE_300226,7.859518061,30.91,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-15,SZE_300226,8.0705630299,31.74,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-16,SZE_300226,8.0095379787,31.5,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-17,SZE_300226,8.2002412639,32.25,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-18,SZE_300226,8.0476786357,31.65,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-19,SZE_300226,7.9027441389,31.08,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-22,SZE_300226,8.3273767873,32.75,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-23,SZE_300226,8.9961096408,35.38,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-24,SZE_300226,8.7062406473,34.24,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-25,SZE_300226,8.5180800725,33.5,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-26,SZE_300226,8.8740595383,34.9,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-29,SZE_300226,8.7087833577,34.25,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-30,SZE_300226,8.3807737072,32.96,0.0,800.0,»¥ÁªÍø,4000.0
2011-08-31,SZE_300226,8.4163716538,33.1,0.0,800.0,»¥ÁªÍø,4000.0
2011-09-01,SZE_300226,8.4163716538,33.1,0.0,800.0,»¥ÁªÍø,4000.0
2011-09-02,SZE_300226,8.5714769924,33.71,0.0,800.0,»¥ÁªÍø,4000.0
2011-09-07,SZE_300226,8.3502611816,32.84,0.0,800.0,»¥ÁªÍø,4000.0
2011-09-08,SZE_300226,7.8035784306,30.69,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-09,SZE_300226,7.686613749,30.23,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-13,SZE_300226,7.5950761721,29.87,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-14,SZE_300226,7.8061211411,30.7,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-15,SZE_300226,7.7603523527,30.52,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-16,SZE_300226,7.5823626198,29.82,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-19,SZE_300226,7.2924936263,28.68,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-20,SZE_300226,7.2924936263,28.68,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-21,SZE_300226,7.5315084104,29.62,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-22,SZE_300226,7.1856997866,28.26,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-23,SZE_300226,7.15010184,28.12,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-26,SZE_300226,7.0229663165,27.62,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-27,SZE_300226,7.0890767887,27.88,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-28,SZE_300226,6.9517704234,27.34,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-29,SZE_300226,6.857690136,26.97,0.0,1000.0,»¥ÁªÍø,4000.0
2011-09-30,SZE_300226,6.8500620046,26.94,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-10,SZE_300226,6.939056871,27.29,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-11,SZE_300226,6.9466850024,27.32,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-12,SZE_300226,7.2238404436,28.41,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-13,SZE_300226,7.3026644682,28.72,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-14,SZE_300226,7.2238404436,28.41,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-17,SZE_300226,7.3001217577,28.71,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-18,SZE_300226,6.9873683699,27.48,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-19,SZE_300226,6.9415995815,27.3,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-20,SZE_300226,6.8602328465,26.98,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-21,SZE_300226,6.5983336681,25.95,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-24,SZE_300226,6.6619014299,26.2,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-25,SZE_300226,6.8907453721,27.1,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-26,SZE_300226,7.0026246328,27.54,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-27,SZE_300226,7.0077100537,27.56,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-28,SZE_300226,7.2085841808,28.35,0.0,1000.0,»¥ÁªÍø,4000.0
2011-10-31,SZE_300226,7.3204634414,28.79,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-01,SZE_300226,7.2975790472,28.7,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-02,SZE_300226,7.6001615931,29.89,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-03,SZE_300226,7.4781114905,29.41,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-04,SZE_300226,7.4831969115,29.43,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-07,SZE_300226,7.5518500942,29.7,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-08,SZE_300226,7.4628552277,29.35,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-09,SZE_300226,7.6662720653,30.15,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-10,SZE_300226,7.6027043035,29.9,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-11,SZE_300226,7.6535585129,30.1,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-14,SZE_300226,7.8824024552,31.0,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-15,SZE_300226,7.8671461924,30.94,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-16,SZE_300226,7.6281314082,30.0,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-17,SZE_300226,7.9739400321,31.36,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-18,SZE_300226,7.9230858227,31.16,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-21,SZE_300226,7.7323825375,30.41,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-22,SZE_300226,7.935799375,31.21,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-23,SZE_300226,8.1315880812,31.98,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-24,SZE_300226,8.3044923931,32.66,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-25,SZE_300226,8.1697287382,32.13,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-29,SZE_300226,8.1112463974,31.9,0.0,1000.0,»¥ÁªÍø,4000.0
2011-11-30,SZE_300226,7.4297999916,29.22,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-01,SZE_300226,7.5925334617,29.86,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-02,SZE_300226,7.2975790472,28.7,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-05,SZE_300226,7.1958706284,28.3,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-06,SZE_300226,7.4323427021,29.23,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-07,SZE_300226,7.4323427021,29.23,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-08,SZE_300226,7.8086638516,30.71,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-09,SZE_300226,7.7679804841,30.55,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-12,SZE_300226,7.9281712436,31.18,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-13,SZE_300226,7.7806940364,30.6,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-14,SZE_300226,7.8340909563,30.81,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-15,SZE_300226,8.0044525577,31.48,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-16,SZE_300226,8.2129548162,32.3,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-19,SZE_300226,8.184985001,32.19,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-20,SZE_300226,7.984110874,31.4,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-21,SZE_300226,7.6739001967,30.18,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-22,SZE_300226,7.8518899295,30.88,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-23,SZE_300226,7.8442617981,30.85,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-26,SZE_300226,7.7781513259,30.59,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-27,SZE_300226,7.3230061519,28.8,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-28,SZE_300226,7.2975790472,28.7,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-29,SZE_300226,7.317920731,28.78,0.0,1000.0,»¥ÁªÍø,4000.0
2011-12-30,SZE_300226,7.4145437288,29.16,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-04,SZE_300226,6.7890369533,26.7,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-05,SZE_300226,6.4076303829,25.2,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-06,SZE_300226,6.6847858241,26.29,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-09,SZE_300226,7.3509759671,28.91,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-10,SZE_300226,7.4272572812,29.21,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-11,SZE_300226,7.4628552277,29.35,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-12,SZE_300226,7.4882823324,29.45,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-13,SZE_300226,7.0483934212,27.72,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-16,SZE_300226,6.8602328465,26.98,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-17,SZE_300226,7.2492675483,28.51,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-18,SZE_300226,6.8398911627,26.9,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-19,SZE_300226,6.9415995815,27.3,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-20,SZE_300226,7.2060414703,28.34,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-30,SZE_300226,7.2950363367,28.69,0.0,1000.0,»¥ÁªÍø,4000.0
2012-01-31,SZE_300226,7.3153780205,28.77,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-01,SZE_300226,7.3357197043,28.85,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-02,SZE_300226,7.3636895194,28.96,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-03,SZE_300226,7.3713176508,28.99,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-06,SZE_300226,7.3967447555,29.09,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-07,SZE_300226,7.2721519425,28.6,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-08,SZE_300226,7.4221718602,29.19,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-09,SZE_300226,7.5264229895,29.6,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-10,SZE_300226,7.6154178559,29.95,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-13,SZE_300226,7.734925248,30.42,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-14,SZE_300226,7.7781513259,30.59,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-15,SZE_300226,7.7832367469,30.61,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-16,SZE_300226,7.7222116956,30.37,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-17,SZE_300226,7.7044127223,30.3,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-20,SZE_300226,7.8061211411,30.7,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-21,SZE_300226,8.0095379787,31.5,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-22,SZE_300226,8.2460100523,32.43,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-23,SZE_300226,8.1875277115,32.2,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-24,SZE_300226,8.2358392104,32.39,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-27,SZE_300226,8.1188745288,31.93,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-28,SZE_300226,8.4290852061,33.15,0.0,1000.0,»¥ÁªÍø,4000.0
2012-02-29,SZE_300226,8.3350049187,32.78,0.0,1000.0,»¥ÁªÍø,4000.0
