Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-02-19,SZE_002715,14.585458184,14.63,0.0,2300.0,汽车类,9200.0
2014-02-20,SZE_002715,16.041013136,16.09,0.0,2300.0,汽车类,9200.0
2014-02-21,SZE_002715,17.646111405,17.7,0.0,2300.0,汽车类,9200.0
2014-02-24,SZE_002715,19.410722546,19.47,0.0,2300.0,汽车类,9200.0
2014-02-25,SZE_002715,21.354785667,21.42,0.0,2300.0,汽车类,9200.0
2014-03-03,SZE_002715,23.488270323,23.56,0.0,2300.0,汽车类,9200.0
2014-03-04,SZE_002715,25.841085177,25.92,0.0,2300.0,汽车类,9200.0
2014-03-05,SZE_002715,28.423199783,28.51,0.0,2300.0,汽车类,9200.0
2014-03-10,SZE_002715,31.264522806,31.36,0.0,2300.0,汽车类,9200.0
2014-03-11,SZE_002715,28.732255972,28.82,0.0,2300.0,汽车类,9200.0
2014-03-12,SZE_002715,26.738345079,26.82,0.0,2300.0,汽车类,9200.0
2014-03-13,SZE_002715,25.422363889,25.5,0.0,2300.0,汽车类,9200.0
2014-03-14,SZE_002715,25.053490374,25.13,0.0,2300.0,汽车类,9200.0
2014-03-17,SZE_002715,25.302729235,25.38,0.0,2300.0,汽车类,9200.0
2014-03-18,SZE_002715,26.090324038,26.17,0.0,2300.0,汽车类,9200.0
2014-03-19,SZE_002715,25.033551265,25.11,0.0,2300.0,汽车类,9200.0
2014-03-20,SZE_002715,25.272820572,25.35,0.0,2300.0,汽车类,9200.0
2014-03-21,SZE_002715,24.644738641,24.72,0.0,2300.0,汽车类,9200.0
2014-03-24,SZE_002715,23.458361659,23.53,0.0,2300.0,汽车类,9200.0
2014-03-25,SZE_002715,22.900066609,22.97,0.0,2300.0,汽车类,9200.0
2014-03-26,SZE_002715,22.680736411,22.75,0.0,2300.0,汽车类,9200.0
2014-03-27,SZE_002715,21.015820815,21.08,0.0,2300.0,汽车类,9200.0
2014-03-28,SZE_002715,21.683780964,21.75,0.0,2300.0,汽车类,9200.0
2014-03-31,SZE_002715,20.238195567,20.3,0.0,2300.0,汽车类,9200.0
2014-04-01,SZE_002715,20.866277498,20.93,0.0,2300.0,汽车类,9200.0
2014-04-02,SZE_002715,22.949914381,23.02,0.0,2300.0,汽车类,9200.0
2014-04-03,SZE_002715,25.242911909,25.32,0.0,2300.0,汽车类,9200.0
2014-04-04,SZE_002715,24.265895571,24.34,0.0,2300.0,汽车类,9200.0
2014-04-08,SZE_002715,26.688497306,26.77,0.0,2300.0,汽车类,9200.0
2014-04-09,SZE_002715,27.815056961,27.9,0.0,2300.0,汽车类,9200.0
2014-04-10,SZE_002715,28.86186018,28.95,0.0,2300.0,汽车类,9200.0
2014-04-11,SZE_002715,26.3395629,26.42,0.0,2300.0,汽车类,9200.0
2014-04-14,SZE_002715,26.71840597,26.8,0.0,2300.0,汽车类,9200.0
2014-04-15,SZE_002715,27.167035921,27.25,0.0,2300.0,汽车类,9200.0
2014-04-16,SZE_002715,25.352577008,25.43,0.0,2300.0,汽车类,9200.0
2014-04-17,SZE_002715,24.923886166,25.0,0.0,2300.0,汽车类,9200.0
2014-04-18,SZE_002715,24.774342849,24.85,0.0,2300.0,汽车类,9200.0
2014-04-21,SZE_002715,27.256761911,27.34,0.0,2300.0,汽车类,9200.0
2014-04-22,SZE_002715,28.792073299,28.88,0.0,2300.0,汽车类,9200.0
2014-04-23,SZE_002715,28.911707952,29.0,0.0,2300.0,汽车类,9200.0
2014-04-24,SZE_002715,26.71840597,26.8,0.0,2300.0,汽车类,9200.0
2014-04-25,SZE_002715,29.390246567,29.48,0.0,2300.0,汽车类,9200.0
2014-04-28,SZE_002715,28.642529982,28.73,0.0,2300.0,汽车类,9200.0
2014-04-29,SZE_002715,31.503792113,31.6,0.0,2300.0,汽车类,9200.0
2014-04-30,SZE_002715,33.288342363,33.39,0.0,2300.0,汽车类,9200.0
2014-05-05,SZE_002715,33.836667859,33.94,0.0,2300.0,汽车类,9200.0
2014-05-06,SZE_002715,37.216346823,37.33,0.0,2300.0,汽车类,9200.0
