Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-04-25,SSE_603096,30.765100783,31.03,0.0,3336.0,传媒娱乐,13336.0
2017-04-26,SSE_603096,33.838636471,34.13,0.0,3336.0,传媒娱乐,13336.0
2017-04-27,SSE_603096,37.219525729,37.54,0.0,3336.0,传媒娱乐,13336.0
2017-04-28,SSE_603096,40.93751245,41.29,0.0,3336.0,传媒娱乐,13336.0
2017-05-02,SSE_603096,45.032255158,45.42,0.0,3336.0,传媒娱乐,13336.0
2017-05-03,SSE_603096,49.533497747,49.96,0.0,3336.0,传媒娱乐,13336.0
2017-05-04,SSE_603096,54.490813374,54.96,0.0,3336.0,传媒娱乐,13336.0
2017-05-05,SSE_603096,55.700398387,56.18,0.0,3336.0,传媒娱乐,13336.0
2017-05-08,SSE_603096,55.7995447,56.28,0.0,3336.0,传媒娱乐,13336.0
2017-05-09,SSE_603096,57.970848945,58.47,0.0,3336.0,传媒娱乐,13336.0
2017-05-10,SSE_603096,52.170789661,52.62,0.0,3336.0,传媒娱乐,13336.0
2017-05-11,SSE_603096,49.15674176,49.58,0.0,3336.0,传媒娱乐,13336.0
2017-05-12,SSE_603096,49.374863647,49.8,0.0,3336.0,传媒娱乐,13336.0
2017-05-15,SSE_603096,48.661010197,49.08,0.0,3336.0,传媒娱乐,13336.0
2017-05-16,SSE_603096,48.700668722,49.12,0.0,3336.0,传媒娱乐,13336.0
2017-05-17,SSE_603096,50.42581456,50.86,0.0,3336.0,传媒娱乐,13336.0
2017-05-18,SSE_603096,47.163900877,47.57,0.0,3336.0,传媒娱乐,13336.0
2017-05-19,SSE_603096,46.132779227,46.53,0.0,3336.0,传媒娱乐,13336.0
2017-05-22,SSE_603096,42.4445364,42.81,0.0,3336.0,传媒娱乐,13336.0
2017-05-23,SSE_603096,40.689646668,41.04,0.0,3336.0,传媒娱乐,13336.0
2017-05-24,SSE_603096,41.621622006,41.98,0.0,3336.0,传媒娱乐,13336.0
2017-05-25,SSE_603096,41.88931705,42.25,0.0,3336.0,传媒娱乐,13336.0
2017-05-26,SSE_603096,42.84112165,43.21,0.0,3336.0,传媒娱乐,13336.0
2017-05-31,SSE_603096,42.890694807,43.26,0.0,3336.0,传媒娱乐,13336.0
2017-06-01,SSE_603096,40.144341949,40.49,0.0,3336.0,传媒娱乐,13336.0
2017-06-02,SSE_603096,41.353926962,41.71,0.0,3336.0,传媒娱乐,13336.0
2017-06-05,SSE_603096,41.621622006,41.98,0.0,3336.0,传媒娱乐,13336.0
2017-06-06,SSE_603096,41.869487788,42.23,0.0,3336.0,传媒娱乐,13336.0
2017-06-07,SSE_603096,43.227792269,43.6,0.0,3336.0,传媒娱乐,13336.0
2017-06-08,SSE_603096,42.375133982,42.74,0.0,3336.0,传媒娱乐,13336.0
2017-06-09,SSE_603096,42.642829025,43.01,0.0,3336.0,传媒娱乐,13336.0
2017-06-12,SSE_603096,40.243488262,40.59,0.0,3336.0,传媒娱乐,13336.0
2017-06-13,SSE_603096,41.433244012,41.79,0.0,3336.0,传媒娱乐,13336.0
2017-06-14,SSE_603096,41.562134219,41.92,0.0,3336.0,传媒娱乐,13336.0
2017-06-15,SSE_603096,42.860950913,43.23,0.0,3336.0,传媒娱乐,13336.0
2017-06-16,SSE_603096,42.295816931,42.66,0.0,3336.0,传媒娱乐,13336.0
2017-06-19,SSE_603096,42.722146075,43.09,0.0,3336.0,传媒娱乐,13336.0
2017-06-20,SSE_603096,42.275987669,42.64,0.0,3336.0,传媒娱乐,13336.0
2017-06-21,SSE_603096,41.81,42.17,0.0,3336.0,传媒娱乐,13336.0
2017-06-22,SSE_603096,40.49,40.49,0.0,3336.0,传媒娱乐,13336.0
2017-06-23,SSE_603096,41.04,41.04,0.0,3336.0,传媒娱乐,13336.0
2017-06-26,SSE_603096,41.04,41.04,0.0,3336.0,传媒娱乐,13336.0
2017-06-27,SSE_603096,41.08,41.08,0.0,3336.0,传媒娱乐,13336.0
2017-06-28,SSE_603096,40.36,40.36,0.0,3336.0,传媒娱乐,13336.0
2017-06-29,SSE_603096,40.44,40.44,0.0,3336.0,传媒娱乐,13336.0
2017-06-30,SSE_603096,42.38,42.38,0.0,3336.0,传媒娱乐,13336.0
2017-07-03,SSE_603096,43.95,43.95,0.0,3336.0,传媒娱乐,13336.0
2017-07-04,SSE_603096,43.6,43.6,0.0,3336.0,传媒娱乐,13336.0
2017-07-05,SSE_603096,44.01,44.01,0.0,3336.0,传媒娱乐,13336.0
2017-07-06,SSE_603096,44.96,44.96,0.0,3336.0,传媒娱乐,13336.0
2017-07-07,SSE_603096,44.71,44.71,0.0,3336.0,传媒娱乐,13336.0
2017-07-10,SSE_603096,42.93,42.93,0.0,3336.0,传媒娱乐,13336.0
2017-07-11,SSE_603096,42.92,42.92,0.0,3336.0,传媒娱乐,13336.0
2017-07-12,SSE_603096,42.49,42.49,0.0,3336.0,传媒娱乐,13336.0
2017-07-13,SSE_603096,41.66,41.66,0.0,3336.0,传媒娱乐,13336.0
2017-07-14,SSE_603096,41.66,41.66,0.0,3336.0,传媒娱乐,13336.0
2017-07-17,SSE_603096,40.32,40.32,0.0,3336.0,传媒娱乐,13336.0
2017-07-18,SSE_603096,41.42,41.42,0.0,3336.0,传媒娱乐,13336.0
2017-07-19,SSE_603096,40.45,40.45,0.0,3336.0,传媒娱乐,13336.0
2017-07-20,SSE_603096,41.31,41.31,0.0,3336.0,传媒娱乐,13336.0
2017-07-21,SSE_603096,40.54,40.54,0.0,3336.0,传媒娱乐,13336.0
2017-07-24,SSE_603096,39.9,39.9,0.0,3336.0,传媒娱乐,13336.0
2017-07-25,SSE_603096,39.41,39.41,0.0,3336.0,传媒娱乐,13336.0
2017-07-26,SSE_603096,38.81,38.81,0.0,3336.0,传媒娱乐,13336.0
2017-07-27,SSE_603096,42.69,42.69,0.0,3336.0,传媒娱乐,13336.0
2017-07-28,SSE_603096,42.33,42.33,0.0,3336.0,传媒娱乐,13336.0
2017-07-31,SSE_603096,41.8,41.8,0.0,3336.0,传媒娱乐,13336.0
2017-08-01,SSE_603096,41.4,41.4,0.0,3336.0,传媒娱乐,13336.0
2017-08-02,SSE_603096,41.03,41.03,0.0,3336.0,传媒娱乐,13336.0
2017-08-03,SSE_603096,40.63,40.63,0.0,3336.0,传媒娱乐,13336.0
2017-08-04,SSE_603096,40.58,40.58,0.0,3336.0,传媒娱乐,13336.0
2017-08-07,SSE_603096,41.3,41.3,0.0,3336.0,传媒娱乐,13336.0
2017-08-08,SSE_603096,41.09,41.09,0.0,3336.0,传媒娱乐,13336.0
2017-08-09,SSE_603096,42.02,42.02,0.0,3336.0,传媒娱乐,13336.0
2017-08-10,SSE_603096,42.47,42.47,0.0,3336.0,传媒娱乐,13336.0
2017-08-11,SSE_603096,43.0,43.0,0.0,3336.0,传媒娱乐,13466.0
2017-08-14,SSE_603096,47.3,47.3,0.0,3336.0,传媒娱乐,13466.0
2017-08-15,SSE_603096,48.85,48.85,0.0,3336.0,传媒娱乐,13466.0
