Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-07-31,SSE_603077,1.1921071262,16.42,0.0,10000.0,化工,45000.0
2012-08-01,SSE_603077,1.1579846933,15.95,0.0,10000.0,化工,45000.0
2012-08-02,SSE_603077,1.2138874026,16.72,0.0,10000.0,化工,45000.0
2012-08-03,SSE_603077,1.2363936882,17.03,0.0,10000.0,化工,45000.0
2012-08-06,SSE_603077,1.2327636421,16.98,0.0,10000.0,化工,45000.0
2012-08-07,SSE_603077,1.2218735039,16.83,0.0,10000.0,化工,45000.0
2012-08-08,SSE_603077,1.1841210249,16.31,0.0,10000.0,化工,45000.0
2012-08-09,SSE_603077,1.263256029,17.4,0.0,10000.0,化工,45000.0
2012-08-10,SSE_603077,1.2509138724,17.23,0.0,10000.0,化工,45000.0
2012-08-13,SSE_603077,1.2588999737,17.34,0.0,10000.0,化工,45000.0
2012-08-14,SSE_603077,1.2763241948,17.58,0.0,10000.0,化工,45000.0
2012-08-15,SSE_603077,1.1993672183,16.52,0.0,10000.0,化工,45000.0
2012-08-16,SSE_603077,1.1797649696,16.25,0.0,10000.0,化工,45000.0
2012-08-17,SSE_603077,1.1986412091,16.51,0.0,10000.0,化工,45000.0
2012-08-20,SSE_603077,1.215339421,16.74,0.0,10000.0,化工,45000.0
2012-08-21,SSE_603077,1.2138874026,16.72,0.0,10000.0,化工,45000.0
2012-08-22,SSE_603077,1.1986412091,16.51,0.0,10000.0,化工,45000.0
2012-08-23,SSE_603077,1.239297725,17.07,0.0,10000.0,化工,45000.0
2012-08-24,SSE_603077,1.201545246,16.55,0.0,10000.0,化工,45000.0
2012-08-27,SSE_603077,1.167422813,16.08,0.0,10000.0,化工,45000.0
2012-08-28,SSE_603077,1.1681488222,16.09,0.0,10000.0,化工,45000.0
2012-08-29,SSE_603077,1.1579846933,15.95,0.0,10000.0,化工,45000.0
2012-08-30,SSE_603077,1.13330038,15.61,0.0,10000.0,化工,45000.0
2012-08-31,SSE_603077,1.1129721221,15.33,0.0,10000.0,化工,45000.0
2012-09-03,SSE_603077,1.1289443248,15.55,0.0,10000.0,化工,45000.0
2012-09-04,SSE_603077,1.1303963432,15.57,0.0,10000.0,化工,45000.0
2012-09-05,SSE_603077,1.1441905182,15.76,0.0,10000.0,化工,45000.0
2012-09-06,SSE_603077,1.1499985919,15.84,0.0,10000.0,化工,45000.0
2012-09-07,SSE_603077,1.1768609328,16.21,0.0,10000.0,化工,45000.0
2012-09-10,SSE_603077,1.1841210249,16.31,0.0,10000.0,化工,45000.0
2012-09-11,SSE_603077,1.1921071262,16.42,0.0,10000.0,化工,45000.0
2012-09-12,SSE_603077,1.205175292,16.6,0.0,10000.0,化工,45000.0
2012-09-13,SSE_603077,1.1623407485,16.01,0.0,10000.0,化工,45000.0
2012-09-14,SSE_603077,1.1804909788,16.26,0.0,10000.0,化工,45000.0
2012-09-17,SSE_603077,1.1362044169,15.65,0.0,10000.0,化工,45000.0
2012-09-18,SSE_603077,1.13330038,15.61,0.0,10000.0,化工,45000.0
2012-09-19,SSE_603077,1.1412864814,15.72,0.0,10000.0,化工,45000.0
2012-09-20,SSE_603077,1.1115201037,15.31,0.0,10000.0,化工,45000.0
2012-09-21,SSE_603077,1.1238622603,15.48,0.0,10000.0,化工,45000.0
2012-09-24,SSE_603077,1.1376564353,15.67,0.0,10000.0,化工,45000.0
2012-09-25,SSE_603077,1.1303963432,15.57,0.0,10000.0,化工,45000.0
2012-09-26,SSE_603077,1.0548913851,14.53,0.0,10000.0,化工,45000.0
2012-09-27,SSE_603077,1.0708635878,14.75,0.0,10000.0,化工,45000.0
2012-09-28,SSE_603077,1.0853837721,14.95,0.0,10000.0,化工,45000.0
2012-10-08,SSE_603077,1.0672335417,14.7,0.0,10000.0,化工,45000.0
2012-10-09,SSE_603077,1.0940958826,15.07,0.0,10000.0,化工,45000.0
2012-10-10,SSE_603077,1.0991779471,15.14,0.0,10000.0,化工,45000.0
2012-10-11,SSE_603077,1.0744936339,14.8,0.0,10000.0,化工,45000.0
2012-10-12,SSE_603077,1.1100680853,15.29,0.0,10000.0,化工,45000.0
2012-10-15,SSE_603077,1.1013559747,15.17,0.0,10000.0,化工,45000.0
2012-10-16,SSE_603077,1.0832057444,14.92,0.0,10000.0,化工,45000.0
2012-10-17,SSE_603077,1.0824797352,14.91,0.0,10000.0,化工,45000.0
2012-10-18,SSE_603077,1.1013559747,15.17,0.0,10000.0,化工,45000.0
2012-10-19,SSE_603077,1.1354784077,15.64,0.0,10000.0,化工,45000.0
2012-10-22,SSE_603077,1.1507246011,15.85,0.0,10000.0,化工,45000.0
2012-10-23,SSE_603077,1.129670334,15.56,0.0,10000.0,化工,45000.0
2012-10-24,SSE_603077,1.0875617997,14.98,0.0,10000.0,化工,45000.0
2012-10-25,SSE_603077,1.0643295049,14.66,0.0,10000.0,化工,45000.0
2012-10-26,SSE_603077,1.0737676247,14.79,0.0,10000.0,化工,45000.0
2012-10-29,SSE_603077,1.0556173944,14.54,0.0,10000.0,化工,45000.0
2012-10-30,SSE_603077,1.0773976707,14.84,0.0,10000.0,化工,45000.0
2012-10-31,SSE_603077,1.0135088601,13.96,0.0,10000.0,化工,45000.0
2012-11-01,SSE_603077,1.0273030351,14.15,0.0,10000.0,化工,45000.0
2012-11-02,SSE_603077,1.0243989982,14.11,0.0,10000.0,化工,45000.0
2012-11-05,SSE_603077,1.0243989982,14.11,0.0,10000.0,化工,45000.0
2012-11-06,SSE_603077,1.0345631272,14.25,0.0,10000.0,化工,45000.0
2012-11-07,SSE_603077,1.0243989982,14.11,0.0,10000.0,化工,45000.0
2012-11-08,SSE_603077,0.9699483073,13.36,0.0,10000.0,化工,45000.0
2012-11-09,SSE_603077,0.9663182613,13.31,0.0,10000.0,化工,45000.0
2012-11-12,SSE_603077,0.9735783534,13.41,0.0,10000.0,化工,45000.0
