Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-05-03,SSE_603123,12.757989747,14.08,0.0,6160.0,商业连锁,30800.0
2012-05-04,SSE_603123,11.480378558,12.67,0.0,6160.0,商业连锁,30800.0
2012-05-07,SSE_603123,11.226668534,12.39,0.0,6160.0,商业连锁,30800.0
2012-05-08,SSE_603123,11.444134269,12.63,0.0,6160.0,商业连锁,30800.0
2012-05-09,SSE_603123,10.945775294,12.08,0.0,6160.0,商业连锁,30800.0
2012-05-10,SSE_603123,10.791737066,11.91,0.0,6160.0,商业连锁,30800.0
2012-05-11,SSE_603123,10.737370632,11.85,0.0,6160.0,商业连锁,30800.0
2012-05-14,SSE_603123,10.827981355,11.95,0.0,6160.0,商业连锁,30800.0
2012-05-15,SSE_603123,10.719248488,11.83,0.0,6160.0,商业连锁,30800.0
2012-05-16,SSE_603123,11.154179956,12.31,0.0,6160.0,商业连锁,30800.0
2012-05-17,SSE_603123,11.20854639,12.37,0.0,6160.0,商业连锁,30800.0
2012-05-18,SSE_603123,10.628637765,11.73,0.0,6160.0,商业连锁,30800.0
2012-05-21,SSE_603123,10.121217718,11.17,0.0,6160.0,商业连锁,30800.0
2012-05-22,SSE_603123,10.293378091,11.36,0.0,6160.0,商业连锁,30800.0
2012-05-23,SSE_603123,10.066851285,11.11,0.0,6160.0,商业连锁,30800.0
2012-05-24,SSE_603123,10.04872914,11.09,0.0,6160.0,商业连锁,30800.0
2012-05-25,SSE_603123,9.7044083941,10.71,0.0,6160.0,商业连锁,30800.0
2012-05-28,SSE_603123,9.6681641051,10.67,0.0,6160.0,商业连锁,30800.0
2012-05-29,SSE_603123,9.8675076949,10.89,0.0,6160.0,商业连锁,30800.0
2012-05-30,SSE_603123,9.6772251773,10.68,0.0,6160.0,商业连锁,30800.0
2012-05-31,SSE_603123,10.066851285,11.11,0.0,6160.0,商业连锁,30800.0
2012-06-01,SSE_603123,9.8946909116,10.92,0.0,6160.0,商业连锁,30800.0
2012-06-04,SSE_603123,9.5050648043,10.49,0.0,6160.0,商业连锁,30800.0
2012-06-05,SSE_603123,9.5594312379,10.55,0.0,6160.0,商业连锁,30800.0
2012-06-06,SSE_603123,9.4960037321,10.48,0.0,6160.0,商业连锁,30800.0
2012-06-07,SSE_603123,9.3238433591,10.29,0.0,6160.0,商业连锁,30800.0
2012-06-08,SSE_603123,9.2966601423,10.26,0.0,6160.0,商业连锁,30800.0
2012-06-11,SSE_603123,9.4778815875,10.46,0.0,6160.0,商业连锁,30800.0
2012-06-12,SSE_603123,9.2785379977,10.24,0.0,6160.0,商业连锁,30800.0
2012-06-13,SSE_603123,9.4688205153,10.45,0.0,6160.0,商业连锁,30800.0
2012-06-14,SSE_603123,9.4325762262,10.41,0.0,6160.0,商业连锁,30800.0
2012-06-15,SSE_603123,9.4144540817,10.39,0.0,6160.0,商业连锁,30800.0
2012-06-18,SSE_603123,9.5775533824,10.57,0.0,6160.0,商业连锁,30800.0
2012-06-19,SSE_603123,9.4869426598,10.47,0.0,6160.0,商业连锁,30800.0
2012-06-21,SSE_603123,9.8584466226,10.88,0.0,6160.0,商业连锁,30800.0
2012-06-25,SSE_603123,9.7315916109,10.74,0.0,6160.0,商业连锁,30800.0
2012-06-26,SSE_603123,9.2513547809,10.21,0.0,6160.0,商业连锁,30800.0
2012-06-27,SSE_603123,9.2332326364,10.19,0.0,6160.0,商业连锁,30800.0
2012-06-28,SSE_603123,9.0791944079,10.02,0.0,6160.0,商业连锁,30800.0
2012-06-29,SSE_603123,9.0701333357,10.01,0.0,6160.0,商业连锁,30800.0
2012-07-02,SSE_603123,9.1335608415,10.08,0.0,6160.0,商业连锁,30800.0
2012-07-03,SSE_603123,9.3147822868,10.28,0.0,6160.0,商业连锁,30800.0
2012-07-04,SSE_603123,9.2513547809,10.21,0.0,6160.0,商业连锁,30800.0
2012-07-05,SSE_603123,9.0067058298,9.94,0.0,6160.0,商业连锁,30800.0
2012-07-06,SSE_603123,9.2241715642,10.18,0.0,6160.0,商业连锁,30800.0
2012-07-09,SSE_603123,9.0248279744,9.96,0.0,6160.0,商业连锁,30800.0
2012-07-10,SSE_603123,8.9342172517,9.86,0.0,6160.0,商业连锁,30800.0
2012-07-11,SSE_603123,9.0520111911,9.99,0.0,6160.0,商业连锁,30800.0
2012-07-12,SSE_603123,9.151682986,10.1,0.0,6160.0,商业连锁,30800.0
2012-07-13,SSE_603123,9.0067058298,9.94,0.0,6160.0,商业连锁,30800.0
2012-07-16,SSE_603123,8.635201867,9.53,0.0,6160.0,商业连锁,30800.0
2012-07-17,SSE_603123,8.6805072283,9.58,0.0,6160.0,商业连锁,30800.0
2012-07-18,SSE_603123,8.4358582772,9.31,0.0,6160.0,商业连锁,30800.0
2012-07-19,SSE_603123,8.5510922476,9.35,0.0,6160.0,商业连锁,30800.0
2012-07-20,SSE_603123,9.1821354188,10.04,0.0,6160.0,商业连锁,30800.0
2012-07-23,SSE_603123,8.7340033118,9.55,0.0,6160.0,商业连锁,30800.0
2012-07-24,SSE_603123,8.7248577585,9.54,0.0,6160.0,商业连锁,30800.0
2012-07-25,SSE_603123,8.7797310778,9.6,0.0,6160.0,商业连锁,30800.0
2012-07-26,SSE_603123,8.5968200137,9.4,0.0,6160.0,商业连锁,30800.0
2012-07-27,SSE_603123,8.6151111201,9.42,0.0,6160.0,商业连锁,30800.0
2012-07-30,SSE_603123,8.477927822,9.27,0.0,6160.0,商业连锁,30800.0
