Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000069,4.3176121645,22.3,0.0,48995.9,旅游,116120.5
2007-01-05,SZE_000069,4.2111239721,21.75,0.0,48995.9,旅游,116120.5
2007-01-08,SZE_000069,4.2208047169,21.8,0.0,48995.9,旅游,116120.5
2007-01-09,SZE_000069,4.0368705664,20.85,0.0,48995.9,旅游,116120.5
2007-01-10,SZE_000069,4.0271898216,20.8,0.0,48995.9,旅游,116120.5
2007-01-11,SZE_000069,4.0852742902,21.1,0.0,48995.9,旅游,116120.5
2007-01-12,SZE_000069,4.0329982685,20.83,0.0,48995.9,旅游,116120.5
2007-01-15,SZE_000069,4.298250675,22.2,0.0,48995.9,旅游,116120.5
2007-01-16,SZE_000069,4.6467574865,24.0,0.0,48995.9,旅游,116120.5
2007-01-17,SZE_000069,4.1820817378,21.6,0.0,48995.9,旅游,116120.5
2007-01-18,SZE_000069,3.7638735641,19.44,0.0,48995.9,旅游,116120.5
2007-01-19,SZE_000069,3.601237052,18.6,0.0,48995.9,旅游,116120.5
2007-01-22,SZE_000069,3.6593215206,18.9,0.0,48995.9,旅游,116120.5
2007-01-23,SZE_000069,3.562514073,18.4,0.0,48995.9,旅游,116120.5
2007-01-24,SZE_000069,3.562514073,18.4,0.0,48995.9,旅游,116120.5
2007-01-25,SZE_000069,3.6186623926,18.69,0.0,48995.9,旅游,116120.5
2007-01-26,SZE_000069,3.6496407758,18.85,0.0,48995.9,旅游,116120.5
2007-01-29,SZE_000069,3.9323185229,20.31,0.0,48995.9,旅游,116120.5
2007-01-30,SZE_000069,3.5450887324,18.31,0.0,48995.9,旅游,116120.5
2007-01-31,SZE_000069,3.2895170706,16.99,0.0,48995.9,旅游,116120.5
2007-02-01,SZE_000069,3.3108147091,17.1,0.0,48995.9,旅游,116120.5
2007-02-02,SZE_000069,3.1617312398,16.33,0.0,48995.9,旅游,116120.5
2007-02-05,SZE_000069,3.194645772,16.5,0.0,48995.9,旅游,116120.5
2007-02-06,SZE_000069,3.1365613034,16.2,0.0,48995.9,旅游,116120.5
2007-02-07,SZE_000069,3.1268805586,16.15,0.0,48995.9,旅游,116120.5
2007-02-08,SZE_000069,3.0591153453,15.8,0.0,48995.9,旅游,116120.5
2007-02-09,SZE_000069,3.0978383243,16.0,0.0,48995.9,旅游,116120.5
2007-02-12,SZE_000069,3.2682194322,16.88,0.0,48995.9,旅游,116120.5
2007-02-13,SZE_000069,3.5954286052,18.57,0.0,48995.9,旅游,116120.5
2007-02-14,SZE_000069,3.5799394135,18.49,0.0,48995.9,旅游,116120.5
2007-02-15,SZE_000069,3.7580651172,19.41,0.0,48995.9,旅游,116120.5
2007-02-16,SZE_000069,3.682555308,19.02,0.0,48995.9,旅游,116120.5
2007-02-26,SZE_000069,3.5141103492,18.15,0.0,48995.9,旅游,116120.5
2007-02-27,SZE_000069,3.194645772,16.5,0.0,48995.9,旅游,116120.5
2007-02-28,SZE_000069,3.357282284,17.34,0.0,48995.9,旅游,116120.5
2007-03-02,SZE_000069,3.4734512211,17.94,0.0,48995.9,旅游,116120.5
2007-03-05,SZE_000069,3.5547694772,18.36,0.0,48995.9,旅游,116120.5
2007-03-06,SZE_000069,3.6205985416,18.7,0.0,48995.9,旅游,116120.5
2007-03-07,SZE_000069,3.6205985416,18.7,0.0,48995.9,旅游,116120.5
2007-03-08,SZE_000069,3.7367674787,19.3,0.0,48995.9,旅游,116120.5
2007-03-09,SZE_000069,3.6709384143,18.96,0.0,48995.9,旅游,116120.5
2007-03-12,SZE_000069,3.5663863709,18.42,0.0,48995.9,旅游,116120.5
2007-03-13,SZE_000069,3.6205985416,18.7,0.0,48995.9,旅游,116120.5
2007-03-14,SZE_000069,3.7464482235,19.35,0.0,48995.9,旅游,116120.5
2007-03-15,SZE_000069,4.0601043538,20.97,0.0,48995.9,旅游,116120.5
2007-03-16,SZE_000069,3.8722979054,20.0,0.0,48995.9,旅游,116120.5
2007-03-19,SZE_000069,3.8819786502,20.05,0.0,48995.9,旅游,116120.5
2007-03-20,SZE_000069,3.8297026284,19.78,0.0,48995.9,旅游,116120.5
2007-03-21,SZE_000069,3.8045326921,19.65,0.0,48995.9,旅游,116120.5
2007-03-22,SZE_000069,3.6883637549,19.05,0.0,48995.9,旅游,116120.5
2007-03-23,SZE_000069,3.7425759256,19.33,0.0,48995.9,旅游,116120.5
2007-03-26,SZE_000069,3.7096613934,19.16,0.0,48995.9,旅游,116120.5
2007-03-27,SZE_000069,3.7948519473,19.6,0.0,48995.9,旅游,116120.5
2007-03-28,SZE_000069,3.9013401397,20.15,0.0,48995.9,旅游,116120.5
2007-03-29,SZE_000069,3.9265100761,20.28,0.0,48995.9,旅游,116120.5
2007-03-30,SZE_000069,3.8413195222,19.84,0.0,48995.9,旅游,116120.5
2007-04-02,SZE_000069,4.1820817378,21.6,0.0,48995.9,旅游,116120.5
2007-04-03,SZE_000069,4.1549756525,21.46,0.0,48995.9,旅游,116120.5
2007-04-04,SZE_000069,4.4531425912,23.0,0.0,48995.9,旅游,116120.5
2007-04-05,SZE_000069,4.4512064423,22.99,0.0,48995.9,旅游,116120.5
2007-04-09,SZE_000069,4.5886730179,23.7,0.0,48995.9,旅游,116120.5
2007-04-10,SZE_000069,4.544141592,23.47,0.0,48995.9,旅游,116120.5
2007-04-11,SZE_000069,4.4879932724,23.18,0.0,48995.9,旅游,116120.5
2007-04-12,SZE_000069,4.5112270598,23.3,0.0,48995.9,旅游,116120.5
2007-04-13,SZE_000069,4.3834412289,22.64,0.0,48995.9,旅游,116120.5
2007-04-16,SZE_000069,4.7261395935,24.41,0.0,48995.9,旅游,116120.5
2007-04-17,SZE_000069,4.995264298,25.8,0.0,48995.9,旅游,116120.5
2007-04-18,SZE_000069,5.0320511281,25.99,0.0,48995.9,旅游,116120.5
2007-04-19,SZE_000069,4.7242034446,24.4,0.0,48995.9,旅游,116120.5
2007-04-20,SZE_000069,5.033987277,26.0,0.0,48995.9,旅游,116120.5
2007-04-23,SZE_000069,5.3437711095,27.6,0.0,48995.9,旅游,116120.5
2007-04-24,SZE_000069,5.3437711095,27.6,0.0,48995.9,旅游,116120.5
2007-04-25,SZE_000069,5.6922779209,29.4,0.0,48995.9,旅游,116120.5
2007-04-26,SZE_000069,5.6709802825,29.29,0.0,48995.9,旅游,116120.5
2007-04-27,SZE_000069,5.5548113453,28.69,0.0,48995.9,旅游,116120.5
2007-04-30,SZE_000069,5.773596177,29.82,0.0,48995.9,旅游,116120.5
2007-05-08,SZE_000069,6.3505685649,32.8,0.0,48995.9,旅游,116120.5
2007-05-09,SZE_000069,6.9817531234,36.06,0.0,48995.9,旅游,116120.5
2007-05-10,SZE_000069,6.7765213345,35.0,0.0,48995.9,旅游,116120.5
2007-05-14,SZE_000069,7.0475821878,36.4,0.0,48995.9,旅游,116120.5
2007-05-15,SZE_000069,6.4860989916,33.5,0.0,48995.9,旅游,116120.5
2007-05-16,SZE_000069,6.3892915439,33.0,0.0,48995.9,旅游,116120.5
2007-05-17,SZE_000069,6.588714886,34.03,0.0,48995.9,旅游,116120.5
2007-05-18,SZE_000069,6.6874584826,34.54,0.0,48995.9,旅游,116120.5
2007-05-21,SZE_000069,6.8442865478,35.35,0.0,48995.9,旅游,116120.5
2007-05-22,SZE_000069,6.8539672926,35.4,0.0,48995.9,旅游,116120.5
2007-05-23,SZE_000069,6.834605803,35.3,0.0,48995.9,旅游,116120.5
2007-05-24,SZE_000069,7.0469090326,36.18,0.0,48995.9,旅游,116120.5
2007-05-25,SZE_000069,7.7519894831,39.8,0.0,48995.9,旅游,116120.5
2007-05-28,SZE_000069,8.3733172833,42.99,0.0,48995.9,旅游,116120.5
2007-05-29,SZE_000069,8.6869027876,44.6,0.0,48995.9,旅游,116120.5
2007-05-30,SZE_000069,7.9078083672,40.6,0.0,48995.9,旅游,116120.5
2007-05-31,SZE_000069,8.3168329379,42.7,0.0,48995.9,旅游,116120.5
2007-06-01,SZE_000069,7.6000660711,39.02,0.0,48995.9,旅游,116120.5
2007-06-04,SZE_000069,6.8462922193,35.15,0.0,48995.9,旅游,116120.5
2007-06-05,SZE_000069,7.3234875518,37.6,0.0,48995.9,旅游,116120.5
2007-06-06,SZE_000069,7.4890451162,38.45,0.0,48995.9,旅游,116120.5
2007-06-07,SZE_000069,7.7169302342,39.62,0.0,48995.9,旅游,116120.5
2007-06-08,SZE_000069,7.7325121226,39.7,0.0,48995.9,旅游,116120.5
2007-06-11,SZE_000069,7.7714668436,39.9,0.0,48995.9,旅游,116120.5
2007-06-12,SZE_000069,8.3421535065,42.83,0.0,48995.9,旅游,116120.5
2007-06-13,SZE_000069,8.4901814464,43.59,0.0,48995.9,旅游,116120.5
2007-06-14,SZE_000069,8.1804914143,42.0,0.0,48995.9,旅游,116120.5
2007-06-15,SZE_000069,8.1999687748,42.1,0.0,48995.9,旅游,116120.5
2007-06-18,SZE_000069,8.3557876589,42.9,0.0,48995.9,旅游,116120.5
2007-06-19,SZE_000069,8.6830073155,44.58,0.0,48995.9,旅游,116120.5
2007-06-20,SZE_000069,8.5700386245,44.0,0.0,48995.9,旅游,116120.5
2007-06-21,SZE_000069,8.5622476803,43.96,0.0,48995.9,旅游,116120.5
2007-06-22,SZE_000069,8.1804914143,42.0,0.0,48995.9,旅游,116120.5
2007-06-25,SZE_000069,7.7928919401,40.01,0.0,48995.9,旅游,116120.5
2007-06-26,SZE_000069,7.9857178092,41.0,0.0,48995.9,旅游,116120.5
2007-06-27,SZE_000069,8.1512753735,41.85,0.0,48995.9,旅游,116120.5
2007-06-28,SZE_000069,7.7909442041,40.0,0.0,48995.9,旅游,116120.5
2007-06-29,SZE_000069,7.7519894831,39.8,0.0,48995.9,旅游,116120.5
2007-07-02,SZE_000069,7.5766932385,38.9,0.0,48995.9,旅游,116120.5
2007-07-03,SZE_000069,7.5922751269,38.98,0.0,48995.9,旅游,116120.5
2007-07-04,SZE_000069,7.6390207921,39.22,0.0,48995.9,旅游,116120.5
2007-07-05,SZE_000069,7.6137002234,39.09,0.0,48995.9,旅游,116120.5
2007-07-06,SZE_000069,7.8883310066,40.5,0.0,48995.9,旅游,116120.5
2007-07-09,SZE_000069,8.5310839035,43.8,0.0,48995.9,旅游,116120.5
2007-07-10,SZE_000069,8.7648122296,45.0,0.0,48995.9,旅游,116120.5
2007-07-11,SZE_000069,8.6674254271,44.5,0.0,48995.9,旅游,116120.5
2007-07-12,SZE_000069,8.9595858347,46.0,0.0,48995.9,旅游,116120.5
2007-07-13,SZE_000069,8.9595858347,46.0,0.0,48995.9,旅游,116120.5
2007-07-16,SZE_000069,8.7589690214,44.97,0.0,48995.9,旅游,116120.5
2007-07-17,SZE_000069,9.3101783239,47.8,0.0,48995.9,旅游,116120.5
2007-07-18,SZE_000069,9.2907009634,47.7,0.0,48995.9,旅游,116120.5
2007-07-19,SZE_000069,9.0939796222,46.69,0.0,48995.9,旅游,116120.5
2007-07-20,SZE_000069,9.6412934526,49.5,0.0,48995.9,旅游,116120.5
2007-07-23,SZE_000069,9.6607708131,49.6,0.0,48995.9,旅游,116120.5
2007-07-24,SZE_000069,9.7367325191,49.99,0.0,48995.9,旅游,116120.5
