Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-12-09,SZE_002826,8.7061149111,8.73,0.0,4743.0,ҽҩ,
2016-12-12,SZE_002826,9.5737346101,9.6,0.0,4743.0,ҽҩ,
2016-12-13,SZE_002826,10.531108071,10.56,0.0,4743.0,ҽҩ,
2016-12-14,SZE_002826,11.588207934,11.62,0.0,4743.0,ҽҩ,
2016-12-15,SZE_002826,12.7450342,12.78,0.0,4743.0,ҽҩ,
2016-12-16,SZE_002826,14.021532148,14.06,0.0,4743.0,ҽҩ,
2016-12-19,SZE_002826,15.427674419,15.47,0.0,4743.0,ҽҩ,
2016-12-20,SZE_002826,16.973433653,17.02,0.0,4743.0,ҽҩ,
2016-12-21,SZE_002826,18.66878249,18.72,0.0,4743.0,ҽҩ,
2016-12-22,SZE_002826,20.533666211,20.59,0.0,4743.0,ҽҩ,
2016-12-23,SZE_002826,22.588030096,22.65,0.0,4743.0,ҽҩ,
2016-12-26,SZE_002826,24.851819425,24.92,0.0,4743.0,ҽҩ,
2016-12-27,SZE_002826,27.33500684,27.41,0.0,4743.0,ҽҩ,
2016-12-28,SZE_002826,30.06751026,30.15,0.0,4743.0,ҽҩ,
2016-12-29,SZE_002826,27.225307798,27.3,0.0,4743.0,ҽҩ,
2016-12-30,SZE_002826,26.208098495,26.28,0.0,4743.0,ҽҩ,
2017-01-03,SZE_002826,27.684049248,27.76,0.0,4743.0,ҽҩ,
2017-01-04,SZE_002826,27.255225718,27.33,0.0,4743.0,ҽҩ,
2017-01-05,SZE_002826,26.936101231,27.01,0.0,4743.0,ҽҩ,
2017-01-06,SZE_002826,25.579822161,25.65,0.0,4743.0,ҽҩ,
2017-01-09,SZE_002826,25.121080711,25.19,0.0,4743.0,ҽҩ,
2017-01-10,SZE_002826,25.220807114,25.29,0.0,4743.0,ҽҩ,
2017-01-11,SZE_002826,24.233515732,24.3,0.0,4743.0,ҽҩ,
2017-01-12,SZE_002826,23.724911081,23.79,0.0,4743.0,ҽҩ,
2017-01-13,SZE_002826,22.976963064,23.04,0.0,4743.0,ҽҩ,
2017-01-16,SZE_002826,21.540902873,21.6,0.0,4743.0,ҽҩ,
2017-01-17,SZE_002826,22.438440492,22.5,0.0,4743.0,ҽҩ,
2017-01-18,SZE_002826,22.189124487,22.25,0.0,4743.0,ҽҩ,
2017-01-19,SZE_002826,22.498276334,22.56,0.0,4743.0,ҽҩ,
2017-01-20,SZE_002826,23.455649795,23.52,0.0,4743.0,ҽҩ,
2017-01-23,SZE_002826,23.565348837,23.63,0.0,4743.0,ҽҩ,
2017-01-24,SZE_002826,23.306060192,23.37,0.0,4743.0,ҽҩ,
2017-01-25,SZE_002826,23.415759234,23.48,0.0,4743.0,ҽҩ,
2017-01-26,SZE_002826,23.395813953,23.46,0.0,4743.0,ҽҩ,
2017-02-03,SZE_002826,23.445677155,23.51,0.0,4743.0,ҽҩ,
2017-02-06,SZE_002826,24.552640219,24.62,0.0,4743.0,ҽҩ,
2017-02-07,SZE_002826,24.662339261,24.73,0.0,4743.0,ҽҩ,
2017-02-08,SZE_002826,25.150998632,25.22,0.0,4743.0,ҽҩ,
2017-02-09,SZE_002826,24.941573187,25.01,0.0,4743.0,ҽҩ,
2017-02-10,SZE_002826,24.383105335,24.45,0.0,4743.0,ҽҩ,
2017-02-13,SZE_002826,26.826402189,26.9,0.0,4743.0,ҽҩ,
2017-02-14,SZE_002826,26.966019152,27.04,0.0,4743.0,ҽҩ,
2017-02-15,SZE_002826,27.195389877,27.27,0.0,4743.0,ҽҩ,
2017-02-16,SZE_002826,26.297852257,26.37,0.0,4743.0,ҽҩ,
2017-02-17,SZE_002826,25.729411765,25.8,0.0,4743.0,ҽҩ,
2017-02-20,SZE_002826,26.228043776,26.3,0.0,4743.0,ҽҩ,
2017-02-21,SZE_002826,27.035827633,27.11,0.0,4743.0,ҽҩ,
2017-02-22,SZE_002826,25.96875513,26.04,0.0,4743.0,ҽҩ,
2017-02-23,SZE_002826,28.561641587,28.64,0.0,4743.0,ҽҩ,
2017-02-24,SZE_002826,31.413816689,31.5,0.0,4743.0,ҽҩ,
2017-02-27,SZE_002826,32.480889193,32.57,0.0,4743.0,ҽҩ,
2017-02-28,SZE_002826,34.116402189,34.21,0.0,4743.0,ҽҩ,
2017-03-01,SZE_002826,32.411080711,32.5,0.0,4743.0,ҽҩ,
2017-03-02,SZE_002826,32.431025992,32.52,0.0,4743.0,ҽҩ,
2017-03-03,SZE_002826,32.730205198,32.82,0.0,4743.0,ҽҩ,
2017-03-06,SZE_002826,33.73744186,33.83,0.0,4743.0,ҽҩ,
2017-03-07,SZE_002826,33.019411765,33.11,0.0,4743.0,ҽҩ,
2017-03-08,SZE_002826,32.231573187,32.32,0.0,4743.0,ҽҩ,
2017-03-09,SZE_002826,30.705759234,30.79,0.0,4743.0,ҽҩ,
2017-03-10,SZE_002826,30.925157319,31.01,0.0,4743.0,ҽҩ,
2017-03-13,SZE_002826,31.563406293,31.65,0.0,4743.0,ҽҩ,
2017-03-14,SZE_002826,31.493597811,31.58,0.0,4743.0,ҽҩ,
2017-03-15,SZE_002826,31.304117647,31.39,0.0,4743.0,ҽҩ,
2017-03-16,SZE_002826,32.859849521,32.95,0.0,4743.0,ҽҩ,
2017-03-17,SZE_002826,31.942366621,32.03,0.0,4743.0,ҽҩ,
2017-03-20,SZE_002826,32.34127223,32.43,0.0,4743.0,ҽҩ,
2017-03-21,SZE_002826,32.969548564,33.06,0.0,4743.0,ҽҩ,
2017-03-22,SZE_002826,33.906976744,34.0,0.0,4743.0,ҽҩ,
2017-03-23,SZE_002826,32.530752394,32.62,0.0,4743.0,ҽҩ,
2017-03-24,SZE_002826,31.862585499,31.95,0.0,4743.0,ҽҩ,
2017-03-27,SZE_002826,31.932393981,32.02,0.0,4743.0,ҽҩ,
2017-03-28,SZE_002826,31.673105335,31.76,0.0,4743.0,ҽҩ,
2017-03-29,SZE_002826,29.578850889,29.66,0.0,4743.0,ҽҩ,
2017-03-30,SZE_002826,26.826402189,26.9,0.0,4743.0,ҽҩ,
2017-03-31,SZE_002826,27.624213406,27.7,0.0,4743.0,ҽҩ,
2017-04-05,SZE_002826,27.723939808,27.8,0.0,4743.0,ҽҩ,
2017-04-06,SZE_002826,28.102900137,28.18,0.0,4743.0,ҽҩ,
2017-04-07,SZE_002826,27.624213406,27.7,0.0,4743.0,ҽҩ,
2017-04-10,SZE_002826,26.058508892,26.13,0.0,4743.0,ҽҩ,
2017-04-11,SZE_002826,26.527222982,26.6,0.0,4743.0,ҽҩ,
2017-04-12,SZE_002826,25.928864569,26.0,0.0,4743.0,ҽҩ,
2017-04-13,SZE_002826,26.118344733,26.19,0.0,4743.0,ҽҩ,
2017-04-14,SZE_002826,25.430232558,25.5,0.0,4743.0,ҽҩ,
2017-04-17,SZE_002826,25.490068399,25.56,0.0,4743.0,ҽҩ,
2017-04-18,SZE_002826,24.772038304,24.84,0.0,4743.0,ҽҩ,
2017-04-19,SZE_002826,25.310560876,25.38,0.0,4743.0,ҽҩ,
2017-04-20,SZE_002826,26.487332421,26.56,0.0,4743.0,ҽҩ,
2017-04-21,SZE_002826,25.789247606,25.86,0.0,4743.0,ҽҩ,
2017-04-24,SZE_002826,23.764801642,23.83,0.0,4743.0,ҽҩ,
2017-04-25,SZE_002826,23.645129959,23.71,0.0,4743.0,ҽҩ,
2017-04-26,SZE_002826,23.774774282,23.84,0.0,4743.0,ҽҩ,
2017-04-27,SZE_002826,24.263433653,24.33,0.0,4743.0,ҽҩ,
2017-04-28,SZE_002826,24.14376197,24.21,0.0,4743.0,ҽҩ,
2017-05-02,SZE_002826,24.14376197,24.21,0.0,4743.0,ҽҩ,
2017-05-03,SZE_002826,24.293351573,24.36,0.0,4743.0,ҽҩ,
2017-05-04,SZE_002826,24.034062927,24.1,0.0,4743.0,ҽҩ,
2017-05-05,SZE_002826,23.25619699,23.32,0.0,4743.0,ҽҩ,
2017-05-08,SZE_002826,22.139261286,22.2,0.0,4743.0,ҽҩ,
2017-05-09,SZE_002826,22.667811218,22.73,0.0,4743.0,ҽҩ,
2017-05-10,SZE_002826,22.238987688,22.3,0.0,4743.0,ҽҩ,
2017-05-11,SZE_002826,22.76753762,22.83,0.0,4743.0,ҽҩ,
2017-05-12,SZE_002826,22.647865937,22.71,0.0,4743.0,ҽҩ,
2017-05-15,SZE_002826,22.248960328,22.31,0.0,4743.0,ҽҩ,
2017-05-16,SZE_002826,22.907154583,22.97,0.0,4743.0,ҽҩ,
2017-05-17,SZE_002826,22.917127223,22.98,0.0,4743.0,ҽҩ,
2017-05-18,SZE_002826,22.657838577,22.72,0.0,4743.0,ҽҩ,
