Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-09-29,SSE_601996,3.1582811197,13.23,0.0,4692.0,农林牧渔,23445.6
2011-09-30,SSE_601996,3.1224729437,13.08,0.0,4692.0,农林牧渔,23445.6
2011-10-10,SSE_601996,3.0245972628,12.67,0.0,4692.0,农林牧渔,23445.6
2011-10-11,SSE_601996,3.1296345789,13.11,0.0,4692.0,农林牧渔,23445.6
2011-10-12,SSE_601996,3.2322846833,13.54,0.0,4692.0,农林牧渔,23445.6
2011-10-13,SSE_601996,3.554558267,14.89,0.0,4692.0,农林牧渔,23445.6
2011-10-14,SSE_601996,3.4781674916,14.57,0.0,4692.0,农林牧渔,23445.6
2011-10-17,SSE_601996,3.6214001954,15.17,0.0,4692.0,农林牧渔,23445.6
2011-10-18,SSE_601996,3.3588069051,14.07,0.0,4692.0,农林牧渔,23445.6
2011-10-19,SSE_601996,3.4113255631,14.29,0.0,4692.0,农林牧渔,23445.6
2011-10-20,SSE_601996,3.3444836347,14.01,0.0,4692.0,农林牧渔,23445.6
2011-10-21,SSE_601996,3.0150484158,12.63,0.0,4692.0,农林牧渔,23445.6
2011-10-24,SSE_601996,3.0484693801,12.77,0.0,4692.0,农林牧渔,23445.6
2011-10-25,SSE_601996,3.1415706376,13.16,0.0,4692.0,农林牧渔,23445.6
2011-10-26,SSE_601996,3.093826403,12.96,0.0,4692.0,农林牧渔,23445.6
2011-10-27,SSE_601996,3.058018227,12.81,0.0,4692.0,农林牧渔,23445.6
2011-10-28,SSE_601996,3.1606683314,13.24,0.0,4692.0,农林牧渔,23445.6
2011-10-31,SSE_601996,3.1773788135,13.31,0.0,4692.0,农林牧渔,23445.6
2011-11-01,SSE_601996,3.0962136147,12.97,0.0,4692.0,农林牧渔,23445.6
2011-11-02,SSE_601996,3.1678299666,13.27,0.0,4692.0,农林牧渔,23445.6
2011-11-03,SSE_601996,3.1606683314,13.24,0.0,4692.0,农林牧渔,23445.6
2011-11-04,SSE_601996,3.2107997778,13.45,0.0,4692.0,农林牧渔,23445.6
2011-11-07,SSE_601996,3.2131869895,13.46,0.0,4692.0,农林牧渔,23445.6
2011-11-08,SSE_601996,3.120085732,13.07,0.0,4692.0,农林牧渔,23445.6
2011-11-09,SSE_601996,3.1415706376,13.16,0.0,4692.0,农林牧渔,23445.6
2011-11-10,SSE_601996,3.0484693801,12.77,0.0,4692.0,农林牧渔,23445.6
2011-11-11,SSE_601996,3.0269844745,12.68,0.0,4692.0,农林牧渔,23445.6
2011-11-14,SSE_601996,3.0986008264,12.98,0.0,4692.0,农林牧渔,23445.6
2011-11-15,SSE_601996,3.2633184358,13.67,0.0,4692.0,农林牧渔,23445.6
2011-11-16,SSE_601996,3.1797660253,13.32,0.0,4692.0,农林牧渔,23445.6
2011-11-17,SSE_601996,3.2155742012,13.47,0.0,4692.0,农林牧渔,23445.6
2011-11-18,SSE_601996,3.0508565918,12.78,0.0,4692.0,农林牧渔,23445.6
2011-11-21,SSE_601996,3.0890519795,12.94,0.0,4692.0,农林牧渔,23445.6
2011-11-22,SSE_601996,3.0436949566,12.75,0.0,4692.0,农林牧渔,23445.6
2011-11-23,SSE_601996,3.0198228393,12.65,0.0,4692.0,农林牧渔,23445.6
2011-11-24,SSE_601996,2.9840146633,12.5,0.0,4692.0,农林牧渔,23445.6
2011-11-25,SSE_601996,3.0365333214,12.72,0.0,4692.0,农林牧渔,23445.6
2011-11-28,SSE_601996,3.0174356276,12.64,0.0,4692.0,农林牧渔,23445.6
2011-11-29,SSE_601996,3.084277556,12.92,0.0,4692.0,农林牧渔,23445.6
2011-11-30,SSE_601996,2.8622668651,11.99,0.0,4692.0,农林牧渔,23445.6
2011-12-01,SSE_601996,2.8885261941,12.1,0.0,4692.0,农林牧渔,23445.6
2011-12-02,SSE_601996,2.7524551255,11.53,0.0,4692.0,农林牧渔,23445.6
2011-12-05,SSE_601996,2.6307073272,11.02,0.0,4692.0,农林牧渔,23445.6
2011-12-06,SSE_601996,2.6569666562,11.13,0.0,4692.0,农林牧渔,23445.6
2011-12-07,SSE_601996,2.6712899266,11.19,0.0,4692.0,农林牧渔,23445.6
2011-12-08,SSE_601996,2.6712899266,11.19,0.0,4692.0,农林牧渔,23445.6
2011-12-09,SSE_601996,2.6283201155,11.01,0.0,4692.0,农林牧渔,23445.6
2011-12-12,SSE_601996,2.6259329037,11.0,0.0,4692.0,农林牧渔,23445.6
2011-12-13,SSE_601996,2.4850874116,10.41,0.0,4692.0,农林牧渔,23445.6
2011-12-14,SSE_601996,2.437343177,10.21,0.0,4692.0,农林牧渔,23445.6
2011-12-15,SSE_601996,2.3585651899,9.88,0.0,4692.0,农林牧渔,23445.6
2011-12-16,SSE_601996,2.4277943301,10.17,0.0,4692.0,农林牧渔,23445.6
2011-12-19,SSE_601996,2.4182454832,10.13,0.0,4692.0,农林牧渔,23445.6
2011-12-20,SSE_601996,2.4039222128,10.07,0.0,4692.0,农林牧渔,23445.6
2011-12-21,SSE_601996,2.3251442257,9.74,0.0,4692.0,农林牧渔,23445.6
2011-12-22,SSE_601996,2.2272685447,9.33,0.0,4692.0,农林牧渔,23445.6
2011-12-23,SSE_601996,2.2535278738,9.44,0.0,4692.0,农林牧渔,23445.6
2011-12-26,SSE_601996,2.2368173916,9.37,0.0,4692.0,农林牧渔,23445.6
2011-12-27,SSE_601996,2.1580394045,9.04,0.0,4692.0,农林牧渔,23445.6
2011-12-29,SSE_601996,2.1055207465,8.82,0.0,5862.0,农林牧渔,23445.6
2011-12-30,SSE_601996,2.1293928638,8.92,0.0,5862.0,农林牧渔,23445.6
2012-01-04,SSE_601996,1.9980962186,8.37,0.0,5862.0,农林牧渔,23445.6
2012-01-05,SSE_601996,1.8739612086,7.85,0.0,5862.0,农林牧渔,23445.6
2012-01-06,SSE_601996,1.914543808,8.02,0.0,5862.0,农林牧渔,23445.6
2012-01-09,SSE_601996,2.012419489,8.43,0.0,5862.0,农林牧渔,23445.6
2012-01-10,SSE_601996,2.2129452743,9.27,0.0,5862.0,农林牧渔,23445.6
2012-01-11,SSE_601996,2.2773999911,9.54,0.0,5862.0,农林牧渔,23445.6
2012-01-12,SSE_601996,2.375275672,9.95,0.0,5862.0,农林牧渔,23445.6
2012-01-13,SSE_601996,2.3155953788,9.7,0.0,5862.0,农林牧渔,23445.6
2012-01-16,SSE_601996,2.2773999911,9.54,0.0,5862.0,农林牧渔,23445.6
2012-01-17,SSE_601996,2.4206326949,10.14,0.0,5862.0,农林牧渔,23445.6
2012-01-18,SSE_601996,2.2272685447,9.33,0.0,5862.0,农林牧渔,23445.6
2012-01-19,SSE_601996,2.3060465318,9.66,0.0,5862.0,农林牧渔,23445.6
2012-01-20,SSE_601996,2.3561779782,9.87,0.0,5862.0,农林牧渔,23445.6
2012-01-30,SSE_601996,2.3394674961,9.8,0.0,5862.0,农林牧渔,23445.6
2012-01-31,SSE_601996,2.3585651899,9.88,0.0,5862.0,农林牧渔,23445.6
2012-02-01,SSE_601996,2.3728884603,9.94,0.0,5862.0,农林牧渔,23445.6
2012-02-02,SSE_601996,2.4564408709,10.29,0.0,5862.0,农林牧渔,23445.6
2012-02-03,SSE_601996,2.4540536591,10.28,0.0,5862.0,农林牧渔,23445.6
2012-02-06,SSE_601996,2.4397303888,10.22,0.0,5862.0,农林牧渔,23445.6
2012-02-07,SSE_601996,2.313208167,9.69,0.0,5862.0,农林牧渔,23445.6
2012-02-08,SSE_601996,2.3585651899,9.88,0.0,5862.0,农林牧渔,23445.6
2012-02-09,SSE_601996,2.3824373072,9.98,0.0,5862.0,农林牧渔,23445.6
2012-02-10,SSE_601996,2.3657268251,9.91,0.0,5862.0,农林牧渔,23445.6
2012-02-13,SSE_601996,2.4158582714,10.12,0.0,5862.0,农林牧渔,23445.6
2012-02-14,SSE_601996,2.4803129882,10.39,0.0,5862.0,农林牧渔,23445.6
2012-02-15,SSE_601996,2.4970234703,10.46,0.0,5862.0,农林牧渔,23445.6
2012-02-16,SSE_601996,2.5447677049,10.66,0.0,5862.0,农林牧渔,23445.6
2012-02-17,SSE_601996,2.4874746234,10.42,0.0,5862.0,农林牧渔,23445.6
2012-02-20,SSE_601996,2.4659897178,10.33,0.0,5862.0,农林牧渔,23445.6
2012-02-21,SSE_601996,2.4779257764,10.38,0.0,5862.0,农林牧渔,23445.6
2012-02-22,SSE_601996,2.5901247278,10.85,0.0,5862.0,农林牧渔,23445.6
2012-02-23,SSE_601996,2.5734142457,10.78,0.0,5862.0,农林牧渔,23445.6
2012-02-24,SSE_601996,2.597286363,10.88,0.0,5862.0,农林牧渔,23445.6
2012-02-27,SSE_601996,2.6689027149,11.18,0.0,5862.0,农林牧渔,23445.6
2012-02-28,SSE_601996,2.7261957964,11.42,0.0,5862.0,农林牧渔,23445.6
2012-02-29,SSE_601996,2.6951620439,11.29,0.0,5862.0,农林牧渔,23445.6
2012-03-01,SSE_601996,2.6712899266,11.19,0.0,5862.0,农林牧渔,23445.6
2012-03-02,SSE_601996,2.6903876205,11.27,0.0,5862.0,农林牧渔,23445.6
2012-03-05,SSE_601996,2.6474178093,11.09,0.0,5862.0,农林牧渔,23445.6
2012-03-06,SSE_601996,2.5925119395,10.86,0.0,5862.0,农林牧渔,23445.6
2012-03-07,SSE_601996,2.6020607864,10.9,0.0,5862.0,农林牧渔,23445.6
2012-03-08,SSE_601996,2.6378689624,11.05,0.0,5862.0,农林牧渔,23445.6
2012-03-09,SSE_601996,2.7142597378,11.37,0.0,5862.0,农林牧渔,23445.6
2012-03-12,SSE_601996,2.6951620439,11.29,0.0,5862.0,农林牧渔,23445.6
2012-03-13,SSE_601996,2.6880004087,11.26,0.0,5862.0,农林牧渔,23445.6
2012-03-14,SSE_601996,2.4779257764,10.38,0.0,5862.0,农林牧渔,23445.6
2012-03-15,SSE_601996,2.4277943301,10.17,0.0,5862.0,农林牧渔,23445.6
2012-03-16,SSE_601996,2.5185083759,10.55,0.0,5862.0,农林牧渔,23445.6
2012-03-19,SSE_601996,2.5567037636,10.71,0.0,5862.0,农林牧渔,23445.6
2012-03-20,SSE_601996,2.4636025061,10.32,0.0,5862.0,农林牧渔,23445.6
2012-03-21,SSE_601996,2.5089595289,10.51,0.0,5862.0,农林牧渔,23445.6
2012-03-22,SSE_601996,2.6092224216,10.93,0.0,5862.0,农林牧渔,23445.6
2012-03-23,SSE_601996,2.6211584803,10.98,0.0,5862.0,农林牧渔,23445.6
2012-03-26,SSE_601996,2.6569666562,11.13,0.0,5862.0,农林牧渔,23445.6
2012-03-27,SSE_601996,2.5567037636,10.71,0.0,5862.0,农林牧渔,23445.6
2012-03-28,SSE_601996,2.8121354187,11.78,0.0,5862.0,农林牧渔,23445.6
2012-03-29,SSE_601996,2.8885261941,12.1,0.0,5862.0,农林牧渔,23445.6
2012-03-30,SSE_601996,2.8216842657,11.82,0.0,5862.0,农林牧渔,23445.6
2012-04-05,SSE_601996,2.9673041812,12.43,0.0,5862.0,农林牧渔,23445.6
2012-04-06,SSE_601996,2.9028494645,12.16,0.0,5862.0,农林牧渔,23445.6
2012-04-09,SSE_601996,2.7643911841,11.58,0.0,5862.0,农林牧渔,23445.6
2012-04-10,SSE_601996,2.7596167607,11.56,0.0,5862.0,农林牧渔,23445.6
2012-04-11,SSE_601996,2.7357446434,11.46,0.0,5862.0,农林牧渔,23445.6
2012-04-12,SSE_601996,2.8383947478,11.89,0.0,5862.0,农林牧渔,23445.6
2012-04-13,SSE_601996,2.783488878,11.66,0.0,5862.0,农林牧渔,23445.6
2012-04-16,SSE_601996,2.7500679137,11.52,0.0,5862.0,农林牧渔,23445.6
2012-04-18,SSE_601996,2.8407819595,11.9,0.0,5862.0,农林牧渔,23445.6
2012-04-19,SSE_601996,2.8813645589,12.07,0.0,5862.0,农林牧渔,23445.6
2012-04-20,SSE_601996,2.8431691712,11.91,0.0,5862.0,农林牧渔,23445.6
2012-04-23,SSE_601996,2.5590909753,10.72,0.0,5862.0,农林牧渔,23445.6
2012-04-24,SSE_601996,2.4325687536,10.19,0.0,5862.0,农林牧渔,23445.6
2012-04-25,SSE_601996,2.4301815418,10.18,0.0,5862.0,农林牧渔,23445.6
2012-04-26,SSE_601996,2.4564408709,10.29,0.0,5862.0,农林牧渔,23445.6
2012-04-27,SSE_601996,2.4134710597,10.11,0.0,5862.0,农林牧渔,23445.6
2012-05-02,SSE_601996,2.4636025061,10.32,0.0,5862.0,农林牧渔,23445.6
2012-05-03,SSE_601996,2.4588280826,10.3,0.0,5862.0,农林牧渔,23445.6
2012-05-04,SSE_601996,2.5781886691,10.8,0.0,5862.0,农林牧渔,23445.6
2012-05-07,SSE_601996,2.7285830082,11.43,0.0,5862.0,农林牧渔,23445.6
2012-05-08,SSE_601996,2.6808387736,11.23,0.0,5862.0,农林牧渔,23445.6
2012-05-09,SSE_601996,2.6880004087,11.26,0.0,5862.0,农林牧渔,23445.6
2012-05-10,SSE_601996,2.7309702199,11.44,0.0,5862.0,农林牧渔,23445.6
2012-05-11,SSE_601996,2.623545692,10.99,0.0,5862.0,农林牧渔,23445.6
2012-05-14,SSE_601996,2.6832259853,11.24,0.0,5862.0,农林牧渔,23445.6
2012-05-15,SSE_601996,2.6545794445,11.12,0.0,5862.0,农林牧渔,23445.6
2012-05-16,SSE_601996,2.5726777194,5.34,0.0,5862.0,农林牧渔,23445.6
2012-05-17,SSE_601996,2.5678599708,5.33,0.0,11724.0,农林牧渔,46891.2
2012-05-18,SSE_601996,2.5341357311,5.26,0.0,11724.0,农林牧渔,46891.2
