Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-01-27,SSE_601137,12.148928656,25.75,0.0,4400.0,有色,21500.0
2011-01-28,SSE_601137,11.710151815,24.82,0.0,4400.0,有色,21500.0
2011-01-31,SSE_601137,11.535584685,24.45,0.0,4400.0,有色,21500.0
2011-02-01,SSE_601137,11.653535449,24.7,0.0,4400.0,有色,21500.0
2011-02-09,SSE_601137,11.412915891,24.19,0.0,4400.0,有色,21500.0
2011-02-10,SSE_601137,12.002669709,25.44,0.0,4400.0,有色,21500.0
2011-02-11,SSE_601137,11.917745159,25.26,0.0,4400.0,有色,21500.0
2011-02-14,SSE_601137,12.092312289,25.63,0.0,4400.0,有色,21500.0
2011-02-15,SSE_601137,12.125338503,25.7,0.0,4400.0,有色,21500.0
2011-02-16,SSE_601137,12.26687942,26.0,0.0,4400.0,有色,21500.0
2011-02-17,SSE_601137,12.021541831,25.48,0.0,4400.0,有色,21500.0
2011-02-18,SSE_601137,12.054568045,25.55,0.0,4400.0,有色,21500.0
2011-02-21,SSE_601137,12.196108961,25.85,0.0,4400.0,有色,21500.0
2011-02-22,SSE_601137,11.856410762,25.13,0.0,4400.0,有色,21500.0
2011-02-23,SSE_601137,11.898873037,25.22,0.0,4400.0,有色,21500.0
2011-02-24,SSE_601137,11.865846823,25.15,0.0,4400.0,有色,21500.0
2011-02-28,SSE_601137,11.950771373,25.33,0.0,4400.0,有色,21500.0
2011-03-01,SSE_601137,12.092312289,25.63,0.0,4400.0,有色,21500.0
2011-03-02,SSE_601137,12.44144655,26.37,0.0,4400.0,有色,21500.0
2011-03-03,SSE_601137,12.035695923,25.51,0.0,4400.0,有色,21500.0
2011-03-04,SSE_601137,12.045131984,25.53,0.0,4400.0,有色,21500.0
2011-03-07,SSE_601137,12.238571236,25.94,0.0,4400.0,有色,21500.0
2011-03-08,SSE_601137,12.375394122,26.23,0.0,4400.0,有色,21500.0
2011-03-09,SSE_601137,12.200826992,25.86,0.0,4400.0,有色,21500.0
2011-03-10,SSE_601137,12.167800778,25.79,0.0,4400.0,有色,21500.0
2011-03-11,SSE_601137,12.09703032,25.64,0.0,4400.0,有色,21500.0
2011-03-14,SSE_601137,12.26687942,26.0,0.0,4400.0,有色,21500.0
2011-03-15,SSE_601137,12.422574428,26.33,0.0,4400.0,有色,21500.0
2011-03-16,SSE_601137,12.955711879,27.46,0.0,4400.0,有色,21500.0
2011-03-17,SSE_601137,12.78586278,27.1,0.0,4400.0,有色,21500.0
2011-03-18,SSE_601137,12.78586278,27.1,0.0,4400.0,有色,21500.0
2011-03-21,SSE_601137,12.61129565,26.73,0.0,4400.0,有色,21500.0
2011-03-22,SSE_601137,12.752836566,27.03,0.0,4400.0,有色,21500.0
2011-03-23,SSE_601137,12.672630047,26.86,0.0,4400.0,有色,21500.0
2011-03-24,SSE_601137,12.78586278,27.1,0.0,4400.0,有色,21500.0
2011-03-25,SSE_601137,12.521653069,26.54,0.0,4400.0,有色,21500.0
2011-03-28,SSE_601137,12.502780947,26.5,0.0,4400.0,有色,21500.0
2011-03-29,SSE_601137,11.964925465,25.36,0.0,4400.0,有色,21500.0
2011-03-30,SSE_601137,12.01210577,25.46,0.0,4400.0,有色,21500.0
2011-03-31,SSE_601137,11.832820609,25.08,0.0,4400.0,有色,21500.0
2011-04-01,SSE_601137,12.068722137,25.58,0.0,4400.0,有色,21500.0
2011-04-07,SSE_601137,11.969643495,25.37,0.0,4400.0,有色,21500.0
2011-04-08,SSE_601137,12.078158198,25.6,0.0,4400.0,有色,21500.0
2011-04-11,SSE_601137,11.92718122,25.28,0.0,4400.0,有色,21500.0
2011-04-12,SSE_601137,11.936617281,25.3,0.0,4400.0,有色,21500.0
2011-04-13,SSE_601137,11.983797587,25.4,0.0,4400.0,有色,21500.0
2011-04-14,SSE_601137,11.795076365,25.0,0.0,4400.0,有色,21500.0
2011-04-15,SSE_601137,11.615791204,24.62,0.0,4400.0,有色,21500.0
2011-04-18,SSE_601137,11.700715754,24.8,0.0,4400.0,有色,21500.0
2011-04-19,SSE_601137,11.545020746,24.47,0.0,4400.0,有色,21500.0
2011-04-20,SSE_601137,11.677125601,24.75,0.0,4400.0,有色,21500.0
2011-04-21,SSE_601137,11.691279693,24.78,0.0,4400.0,有色,21500.0
2011-04-22,SSE_601137,11.733741968,24.87,0.0,4400.0,有色,21500.0
2011-04-25,SSE_601137,11.58276499,24.55,0.0,4400.0,有色,21500.0
2011-04-26,SSE_601137,11.416277609,24.0,0.0,4400.0,有色,21500.0
2011-04-27,SSE_601137,10.555300006,22.19,0.0,5500.0,有色,21500.0
2011-04-28,SSE_601137,10.146216725,21.33,0.0,5500.0,有色,21500.0
2011-04-29,SSE_601137,10.231838807,21.51,0.0,5500.0,有色,21500.0
2011-05-03,SSE_601137,10.250865936,21.55,0.0,5500.0,有色,21500.0
2011-05-04,SSE_601137,9.8845936962,20.78,0.0,5500.0,有色,21500.0
2011-05-05,SSE_601137,10.05583786,21.14,0.0,5500.0,有色,21500.0
2011-05-06,SSE_601137,10.098648901,21.23,0.0,5500.0,有色,21500.0
2011-05-09,SSE_601137,11.107086757,23.35,0.0,5500.0,有色,21500.0
2011-05-10,SSE_601137,11.121357104,23.38,0.0,5500.0,有色,21500.0
2011-05-11,SSE_601137,11.149897798,23.44,0.0,5500.0,有色,21500.0
2011-05-12,SSE_601137,11.069032498,23.27,0.0,5500.0,有色,21500.0
2011-05-13,SSE_601137,11.083302845,23.3,0.0,5500.0,有色,21500.0
2011-05-16,SSE_601137,10.655192435,22.4,0.0,5500.0,有色,21500.0
2011-05-17,SSE_601137,10.464921141,22.0,0.0,5500.0,有色,21500.0
2011-05-18,SSE_601137,10.469677924,22.01,0.0,5500.0,有色,21500.0
2011-05-19,SSE_601137,10.522002529,22.12,0.0,5500.0,有色,21500.0
2011-05-20,SSE_601137,10.602867829,22.29,0.0,5500.0,有色,21500.0
2011-05-23,SSE_601137,10.174757419,21.39,0.0,5500.0,有色,21500.0
2011-05-24,SSE_601137,10.21756846,21.48,0.0,5500.0,有色,21500.0
2011-05-25,SSE_601137,10.051081078,21.13,0.0,5500.0,有色,21500.0
2011-05-26,SSE_601137,9.9511886489,20.92,0.0,5500.0,有色,21500.0
2011-05-27,SSE_601137,10.141459942,21.32,0.0,5500.0,有色,21500.0
2011-05-30,SSE_601137,10.227082024,21.5,0.0,5500.0,有色,21500.0
2011-05-31,SSE_601137,10.455407577,21.98,0.0,5500.0,有色,21500.0
2011-06-01,SSE_601137,10.5029754,22.08,0.0,5500.0,有色,21500.0
2011-06-02,SSE_601137,10.093892119,21.22,0.0,5500.0,有色,21500.0
2011-06-03,SSE_601137,10.365028712,21.79,0.0,5500.0,有色,21500.0
2011-06-07,SSE_601137,10.336488018,21.73,0.0,5500.0,有色,21500.0
2011-06-08,SSE_601137,10.346001583,21.75,0.0,5500.0,有色,21500.0
2011-06-09,SSE_601137,10.036810731,21.1,0.0,5500.0,有色,21500.0
2011-06-10,SSE_601137,10.141459942,21.32,0.0,5500.0,有色,21500.0
2011-06-13,SSE_601137,10.274649848,21.6,0.0,5500.0,有色,21500.0
2011-06-14,SSE_601137,10.379299059,21.82,0.0,5500.0,有色,21500.0
2011-06-15,SSE_601137,10.165243854,21.37,0.0,5500.0,有色,21500.0
2011-06-16,SSE_601137,10.05583786,21.14,0.0,5500.0,有色,21500.0
2011-06-17,SSE_601137,9.9464318666,20.91,0.0,5500.0,有色,21500.0
2011-06-20,SSE_601137,9.2471848631,19.44,0.0,5500.0,有色,21500.0
2011-06-21,SSE_601137,9.2757255571,19.5,0.0,5500.0,有色,21500.0
2011-06-22,SSE_601137,9.1235085223,19.18,0.0,5500.0,有色,21500.0
2011-06-23,SSE_601137,9.4374561565,19.84,0.0,5500.0,有色,21500.0
2011-06-24,SSE_601137,9.6800520557,20.35,0.0,5500.0,有色,21500.0
2011-06-27,SSE_601137,9.7514037908,20.5,0.0,5500.0,有色,21500.0
2011-06-28,SSE_601137,9.8417826552,20.69,0.0,5500.0,有色,21500.0
2011-06-29,SSE_601137,9.6610249264,20.31,0.0,5500.0,有色,21500.0
2011-06-30,SSE_601137,9.7514037908,20.5,0.0,5500.0,有色,21500.0
2011-07-01,SSE_601137,9.7561605731,20.51,0.0,5500.0,有色,21500.0
2011-07-04,SSE_601137,10.093892119,21.22,0.0,5500.0,有色,21500.0
2011-07-05,SSE_601137,10.222325242,21.49,0.0,5500.0,有色,21500.0
2011-07-06,SSE_601137,10.208054895,21.46,0.0,5500.0,有色,21500.0
2011-07-07,SSE_601137,10.4221101,21.91,0.0,5500.0,有色,21500.0
2011-07-08,SSE_601137,10.431623665,21.93,0.0,5500.0,有色,21500.0
2011-07-11,SSE_601137,10.5029754,22.08,0.0,5500.0,有色,21500.0
2011-07-12,SSE_601137,10.222325242,21.49,0.0,5500.0,有色,21500.0
2011-07-13,SSE_601137,10.483948271,22.04,0.0,5500.0,有色,21500.0
2011-07-14,SSE_601137,10.731300952,22.56,0.0,5500.0,有色,21500.0
2011-07-15,SSE_601137,10.736057735,22.57,0.0,5500.0,有色,21500.0
2011-07-18,SSE_601137,10.72654417,22.55,0.0,5500.0,有色,21500.0
2011-07-19,SSE_601137,10.664705999,22.42,0.0,5500.0,有色,21500.0
2011-07-20,SSE_601137,10.545786441,22.17,0.0,5500.0,有色,21500.0
2011-07-21,SSE_601137,10.388812624,21.84,0.0,5500.0,有色,21500.0
2011-07-22,SSE_601137,10.835950164,22.78,0.0,5500.0,有色,21500.0
2011-07-25,SSE_601137,10.5838407,22.25,0.0,5500.0,有色,21500.0
2011-07-26,SSE_601137,10.036810731,21.1,0.0,5500.0,有色,21500.0
2011-07-27,SSE_601137,10.13670316,21.31,0.0,5500.0,有色,21500.0
2011-07-28,SSE_601137,10.041567513,21.11,0.0,5500.0,有色,21500.0
2011-07-29,SSE_601137,10.21756846,21.48,0.0,5500.0,有色,21500.0
2011-08-01,SSE_601137,10.312704107,21.68,0.0,5500.0,有色,21500.0
2011-08-02,SSE_601137,10.155730289,21.35,0.0,5500.0,有色,21500.0
2011-08-03,SSE_601137,10.365028712,21.79,0.0,5500.0,有色,21500.0
2011-08-04,SSE_601137,10.560056788,22.2,0.0,5500.0,有色,21500.0
