Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600306,3.86,3.86,0.0,8247.9,商业连锁,17813.9
2007-01-05,SSE_600306,4.02,4.02,0.0,8247.9,商业连锁,17813.9
2007-01-08,SSE_600306,4.17,4.17,0.0,8247.9,商业连锁,17813.9
2007-01-09,SSE_600306,4.29,4.29,0.0,8247.9,商业连锁,17813.9
2007-01-10,SSE_600306,4.3,4.3,0.0,8247.9,商业连锁,17813.9
2007-01-11,SSE_600306,4.31,4.31,0.0,8247.9,商业连锁,17813.9
2007-01-12,SSE_600306,4.31,4.31,0.0,8247.9,商业连锁,17813.9
2007-01-15,SSE_600306,4.69,4.69,0.0,8247.9,商业连锁,17813.9
2007-01-16,SSE_600306,4.98,4.98,0.0,8247.9,商业连锁,17813.9
2007-01-17,SSE_600306,5.07,5.07,0.0,8247.9,商业连锁,17813.9
2007-01-18,SSE_600306,5.14,5.14,0.0,8247.9,商业连锁,17813.9
2007-01-19,SSE_600306,5.12,5.12,0.0,8247.9,商业连锁,17813.9
2007-01-22,SSE_600306,5.63,5.63,0.0,8247.9,商业连锁,17813.9
2007-01-23,SSE_600306,5.66,5.66,0.0,8247.9,商业连锁,17813.9
2007-01-24,SSE_600306,5.79,5.79,0.0,8247.9,商业连锁,17813.9
2007-01-25,SSE_600306,5.77,5.77,0.0,8247.9,商业连锁,17813.9
2007-01-26,SSE_600306,5.71,5.71,0.0,8247.9,商业连锁,17813.9
2007-01-29,SSE_600306,6.13,6.13,0.0,8247.9,商业连锁,17813.9
2007-01-30,SSE_600306,5.94,5.94,0.0,8247.9,商业连锁,17813.9
2007-01-31,SSE_600306,5.35,5.35,0.0,8247.9,商业连锁,17813.9
2007-02-01,SSE_600306,5.35,5.35,0.0,8247.9,商业连锁,17813.9
2007-02-02,SSE_600306,5.16,5.16,0.0,8247.9,商业连锁,17813.9
2007-02-05,SSE_600306,5.24,5.24,0.0,8247.9,商业连锁,17813.9
2007-02-06,SSE_600306,5.42,5.42,0.0,8247.9,商业连锁,17813.9
2007-02-07,SSE_600306,5.43,5.43,0.0,8247.9,商业连锁,17813.9
2007-02-08,SSE_600306,5.48,5.48,0.0,8247.9,商业连锁,17813.9
2007-02-09,SSE_600306,5.39,5.39,0.0,8247.9,商业连锁,17813.9
2007-02-12,SSE_600306,5.57,5.57,0.0,8247.9,商业连锁,17813.9
2007-02-13,SSE_600306,5.71,5.71,0.0,8247.9,商业连锁,17813.9
2007-02-14,SSE_600306,5.76,5.76,0.0,8247.9,商业连锁,17813.9
2007-02-15,SSE_600306,5.96,5.96,0.0,8247.9,商业连锁,17813.9
2007-02-16,SSE_600306,5.92,5.92,0.0,8247.9,商业连锁,17813.9
2007-02-26,SSE_600306,6.18,6.18,0.0,8247.9,商业连锁,17813.9
2007-02-27,SSE_600306,5.56,5.56,0.0,8247.9,商业连锁,17813.9
2007-02-28,SSE_600306,5.78,5.78,0.0,8247.9,商业连锁,17813.9
2007-03-01,SSE_600306,6.16,6.16,0.0,8247.9,商业连锁,17813.9
2007-03-02,SSE_600306,6.19,6.19,0.0,8247.9,商业连锁,17813.9
2007-03-05,SSE_600306,6.5,6.5,0.0,8247.9,商业连锁,17813.9
2007-03-06,SSE_600306,6.26,6.26,0.0,8247.9,商业连锁,17813.9
2007-03-07,SSE_600306,6.32,6.32,0.0,8247.9,商业连锁,17813.9
2007-03-08,SSE_600306,6.3,6.3,0.0,8247.9,商业连锁,17813.9
2007-03-09,SSE_600306,6.19,6.19,0.0,8247.9,商业连锁,17813.9
2007-03-12,SSE_600306,6.38,6.38,0.0,8247.9,商业连锁,17813.9
2007-03-13,SSE_600306,6.62,6.62,0.0,8247.9,商业连锁,17813.9
2007-03-14,SSE_600306,6.4,6.4,0.0,8247.9,商业连锁,17813.9
2007-03-15,SSE_600306,6.47,6.47,0.0,8247.9,商业连锁,17813.9
2007-03-16,SSE_600306,6.21,6.21,0.0,8247.9,商业连锁,17813.9
2007-03-19,SSE_600306,6.15,6.15,0.0,10973.3,商业连锁,17813.9
