Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600184,3.6285773807,10.95,0.0,3180.0,工业机械,7000.0
2007-01-05,SSE_600184,3.7379317676,11.28,0.0,3180.0,工业机械,7000.0
2007-01-08,SSE_600184,3.8406586158,11.59,0.0,3180.0,工业机械,7000.0
2007-01-09,SSE_600184,4.0162883886,12.12,0.0,3180.0,工业机械,7000.0
2007-01-10,SSE_600184,4.2349971622,12.78,0.0,3180.0,工业机械,7000.0
2007-01-11,SSE_600184,4.2383109315,12.79,0.0,3180.0,工业机械,7000.0
2007-01-12,SSE_600184,3.9599543105,11.95,0.0,3180.0,工业机械,7000.0
2007-01-15,SSE_600184,4.0759362359,12.3,0.0,3180.0,工业机械,7000.0
2007-01-16,SSE_600184,4.132270314,12.47,0.0,3180.0,工业机械,7000.0
2007-01-17,SSE_600184,4.3045863174,12.99,0.0,3180.0,工业机械,7000.0
2007-01-18,SSE_600184,4.3741754727,13.2,0.0,3180.0,工业机械,7000.0
2007-01-19,SSE_600184,4.5266088604,13.66,0.0,3180.0,工业机械,7000.0
2007-01-22,SSE_600184,4.62270817,13.95,0.0,3180.0,工业机械,7000.0
2007-01-23,SSE_600184,4.6392770165,14.0,0.0,3180.0,工业机械,7000.0
2007-01-24,SSE_600184,4.7287487875,14.27,0.0,3180.0,工业机械,7000.0
2007-01-25,SSE_600184,4.4271957814,13.36,0.0,3180.0,工业机械,7000.0
2007-01-26,SSE_600184,4.2979587788,12.97,0.0,3180.0,工业机械,7000.0
2007-01-29,SSE_600184,4.4570197051,13.45,0.0,3180.0,工业机械,7000.0
2007-01-30,SSE_600184,4.344351549,13.11,0.0,3180.0,工业机械,7000.0
2007-01-31,SSE_600184,4.2316833929,12.77,0.0,3180.0,工业机械,7000.0
2007-02-01,SSE_600184,4.2747623938,12.9,0.0,3180.0,工业机械,7000.0
2007-02-02,SSE_600184,4.377489242,13.21,0.0,3180.0,工业机械,7000.0
2007-02-05,SSE_600184,4.5034124753,13.59,0.0,3180.0,工业机械,7000.0
2007-02-06,SSE_600184,4.5862567077,13.84,0.0,3180.0,工业机械,7000.0
2007-02-07,SSE_600184,4.5730016305,13.8,0.0,3180.0,工业机械,7000.0
2007-02-08,SSE_600184,5.0303017936,15.18,0.0,3180.0,工业机械,7000.0
2007-02-09,SSE_600184,5.0932634102,15.37,0.0,3180.0,工业机械,7000.0
2007-02-12,SSE_600184,5.3185997225,16.05,0.0,3180.0,工业机械,7000.0
2007-02-13,SSE_600184,5.3815613391,16.24,0.0,3180.0,工业机械,7000.0
2007-02-14,SSE_600184,5.3550511847,16.16,0.0,3180.0,工业机械,7000.0
2007-02-15,SSE_600184,5.4312678786,16.39,0.0,3180.0,工业机械,7000.0
2007-02-16,SSE_600184,5.636721575,17.01,0.0,3180.0,工业机械,7000.0
2007-02-26,SSE_600184,5.8719991951,17.72,0.0,3180.0,工业机械,7000.0
2007-02-27,SSE_600184,5.2854620295,15.95,0.0,3180.0,工业机械,7000.0
2007-02-28,SSE_600184,5.8156651171,17.55,0.0,3180.0,工业机械,7000.0
2007-03-01,SSE_600184,5.6201527285,16.96,0.0,3180.0,工业机械,7000.0
2007-03-02,SSE_600184,5.8454890408,17.64,0.0,3180.0,工业机械,7000.0
2007-03-05,SSE_600184,6.1437282775,18.54,0.0,3180.0,工业机械,7000.0
2007-03-06,SSE_600184,6.0774528916,18.34,0.0,3180.0,工业机械,7000.0
2007-03-07,SSE_600184,6.1072768153,18.43,0.0,3180.0,工业机械,7000.0
2007-03-08,SSE_600184,5.7394484232,17.32,0.0,3180.0,工业机械,7000.0
2007-03-09,SSE_600184,5.3252272611,16.07,0.0,3180.0,工业机械,7000.0
2007-03-12,SSE_600184,5.6764868066,17.13,0.0,3180.0,工业机械,7000.0
2007-03-13,SSE_600184,5.6433491136,17.03,0.0,3180.0,工业机械,7000.0
2007-03-14,SSE_600184,5.7328208846,17.3,0.0,3180.0,工业机械,7000.0
