Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-04-27,SSE_603029,12.81370807,12.86,0.0,2334.0,工业机械,9334.0
2016-04-28,SSE_603029,14.099064478,14.15,0.0,2334.0,工业机械,9334.0
2016-04-29,SSE_603029,15.513952927,15.57,0.0,2334.0,工业机械,9334.0
2016-05-03,SSE_603029,17.068337421,17.13,0.0,2334.0,工业机械,9334.0
2016-05-04,SSE_603029,18.772181962,18.84,0.0,2334.0,工业机械,9334.0
2016-05-05,SSE_603029,20.645414557,20.72,0.0,2334.0,工业机械,9334.0
2016-05-06,SSE_603029,22.707963212,22.79,0.0,2334.0,工业机械,9334.0
2016-05-09,SSE_603029,24.979755934,25.07,0.0,2334.0,工业机械,9334.0
2016-05-10,SSE_603029,27.480720728,27.58,0.0,2334.0,工业机械,9334.0
2016-05-11,SSE_603029,30.230785601,30.34,0.0,2334.0,工业机械,9334.0
2016-05-12,SSE_603029,33.24987856,33.37,0.0,2334.0,工业机械,9334.0
2016-05-13,SSE_603029,36.577855617,36.71,0.0,2334.0,工业机械,9334.0
2016-05-16,SSE_603029,35.651203323,35.78,0.0,2334.0,工业机械,9334.0
2016-05-17,SSE_603029,36.488179589,36.62,0.0,2334.0,工业机械,9334.0
2016-05-18,SSE_603029,33.479050633,33.6,0.0,2334.0,工业机械,9334.0
2016-05-19,SSE_603029,34.03703481,34.16,0.0,2334.0,工业机械,9334.0
2016-05-20,SSE_603029,34.973651108,35.1,0.0,2334.0,工业机械,9334.0
2016-05-23,SSE_603029,35.601383307,35.73,0.0,2334.0,工业机械,9334.0
2016-05-24,SSE_603029,34.893939082,35.02,0.0,2334.0,工业机械,9334.0
2016-05-25,SSE_603029,36.956487737,37.09,0.0,2334.0,工业机械,9334.0
2016-05-26,SSE_603029,40.653132911,40.8,0.0,2334.0,工业机械,9334.0
2016-05-27,SSE_603029,39.76633663,39.91,0.0,2334.0,工业机械,9334.0
2016-05-30,SSE_603029,38.939324367,39.08,0.0,2334.0,工业机械,9334.0
2016-05-31,SSE_603029,40.643168908,40.79,0.0,2334.0,工业机械,9334.0
2016-06-01,SSE_603029,40.902232991,41.05,0.0,2334.0,工业机械,9334.0
2016-06-02,SSE_603029,42.944853639,43.1,0.0,2334.0,工业机械,9334.0
2016-06-03,SSE_603029,41.729245253,41.88,0.0,2334.0,工业机械,9334.0
2016-06-06,SSE_603029,41.470181171,41.62,0.0,2334.0,工业机械,9334.0
2016-06-07,SSE_603029,42.994673655,43.15,0.0,2334.0,工业机械,9334.0
2016-06-08,SSE_603029,40.872340981,41.02,0.0,2334.0,工业机械,9334.0
2016-06-13,SSE_603029,36.787099684,36.92,0.0,2334.0,工业机械,9334.0
2016-06-14,SSE_603029,37.325155854,37.46,0.0,2334.0,工业机械,9334.0
2016-06-15,SSE_603029,38.989144383,39.13,0.0,2334.0,工业机械,9334.0
2016-06-16,SSE_603029,38.550728244,38.69,0.0,2334.0,工业机械,9334.0
