Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-08-21,SZE_300692,12.64,12.64,0.0,2667.0,环境保护,
2017-08-22,SZE_300692,13.9,13.9,0.0,2667.0,环境保护,
2017-08-23,SZE_300692,15.29,15.29,0.0,2667.0,环境保护,
2017-08-24,SZE_300692,16.82,16.82,0.0,2667.0,环境保护,
2017-08-25,SZE_300692,18.5,18.5,0.0,2667.0,环境保护,
2017-08-28,SZE_300692,20.35,20.35,0.0,2667.0,环境保护,
2017-08-29,SZE_300692,22.39,22.39,0.0,2667.0,环境保护,
2017-08-30,SZE_300692,24.63,24.63,0.0,2667.0,环境保护,
2017-08-31,SZE_300692,27.09,27.09,0.0,2667.0,环境保护,
2017-09-01,SZE_300692,29.8,29.8,0.0,2667.0,环境保护,
2017-09-04,SZE_300692,32.78,32.78,0.0,2667.0,环境保护,
2017-09-05,SZE_300692,36.06,36.06,0.0,2667.0,环境保护,
2017-09-06,SZE_300692,39.67,39.67,0.0,2667.0,环境保护,
2017-09-07,SZE_300692,43.64,43.64,0.0,2667.0,环境保护,
2017-09-08,SZE_300692,48.0,48.0,0.0,2667.0,环境保护,
2017-09-11,SZE_300692,52.8,52.8,0.0,2667.0,环境保护,
2017-09-12,SZE_300692,58.08,58.08,0.0,2667.0,环境保护,
2017-09-20,SZE_300692,56.02,56.02,0.0,2667.0,环境保护,
2017-09-21,SZE_300692,61.62,61.62,0.0,2667.0,环境保护,
2017-09-22,SZE_300692,59.49,59.49,0.0,2667.0,环境保护,
2017-09-25,SZE_300692,55.94,55.94,0.0,2667.0,环境保护,
2017-09-26,SZE_300692,50.35,50.35,0.0,2667.0,环境保护,
2017-09-27,SZE_300692,49.28,49.28,0.0,2667.0,环境保护,
2017-09-28,SZE_300692,46.41,46.41,0.0,2667.0,环境保护,
2017-09-29,SZE_300692,47.58,47.58,0.0,2667.0,环境保护,
2017-10-09,SZE_300692,48.29,48.29,0.0,2667.0,环境保护,
2017-10-10,SZE_300692,48.3,48.3,0.0,2667.0,环境保护,
2017-10-11,SZE_300692,47.15,47.15,0.0,2667.0,环境保护,
2017-10-12,SZE_300692,44.08,44.08,0.0,2667.0,环境保护,
2017-10-13,SZE_300692,48.49,48.49,0.0,2667.0,环境保护,
2017-10-16,SZE_300692,50.21,50.21,0.0,2667.0,环境保护,
2017-10-17,SZE_300692,46.3,46.3,0.0,2667.0,环境保护,
2017-10-18,SZE_300692,50.93,50.93,0.0,2667.0,环境保护,
2017-10-19,SZE_300692,53.6,53.6,0.0,2667.0,环境保护,
2017-10-20,SZE_300692,50.94,50.94,0.0,2667.0,环境保护,
2017-10-23,SZE_300692,51.25,51.25,0.0,2667.0,环境保护,
2017-10-24,SZE_300692,48.82,48.82,0.0,2667.0,环境保护,
2017-10-25,SZE_300692,48.71,48.71,0.0,2667.0,环境保护,
2017-10-26,SZE_300692,48.59,48.59,0.0,2667.0,环境保护,
2017-10-27,SZE_300692,46.5,46.5,0.0,2667.0,环境保护,
2017-10-30,SZE_300692,42.47,42.47,0.0,2667.0,环境保护,
2017-10-31,SZE_300692,43.28,43.28,0.0,2667.0,环境保护,
2017-11-01,SZE_300692,43.83,43.83,0.0,2667.0,环境保护,
2017-11-02,SZE_300692,44.67,44.67,0.0,2667.0,环境保护,
2017-11-03,SZE_300692,43.03,43.03,0.0,2667.0,环境保护,
2017-11-06,SZE_300692,44.22,44.22,0.0,2667.0,环境保护,
2017-11-07,SZE_300692,44.57,44.57,0.0,2667.0,环境保护,
