Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-03-06,SZE_002851,17.52,17.52,0.0,4450.0,电气设备,17772.5
2017-03-07,SZE_002851,19.27,19.27,0.0,4450.0,电气设备,17772.5
2017-03-08,SZE_002851,21.2,21.2,0.0,4450.0,电气设备,17772.5
2017-03-09,SZE_002851,23.32,23.32,0.0,4450.0,电气设备,17772.5
2017-03-10,SZE_002851,25.65,25.65,0.0,4450.0,电气设备,17772.5
2017-03-13,SZE_002851,28.22,28.22,0.0,4450.0,电气设备,17772.5
2017-03-14,SZE_002851,31.04,31.04,0.0,4450.0,电气设备,17772.5
2017-03-15,SZE_002851,34.14,34.14,0.0,4450.0,电气设备,17772.5
2017-03-16,SZE_002851,37.55,37.55,0.0,4450.0,电气设备,17772.5
2017-03-17,SZE_002851,41.31,41.31,0.0,4450.0,电气设备,17772.5
2017-03-20,SZE_002851,45.44,45.44,0.0,4450.0,电气设备,17772.5
2017-03-21,SZE_002851,49.98,49.98,0.0,4450.0,电气设备,17772.5
2017-03-22,SZE_002851,54.98,54.98,0.0,4450.0,电气设备,17772.5
2017-03-23,SZE_002851,60.48,60.48,0.0,4450.0,电气设备,17772.5
2017-03-24,SZE_002851,66.53,66.53,0.0,4450.0,电气设备,17772.5
2017-03-27,SZE_002851,73.18,73.18,0.0,4450.0,电气设备,17772.5
2017-03-28,SZE_002851,80.1,80.1,0.0,4450.0,电气设备,17772.5
2017-03-29,SZE_002851,72.09,72.09,0.0,4450.0,电气设备,17772.5
2017-03-30,SZE_002851,64.88,64.88,0.0,4450.0,电气设备,17772.5
2017-03-31,SZE_002851,61.85,61.85,0.0,4450.0,电气设备,17772.5
2017-04-05,SZE_002851,61.3,61.3,0.0,4450.0,电气设备,17772.5
2017-04-06,SZE_002851,61.03,61.03,0.0,4450.0,电气设备,17772.5
2017-04-07,SZE_002851,60.49,60.49,0.0,4450.0,电气设备,17772.5
2017-04-10,SZE_002851,54.44,54.44,0.0,4450.0,电气设备,17772.5
2017-04-11,SZE_002851,54.59,54.59,0.0,4450.0,电气设备,17772.5
2017-04-12,SZE_002851,50.7,50.7,0.0,4450.0,电气设备,17772.5
2017-04-13,SZE_002851,51.0,51.0,0.0,4450.0,电气设备,17772.5
2017-04-14,SZE_002851,51.23,51.23,0.0,4450.0,电气设备,17772.5
2017-04-17,SZE_002851,46.11,46.11,0.0,4450.0,电气设备,17772.5
2017-04-18,SZE_002851,45.16,45.16,0.0,4450.0,电气设备,17772.5
2017-04-19,SZE_002851,46.6,46.6,0.0,4450.0,电气设备,17772.5
2017-04-20,SZE_002851,45.24,45.24,0.0,4450.0,电气设备,17772.5
2017-04-21,SZE_002851,45.05,45.05,0.0,4450.0,电气设备,17772.5
2017-04-24,SZE_002851,44.8,44.8,0.0,4450.0,电气设备,17772.5
2017-04-25,SZE_002851,45.24,45.24,0.0,4450.0,电气设备,17772.5
2017-04-26,SZE_002851,47.51,47.51,0.0,4450.0,电气设备,17772.5
2017-04-27,SZE_002851,48.06,48.06,0.0,4450.0,电气设备,17772.5
2017-04-28,SZE_002851,47.61,47.61,0.0,4450.0,电气设备,17772.5
2017-05-02,SZE_002851,46.17,46.17,0.0,4450.0,电气设备,17772.5
2017-05-03,SZE_002851,45.39,45.39,0.0,4450.0,电气设备,17772.5
2017-05-04,SZE_002851,43.86,43.86,0.0,4450.0,电气设备,17772.5
2017-05-05,SZE_002851,43.01,43.01,0.0,4450.0,电气设备,17772.5
2017-05-08,SZE_002851,40.49,40.49,0.0,4450.0,电气设备,17772.5
2017-05-09,SZE_002851,40.89,40.89,0.0,4450.0,电气设备,17772.5
2017-05-10,SZE_002851,41.7,41.7,0.0,4450.0,电气设备,17772.5
2017-05-11,SZE_002851,43.06,43.06,0.0,4450.0,电气设备,17772.5
2017-05-12,SZE_002851,43.15,43.15,0.0,4450.0,电气设备,17772.5
