Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-05-03,SZE_002868,21.698653846,21.89,0.0,3000.0,农林牧渔,
2017-05-04,SZE_002868,23.86951049,24.08,0.0,3000.0,农林牧渔,
2017-05-05,SZE_002868,26.258444056,26.49,0.0,3000.0,农林牧渔,
2017-05-08,SZE_002868,28.88527972,29.14,0.0,3000.0,农林牧渔,
2017-05-09,SZE_002868,31.769842657,32.05,0.0,3000.0,农林牧渔,
2017-05-10,SZE_002868,34.951783217,35.26,0.0,3000.0,农林牧渔,
2017-05-11,SZE_002868,38.450926573,38.79,0.0,3000.0,农林牧渔,
2017-05-12,SZE_002868,42.29701049,42.67,0.0,3000.0,农林牧渔,
2017-05-15,SZE_002868,42.604300699,42.98,0.0,3000.0,农林牧渔,
2017-05-16,SZE_002868,40.274842657,40.63,0.0,3000.0,农林牧渔,
2017-05-17,SZE_002868,39.015944056,39.36,0.0,3000.0,农林牧渔,
2017-05-18,SZE_002868,36.478321678,36.8,0.0,3000.0,农林牧渔,
2017-05-19,SZE_002868,34.82291958,35.13,0.0,3000.0,农林牧渔,
2017-05-22,SZE_002868,32.404248252,32.69,0.0,3000.0,农林牧渔,
2017-05-23,SZE_002868,32.543024476,32.83,0.0,3000.0,农林牧渔,
2017-05-24,SZE_002868,32.711538462,33.0,0.0,3000.0,农林牧渔,
2017-05-25,SZE_002868,31.45263986,31.73,0.0,3000.0,农林牧渔,
2017-05-26,SZE_002868,32.06722028,32.35,0.0,3000.0,农林牧渔,
2017-05-31,SZE_002868,32.116783217,32.4,0.0,3000.0,农林牧渔,
2017-06-01,SZE_002868,28.905104895,29.16,0.0,3000.0,农林牧渔,
2017-06-02,SZE_002868,29.420559441,29.68,0.0,3000.0,农林牧渔,
2017-06-05,SZE_002868,29.509772727,29.77,0.0,3000.0,农林牧渔,
2017-06-06,SZE_002868,29.261958042,29.52,0.0,3000.0,农林牧渔,
2017-06-07,SZE_002868,30.322604895,30.59,0.0,3000.0,农林牧渔,
2017-06-08,SZE_002868,29.608898601,29.87,0.0,3000.0,农林牧渔,
2017-06-09,SZE_002868,29.638636364,29.9,0.0,3000.0,农林牧渔,
2017-06-12,SZE_002868,28.032797203,28.28,0.0,3000.0,农林牧渔,
2017-06-13,SZE_002868,28.65729021,28.91,0.0,3000.0,农林牧渔,
2017-06-14,SZE_002868,28.954667832,29.21,0.0,3000.0,农林牧渔,
2017-06-15,SZE_002868,29.936013986,30.2,0.0,3000.0,农林牧渔,
2017-06-16,SZE_002868,29.7675,30.03,0.0,3000.0,农林牧渔,
2017-06-19,SZE_002868,29.787325175,30.05,0.0,3000.0,农林牧渔,
2017-06-20,SZE_002868,29.777412587,30.04,0.0,3000.0,农林牧渔,
2017-06-21,SZE_002868,29.826975524,30.09,0.0,3000.0,农林牧渔,
2017-06-22,SZE_002868,28.796066434,29.05,0.0,3000.0,农林牧渔,
2017-06-23,SZE_002868,28.736590909,28.99,0.0,3000.0,农林牧渔,
2017-06-26,SZE_002868,29.004230769,29.26,0.0,3000.0,农林牧渔,
2017-06-27,SZE_002868,28.845629371,29.1,0.0,3000.0,农林牧渔,
2017-06-28,SZE_002868,28.35,28.6,0.0,3000.0,农林牧渔,
2017-06-29,SZE_002868,28.5,28.5,0.0,3000.0,农林牧渔,
2017-06-30,SZE_002868,29.07,29.07,0.0,3000.0,农林牧渔,
2017-07-03,SZE_002868,29.48,29.48,0.0,3000.0,农林牧渔,
2017-07-04,SZE_002868,29.36,29.36,0.0,3000.0,农林牧渔,
2017-07-05,SZE_002868,30.17,30.17,0.0,3000.0,农林牧渔,
2017-07-06,SZE_002868,30.2,30.2,0.0,3000.0,农林牧渔,
2017-07-07,SZE_002868,30.71,30.71,0.0,3000.0,农林牧渔,
2017-07-10,SZE_002868,29.55,29.55,0.0,3000.0,农林牧渔,
2017-07-11,SZE_002868,28.9,28.9,0.0,3000.0,农林牧渔,
2017-07-12,SZE_002868,29.19,29.19,0.0,3000.0,农林牧渔,
2017-07-13,SZE_002868,28.82,28.82,0.0,3000.0,农林牧渔,
2017-07-14,SZE_002868,28.77,28.77,0.0,3000.0,农林牧渔,
2017-07-17,SZE_002868,25.89,25.89,0.0,3000.0,农林牧渔,
2017-07-18,SZE_002868,25.43,25.43,0.0,3000.0,农林牧渔,
2017-07-19,SZE_002868,25.35,25.35,0.0,3000.0,农林牧渔,
2017-07-20,SZE_002868,25.18,25.18,0.0,3000.0,农林牧渔,
2017-07-21,SZE_002868,25.0,25.0,0.0,3000.0,农林牧渔,
2017-07-24,SZE_002868,25.33,25.33,0.0,3000.0,农林牧渔,
2017-07-25,SZE_002868,25.38,25.38,0.0,3000.0,农林牧渔,
2017-07-26,SZE_002868,26.23,26.23,0.0,3000.0,农林牧渔,
2017-07-27,SZE_002868,26.42,26.42,0.0,3000.0,农林牧渔,
2017-07-28,SZE_002868,25.69,25.69,0.0,3000.0,农林牧渔,
2017-07-31,SZE_002868,25.46,25.46,0.0,3000.0,农林牧渔,
2017-08-01,SZE_002868,25.52,25.52,0.0,3000.0,农林牧渔,
2017-08-02,SZE_002868,25.52,25.52,0.0,3000.0,农林牧渔,
