Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600012,4.074541914,6.03,0.0,30000.0,交通设施,165861.0
2007-01-05,SSE_600012,4.3380695005,6.42,0.0,30000.0,交通设施,165861.0
2007-01-08,SSE_600012,4.4867260877,6.64,0.0,30000.0,交通设施,165861.0
2007-01-09,SSE_600012,4.4596976173,6.6,0.0,30000.0,交通设施,165861.0
2007-01-10,SSE_600012,4.7232252038,6.99,0.0,30000.0,交通设施,165861.0
2007-01-11,SSE_600012,4.5475401462,6.73,0.0,30000.0,交通设施,165861.0
2007-01-12,SSE_600012,4.4326691469,6.56,0.0,30000.0,交通设施,165861.0
2007-01-15,SSE_600012,4.6826824982,6.93,0.0,30000.0,交通设施,165861.0
2007-01-16,SSE_600012,4.6961967334,6.95,0.0,30000.0,交通设施,165861.0
2007-01-17,SSE_600012,4.8110677326,7.12,0.0,30000.0,交通设施,165861.0
2007-01-18,SSE_600012,4.8110677326,7.12,0.0,30000.0,交通设施,165861.0
2007-01-19,SSE_600012,4.8921531439,7.24,0.0,30000.0,交通设施,165861.0
2007-01-22,SSE_600012,5.0543239663,7.48,0.0,30000.0,交通设施,165861.0
2007-01-23,SSE_600012,4.9326958495,7.3,0.0,30000.0,交通设施,165861.0
2007-01-24,SSE_600012,4.9124244967,7.27,0.0,30000.0,交通设施,165861.0
2007-01-25,SSE_600012,4.6556540278,6.89,0.0,30000.0,交通设施,165861.0
2007-01-26,SSE_600012,4.8651246735,7.2,0.0,30000.0,交通设施,165861.0
2007-01-29,SSE_600012,4.9935099079,7.39,0.0,30000.0,交通设施,165861.0
2007-01-30,SSE_600012,5.1286522599,7.59,0.0,30000.0,交通设施,165861.0
2007-01-31,SSE_600012,4.8448533207,7.17,0.0,30000.0,交通设施,165861.0
2007-02-01,SSE_600012,4.7299823214,7.0,0.0,30000.0,交通设施,165861.0
2007-02-02,SSE_600012,4.6556540278,6.89,0.0,30000.0,交通设施,165861.0
2007-02-05,SSE_600012,4.6151113222,6.83,0.0,30000.0,交通设施,165861.0
2007-02-06,SSE_600012,4.6556540278,6.89,0.0,30000.0,交通设施,165861.0
2007-02-07,SSE_600012,4.6961967334,6.95,0.0,30000.0,交通设施,165861.0
2007-02-08,SSE_600012,4.736739439,7.01,0.0,30000.0,交通设施,165861.0
2007-02-09,SSE_600012,4.6826824982,6.93,0.0,30000.0,交通设施,165861.0
2007-02-12,SSE_600012,4.7637679094,7.05,0.0,30000.0,交通设施,165861.0
2007-02-13,SSE_600012,4.8921531439,7.24,0.0,30000.0,交通设施,165861.0
2007-02-14,SSE_600012,4.9259387319,7.29,0.0,30000.0,交通设施,165861.0
2007-02-15,SSE_600012,5.0272954959,7.44,0.0,30000.0,交通设施,165861.0
2007-02-16,SSE_600012,5.0543239663,7.48,0.0,30000.0,交通设施,165861.0
2007-02-26,SSE_600012,5.3786656112,7.96,0.0,30000.0,交通设施,165861.0
2007-02-27,SSE_600012,4.8651246735,7.2,0.0,30000.0,交通设施,165861.0
2007-02-28,SSE_600012,5.1827092008,7.67,0.0,30000.0,交通设施,165861.0
2007-03-01,SSE_600012,5.196223436,7.69,0.0,30000.0,交通设施,165861.0
2007-03-02,SSE_600012,5.1556807303,7.63,0.0,30000.0,交通设施,165861.0
2007-03-05,SSE_600012,5.1286522599,7.59,0.0,30000.0,交通设施,165861.0
2007-03-06,SSE_600012,5.0678382015,7.5,0.0,30000.0,交通设施,165861.0
2007-03-07,SSE_600012,5.1421664951,7.61,0.0,30000.0,交通设施,165861.0
2007-03-08,SSE_600012,5.2097376712,7.71,0.0,30000.0,交通设施,165861.0
2007-03-09,SSE_600012,5.1421664951,7.61,0.0,30000.0,交通设施,165861.0
2007-03-12,SSE_600012,5.1286522599,7.59,0.0,30000.0,交通设施,165861.0
2007-03-13,SSE_600012,5.3043373176,7.85,0.0,30000.0,交通设施,165861.0
2007-03-14,SSE_600012,5.2367661416,7.75,0.0,30000.0,交通设施,165861.0
