Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-02-17,SZE_002654,2.6603242938,16.42,0.0,1760.0,半导体,8800.0
2012-02-20,SZE_002654,2.6878672371,16.59,0.0,1760.0,半导体,8800.0
2012-02-21,SZE_002654,2.8660862824,17.69,0.0,1760.0,半导体,8800.0
2012-02-22,SZE_002654,2.9227923422,18.04,0.0,1760.0,半导体,8800.0
2012-02-23,SZE_002654,2.908210784,17.95,0.0,1760.0,半导体,8800.0
2012-02-24,SZE_002654,2.9049704377,17.93,0.0,1760.0,半导体,8800.0
2012-02-27,SZE_002654,2.896869572,17.88,0.0,1760.0,半导体,8800.0
2012-02-28,SZE_002654,2.8709468018,17.72,0.0,1760.0,半导体,8800.0
2012-02-29,SZE_002654,2.8450240316,17.56,0.0,1760.0,半导体,8800.0
2012-03-01,SZE_002654,3.0038009992,18.54,0.0,1760.0,半导体,8800.0
2012-03-02,SZE_002654,3.0329641157,18.72,0.0,1760.0,半导体,8800.0
2012-03-05,SZE_002654,3.0459255008,18.8,0.0,1760.0,半导体,8800.0
2012-03-06,SZE_002654,3.1220736383,19.27,0.0,1760.0,半导体,8800.0
2012-03-07,SZE_002654,3.0540263665,18.85,0.0,1760.0,半导体,8800.0
2012-03-08,SZE_002654,3.1107324263,19.2,0.0,1760.0,半导体,8800.0
2012-03-09,SZE_002654,3.1366551965,19.36,0.0,1760.0,半导体,8800.0
2012-03-12,SZE_002654,3.1139727726,19.22,0.0,1760.0,半导体,8800.0
2012-03-13,SZE_002654,3.2306252386,19.94,0.0,1760.0,半导体,8800.0
2012-03-14,SZE_002654,3.0167623843,18.62,0.0,1760.0,半导体,8800.0
2012-03-15,SZE_002654,3.0750886173,18.98,0.0,1760.0,半导体,8800.0
2012-03-16,SZE_002654,3.0767087904,18.99,0.0,1760.0,半导体,8800.0
2012-03-19,SZE_002654,3.1026315606,19.15,0.0,1760.0,半导体,8800.0
2012-03-20,SZE_002654,2.9244125154,18.05,0.0,1760.0,半导体,8800.0
2012-03-21,SZE_002654,2.9001099183,17.9,0.0,1760.0,半导体,8800.0
2012-03-22,SZE_002654,2.9017300914,17.91,0.0,1760.0,半导体,8800.0
2012-03-23,SZE_002654,2.9049704377,17.93,0.0,1760.0,半导体,8800.0
2012-03-27,SZE_002654,2.9276528616,18.07,0.0,1760.0,半导体,8800.0
2012-03-28,SZE_002654,2.7640153746,17.06,0.0,1760.0,半导体,8800.0
2012-03-29,SZE_002654,2.7542943358,17.0,0.0,1760.0,半导体,8800.0
2012-03-30,SZE_002654,2.627920831,16.22,0.0,1760.0,半导体,8800.0
2012-04-05,SZE_002654,2.7056891416,16.7,0.0,1760.0,半导体,8800.0
2012-04-06,SZE_002654,2.7040689685,16.69,0.0,1760.0,半导体,8800.0
2012-04-09,SZE_002654,2.6263006578,16.21,0.0,1760.0,半导体,8800.0
2012-04-10,SZE_002654,2.7299917387,16.85,0.0,1760.0,半导体,8800.0
2012-04-11,SZE_002654,2.7105496611,16.73,0.0,1760.0,半导体,8800.0
2012-04-12,SZE_002654,2.7461934701,16.95,0.0,1760.0,半导体,8800.0
2012-04-13,SZE_002654,2.7623952015,17.05,0.0,1760.0,半导体,8800.0
2012-04-16,SZE_002654,2.6765260251,16.52,0.0,1760.0,半导体,8800.0
2012-04-17,SZE_002654,2.6554637743,16.39,0.0,1760.0,半导体,8800.0
2012-04-18,SZE_002654,2.7202706999,16.79,0.0,1760.0,半导体,8800.0
2012-04-19,SZE_002654,2.744573297,16.94,0.0,1760.0,半导体,8800.0
2012-04-20,SZE_002654,2.8207214345,17.41,0.0,1760.0,半导体,8800.0
2012-04-23,SZE_002654,2.6975882759,16.65,0.0,1760.0,半导体,8800.0
2012-04-24,SZE_002654,2.6587041206,16.41,0.0,1760.0,半导体,8800.0
2012-04-25,SZE_002654,2.6813865446,16.55,0.0,1760.0,半导体,8800.0
2012-04-26,SZE_002654,2.7299917387,16.85,0.0,1760.0,半导体,8800.0
