Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-03-01,SSE_601318,20.482441898,46.79,0.0,57500.0,保险,734505.3
2007-03-02,SSE_601318,20.316095928,46.41,0.0,57500.0,保险,734505.3
2007-03-05,SSE_601318,19.427458248,44.38,0.0,57500.0,保险,734505.3
2007-03-06,SSE_601318,19.808302968,45.25,0.0,57500.0,保险,734505.3
2007-03-07,SSE_601318,20.346738607,46.48,0.0,57500.0,保险,734505.3
2007-03-08,SSE_601318,20.101597178,45.92,0.0,57500.0,保险,734505.3
2007-03-09,SSE_601318,19.930873683,45.53,0.0,57500.0,保险,734505.3
2007-03-12,SSE_601318,19.57191659,44.71,0.0,57500.0,保险,734505.3
2007-03-13,SSE_601318,19.65071205,44.89,0.0,57500.0,保险,734505.3
2007-03-14,SSE_601318,19.672599677,44.94,0.0,57500.0,保险,734505.3
2007-03-15,SSE_601318,19.681354728,44.96,0.0,57500.0,保险,734505.3
2007-03-16,SSE_601318,19.790792866,45.21,0.0,57500.0,保险,734505.3
2007-03-20,SSE_601318,20.040311821,45.78,0.0,57500.0,保险,734505.3
2007-03-21,SSE_601318,19.742640085,45.1,0.0,57500.0,保险,734505.3
2007-03-22,SSE_601318,19.856455749,45.36,0.0,57500.0,保险,734505.3
2007-03-23,SSE_601318,19.768905239,45.16,0.0,57500.0,保险,734505.3
2007-03-26,SSE_601318,20.110352229,45.94,0.0,57500.0,保险,734505.3
2007-03-27,SSE_601318,20.097219652,45.91,0.0,57500.0,保险,734505.3
2007-03-28,SSE_601318,20.390513862,46.58,0.0,57500.0,保险,734505.3
2007-03-29,SSE_601318,20.749470955,47.4,0.0,57500.0,保险,734505.3
2007-03-30,SSE_601318,20.596257561,47.05,0.0,57500.0,保险,734505.3
2007-04-02,SSE_601318,21.182845981,48.39,0.0,57500.0,保险,734505.3
2007-04-03,SSE_601318,21.104050521,48.21,0.0,57500.0,保险,734505.3
2007-04-04,SSE_601318,20.92019445,47.79,0.0,57500.0,保险,734505.3
2007-04-05,SSE_601318,20.977102281,47.92,0.0,57500.0,保险,734505.3
2007-04-06,SSE_601318,21.016500011,48.01,0.0,57500.0,保险,734505.3
2007-04-09,SSE_601318,22.592409198,51.61,0.0,57500.0,保险,734505.3
2007-04-10,SSE_601318,23.122089785,52.82,0.0,57500.0,保险,734505.3
2007-04-11,SSE_601318,23.437271622,53.54,0.0,57500.0,保险,734505.3
2007-04-12,SSE_601318,23.393496367,53.44,0.0,57500.0,保险,734505.3
2007-04-13,SSE_601318,24.089522925,55.03,0.0,57500.0,保险,734505.3
2007-04-16,SSE_601318,24.697998972,56.42,0.0,57500.0,保险,734505.3
2007-04-17,SSE_601318,24.142053231,55.15,0.0,57500.0,保险,734505.3
2007-04-18,SSE_601318,23.599240067,53.91,0.0,57500.0,保险,734505.3
2007-04-19,SSE_601318,22.754377642,51.98,0.0,57500.0,保险,734505.3
2007-04-20,SSE_601318,24.225226216,55.34,0.0,57500.0,保险,734505.3
2007-04-23,SSE_601318,24.943140401,56.98,0.0,57500.0,保险,734505.3
2007-04-24,SSE_601318,24.435347441,55.82,0.0,57500.0,保险,734505.3
2007-04-25,SSE_601318,24.824947212,56.71,0.0,57500.0,保险,734505.3
2007-04-26,SSE_601318,25.612901805,58.51,0.0,57500.0,保险,734505.3
2007-04-27,SSE_601318,27.841062293,63.6,0.0,57500.0,保险,734505.3
2007-04-30,SSE_601318,28.826005535,65.85,0.0,57500.0,保险,734505.3
2007-05-08,SSE_601318,28.769097703,65.72,0.0,57500.0,保险,734505.3
2007-05-09,SSE_601318,28.769097703,65.72,0.0,57500.0,保险,734505.3
2007-05-10,SSE_601318,28.226284539,64.48,0.0,57500.0,保险,734505.3
2007-05-11,SSE_601318,27.495237777,62.81,0.0,57500.0,保险,734505.3
2007-05-14,SSE_601318,28.02054084,64.01,0.0,57500.0,保险,734505.3
2007-05-15,SSE_601318,26.934914511,61.53,0.0,57500.0,保险,734505.3
2007-05-16,SSE_601318,27.285116553,62.33,0.0,57500.0,保险,734505.3
2007-05-17,SSE_601318,27.51274788,62.85,0.0,57500.0,保险,734505.3
