Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-06-20,SSE_603335,5.21,5.21,0.0,6334.0,汽车类,
2017-06-21,SSE_603335,5.73,5.73,0.0,6334.0,汽车类,
2017-06-22,SSE_603335,6.3,6.3,0.0,6334.0,汽车类,
2017-06-23,SSE_603335,6.93,6.93,0.0,6334.0,汽车类,
2017-06-26,SSE_603335,7.62,7.62,0.0,6334.0,汽车类,
2017-06-27,SSE_603335,8.38,8.38,0.0,6334.0,汽车类,
2017-06-28,SSE_603335,9.22,9.22,0.0,6334.0,汽车类,
2017-06-29,SSE_603335,10.14,10.14,0.0,6334.0,汽车类,
2017-06-30,SSE_603335,11.15,11.15,0.0,6334.0,汽车类,
2017-07-03,SSE_603335,12.27,12.27,0.0,6334.0,汽车类,
2017-07-04,SSE_603335,13.5,13.5,0.0,6334.0,汽车类,
2017-07-05,SSE_603335,14.85,14.85,0.0,6334.0,汽车类,
2017-07-06,SSE_603335,16.34,16.34,0.0,6334.0,汽车类,
2017-07-07,SSE_603335,17.97,17.97,0.0,6334.0,汽车类,
2017-07-10,SSE_603335,16.88,16.88,0.0,6334.0,汽车类,
2017-07-11,SSE_603335,17.1,17.1,0.0,6334.0,汽车类,
2017-07-12,SSE_603335,16.91,16.91,0.0,6334.0,汽车类,
2017-07-13,SSE_603335,16.09,16.09,0.0,6334.0,汽车类,
2017-07-14,SSE_603335,15.06,15.06,0.0,6334.0,汽车类,
2017-07-17,SSE_603335,13.6,13.6,0.0,6334.0,汽车类,
2017-07-18,SSE_603335,14.36,14.36,0.0,6334.0,汽车类,
2017-07-19,SSE_603335,14.33,14.33,0.0,6334.0,汽车类,
2017-07-20,SSE_603335,13.97,13.97,0.0,6334.0,汽车类,
2017-07-21,SSE_603335,14.17,14.17,0.0,6334.0,汽车类,
2017-07-24,SSE_603335,14.31,14.31,0.0,6334.0,汽车类,
2017-07-25,SSE_603335,13.93,13.93,0.0,6334.0,汽车类,
2017-07-26,SSE_603335,13.63,13.63,0.0,6334.0,汽车类,
2017-07-27,SSE_603335,13.87,13.87,0.0,6334.0,汽车类,
2017-07-28,SSE_603335,13.43,13.43,0.0,6334.0,汽车类,
2017-07-31,SSE_603335,13.19,13.19,0.0,6334.0,汽车类,
2017-08-01,SSE_603335,13.41,13.41,0.0,6334.0,汽车类,
2017-08-02,SSE_603335,12.8,12.8,0.0,6334.0,汽车类,
2017-08-03,SSE_603335,12.8,12.8,0.0,6334.0,汽车类,
2017-08-04,SSE_603335,12.86,12.86,0.0,6334.0,汽车类,
2017-08-07,SSE_603335,12.96,12.96,0.0,6334.0,汽车类,
2017-08-08,SSE_603335,12.64,12.64,0.0,6334.0,汽车类,
2017-08-09,SSE_603335,12.41,12.41,0.0,6334.0,汽车类,
2017-08-10,SSE_603335,12.09,12.09,0.0,6334.0,汽车类,
2017-08-11,SSE_603335,11.72,11.72,0.0,6334.0,汽车类,
2017-08-14,SSE_603335,11.89,11.89,0.0,6334.0,汽车类,
2017-08-15,SSE_603335,12.24,12.24,0.0,6334.0,汽车类,
2017-08-16,SSE_603335,12.57,12.57,0.0,6334.0,汽车类,
2017-08-17,SSE_603335,12.4,12.4,0.0,6334.0,汽车类,
2017-08-18,SSE_603335,12.26,12.26,0.0,6334.0,汽车类,
2017-08-21,SSE_603335,12.61,12.61,0.0,6334.0,汽车类,
2017-08-22,SSE_603335,12.88,12.88,0.0,6334.0,汽车类,
2017-08-23,SSE_603335,12.77,12.77,0.0,6334.0,汽车类,
2017-08-24,SSE_603335,13.54,13.54,0.0,6334.0,汽车类,
2017-08-25,SSE_603335,14.89,14.89,0.0,6334.0,汽车类,
2017-08-28,SSE_603335,15.08,15.08,0.0,6334.0,汽车类,
2017-08-29,SSE_603335,15.38,15.38,0.0,6334.0,汽车类,
2017-08-30,SSE_603335,14.38,14.38,0.0,6334.0,汽车类,
2017-08-31,SSE_603335,15.11,15.11,0.0,6334.0,汽车类,
2017-09-01,SSE_603335,14.72,14.72,0.0,6334.0,汽车类,
2017-09-04,SSE_603335,14.07,14.07,0.0,6334.0,汽车类,
2017-09-05,SSE_603335,14.14,14.14,0.0,6334.0,汽车类,
2017-09-06,SSE_603335,13.98,13.98,0.0,6334.0,汽车类,
2017-09-07,SSE_603335,13.91,13.91,0.0,6334.0,汽车类,
2017-09-08,SSE_603335,13.96,13.96,0.0,6334.0,汽车类,
2017-09-11,SSE_603335,14.46,14.46,0.0,6334.0,汽车类,
2017-09-12,SSE_603335,14.05,14.05,0.0,6334.0,汽车类,
2017-09-13,SSE_603335,14.13,14.13,0.0,6334.0,汽车类,
2017-09-14,SSE_603335,14.38,14.38,0.0,6334.0,汽车类,
2017-09-15,SSE_603335,14.0,14.0,0.0,6334.0,汽车类,
2017-09-18,SSE_603335,13.82,13.82,0.0,6334.0,汽车类,
2017-09-19,SSE_603335,13.93,13.93,0.0,6334.0,汽车类,
2017-09-20,SSE_603335,14.05,14.05,0.0,6334.0,汽车类,
2017-09-21,SSE_603335,13.96,13.96,0.0,6334.0,汽车类,
2017-09-22,SSE_603335,13.96,13.96,0.0,6334.0,汽车类,
2017-09-25,SSE_603335,13.81,13.81,0.0,6334.0,汽车类,
