Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000598,0.8729815481,4.02,0.0,22054.8,水务,30247.1
2007-01-05,SZE_000598,0.8968691029,4.13,0.0,22054.8,水务,30247.1
2007-01-08,SZE_000598,0.9424726166,4.34,0.0,22054.8,水务,30247.1
2007-01-09,SZE_000598,0.9468158084,4.36,0.0,22054.8,水务,30247.1
2007-01-10,SZE_000598,0.9815613427,4.52,0.0,22054.8,水务,30247.1
2007-01-11,SZE_000598,0.9837329386,4.53,0.0,22054.8,水务,30247.1
2007-01-12,SZE_000598,0.9250998495,4.26,0.0,22054.8,水务,30247.1
2007-01-15,SZE_000598,1.0032773016,4.62,0.0,22054.8,水务,30247.1
2007-01-16,SZE_000598,1.0510524112,4.84,0.0,22054.8,水务,30247.1
2007-01-17,SZE_000598,1.0814547536,4.98,0.0,22054.8,水务,30247.1
2007-01-18,SZE_000598,1.0988275208,5.06,0.0,22054.8,水务,30247.1
2007-01-19,SZE_000598,1.1162002879,5.14,0.0,22054.8,水务,30247.1
2007-01-22,SZE_000598,1.2269516783,5.65,0.0,22054.8,水务,30247.1
2007-01-23,SZE_000598,1.2682120003,5.84,0.0,22054.8,水务,30247.1
2007-01-24,SZE_000598,1.3029575345,6.0,0.0,22054.8,水务,30247.1
2007-01-25,SZE_000598,1.2095789112,5.57,0.0,22054.8,水务,30247.1
2007-01-26,SZE_000598,1.2312948701,5.67,0.0,22054.8,水务,30247.1
2007-01-29,SZE_000598,1.2703835961,5.85,0.0,22054.8,水务,30247.1
2007-01-30,SZE_000598,1.2790699797,5.89,0.0,22054.8,水务,30247.1
2007-01-31,SZE_000598,1.2008925276,5.53,0.0,22054.8,水务,30247.1
2007-02-01,SZE_000598,1.2942711509,5.96,0.0,22054.8,水务,30247.1
2007-02-02,SZE_000598,1.3442178564,6.19,0.0,22054.8,水务,30247.1
2007-02-05,SZE_000598,1.3767917948,6.34,0.0,22054.8,水务,30247.1
2007-02-06,SZE_000598,1.3702770071,6.31,0.0,22054.8,水务,30247.1
2007-02-07,SZE_000598,1.3767917948,6.34,0.0,22054.8,水务,30247.1
2007-02-08,SZE_000598,1.3420462605,6.18,0.0,22054.8,水务,30247.1
2007-02-09,SZE_000598,1.3572474318,6.25,0.0,22054.8,水务,30247.1
2007-02-12,SZE_000598,1.4354248839,6.61,0.0,22054.8,水务,30247.1
2007-02-13,SZE_000598,1.4549692469,6.7,0.0,22054.8,水务,30247.1
2007-02-14,SZE_000598,1.4571408428,6.71,0.0,22054.8,水务,30247.1
2007-02-15,SZE_000598,1.4831999935,6.83,0.0,22054.8,水务,30247.1
2007-02-16,SZE_000598,1.5353182948,7.07,0.0,22054.8,水务,30247.1
2007-02-26,SZE_000598,1.591779788,7.33,0.0,22054.8,水务,30247.1
2007-02-27,SZE_000598,1.433253288,6.6,0.0,22054.8,水务,30247.1
2007-02-28,SZE_000598,1.4831999935,6.83,0.0,22054.8,水务,30247.1
2007-03-01,SZE_000598,1.3659338153,6.29,0.0,22054.8,水务,30247.1
2007-03-02,SZE_000598,1.4549692469,6.7,0.0,22054.8,水务,30247.1
2007-03-05,SZE_000598,1.5418330825,7.1,0.0,22054.8,水务,30247.1
2007-03-06,SZE_000598,1.5027443565,6.92,0.0,22054.8,水务,30247.1
2007-03-07,SZE_000598,1.5374898907,7.08,0.0,22054.8,水务,30247.1
2007-03-08,SZE_000598,1.6243537264,7.48,0.0,22054.8,水务,30247.1
2007-03-09,SZE_000598,1.5678922332,7.22,0.0,22054.8,水务,30247.1
2007-03-12,SZE_000598,1.5613774455,7.19,0.0,22054.8,水务,30247.1
2007-03-13,SZE_000598,1.5961229798,7.35,0.0,22054.8,水务,30247.1
2007-03-14,SZE_000598,1.5440046784,7.11,0.0,22054.8,水务,30247.1
2007-03-15,SZE_000598,1.6134957469,7.43,0.0,22054.8,水务,30247.1
2007-03-16,SZE_000598,1.6091525551,7.41,0.0,22054.8,水务,30247.1
2007-03-19,SZE_000598,1.7611642675,8.11,0.0,22054.8,水务,30247.1
2007-03-20,SZE_000598,1.7524778839,8.07,0.0,22054.8,水务,30247.1
