Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-10-18,SSE_601669,4.5850035451,5.27,0.0,150000.0,建筑,960000.0
2011-10-19,SSE_601669,4.2282954894,4.86,0.0,150000.0,建筑,960000.0
2011-10-20,SSE_601669,3.9324888091,4.52,0.0,150000.0,建筑,960000.0
2011-10-21,SSE_601669,3.9411890055,4.53,0.0,150000.0,建筑,960000.0
2011-10-24,SSE_601669,3.9759897915,4.57,0.0,150000.0,建筑,960000.0
2011-10-25,SSE_601669,4.184794507,4.81,0.0,150000.0,建筑,960000.0
2011-10-26,SSE_601669,4.2891968648,4.93,0.0,150000.0,建筑,960000.0
2011-10-27,SSE_601669,4.3152974542,4.96,0.0,150000.0,建筑,960000.0
2011-10-28,SSE_601669,4.3239976507,4.97,0.0,150000.0,建筑,960000.0
2011-10-31,SSE_601669,4.402299419,5.06,0.0,150000.0,建筑,960000.0
2011-11-01,SSE_601669,4.4284000084,5.09,0.0,150000.0,建筑,960000.0
2011-11-02,SSE_601669,4.5763033486,5.26,0.0,150000.0,建筑,960000.0
2011-11-03,SSE_601669,4.4632007944,5.13,0.0,150000.0,建筑,960000.0
2011-11-04,SSE_601669,4.4893013838,5.16,0.0,150000.0,建筑,960000.0
2011-11-07,SSE_601669,4.4458004014,5.11,0.0,150000.0,建筑,960000.0
2011-11-08,SSE_601669,4.4284000084,5.09,0.0,150000.0,建筑,960000.0
2011-11-09,SSE_601669,4.4458004014,5.11,0.0,150000.0,建筑,960000.0
2011-11-10,SSE_601669,4.2804966683,4.92,0.0,150000.0,建筑,960000.0
2011-11-11,SSE_601669,4.2108950964,4.84,0.0,150000.0,建筑,960000.0
2011-11-14,SSE_601669,4.3239976507,4.97,0.0,150000.0,建筑,960000.0
2011-11-15,SSE_601669,4.2804966683,4.92,0.0,150000.0,建筑,960000.0
2011-11-16,SSE_601669,4.1151929352,4.73,0.0,150000.0,建筑,960000.0
2011-11-17,SSE_601669,4.0803921492,4.69,0.0,150000.0,建筑,960000.0
2011-11-18,SSE_601669,4.0020903809,4.6,0.0,150000.0,建筑,960000.0
2011-11-21,SSE_601669,4.0629917563,4.67,0.0,150000.0,建筑,960000.0
2011-11-22,SSE_601669,4.0803921492,4.69,0.0,150000.0,建筑,960000.0
2011-11-23,SSE_601669,4.0107905774,4.61,0.0,150000.0,建筑,960000.0
2011-11-24,SSE_601669,4.0194907739,4.62,0.0,150000.0,建筑,960000.0
2011-11-25,SSE_601669,3.9411890055,4.53,0.0,150000.0,建筑,960000.0
2011-11-28,SSE_601669,4.0020903809,4.6,0.0,150000.0,建筑,960000.0
2011-11-29,SSE_601669,4.0194907739,4.62,0.0,150000.0,建筑,960000.0
2011-11-30,SSE_601669,3.8106860583,4.38,0.0,150000.0,建筑,960000.0
2011-12-01,SSE_601669,3.9411890055,4.53,0.0,150000.0,建筑,960000.0
2011-12-02,SSE_601669,3.9150884161,4.5,0.0,150000.0,建筑,960000.0
2011-12-05,SSE_601669,3.8106860583,4.38,0.0,150000.0,建筑,960000.0
2011-12-06,SSE_601669,3.7845854689,4.35,0.0,150000.0,建筑,960000.0
2011-12-07,SSE_601669,3.749784683,4.31,0.0,150000.0,建筑,960000.0
2011-12-08,SSE_601669,3.7845854689,4.35,0.0,150000.0,建筑,960000.0
2011-12-09,SSE_601669,3.7932856654,4.36,0.0,150000.0,建筑,960000.0
2011-12-12,SSE_601669,3.7845854689,4.35,0.0,150000.0,建筑,960000.0
2011-12-13,SSE_601669,3.6540825217,4.2,0.0,150000.0,建筑,960000.0
2011-12-14,SSE_601669,3.6366821287,4.18,0.0,150000.0,建筑,960000.0
2011-12-15,SSE_601669,3.5583803604,4.09,0.0,150000.0,建筑,960000.0
2011-12-16,SSE_601669,3.6627827182,4.21,0.0,150000.0,建筑,960000.0
